,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,EXPD,2010-11-04 00:00:00+00:00,51.71,51.75,50.29,50.6,1830800,45.1472073431,45.1821307291,43.9074271376,44.1780833796,1830800,0.0,1.0
1,EXPD,2010-11-05 00:00:00+00:00,51.78,52.285,51.6,51.89,1519600,45.2083232687,45.6492310178,45.0511680314,45.3043625804,1519600,0.0,1.0
2,EXPD,2010-11-08 00:00:00+00:00,51.26,51.8,50.88,51.47,1033100,44.7543192498,45.2257849617,44.4225470821,44.9376670266,1033100,0.0,1.0
3,EXPD,2010-11-09 00:00:00+00:00,50.45,51.4,50.21,51.31,1299700,44.0471206818,44.876551101,43.8375803654,44.7979734824,1299700,0.0,1.0
4,EXPD,2010-11-10 00:00:00+00:00,50.86,50.95,50.29,50.4,1110600,44.4050853891,44.4836630077,43.9074271376,44.0034664493,1110600,0.0,1.0
5,EXPD,2010-11-11 00:00:00+00:00,51.33,51.54,50.17,50.43,864700,44.8154351754,44.9987829523,43.8026569793,44.0296589888,864700,0.0,1.0
6,EXPD,2010-11-12 00:00:00+00:00,51.09,51.75,50.71,51.56,1583400,44.605894859,45.1821307291,44.2741226913,45.0162446453,1583400,0.0,1.0
7,EXPD,2010-11-15 00:00:00+00:00,51.52,51.97,51.23,51.44,1461700,44.9813212592,45.3742093525,44.7281267102,44.9114744871,1461700,0.0,1.0
8,EXPD,2010-11-16 00:00:00+00:00,50.52,51.26,50.3304,51.0,1894100,44.1082366075,44.7543192498,43.9426997575,44.5273172403,1894100,0.0,1.0
9,EXPD,2010-11-17 00:00:00+00:00,50.35,50.445,49.92,50.44,1302800,43.9598122167,44.0427552586,43.5843858164,44.0383898353,1302800,0.0,1.0
10,EXPD,2010-11-18 00:00:00+00:00,51.24,51.95,50.61,50.8299,1391500,44.7368575567,45.3567476595,44.1868142261,44.3788055411,1391500,0.0,1.0
11,EXPD,2010-11-19 00:00:00+00:00,51.85,51.85,51.11,51.26,1311400,45.2694391943,45.2694391943,44.623356552,44.7543192498,1311400,0.0,1.0
12,EXPD,2010-11-22 00:00:00+00:00,51.72,52.07,51.0,51.59,821200,45.1559381896,45.4615178177,44.5273172403,45.0424371849,821200,0.0,1.0
13,EXPD,2010-11-23 00:00:00+00:00,51.05,51.16,50.36,51.0,1319800,44.5709714729,44.6670107846,43.9685430632,44.5273172403,1319800,0.0,1.0
14,EXPD,2010-11-24 00:00:00+00:00,52.95,53.43,51.43,51.43,1453600,46.2298323113,46.6489129441,44.9027436406,44.9027436406,1453600,0.0,1.0
15,EXPD,2010-11-26 00:00:00+00:00,52.85,53.1,52.36,52.6,263300,46.1425238461,46.360795009,45.7147123667,45.9242526832,263300,0.0,1.0
16,EXPD,2010-11-29 00:00:00+00:00,52.72,52.97,51.43,52.21,1350900,46.2036397717,46.422738974,45.0730878881,45.7566773991,1350900,0.2,1.0
17,EXPD,2010-11-30 00:00:00+00:00,52.9,53.24,51.9,51.9,1860500,46.3613911973,46.6593661124,45.4849943883,45.4849943883,1860500,0.0,1.0
18,EXPD,2010-12-01 00:00:00+00:00,54.95,55.38,53.59,53.84,1917500,48.1580046558,48.5348552837,46.9661049956,47.1852041978,1917500,0.0,1.0
19,EXPD,2010-12-02 00:00:00+00:00,55.55,55.6,54.51,54.81,1272000,48.6838427413,48.7276625817,47.7723900599,48.0353091026,1272000,0.0,1.0
20,EXPD,2010-12-03 00:00:00+00:00,55.6,55.66,55.16,55.44,1127500,48.7276625817,48.7802463902,48.3420479857,48.5874390923,1127500,0.0,1.0
21,EXPD,2010-12-06 00:00:00+00:00,55.19,55.5,54.97,55.39,919900,48.36833989,48.6400229008,48.175532592,48.5436192518,919900,0.0,1.0
22,EXPD,2010-12-07 00:00:00+00:00,56.28,56.64,55.45,55.56,1452400,49.3236124118,49.6391152631,48.5962030604,48.6926067093,1452400,0.0,1.0
23,EXPD,2010-12-08 00:00:00+00:00,56.7,56.75,56.18,56.28,1863500,49.6916990716,49.7355189121,49.2359727309,49.3236124118,1863500,0.0,1.0
24,EXPD,2010-12-09 00:00:00+00:00,56.0,57.15,55.94,56.99,1652600,49.0782213053,50.0860776357,49.0256374968,49.9458541462,1652600,0.0,1.0
25,EXPD,2010-12-10 00:00:00+00:00,56.12,56.34,55.61,56.16,1021000,49.1833889224,49.3761962204,48.7364265498,49.2184447948,1021000,0.0,1.0
26,EXPD,2010-12-13 00:00:00+00:00,56.04,56.35,55.9,56.2,1130700,49.1132771777,49.3849601885,48.9905816244,49.2535006671,1130700,0.0,1.0
27,EXPD,2010-12-14 00:00:00+00:00,56.05,56.26,55.76,56.04,1061000,49.1220411458,49.3060844757,48.8678860711,49.1132771777,1061000,0.0,1.0
28,EXPD,2010-12-15 00:00:00+00:00,55.93,56.25,55.51,55.85,1592500,49.0168735287,49.2973205076,48.6487868689,48.946761784,1592500,0.0,1.0
29,EXPD,2010-12-16 00:00:00+00:00,56.96,57.0312,55.83,55.92,1037200,49.919562242,49.9819616948,48.9292338478,49.0081095606,1037200,0.0,1.0
30,EXPD,2010-12-17 00:00:00+00:00,55.35,56.95,55.29,56.89,3050800,48.5085633794,49.9107982739,48.4559795709,49.8582144653,3050800,0.0,1.0
31,EXPD,2010-12-20 00:00:00+00:00,55.6,55.91,55.01,55.54,1138000,48.7276625817,48.9993455925,48.2105884644,48.6750787732,1138000,0.0,1.0
32,EXPD,2010-12-21 00:00:00+00:00,55.96,56.13,55.47,55.75,770700,49.043165433,49.1921528905,48.6137309965,48.8591221031,770700,0.0,1.0
33,EXPD,2010-12-22 00:00:00+00:00,55.53,56.14,55.26,55.89,923800,48.6663148051,49.2009168586,48.4296876666,48.9818176563,923800,0.0,1.0
34,EXPD,2010-12-23 00:00:00+00:00,55.08,55.68,54.92,55.39,665800,48.271936241,48.7977743264,48.1317127516,48.5436192518,665800,0.0,1.0
35,EXPD,2010-12-27 00:00:00+00:00,55.18,55.3681,54.58,54.82,548600,48.3595759219,48.5244261617,47.8337378365,48.0440730707,548600,0.0,1.0
36,EXPD,2010-12-28 00:00:00+00:00,54.82,55.44,54.705,55.29,556200,48.0440730707,48.5874390923,47.9432874376,48.4559795709,556200,0.0,1.0
37,EXPD,2010-12-29 00:00:00+00:00,55.11,55.34,54.81,54.97,892600,48.2982281453,48.4997994114,48.0353091026,48.175532592,892600,0.0,1.0
38,EXPD,2010-12-30 00:00:00+00:00,54.79,55.04,54.56,54.99,600400,48.0177811664,48.2368803687,47.8162099003,48.1930605282,600400,0.0,1.0
39,EXPD,2010-12-31 00:00:00+00:00,54.6,54.89,54.11,54.68,663900,47.8512657727,48.1054208473,47.4218313363,47.9213775174,663900,0.0,1.0
40,EXPD,2011-01-03 00:00:00+00:00,55.36,56.19,55.05,55.08,1445600,48.5173273475,49.244736699,48.2456443367,48.271936241,1445600,0.0,1.0
41,EXPD,2011-01-04 00:00:00+00:00,54.72,55.73,54.382,55.33,961600,47.9564333898,48.8415941669,47.6602112683,48.4910354433,961600,0.0,1.0
42,EXPD,2011-01-05 00:00:00+00:00,54.51,54.81,54.08,54.42,1125700,47.7723900599,48.0353091026,47.395539432,47.6935143471,1125700,0.0,1.0
43,EXPD,2011-01-06 00:00:00+00:00,54.39,54.87,54.29,54.54,655800,47.6672224428,48.0878929111,47.5795827619,47.7986819641,655800,0.0,1.0
44,EXPD,2011-01-07 00:00:00+00:00,54.18,54.86,53.68,54.52,1070800,47.4831791129,48.079128943,47.0449807084,47.781154028,1070800,0.0,1.0
45,EXPD,2011-01-10 00:00:00+00:00,54.08,54.13,53.34,53.9,1184000,47.395539432,47.4393592724,46.7470057933,47.2377880064,1184000,0.0,1.0
46,EXPD,2011-01-11 00:00:00+00:00,53.73,54.39,53.37,54.34,874600,47.0888005488,47.6672224428,46.7732976976,47.6234026023,874600,0.0,1.0
47,EXPD,2011-01-12 00:00:00+00:00,54.24,54.57,53.79,54.25,810900,47.5357629214,47.8249738684,47.1413843574,47.5445268895,810900,0.0,1.0
48,EXPD,2011-01-13 00:00:00+00:00,54.03,54.439,53.83,54.24,688300,47.3517195915,47.7101658864,47.1764402297,47.5357629214,688300,0.0,1.0
49,EXPD,2011-01-14 00:00:00+00:00,54.42,54.6,53.9,53.97,790600,47.6935143471,47.8512657727,47.2377880064,47.299135783,790600,0.0,1.0
50,EXPD,2011-01-18 00:00:00+00:00,55.3,55.78,54.47,54.6,1114600,48.464743539,48.8854140073,47.7373341875,47.8512657727,1114600,0.0,1.0
51,EXPD,2011-01-19 00:00:00+00:00,54.73,55.24,54.35,55.05,1006700,47.9651973579,48.4121597305,47.6321665704,48.2456443367,1006700,0.0,1.0
52,EXPD,2011-01-20 00:00:00+00:00,54.28,54.75,54.0,54.46,1038400,47.5708187938,47.982725294,47.3254276873,47.7285702194,1038400,0.0,1.0
53,EXPD,2011-01-21 00:00:00+00:00,53.44,54.5,53.27,54.5,1268800,46.8346454742,47.7636260918,46.6856580167,47.7636260918,1268800,0.0,1.0
54,EXPD,2011-01-24 00:00:00+00:00,53.68,54.0,53.07,53.53,1020100,47.0449807084,47.3254276873,46.5103786549,46.913521187,1020100,0.0,1.0
55,EXPD,2011-01-25 00:00:00+00:00,52.73,53.46,52.16,53.34,1285900,46.2124037398,46.8521734104,45.7128575587,46.7470057933,1285900,0.0,1.0
56,EXPD,2011-01-26 00:00:00+00:00,53.58,53.74,52.73,52.73,1143200,46.9573410275,47.0975645169,46.2124037398,46.2124037398,1143200,0.0,1.0
57,EXPD,2011-01-27 00:00:00+00:00,53.46,53.71,53.02,53.37,822500,46.8521734104,47.0712726127,46.4665588144,46.7732976976,822500,0.0,1.0
58,EXPD,2011-01-28 00:00:00+00:00,50.62,53.33,50.59,53.19,2053100,44.3632064728,46.7382418252,44.3369145685,46.615546272,2053100,0.0,1.0
59,EXPD,2011-01-31 00:00:00+00:00,50.67,51.0,50.34,50.6,3753800,44.4070263132,44.6962372602,44.1178153662,44.3456785366,3753800,0.0,1.0
60,EXPD,2011-02-01 00:00:00+00:00,52.4,53.04,50.92,50.94,1371100,45.9231927928,46.4840867506,44.6261255155,44.6436534517,1371100,0.0,1.0
61,EXPD,2011-02-02 00:00:00+00:00,50.62,52.22,50.54,52.1,1159500,44.3632064728,45.7654413672,44.293094728,45.6602737501,1159500,0.0,1.0
62,EXPD,2011-02-03 00:00:00+00:00,50.34,51.02,50.15,50.44,1069900,44.1178153662,44.7137651964,43.9512999725,44.2054550471,1069900,0.0,1.0
63,EXPD,2011-02-04 00:00:00+00:00,51.17,51.23,50.207,50.48,979100,44.8452247177,44.8978085263,44.0012545906,44.2405109195,979100,0.0,1.0
64,EXPD,2011-02-07 00:00:00+00:00,51.32,51.72,50.77,51.14,1176500,44.9766842391,45.3272429627,44.4946659941,44.8189328135,1176500,0.0,1.0
65,EXPD,2011-02-08 00:00:00+00:00,51.49,51.6,51.05,51.41,588700,45.1256716966,45.2220753456,44.7400571006,45.0555599519,588700,0.0,1.0
66,EXPD,2011-02-09 00:00:00+00:00,51.41,51.54,50.96,51.45,978400,45.0555599519,45.1694915371,44.6611813878,45.0906158243,978400,0.0,1.0
67,EXPD,2011-02-10 00:00:00+00:00,52.74,52.86,51.02,51.18,1096500,46.2211677079,46.326335325,44.7137651964,44.8539886858,1096500,0.0,1.0
68,EXPD,2011-02-11 00:00:00+00:00,53.69,53.82,52.44,52.68,969000,47.0537446765,47.1676762616,45.9582486652,46.1685838994,969000,0.0,1.0
69,EXPD,2011-02-14 00:00:00+00:00,53.7,54.0,53.23,53.97,1052700,47.0625086446,47.3254276873,46.6506021443,47.299135783,1052700,0.0,1.0
70,EXPD,2011-02-15 00:00:00+00:00,53.83,54.09,53.31,53.38,1476000,47.1764402297,47.4043034001,46.720713889,46.7820616657,1476000,0.0,1.0
71,EXPD,2011-02-16 00:00:00+00:00,54.56,54.7199,53.6,54.0,792900,47.8162099003,47.9563457501,46.9748689637,47.3254276873,792900,0.0,1.0
72,EXPD,2011-02-17 00:00:00+00:00,54.45,54.62,54.0,54.23,893600,47.7198062513,47.8687937089,47.3254276873,47.5269989533,893600,0.0,1.0
73,EXPD,2011-02-18 00:00:00+00:00,54.83,55.11,53.85,54.36,1222600,48.0528370388,48.2982281453,47.1939681659,47.6409305385,1222600,0.0,1.0
74,EXPD,2011-02-22 00:00:00+00:00,49.04,53.84,49.0,53.84,2871100,42.9784995145,47.1852041978,42.9434436422,47.1852041978,2871100,0.0,1.0
75,EXPD,2011-02-23 00:00:00+00:00,48.41,49.47,46.78,48.51,4897000,42.4263695248,43.3553501424,40.9978427261,42.5140092057,4897000,0.0,1.0
76,EXPD,2011-02-24 00:00:00+00:00,47.93,48.77,47.32,48.15,2722900,42.0056990565,42.7418723761,41.471097003,42.1985063545,2722900,0.0,1.0
77,EXPD,2011-02-25 00:00:00+00:00,47.67,48.32,47.5719,48.09,1568200,41.7778358861,42.347493812,41.6918613592,42.1459225459,1568200,0.0,1.0
78,EXPD,2011-02-28 00:00:00+00:00,47.8,48.5094,47.77,47.93,1467300,41.8917674713,42.5134833676,41.8654755671,42.0056990565,1467300,0.0,1.0
79,EXPD,2011-03-01 00:00:00+00:00,46.96,48.88,46.28,48.79,2770300,41.1555941517,42.8382760251,40.5596443216,42.7594003123,2770300,0.0,1.0
80,EXPD,2011-03-02 00:00:00+00:00,47.96,48.28,46.84,46.87,1749100,42.0319909608,42.3124379397,41.0504265347,41.0767184389,1749100,0.0,1.0
81,EXPD,2011-03-03 00:00:00+00:00,49.22,49.34,48.3,48.39,1707400,43.1362509401,43.2414185572,42.3299658758,42.4088415886,1707400,0.0,1.0
82,EXPD,2011-03-04 00:00:00+00:00,48.5,49.33,47.88,49.16,1014100,42.5052452376,43.2326545891,41.961879216,43.0836671316,1014100,0.0,1.0
83,EXPD,2011-03-07 00:00:00+00:00,47.67,48.83,46.93,48.83,1784100,41.7778358861,42.7944561846,41.1293022475,42.7944561846,1784100,0.0,1.0
84,EXPD,2011-03-08 00:00:00+00:00,49.14,49.27,47.31,47.81,1420000,43.0661391954,43.1800707806,41.4623330349,41.9005314394,1420000,0.0,1.0
85,EXPD,2011-03-09 00:00:00+00:00,49.08,49.37,48.37,48.92,961700,43.0135553869,43.2677104615,42.3913136525,42.8733318974,961700,0.0,1.0
86,EXPD,2011-03-10 00:00:00+00:00,48.33,48.84,47.58,48.39,1687700,42.3562577801,42.8032201527,41.6989601733,42.4088415886,1687700,0.0,1.0
87,EXPD,2011-03-11 00:00:00+00:00,48.36,48.77,47.65,48.01,1368600,42.3825496844,42.7418723761,41.76030795,42.0758108012,1368600,0.0,1.0
88,EXPD,2011-03-14 00:00:00+00:00,47.56,48.17,47.05,47.95,1086500,41.6814322372,42.2160342907,41.2344698646,42.0232269927,1086500,0.0,1.0
89,EXPD,2011-03-15 00:00:00+00:00,46.97,47.46,45.91,46.29,1518100,41.1643581198,41.5937925563,40.2353775023,40.5684082897,1518100,0.0,1.0
90,EXPD,2011-03-16 00:00:00+00:00,46.54,47.27,46.25,46.77,2045200,40.787507492,41.4272771625,40.5333524173,40.989078758,2045200,0.0,1.0
91,EXPD,2011-03-17 00:00:00+00:00,47.11,47.9,46.77,47.58,962000,41.2870536731,41.9794071522,40.989078758,41.6989601733,962000,0.0,1.0
92,EXPD,2011-03-18 00:00:00+00:00,47.57,48.3,47.48,47.82,1953300,41.6901962052,42.3299658758,41.6113204924,41.9092954075,1953300,0.0,1.0
93,EXPD,2011-03-21 00:00:00+00:00,48.33,49.04,48.06,48.37,963400,42.3562577801,42.9784995145,42.1196306417,42.3913136525,963400,0.0,1.0
94,EXPD,2011-03-22 00:00:00+00:00,47.1,47.4,46.45,47.1,2922000,41.278289705,41.5412087477,40.7086317791,41.278289705,2922000,0.0,1.0
95,EXPD,2011-03-23 00:00:00+00:00,47.46,47.55,46.67,46.92,1450700,41.5937925563,41.6726682691,40.9014390771,41.1205382794,1450700,0.0,1.0
96,EXPD,2011-03-24 00:00:00+00:00,47.95,47.97,47.32,47.66,1011400,42.0232269927,42.0407549289,41.471097003,41.7690719181,1011400,0.0,1.0
97,EXPD,2011-03-25 00:00:00+00:00,48.25,48.61,47.8,48.03,1749200,42.2861460354,42.6016488866,41.8917674713,42.0933387374,1749200,0.0,1.0
98,EXPD,2011-03-28 00:00:00+00:00,48.47,48.79,47.95,48.26,1381800,42.4789533334,42.7594003123,42.0232269927,42.2949100035,1381800,0.0,1.0
99,EXPD,2011-03-29 00:00:00+00:00,48.86,49.0,48.3,48.51,1218500,42.8207480889,42.9434436422,42.3299658758,42.5140092057,1218500,0.0,1.0
100,EXPD,2011-03-30 00:00:00+00:00,49.79,49.9,49.14,49.26,1386400,43.6357971213,43.7322007703,43.0661391954,43.1713068125,1386400,0.0,1.0
101,EXPD,2011-03-31 00:00:00+00:00,50.15,50.28,49.56,49.65,1280700,43.9512999725,44.0652315577,43.4342258552,43.513101568,1280700,0.0,1.0
102,EXPD,2011-04-01 00:00:00+00:00,50.81,51.3325,50.35,50.36,1366500,44.5297218665,44.9876391992,44.1265793343,44.1353433024,1366500,0.0,1.0
103,EXPD,2011-04-04 00:00:00+00:00,50.33,51.14,50.26,50.79,1277300,44.1090513982,44.8189328135,44.0477036215,44.5121939303,1277300,0.0,1.0
104,EXPD,2011-04-05 00:00:00+00:00,50.57,50.95,50.0,50.33,1145500,44.3193866323,44.6524174197,43.8198404512,44.1090513982,1145500,0.0,1.0
105,EXPD,2011-04-06 00:00:00+00:00,50.75,51.09,50.41,50.77,1284200,44.4771380579,44.775112973,44.1791631429,44.4946659941,1284200,0.0,1.0
106,EXPD,2011-04-07 00:00:00+00:00,50.96,51.25,50.53,50.53,1197100,44.6611813878,44.9153364625,44.28433076,44.28433076,1197100,0.0,1.0
107,EXPD,2011-04-08 00:00:00+00:00,50.44,51.2,50.03,51.07,1262100,44.2054550471,44.871516622,43.8461323554,44.7575850368,1262100,0.0,1.0
108,EXPD,2011-04-11 00:00:00+00:00,50.32,50.65,49.93,50.64,958600,44.1002874301,44.389498377,43.7584926745,44.3807344089,958600,0.0,1.0
109,EXPD,2011-04-12 00:00:00+00:00,50.49,50.67,50.01,50.03,1390500,44.2492748876,44.4070263132,43.8286044193,43.8461323554,1390500,0.0,1.0
