,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,SLB,2010-11-04 00:00:00+00:00,75.8,75.84,73.64,73.84,14364800,58.550346201,58.5812434813,56.8818930639,57.0363794655,14364800,0.0,1.0
1,SLB,2010-11-05 00:00:00+00:00,75.66,76.33,74.66,75.45,11414200,58.4422057199,58.9597351652,57.669773712,58.2799949982,11414200,0.0,1.0
2,SLB,2010-11-08 00:00:00+00:00,74.84,75.66,74.235,75.39,10578800,57.8088114734,58.4422057199,57.3414901086,58.2336490777,10578800,0.0,1.0
3,SLB,2010-11-09 00:00:00+00:00,73.92,76.3,73.5,75.1,11238400,57.0981740261,58.936562205,56.7737525828,58.0096437954,11238400,0.0,1.0
4,SLB,2010-11-10 00:00:00+00:00,74.65,74.76,73.23,73.83,11753900,57.6620493919,57.7470169127,56.5651959406,57.0286551454,11753900,0.0,1.0
5,SLB,2010-11-11 00:00:00+00:00,75.02,75.14,73.52,73.99,9052300,57.9478492348,58.0405410758,56.7892012229,57.1522442666,9052300,0.0,1.0
6,SLB,2010-11-12 00:00:00+00:00,74.11,74.9,73.24,73.59,11112500,57.2449361076,57.8551573939,56.5729202607,56.8432714635,11112500,0.0,1.0
7,SLB,2010-11-15 00:00:00+00:00,74.3,74.78,73.8,74.31,8442000,57.3916981891,57.7624655529,57.0054821851,57.3994225092,8442000,0.0,1.0
8,SLB,2010-11-16 00:00:00+00:00,73.18,74.32,72.5,72.95,12451900,56.5265743402,57.4071468293,56.0013205748,56.3489149784,12451900,0.0,1.0
9,SLB,2010-11-17 00:00:00+00:00,74.4,74.77,72.58,72.74,9636900,57.4689413899,57.7547412328,56.0631151355,56.1867042567,9636900,0.0,1.0
10,SLB,2010-11-18 00:00:00+00:00,75.5,75.98,75.0,75.18,9381300,58.3186165986,58.6893839624,57.9324005946,58.0714383561,9381300,0.0,1.0
11,SLB,2010-11-19 00:00:00+00:00,76.43,76.47,74.28,75.49,7682000,59.036978366,59.0678756463,57.3762495489,58.3108922785,7682000,0.0,1.0
12,SLB,2010-11-22 00:00:00+00:00,76.4,76.4,74.63,75.9,8319400,59.0138054058,59.0138054058,57.6466007517,58.6275894018,8319400,0.0,1.0
13,SLB,2010-11-23 00:00:00+00:00,75.44,75.48,73.83,75.42,9621500,58.2722706781,58.3031679585,57.0286551454,58.256822038,9621500,0.0,1.0
14,SLB,2010-11-24 00:00:00+00:00,77.15,77.2,75.7,75.74,6859600,59.5931294117,59.6317510121,58.4731030002,58.5040002805,6859600,0.0,1.0
15,SLB,2010-11-26 00:00:00+00:00,75.98,77.35,75.98,76.13,2771200,58.6893839624,59.7476158133,58.6893839624,58.8052487636,2771200,0.0,1.0
16,SLB,2010-11-29 00:00:00+00:00,77.0,77.16,75.06,75.9,8594800,59.6394753322,59.7634015147,58.1368703693,58.7874828274,8594800,0.21,1.0
17,SLB,2010-11-30 00:00:00+00:00,77.34,77.79,74.73,75.44,11115700,59.90281847,60.2513608583,57.8812726178,58.4311950527,11115700,0.0,1.0
18,SLB,2010-12-01 00:00:00+00:00,80.85,81.2,78.3,78.3,11990000,62.6214490988,62.892537623,60.6463755651,60.6463755651,11990000,0.0,1.0
19,SLB,2010-12-02 00:00:00+00:00,80.74,81.1211,80.28,80.56,7863000,62.5362498483,62.8314265243,62.1799620736,62.396832893,7863000,0.0,1.0
20,SLB,2010-12-03 00:00:00+00:00,82.74,83.0,79.67,79.67,10792400,64.0853271297,64.2867071762,61.7074935028,61.7074935028,10792400,0.0,1.0
21,SLB,2010-12-06 00:00:00+00:00,82.86,83.21,81.3,82.74,6948200,64.1782717665,64.4493602908,62.9699914871,64.0853271297,6948200,0.0,1.0
22,SLB,2010-12-07 00:00:00+00:00,81.0,84.11,80.72,83.89,9649600,62.7376298949,65.1464450674,62.5207590755,64.9760465664,9649600,0.0,1.0
23,SLB,2010-12-08 00:00:00+00:00,80.9,81.84,80.3,81.18,7405100,62.6601760308,63.3882423531,62.1954528464,62.8770468502,7405100,0.0,1.0
24,SLB,2010-12-09 00:00:00+00:00,81.24,82.42,80.51,82.03,5713500,62.9235191686,63.8374747646,62.358105961,63.5354046948,5713500,0.0,1.0
25,SLB,2010-12-10 00:00:00+00:00,81.54,81.84,80.92,81.02,5861900,63.1558807608,63.3882423531,62.6756668036,62.7531206677,5861900,0.0,1.0
26,SLB,2010-12-13 00:00:00+00:00,82.43,83.85,82.2,82.31,8058000,63.8452201511,64.9450650208,63.6670762637,63.7522755142,8058000,0.0,1.0
27,SLB,2010-12-14 00:00:00+00:00,81.33,82.589,81.01,82.43,7112600,62.9932276463,63.9683717949,62.7453752813,63.8452201511,7112600,0.0,1.0
28,SLB,2010-12-15 00:00:00+00:00,80.72,81.78,80.55,80.6,6427800,62.5207590755,63.3417700346,62.3890875066,62.4278144386,6427800,0.0,1.0
29,SLB,2010-12-16 00:00:00+00:00,81.13,81.18,79.7052,80.58,6678700,62.8383199182,62.8770468502,61.7347572629,62.4123236658,6678700,0.0,1.0
30,SLB,2010-12-17 00:00:00+00:00,81.34,81.69,80.71,81.01,7632400,63.0009730327,63.272061557,62.5130136891,62.7453752813,7632400,0.0,1.0
