,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,NTRS,2010-11-04 00:00:00+00:00,51.63,51.64,50.68,51.0,1968800,40.9571736885,40.9651065132,40.2035553464,40.4574057353,1968800,0.0,1.0
1,NTRS,2010-11-05 00:00:00+00:00,51.88,52.6,50.69,50.69,3127000,41.1554943049,41.7266576799,40.211488171,40.211488171,3127000,0.0,1.0
2,NTRS,2010-11-08 00:00:00+00:00,51.3,51.9,50.94,51.82,1189100,40.6953904749,41.1713599542,40.4098087874,41.1078973569,1189100,0.0,1.0
3,NTRS,2010-11-09 00:00:00+00:00,50.53,51.5,50.41,51.5,1313100,40.0845629766,40.854046968,39.9893690807,40.854046968,1313100,0.0,1.0
4,NTRS,2010-11-10 00:00:00+00:00,51.44,51.49,50.18,50.41,1442100,40.8064500201,40.8461141434,39.8069141137,39.9893690807,1442100,0.0,1.0
5,NTRS,2010-11-11 00:00:00+00:00,51.2,51.38,50.52,50.92,860300,40.6160622284,40.7588530722,40.0766301519,40.3939431381,860300,0.0,1.0
6,NTRS,2010-11-12 00:00:00+00:00,50.6,51.37,50.5,50.76,1245900,40.1400927491,40.7509202475,40.0607645026,40.2670179436,1245900,0.0,1.0
7,NTRS,2010-11-15 00:00:00+00:00,51.3,51.93,50.76,50.76,1307700,40.6953904749,41.1951584281,40.2670179436,40.2670179436,1307700,0.0,1.0
8,NTRS,2010-11-16 00:00:00+00:00,50.59,51.38,50.43,50.82,1504400,40.1321599245,40.7588530722,40.00523473,40.3146148915,1504400,0.0,1.0
9,NTRS,2010-11-17 00:00:00+00:00,50.43,50.62,50.1,50.54,1122900,40.00523473,40.1559583985,39.7434515164,40.0924958012,1122900,0.0,1.0
10,NTRS,2010-11-18 00:00:00+00:00,51.05,51.43,50.725,50.82,905500,40.4970698586,40.7985171954,40.2392530573,40.3146148915,905500,0.0,1.0
11,NTRS,2010-11-19 00:00:00+00:00,51.17,51.21,50.355,50.8,1049400,40.5922637544,40.623995053,39.9457385451,40.2987492422,1049400,0.0,1.0
12,NTRS,2010-11-22 00:00:00+00:00,50.86,51.08,50.51,51.0,1095900,40.3463461902,40.5208683325,40.0686973273,40.4574057353,1095900,0.0,1.0
13,NTRS,2010-11-23 00:00:00+00:00,50.34,50.51,49.9,50.28,1250900,39.9338393081,40.0686973273,39.5847950234,39.8862423602,1250900,0.0,1.0
14,NTRS,2010-11-24 00:00:00+00:00,51.17,51.21,50.41,50.56,829500,40.5922637544,40.623995053,39.9893690807,40.1083614505,829500,0.0,1.0
15,NTRS,2010-11-26 00:00:00+00:00,50.73,51.24,50.63,50.71,384900,40.2432194697,40.647793527,40.1638912231,40.2273538203,384900,0.0,1.0
16,NTRS,2010-11-29 00:00:00+00:00,50.59,51.03,50.04,50.38,970000,40.1321599245,40.4812042093,39.6958545685,39.9655706068,970000,0.0,1.0
17,NTRS,2010-11-30 00:00:00+00:00,50.3,50.76,50.1,50.1,1043100,39.9021080095,40.2670179436,39.7434515164,39.7434515164,1043100,0.0,1.0
18,NTRS,2010-12-01 00:00:00+00:00,51.52,51.6,50.68,51.02,1656000,40.8699126173,40.9333752145,40.2035553464,40.4732713846,1656000,0.0,1.0
19,NTRS,2010-12-02 00:00:00+00:00,52.99,53.12,51.55,51.55,1586100,42.0360378415,42.139164562,40.8937110913,40.8937110913,1586100,0.0,1.0
20,NTRS,2010-12-03 00:00:00+00:00,52.82,52.91,51.96,52.74,1190300,41.9011798223,41.9725752442,41.2189569021,41.8377172251,1190300,0.0,1.0
21,NTRS,2010-12-06 00:00:00+00:00,52.64,52.9,52.51,52.62,1014100,41.7583889786,41.9646424196,41.6552622581,41.7425233293,1014100,0.0,1.0
22,NTRS,2010-12-07 00:00:00+00:00,52.51,53.4,52.12,53.27,2510300,41.6552622581,42.3612836523,41.3458820966,42.2581569318,2510300,0.0,1.0
23,NTRS,2010-12-08 00:00:00+00:00,52.55,52.68,52.17,52.31,1635200,41.909112647,42.0127888533,41.6060591207,41.7177104199,1635200,0.28,1.0
24,NTRS,2010-12-09 00:00:00+00:00,53.6,53.72,52.61,52.76,2535700,42.7464973906,42.8421985042,41.9569632038,42.0765895957,2535700,0.0,1.0
25,NTRS,2010-12-10 00:00:00+00:00,54.1,54.14,53.31,53.75,1475300,43.1452520305,43.1771524017,42.5152196995,42.8661237826,1475300,0.0,1.0
26,NTRS,2010-12-13 00:00:00+00:00,54.46,54.63,53.9,54.22,1943800,43.4323553712,43.5679319487,42.9857501745,43.240953144,1943800,0.0,1.0
27,NTRS,2010-12-14 00:00:00+00:00,54.5,55.05,54.29,54.6,1601200,43.4642557424,43.9028858462,43.2967787936,43.5440066703,1601200,0.0,1.0
