,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,BHGE,2017-07-05 00:00:00+00:00,37.25,40.82,37.25,40.8,5883326,33.8387563536,37.0818264256,33.8387563536,37.0636579658,5883326,17.5,1.0
1,BHGE,2017-07-06 00:00:00+00:00,37.01,38.09,36.52,38.09,5088097,33.6207348362,34.6018316647,33.1756075714,34.6018316647,5088097,0.0,1.0
2,BHGE,2017-07-07 00:00:00+00:00,37.91,38.59,36.12,38.14,6014535,34.4383155266,35.0560431594,32.8122383756,34.6472528141,6014535,0.0,1.0
3,BHGE,2017-07-10 00:00:00+00:00,37.23,38.17,36.8,37.63,4721508,33.8205878938,34.6745055038,33.4299660084,34.1839570896,4721508,0.0,1.0
4,BHGE,2017-07-11 00:00:00+00:00,37.35,37.78,36.89,37.31,2791176,33.9295986526,34.320220538,33.5117240775,33.893261733,2791176,0.0,1.0
5,BHGE,2017-07-12 00:00:00+00:00,37.37,37.99,37.25,37.77,3260591,33.9477671123,34.5109893657,33.8387563536,34.3111363081,3260591,0.0,1.0
6,BHGE,2017-07-13 00:00:00+00:00,36.84,37.65,36.69,37.45,3860643,33.466302928,34.2021255494,33.3300394796,34.0204409515,3860643,0.0,1.0
7,BHGE,2017-07-14 00:00:00+00:00,37.35,37.495,36.91,37.0,2872910,33.9295986526,34.061319986,33.5298925372,33.6116506063,2872910,0.0,1.0
8,BHGE,2017-07-17 00:00:00+00:00,37.64,38.37,37.64,37.71,3917588,34.1930413195,34.8561901017,34.1930413195,34.2566309287,3917588,0.0,1.0
9,BHGE,2017-07-18 00:00:00+00:00,36.75,37.78,36.73,37.52,3198593,33.3845448589,34.320220538,33.3663763992,34.0840305607,3198593,0.0,1.0
10,BHGE,2017-07-19 00:00:00+00:00,36.54,37.09,36.36,36.59,4230853,33.1937760312,33.6934086753,33.0302598931,33.2391971806,4230853,0.0,1.0
11,BHGE,2017-07-20 00:00:00+00:00,34.97,36.9,34.86,36.59,6397004,31.7675519379,33.5208083073,31.6676254091,33.2391971806,6397004,0.0,1.0
12,BHGE,2017-07-21 00:00:00+00:00,34.12,34.88,33.44,34.73,7737292,30.9953923969,31.6857938688,30.3776647642,31.5495304204,7737292,0.0,1.0
13,BHGE,2017-07-24 00:00:00+00:00,34.36,34.46,33.88,34.26,2850884,31.2134139144,31.3042562133,30.7773708795,31.1225716154,2850884,0.0,1.0
14,BHGE,2017-07-25 00:00:00+00:00,35.25,35.28,34.77,34.81,2871897,32.0219103749,32.0491630646,31.58586734,31.6222042596,2871897,0.0,1.0
15,BHGE,2017-07-26 00:00:00+00:00,36.05,36.18,35.22,35.58,3826003,32.7486487664,32.866743755,31.9946576852,32.3216899614,3826003,0.0,1.0
16,BHGE,2017-07-27 00:00:00+00:00,36.16,37.04,35.7,35.97,4593651,32.8485752952,33.6479875259,32.4307007201,32.6759749272,4593651,0.0,1.0
17,BHGE,2017-07-28 00:00:00+00:00,37.1,37.5,34.2257,34.85,4261445,33.7024929052,34.065862101,31.0914127069,31.6585411792,4261445,0.0,1.0
18,BHGE,2017-07-31 00:00:00+00:00,36.89,37.17,36.43,37.14,3318805,33.5117240775,33.7660825145,33.0938495023,33.7388298248,3318805,0.0,1.0
19,BHGE,2017-08-01 00:00:00+00:00,35.7,36.83,35.41,36.82,2955189,32.4307007201,33.4572186981,32.1672580532,33.4481344682,2955189,0.0,1.0
20,BHGE,2017-08-02 00:00:00+00:00,35.35,35.55,35.035,35.36,3405697,32.1127526738,32.2944372717,31.8265994322,32.1218369037,3405697,0.0,1.0
21,BHGE,2017-08-03 00:00:00+00:00,35.31,35.51,35.07,35.26,3181029,32.0764157543,32.2581003521,31.8583942368,32.0309946048,3181029,0.0,1.0
22,BHGE,2017-08-04 00:00:00+00:00,35.23,35.54,35.06,35.42,3110626,32.0037419151,32.2853530418,31.8493100069,32.1763422831,3110626,0.0,1.0
23,BHGE,2017-08-07 00:00:00+00:00,34.56,35.27,34.4,35.1,2054097,31.3950985122,32.0400788347,31.2497508339,31.8856469265,2054097,0.0,1.0
24,BHGE,2017-08-08 00:00:00+00:00,34.94,35.47,34.6442,34.75,2155678,31.7402992482,32.2217634326,31.4715877279,31.5676988802,2155678,0.0,1.0
25,BHGE,2017-08-09 00:00:00+00:00,35.02,35.29,34.76,34.79,2252626,31.9674049955,32.2138698542,31.730068465,31.7574534493,2252626,0.17,1.0
26,BHGE,2017-08-10 00:00:00+00:00,34.7,35.29,34.57,35.01,1971691,31.6752984964,32.2138698542,31.5566302312,31.9582766674,1971691,0.0,1.0
27,BHGE,2017-08-11 00:00:00+00:00,34.29,34.89,34.28,34.51,1185973,31.3010370445,31.8487367303,31.2919087164,31.5018602626,1185973,0.0,1.0
28,BHGE,2017-08-14 00:00:00+00:00,34.26,34.54,34.135,34.51,1927835,31.2736520602,31.5292452469,31.159547959,31.5018602626,1927835,0.0,1.0
29,BHGE,2017-08-15 00:00:00+00:00,34.31,34.42,34.03,34.03,2153221,31.3192937007,31.4197053097,31.0637005139,31.0637005139,2153221,0.0,1.0
30,BHGE,2017-08-16 00:00:00+00:00,33.83,34.51,33.76,34.37,1367515,30.881133952,31.5018602626,30.8172356553,31.3740636692,1367515,0.0,1.0
31,BHGE,2017-08-17 00:00:00+00:00,32.8,34.09,32.75,33.79,2200268,29.940916158,31.1184704825,29.8952745175,30.8446206396,2200268,0.0,1.0
32,BHGE,2017-08-18 00:00:00+00:00,32.77,33.13,32.4301,32.74,3179783,29.9135311737,30.2421509852,29.6032593017,29.8861461894,3179783,0.0,1.0
33,BHGE,2017-08-21 00:00:00+00:00,32.54,32.99,32.46,32.77,2340815,29.7035796275,30.1143543919,29.6305530027,29.9135311737,2340815,0.0,1.0
34,BHGE,2017-08-22 00:00:00+00:00,32.69,32.945,32.43,32.62,1872479,29.8405045489,30.0732769154,29.6031680184,29.7766062523,1872479,0.0,1.0
35,BHGE,2017-08-23 00:00:00+00:00,33.04,33.24,32.51,32.51,1565407,30.1599960323,30.3425625943,29.6761946432,29.6761946432,1565407,0.0,1.0
36,BHGE,2017-08-24 00:00:00+00:00,32.82,33.09,32.54,33.09,1781949,29.9591728142,30.2056376728,29.7035796275,30.2056376728,1781949,0.0,1.0
37,BHGE,2017-08-25 00:00:00+00:00,33.26,33.41,32.8701,32.88,2035870,30.3608192505,30.4977441719,30.004905738,30.0139427828,2035870,0.0,1.0
38,BHGE,2017-08-28 00:00:00+00:00,33.25,33.4,32.82,33.27,2510523,30.3516909224,30.4886158438,29.9591728142,30.3699475786,2510523,0.0,1.0
39,BHGE,2017-08-29 00:00:00+00:00,33.75,33.81,33.1,33.1,2192874,30.8081073272,30.8628772958,30.2147660009,30.2147660009,2192874,0.0,1.0
40,BHGE,2017-08-30 00:00:00+00:00,33.51,33.73,33.2376,33.6,1637279,30.5890274529,30.789850671,30.3403717955,30.6711824058,1637279,0.0,1.0
