,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,TRV,2010-11-04 00:00:00+00:00,57.24,57.37,56.01,56.31,4565300,44.8141039233,44.9158829853,43.8511174134,44.0859921719,4565300,0.0,1.0
1,TRV,2010-11-05 00:00:00+00:00,57.44,57.55,56.58,57.03,4445600,44.9706870956,45.0568078404,44.2973794546,44.6496915923,4445600,0.0,1.0
2,TRV,2010-11-08 00:00:00+00:00,56.58,57.46,56.46,57.34,3219000,44.2973794546,44.9863454129,44.2034295512,44.8923955095,3219000,0.0,1.0
3,TRV,2010-11-09 00:00:00+00:00,56.58,56.76,56.25,56.63,4760200,44.2973794546,44.4383043097,44.0390172202,44.3365252477,4760200,0.0,1.0
4,TRV,2010-11-10 00:00:00+00:00,56.76,57.29,56.29,56.63,4685500,44.4383043097,44.8532497164,44.0703338547,44.3365252477,4685500,0.0,1.0
5,TRV,2010-11-11 00:00:00+00:00,56.41,57.12,55.85,56.73,4581800,44.1642837581,44.7201540199,43.7258508756,44.4148168338,4581800,0.0,1.0
6,TRV,2010-11-12 00:00:00+00:00,56.31,56.81,56.09,56.15,4449600,44.0859921719,44.4774501028,43.9137506824,43.9607256341,4449600,0.0,1.0
7,TRV,2010-11-15 00:00:00+00:00,56.78,57.23,56.4,56.49,4614800,44.4539626269,44.8062747647,44.1564545995,44.226917027,4614800,0.0,1.0
8,TRV,2010-11-16 00:00:00+00:00,54.73,56.45,54.53,56.27,7390100,42.8489851105,44.1956003926,42.6924019381,44.0546755375,7390100,0.0,1.0
9,TRV,2010-11-17 00:00:00+00:00,55.37,55.55,54.77,54.86,5251400,43.3500512619,43.490976117,42.8803017449,42.9507641725,5251400,0.0,1.0
10,TRV,2010-11-18 00:00:00+00:00,55.79,56.19,55.558,55.91,3660900,43.6788759239,43.9920422685,43.4972394439,43.7728258273,3660900,0.0,1.0
11,TRV,2010-11-19 00:00:00+00:00,55.49,55.71,55.21,55.58,4534200,43.4440011653,43.6162426549,43.2247847241,43.5144635929,4534200,0.0,1.0
12,TRV,2010-11-22 00:00:00+00:00,55.03,55.19,54.65,55.15,4666000,43.083859869,43.2091264068,42.7863518415,43.1778097724,4666000,0.0,1.0
13,TRV,2010-11-23 00:00:00+00:00,54.3,54.56,53.93,54.41,4647300,42.5123312899,42.715889414,42.2226524211,42.5984520347,4647300,0.0,1.0
14,TRV,2010-11-24 00:00:00+00:00,55.11,55.15,54.53,54.73,3613100,43.1464931379,43.1778097724,42.6924019381,42.8489851105,3613100,0.0,1.0
15,TRV,2010-11-26 00:00:00+00:00,54.37,54.92,54.37,54.64,1574800,42.5671354002,42.9977391242,42.5671354002,42.7785226829,1574800,0.0,1.0
16,TRV,2010-11-29 00:00:00+00:00,54.18,54.33,53.69,53.95,5352700,42.4183813865,42.5358187658,42.0347526143,42.2383107383,5352700,0.0,1.0
17,TRV,2010-11-30 00:00:00+00:00,53.99,54.43,53.75,53.87,7290800,42.2696273728,42.6141103519,42.081727566,42.1756774694,7290800,0.0,1.0
18,TRV,2010-12-01 00:00:00+00:00,54.89,55.05,54.49,54.7,6001600,42.9742516483,43.0995181862,42.6610853036,42.8254976346,6001600,0.0,1.0
19,TRV,2010-12-02 00:00:00+00:00,55.11,55.29,54.71,54.89,6132900,43.1464931379,43.287417993,42.8333267932,42.9742516483,6132900,0.0,1.0
20,TRV,2010-12-03 00:00:00+00:00,54.86,55.14,54.64,55.14,3215100,42.9507641725,43.1699806137,42.7785226829,43.1699806137,3215100,0.0,1.0
21,TRV,2010-12-06 00:00:00+00:00,55.02,55.2501,54.7,54.97,2751800,43.0760307103,43.2561796501,42.8254976346,43.0368849173,2751800,0.0,1.0
22,TRV,2010-12-07 00:00:00+00:00,54.84,55.67,54.82,55.46,3529900,42.9351058552,43.5849260204,42.919447538,43.4205136895,3529900,0.0,1.0
23,TRV,2010-12-08 00:00:00+00:00,55.06,55.33,54.59,54.77,3654800,43.389197055,43.6019664558,43.0188206908,43.1606669579,3654800,0.36,1.0
24,TRV,2010-12-09 00:00:00+00:00,54.63,55.34,54.14,55.18,3867900,43.0503420835,43.6098468039,42.6642050229,43.4837612331,3867900,0.0,1.0
25,TRV,2010-12-10 00:00:00+00:00,54.78,54.81,54.35,54.63,3843900,43.1685473061,43.1921883506,42.8296923346,43.0503420835,3843900,0.0,1.0
26,TRV,2010-12-13 00:00:00+00:00,55.29,55.57,54.8,54.87,4003500,43.5704450631,43.791094812,43.1843080025,43.2394704397,4003500,0.0,1.0
27,TRV,2010-12-14 00:00:00+00:00,55.34,55.96,55.21,55.26,3653300,43.6098468039,44.0984283908,43.5074022777,43.5468040185,3653300,0.0,1.0
28,TRV,2010-12-15 00:00:00+00:00,55.15,55.53,55.1,55.29,3424200,43.4601201886,43.7595734193,43.4207184477,43.5704450631,3424200,0.0,1.0
29,TRV,2010-12-16 00:00:00+00:00,55.36,55.54,54.98,55.27,2777500,43.6256075003,43.7674537675,43.3261542696,43.5546843667,2777500,0.0,1.0
30,TRV,2010-12-17 00:00:00+00:00,55.18,55.5,54.92,55.44,4930200,43.4837612331,43.7359323748,43.2788721806,43.6886502857,4930200,0.0,1.0
31,TRV,2010-12-20 00:00:00+00:00,55.45,55.68,55.14,55.18,2917200,43.6965306339,43.8777786419,43.4522398404,43.4837612331,2917200,0.0,1.0
32,TRV,2010-12-21 00:00:00+00:00,55.87,55.98,55.39,55.6,2886300,44.0275052572,44.1141890872,43.6492485448,43.8147358565,2886300,0.0,1.0
33,TRV,2010-12-22 00:00:00+00:00,55.85,55.98,55.56,55.79,2240600,44.0117445609,44.1141890872,43.7832144638,43.9644624718,2240600,0.0,1.0
34,TRV,2010-12-23 00:00:00+00:00,55.48,55.86,55.37,55.67,1609200,43.7201716784,44.0196249091,43.6334878485,43.8698982937,1609200,0.0,1.0
35,TRV,2010-12-27 00:00:00+00:00,55.79,55.95,54.66,55.29,1662300,43.9644624718,44.0905480427,43.073983128,43.5704450631,1662300,0.0,1.0
36,TRV,2010-12-28 00:00:00+00:00,55.66,56.1,55.6,55.92,1853100,43.8620179456,44.2087532653,43.8147358565,44.0669069981,1853100,0.0,1.0
37,TRV,2010-12-29 00:00:00+00:00,55.59,55.82,55.58,55.66,1392800,43.8068555083,43.9881035164,43.7989751602,43.8620179456,1392800,0.0,1.0
38,TRV,2010-12-30 00:00:00+00:00,55.54,55.85,55.52,55.64,1319000,43.7674537675,44.0117445609,43.7516930711,43.8462572492,1319000,0.0,1.0
39,TRV,2010-12-31 00:00:00+00:00,55.71,55.93,55.49,55.51,1905900,43.9014196864,44.0747873463,43.7280520266,43.7438127229,1905900,0.0,1.0
40,TRV,2011-01-03 00:00:00+00:00,55.82,56.34,55.72,56.09,2672200,43.9881035164,44.3978816215,43.9093000346,44.2008729171,2672200,0.0,1.0
41,TRV,2011-01-04 00:00:00+00:00,55.57,56.06,55.3,55.73,2644000,43.791094812,44.1772318726,43.5783254112,43.9171803828,2644000,0.0,1.0
42,TRV,2011-01-05 00:00:00+00:00,55.24,55.52,55.09,55.38,2847900,43.5310433222,43.7516930711,43.4128380996,43.6413681966,2847900,0.0,1.0
43,TRV,2011-01-06 00:00:00+00:00,54.39,55.34,54.34,55.2,3359300,42.8612137273,43.6098468039,42.8218119864,43.4995219295,3359300,0.0,1.0
44,TRV,2011-01-07 00:00:00+00:00,53.33,54.44,52.88,54.43,8486800,42.0258968206,42.9006154681,41.6712811527,42.89273512,8486800,0.0,1.0
45,TRV,2011-01-10 00:00:00+00:00,53.85,54.065,52.96,53.12,4213000,42.4356749258,42.6051024115,41.7343239381,41.860409509,4213000,0.0,1.0
46,TRV,2011-01-11 00:00:00+00:00,53.9,54.35,53.75,53.92,3224700,42.4750766667,42.8296923346,42.356871444,42.490837363,3224700,0.0,1.0
47,TRV,2011-01-12 00:00:00+00:00,54.59,54.71,53.86,54.08,4050100,43.0188206908,43.1133848689,42.4435552739,42.6169229338,4050100,0.0,1.0
48,TRV,2011-01-13 00:00:00+00:00,54.67,54.84,54.28,54.45,3333100,43.0818634762,43.2158293952,42.7745298973,42.9084958163,3333100,0.0,1.0
49,TRV,2011-01-14 00:00:00+00:00,54.63,54.65,53.98,54.49,3798000,43.0503420835,43.0661027798,42.5381194521,42.940017209,3798000,0.0,1.0
