,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,INCY,2010-11-04 00:00:00+00:00,16.13,16.77,15.95,16.5,2591400,16.13,16.77,15.95,16.5,2591400,0.0,1.0
1,INCY,2010-11-05 00:00:00+00:00,16.12,16.29,16.0,16.11,990700,16.12,16.29,16.0,16.11,990700,0.0,1.0
2,INCY,2010-11-08 00:00:00+00:00,16.0,16.32,15.8516,16.1,3007800,16.0,16.32,15.8516,16.1,3007800,0.0,1.0
3,INCY,2010-11-09 00:00:00+00:00,16.08,16.56,15.79,16.11,2720200,16.08,16.56,15.79,16.11,2720200,0.0,1.0
4,INCY,2010-11-10 00:00:00+00:00,16.29,16.37,15.96,16.01,2966800,16.29,16.37,15.96,16.01,2966800,0.0,1.0
5,INCY,2010-11-11 00:00:00+00:00,16.35,16.54,16.03,16.28,1241500,16.35,16.54,16.03,16.28,1241500,0.0,1.0
6,INCY,2010-11-12 00:00:00+00:00,16.07,16.42,15.94,16.15,1368300,16.07,16.42,15.94,16.15,1368300,0.0,1.0
7,INCY,2010-11-15 00:00:00+00:00,16.12,16.252,15.98,16.18,836900,16.12,16.252,15.98,16.18,836900,0.0,1.0
8,INCY,2010-11-16 00:00:00+00:00,15.76,16.12,15.74,15.91,1631000,15.76,16.12,15.74,15.91,1631000,0.0,1.0
9,INCY,2010-11-17 00:00:00+00:00,15.71,16.34,15.69,15.85,1058800,15.71,16.34,15.69,15.85,1058800,0.0,1.0
10,INCY,2010-11-18 00:00:00+00:00,15.35,15.92,15.33,15.9,2728600,15.35,15.92,15.33,15.9,2728600,0.0,1.0
11,INCY,2010-11-19 00:00:00+00:00,15.4,15.51,15.19,15.36,1242600,15.4,15.51,15.19,15.36,1242600,0.0,1.0
12,INCY,2010-11-22 00:00:00+00:00,15.27,15.65,15.095,15.4,1588200,15.27,15.65,15.095,15.4,1588200,0.0,1.0
13,INCY,2010-11-23 00:00:00+00:00,14.98,15.2,14.87,15.13,1092900,14.98,15.2,14.87,15.13,1092900,0.0,1.0
14,INCY,2010-11-24 00:00:00+00:00,15.26,15.42,15.0,15.04,780300,15.26,15.42,15.0,15.04,780300,0.0,1.0
15,INCY,2010-11-26 00:00:00+00:00,15.08,15.23,14.98,15.1,224800,15.08,15.23,14.98,15.1,224800,0.0,1.0
16,INCY,2010-11-29 00:00:00+00:00,14.99,15.09,14.82,14.97,816400,14.99,15.09,14.82,14.97,816400,0.0,1.0
17,INCY,2010-11-30 00:00:00+00:00,14.51,14.94,14.51,14.87,2098700,14.51,14.94,14.51,14.87,2098700,0.0,1.0
