,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,TAP,2010-11-04 00:00:00+00:00,49.83,49.87,48.88,49.2,1298900,39.1106978753,39.1420931776,38.365059445,38.6162218636,1298900,0.0,1.0
1,TAP,2010-11-05 00:00:00+00:00,50.25,50.42,49.79,49.82,1660200,39.4403485497,39.5737785846,39.0793025729,39.1028490497,1660200,0.0,1.0
2,TAP,2010-11-08 00:00:00+00:00,50.28,50.45,49.9,50.0,691800,39.4638950265,39.5973250613,39.1656396543,39.2441279102,691800,0.0,1.0
3,TAP,2010-11-09 00:00:00+00:00,49.61,50.36,49.45,50.36,752800,38.9380237125,39.5266856311,38.8124425031,39.5266856311,752800,0.0,1.0
4,TAP,2010-11-10 00:00:00+00:00,49.11,49.85,48.79,49.62,948400,38.5455824334,39.1263955264,38.2944200147,38.945872538,948400,0.0,1.0
5,TAP,2010-11-11 00:00:00+00:00,49.3,49.51,48.77,48.86,575600,38.6947101194,38.8595354566,38.2787223636,38.3493617938,575600,0.0,1.0
6,TAP,2010-11-12 00:00:00+00:00,49.02,49.21,48.5,49.12,882100,38.4749430031,38.6240706892,38.0668040729,38.5534312589,882100,0.0,1.0
7,TAP,2010-11-15 00:00:00+00:00,49.05,49.61,48.93,49.21,657300,38.4984894799,38.9380237125,38.4043035729,38.6240706892,657300,0.0,1.0
8,TAP,2010-11-16 00:00:00+00:00,47.99,48.93,47.86,48.93,1218600,37.6665139682,38.4043035729,37.5644792356,38.4043035729,1218600,0.0,1.0
9,TAP,2010-11-17 00:00:00+00:00,48.11,48.33,47.9,47.97,1021600,37.7606998752,37.933374038,37.5958745379,37.650816317,1021600,0.0,1.0
10,TAP,2010-11-18 00:00:00+00:00,49.11,49.48,48.56,48.57,1220500,38.5455824334,38.8359889799,38.1138970263,38.1217458519,1220500,0.0,1.0
11,TAP,2010-11-19 00:00:00+00:00,49.11,49.45,48.79,49.14,789200,38.5455824334,38.8124425031,38.2944200147,38.5691289101,789200,0.0,1.0
12,TAP,2010-11-22 00:00:00+00:00,49.03,49.36,48.62,49.0,885400,38.4827918287,38.7418030729,38.1609899798,38.459245352,885400,0.0,1.0
13,TAP,2010-11-23 00:00:00+00:00,49.0,49.02,48.01,48.66,1542700,38.459245352,38.4749430031,37.6822116193,38.1923852822,1542700,0.0,1.0
14,TAP,2010-11-24 00:00:00+00:00,49.6,49.7,49.15,49.33,1118800,38.9301748869,39.0086631427,38.5769777357,38.7182565962,1118800,0.0,1.0
15,TAP,2010-11-26 00:00:00+00:00,48.68,49.09,48.5,49.09,386100,38.4278500496,38.7515028541,38.2857585745,38.7515028541,386100,0.28,1.0
16,TAP,2010-11-29 00:00:00+00:00,48.02,48.35,47.52,48.35,1422700,37.9068479742,38.1673490119,37.5121494322,38.1673490119,1422700,0.0,1.0
