,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
146,CCL,2011-06-06 00:00:00+00:00,36.43,37.0701,36.39,36.54,3334200,27.7678109865,28.2557104049,27.7373220367,27.8516555983,3334200,0.0,1.0
147,CCL,2011-06-07 00:00:00+00:00,36.79,37.38,36.72,36.92,4692500,28.0422115342,28.4919235431,27.9888558722,28.1413006209,4692500,0.0,1.0
148,CCL,2011-06-08 00:00:00+00:00,35.63,36.65,35.48,36.62,6558700,27.1580319914,27.9355002101,27.0436984299,27.9126334978,6558700,0.0,1.0
149,CCL,2011-06-09 00:00:00+00:00,35.99,36.39,35.56,35.95,4260900,27.4324325392,27.7373220367,27.1046763294,27.4019435894,4260900,0.0,1.0
150,CCL,2011-06-10 00:00:00+00:00,35.8,36.28,35.41,36.18,4245500,27.2876100279,27.6534774249,26.9903427678,27.5772550505,4245500,0.0,1.0
151,CCL,2011-06-13 00:00:00+00:00,35.27,35.75,34.89,35.0,9635700,26.8836314437,27.2494988407,26.593986421,26.6778310328,9635700,0.0,1.0
152,CCL,2011-06-14 00:00:00+00:00,35.89,35.98,35.05,35.1,5760700,27.3562101648,27.4248103017,26.71594222,26.7540534072,5760700,0.0,1.0
153,CCL,2011-06-15 00:00:00+00:00,34.8,35.18,34.64,34.96,6310500,26.5253862841,26.8150313067,26.4034304851,26.6473420831,6310500,0.0,1.0
154,CCL,2011-06-16 00:00:00+00:00,34.76,34.91,34.21,34.3,5363000,26.4948973343,26.6092308959,26.0756742752,26.1442744122,5363000,0.0,1.0
155,CCL,2011-06-17 00:00:00+00:00,35.27,35.4455,35.07,35.14,4257000,26.8836314437,27.0174017107,26.7311866949,26.784542357,4257000,0.0,1.0
156,CCL,2011-06-20 00:00:00+00:00,35.73,35.885,34.7,34.91,5622400,27.2342543658,27.3523990461,26.4491639097,26.6092308959,5622400,0.0,1.0
157,CCL,2011-06-21 00:00:00+00:00,37.24,37.35,35.92,35.96,7349000,28.3852122189,28.4690568307,27.3790768771,27.4095658269,7349000,0.0,1.0
158,CCL,2011-06-22 00:00:00+00:00,36.36,37.15,36.32,37.1,4088100,27.7144553244,28.316612082,27.6839663746,28.2785008948,4088100,0.0,1.0
159,CCL,2011-06-23 00:00:00+00:00,37.64,37.86,36.05,36.05,7817800,28.6901017164,28.8577909401,27.4781659638,27.4781659638,7817800,0.0,1.0
160,CCL,2011-06-24 00:00:00+00:00,37.3,37.9,37.17,37.79,5763700,28.4309456436,28.8882798898,28.3318565569,28.804435278,5763700,0.0,1.0
161,CCL,2011-06-27 00:00:00+00:00,37.45,37.71,37.26,37.39,2585700,28.5452792051,28.7434573785,28.4004566938,28.4995457805,2585700,0.0,1.0
162,CCL,2011-06-28 00:00:00+00:00,37.81,38.09,37.62,37.62,2710800,28.8196797529,29.0331024012,28.6748572416,28.6748572416,2710800,0.0,1.0
163,CCL,2011-06-29 00:00:00+00:00,37.38,38.28,37.31,38.13,4353300,28.4919235431,29.1779249125,28.438567881,29.0635913509,4353300,0.0,1.0
164,CCL,2011-06-30 00:00:00+00:00,37.63,37.89,37.34,37.74,3906600,28.682479479,28.8806576524,28.4614345933,28.7663240908,3906600,0.0,1.0
165,CCL,2011-07-01 00:00:00+00:00,38.79,38.83,37.86,37.88,3654500,29.5666590218,29.5971479716,28.8577909401,28.873035415,3654500,0.0,1.0
166,CCL,2011-07-05 00:00:00+00:00,38.33,38.69,38.05,38.64,3976800,29.2160360997,29.4904366474,29.0026134514,29.4523254602,3976800,0.0,1.0
