,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,WHR,2010-11-04 00:00:00+00:00,79.8,79.89,78.21,78.8,2003500,61.5056425931,61.5750098592,60.2801542257,60.7348951922,2003500,0.0,1.0
1,WHR,2010-11-05 00:00:00+00:00,80.07,80.77,79.35,79.95,1830700,61.7137443914,62.253267572,61.1588062627,61.6212547032,1830700,0.0,1.0
2,WHR,2010-11-08 00:00:00+00:00,78.47,79.55,77.46,79.54,2027100,60.4805485499,61.3129557429,59.702093675,61.3052482689,2027100,0.0,1.0
3,WHR,2010-11-09 00:00:00+00:00,76.45,78.9,76.03,78.53,2307200,58.9236388,60.8119699323,58.5999248917,60.5267933939,2307200,0.0,1.0
4,WHR,2010-11-10 00:00:00+00:00,77.64,77.73,75.92,76.34,1367600,59.8408282071,59.9101954732,58.5151426776,58.8388565859,1367600,0.0,1.0
5,WHR,2010-11-11 00:00:00+00:00,76.13,77.01,75.55,76.76,1943300,58.6769996317,59.3552573446,58.2299661392,59.1625704943,1943300,0.0,1.0
6,WHR,2010-11-12 00:00:00+00:00,74.13,76.4,73.44,75.42,3658500,57.1355048299,58.88510143,56.6036891233,58.1297689771,3658500,0.0,1.0
7,WHR,2010-11-15 00:00:00+00:00,75.16,75.95,74.62,74.71,2323400,57.9293746529,58.5382650996,57.5131710564,57.5825383224,2323400,0.0,1.0
8,WHR,2010-11-16 00:00:00+00:00,74.19,75.5,73.62,74.61,1942700,57.181749674,58.1914287692,56.7424236554,57.5054635824,1942700,0.0,1.0
9,WHR,2010-11-17 00:00:00+00:00,74.37,74.75,73.79,74.09,1113900,57.6519055885,57.9464830273,57.2022873925,57.4348485284,1113900,0.43,1.0
10,WHR,2010-11-18 00:00:00+00:00,76.15,77.07,74.49,75.23,2282000,59.0317683282,59.7449558116,57.7449300429,58.3185808448,2282000,0.0,1.0
11,WHR,2010-11-19 00:00:00+00:00,76.62,77.02,75.38,75.98,1339600,59.3961141077,59.7061956223,58.4348614127,58.8999836845,1339600,0.0,1.0
12,WHR,2010-11-22 00:00:00+00:00,75.64,76.65,75.43,76.42,1749500,58.6364143972,59.4193702213,58.473621602,59.2410733505,1749500,0.0,1.0
13,WHR,2010-11-23 00:00:00+00:00,74.31,75.08,73.97,74.69,1162800,57.6053933614,58.2023002768,57.341824074,57.8999708002,1162800,0.0,1.0
14,WHR,2010-11-24 00:00:00+00:00,75.73,75.75,74.55,75.19,1054100,58.7061827379,58.7216868137,57.7914422701,58.2875726933,1054100,0.0,1.0
15,WHR,2010-11-26 00:00:00+00:00,75.0,75.49,74.5,74.94,473800,58.1402839739,58.5201338292,57.7526820808,58.0937717467,473800,0.0,1.0
16,WHR,2010-11-29 00:00:00+00:00,75.13,75.59,73.87,74.75,1096500,58.2410604661,58.5976542078,57.2643036954,57.9464830273,1096500,0.0,1.0
17,WHR,2010-11-30 00:00:00+00:00,73.0,74.37,72.9474,74.21,1917400,56.5898764013,57.6519055885,56.5491006821,57.5278729827,1917400,0.0,1.0
18,WHR,2010-12-01 00:00:00+00:00,74.3,75.99,73.92,74.18,2639300,57.5976413235,58.9077357224,57.3030638847,57.5046168691,2639300,0.0,1.0
19,WHR,2010-12-02 00:00:00+00:00,78.81,78.98,74.47,74.56,2805700,61.0938103998,61.2255950435,57.7294259672,57.7991943079,2805700,0.0,1.0
20,WHR,2010-12-03 00:00:00+00:00,80.06,80.5,77.58,78.09,2297700,62.0628151327,62.4039047987,60.1403097426,60.5356636736,2297700,0.0,1.0
21,WHR,2010-12-06 00:00:00+00:00,83.75,83.98,80.61,81.4,2775400,64.9233171042,65.1016139751,62.4891772152,63.1015882064,2775400,0.0,1.0
22,WHR,2010-12-07 00:00:00+00:00,84.54,85.7,84.12,84.86,2203400,65.5357280954,66.4349644875,65.2101425051,65.783793307,2203400,0.0,1.0
23,WHR,2010-12-08 00:00:00+00:00,83.52,85.06,82.37,84.81,1593200,64.7450202333,65.9388340643,63.8535358791,65.7450331177,1593200,0.0,1.0
24,WHR,2010-12-09 00:00:00+00:00,85.69,85.84,83.52,84.2,1717900,66.4272124497,66.5434930176,64.7450202333,65.272158808,1717900,0.0,1.0
25,WHR,2010-12-10 00:00:00+00:00,85.74,85.98,84.42,85.98,1366200,66.465972639,66.6520215477,65.442703641,66.6520215477,1366200,0.0,1.0
26,WHR,2010-12-13 00:00:00+00:00,85.58,86.67,85.38,86.32,1157800,66.3419400332,67.1869121603,66.1868992759,66.915590835,1157800,0.0,1.0
27,WHR,2010-12-14 00:00:00+00:00,87.95,89.305,85.26,85.75,3315800,68.1791730067,69.2295741372,66.0938748215,66.4737246768,3315800,0.0,1.0
28,WHR,2010-12-15 00:00:00+00:00,87.21,89.364,86.91,87.97,1221800,67.6055222049,69.2753111606,67.372961069,68.1946770825,1221800,0.0,1.0
29,WHR,2010-12-16 00:00:00+00:00,89.52,90.94,87.61,87.61,2061000,69.3962429513,70.4970323278,67.9156037194,67.9156037194,2061000,0.0,1.0
30,WHR,2010-12-17 00:00:00+00:00,90.08,90.35,89.0,89.97,1288200,69.8303570716,70.0396620939,68.9931369824,69.7450846551,1288200,0.0,1.0
31,WHR,2010-12-20 00:00:00+00:00,88.6,91.0,88.59,90.4,1290400,68.6830554678,70.543544555,68.67530343,70.0784222832,1290400,0.0,1.0
32,WHR,2010-12-21 00:00:00+00:00,88.9,89.26,87.96,89.01,1367500,68.9156166037,69.1946899668,68.1869250446,69.0008890202,1367500,0.0,1.0
33,WHR,2010-12-22 00:00:00+00:00,89.92,90.05,88.85,88.88,751200,69.7063244658,69.807100958,68.8768564144,68.900112528,751200,0.0,1.0
34,WHR,2010-12-23 00:00:00+00:00,89.86,90.95,89.25,89.43,857400,69.6598122386,70.5047843657,69.186937929,69.3264746105,857400,0.0,1.0
35,WHR,2010-12-27 00:00:00+00:00,90.33,90.8,89.02,89.4,437900,70.0241580182,70.3885037977,69.0086410581,69.3032184969,437900,0.0,1.0
36,WHR,2010-12-28 00:00:00+00:00,90.31,90.78,89.82,90.69,455700,70.0086539425,70.372999722,69.6288040872,70.3032313813,455700,0.0,1.0
37,WHR,2010-12-29 00:00:00+00:00,90.0,91.28,89.93,90.31,751200,69.7683407687,70.7606016152,69.7140765037,70.0086539425,751200,0.0,1.0
38,WHR,2010-12-30 00:00:00+00:00,89.82,90.59,89.56,90.01,461900,69.6288040872,70.2257110026,69.4272511027,69.7760928066,461900,0.0,1.0
