,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,SHW,2010-11-04 00:00:00+00:00,72.84,72.85,71.68,72.69,1201800,65.0142271074,65.0231527289,63.9788550118,64.8803427847,1201800,0.0,1.0
1,SHW,2010-11-05 00:00:00+00:00,73.27,73.83,72.52,72.86,1067800,65.3980288325,65.8978636373,64.728607219,65.0320783504,1067800,0.0,1.0
2,SHW,2010-11-08 00:00:00+00:00,73.15,73.51,72.87,72.94,592500,65.2909213743,65.6122437488,65.041003972,65.1034833225,592500,0.0,1.0
3,SHW,2010-11-09 00:00:00+00:00,73.15,74.14,72.96,73.4,1150000,65.2909213743,66.1745579042,65.1213345656,65.5140619122,1150000,0.0,1.0
4,SHW,2010-11-10 00:00:00+00:00,73.57,73.74,72.66,73.02,741100,65.6657974779,65.8175330437,64.8535659202,65.1748882947,741100,0.0,1.0
5,SHW,2010-11-11 00:00:00+00:00,73.81,73.94,72.84,73.24,857000,65.8800123943,65.9960454739,65.0142271074,65.371251968,857000,0.0,1.0
6,SHW,2010-11-12 00:00:00+00:00,73.06,73.86,72.57,73.41,668000,65.2105907807,65.9246405018,64.7732353265,65.5229875337,668000,0.0,1.0
7,SHW,2010-11-15 00:00:00+00:00,73.51,74.08,73.06,73.17,713600,65.6122437488,66.1210041751,65.2105907807,65.3087726174,713600,0.0,1.0
8,SHW,2010-11-16 00:00:00+00:00,73.56,73.67,72.7,73.08,1028500,65.6568718564,65.7550536931,64.8892684062,65.2284420237,1028500,0.0,1.0
9,SHW,2010-11-17 00:00:00+00:00,72.8,73.33,72.42,73.18,757400,65.2998469959,65.7752442336,64.9589961462,65.6406978456,757400,0.36,1.0
10,SHW,2010-11-18 00:00:00+00:00,72.73,73.62,72.66,73.28,834300,65.2370586814,66.0353672505,65.174270367,65.7303954376,834300,0.0,1.0
11,SHW,2010-11-19 00:00:00+00:00,73.38,73.49,72.4,72.71,582800,65.8200930296,65.9187603808,64.9410566277,65.219119163,582800,0.0,1.0
12,SHW,2010-11-22 00:00:00+00:00,74.74,74.96,72.83,73.02,939000,67.0399802812,67.2373149836,65.3267562735,65.4971816983,939000,0.0,1.0
13,SHW,2010-11-23 00:00:00+00:00,74.09,74.65,73.82,74.27,643300,66.456945933,66.9592524484,66.2147624345,66.6184015987,643300,0.0,1.0
14,SHW,2010-11-24 00:00:00+00:00,75.1,75.28,74.29,74.55,644600,67.3628916125,67.5243472781,66.6363411171,66.8695548563,644600,0.0,1.0
15,SHW,2010-11-26 00:00:00+00:00,74.74,75.0499,74.5,74.63,180400,67.0399802812,67.3179531189,66.8247060603,66.94131293,180400,0.0,1.0
16,SHW,2010-11-29 00:00:00+00:00,74.22,74.45,73.26,74.38,523100,66.5735528026,66.7798572643,65.7124559192,66.7170689499,523100,0.0,1.0
