,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,PNC,2010-11-04 00:00:00+00:00,55.93,56.0,54.31,54.54,6551600,43.2065721083,43.2606479182,41.9551033649,42.132781026,6551600,0.0,1.0
1,PNC,2010-11-05 00:00:00+00:00,58.41,59.0,56.12,56.47,10117500,45.1224008018,45.5781826281,43.3533493066,43.6237283561,10117500,0.0,1.0
2,PNC,2010-11-08 00:00:00+00:00,57.65,58.26,56.73,57.84,4569100,44.5352920086,45.0065240663,43.8245813643,44.6820692069,4569100,0.0,1.0
3,PNC,2010-11-09 00:00:00+00:00,56.25,58.05,56.08,57.91,5330700,43.4537758107,44.8442966366,43.3224488438,44.7361450168,5330700,0.0,1.0
4,PNC,2010-11-10 00:00:00+00:00,57.32,57.35,55.91,56.3,4722000,44.2803631905,44.3035385376,43.1911218769,43.4924013892,4722000,0.0,1.0
5,PNC,2010-11-11 00:00:00+00:00,57.81,58.08,56.76,56.87,5629400,44.6588938598,44.8674719837,43.8477567114,43.9327329841,5629400,0.0,1.0
6,PNC,2010-11-12 00:00:00+00:00,56.64,58.02,56.47,57.33,4113600,43.755055323,44.8211212895,43.6237283561,44.2880883062,4113600,0.0,1.0
7,PNC,2010-11-15 00:00:00+00:00,56.96,57.33,56.64,56.95,3207800,44.0022590254,44.2880883062,43.755055323,43.9945339097,3207800,0.0,1.0
8,PNC,2010-11-16 00:00:00+00:00,55.61,56.69,55.0,56.65,5268600,42.9593684059,43.7936809015,42.4881363482,43.7627804387,5268600,0.0,1.0
9,PNC,2010-11-17 00:00:00+00:00,55.4,56.15,55.265,55.74,3842800,42.7971409762,43.3765246537,42.6928519143,43.05979491,3842800,0.0,1.0
10,PNC,2010-11-18 00:00:00+00:00,56.23,56.95,55.86,56.18,4984900,43.4383255793,43.9945339097,43.1524962984,43.3997000008,4984900,0.0,1.0
11,PNC,2010-11-19 00:00:00+00:00,56.29,56.38,55.59,56.01,2859600,43.4846762735,43.5542023148,42.9439181745,43.2683730339,2859600,0.0,1.0
12,PNC,2010-11-22 00:00:00+00:00,55.58,56.07,55.21,55.73,2992900,42.9361930588,43.3147237281,42.6503637779,43.0520697943,2992900,0.0,1.0
13,PNC,2010-11-23 00:00:00+00:00,54.65,55.22,54.5,54.71,3790800,42.2177572987,42.6580888936,42.1018805632,42.2641079929,3790800,0.0,1.0
14,PNC,2010-11-24 00:00:00+00:00,54.66,55.12,54.29,55.0,2928300,42.2254824144,42.5808377366,41.9396531335,42.4881363482,2928300,0.0,1.0
15,PNC,2010-11-26 00:00:00+00:00,54.12,54.94,54.03,54.03,1170200,41.8083261667,42.441785654,41.7388001254,41.7388001254,1170200,0.0,1.0
16,PNC,2010-11-29 00:00:00+00:00,54.32,54.67,53.66,53.84,3170300,41.9628284806,42.2332075301,41.4529708445,41.5920229271,3170300,0.0,1.0
17,PNC,2010-11-30 00:00:00+00:00,53.85,54.37,53.72,53.85,4796400,41.5997480428,42.0014540591,41.4993215387,41.5997480428,4796400,0.0,1.0
