,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,FMC,2010-11-04 00:00:00+00:00,76.24,76.29,75.41,75.72,510500,25.8098068174,25.8267335008,25.5288238733,25.6337693103,1342921,0.0,1.0
1,FMC,2010-11-05 00:00:00+00:00,76.88,76.96,76.2,76.2,603200,26.0264683647,26.0535510581,25.7962654707,25.7962654707,1586777,0.0,1.0
2,FMC,2010-11-08 00:00:00+00:00,77.03,77.43,76.33,76.42,483000,26.0772484148,26.2126618819,25.8402748475,25.8707428776,1270579,0.0,1.0
3,FMC,2010-11-09 00:00:00+00:00,76.16,77.3,75.85,77.13,393800,25.782724124,26.1686525051,25.6777786871,26.1111017816,1035930,0.0,1.0
4,FMC,2010-11-10 00:00:00+00:00,76.69,76.72,75.54,76.25,284400,25.9621469679,25.9723029779,25.5728332501,25.8131921541,748142,0.0,1.0
5,FMC,2010-11-11 00:00:00+00:00,77.15,77.43,76.05,76.05,388900,26.117872455,26.2126618819,25.7454854206,25.7454854206,1023040,0.0,1.0
6,FMC,2010-11-12 00:00:00+00:00,75.21,76.95,74.87,76.365,407400,25.4611171398,26.0501657214,25.3460156928,25.8521235259,1071706,0.0,1.0
7,FMC,2010-11-15 00:00:00+00:00,75.74,76.28,75.29,75.47,364700,25.6405399836,25.8233481641,25.4881998332,25.5491358934,959379,0.0,1.0
8,FMC,2010-11-16 00:00:00+00:00,74.55,75.26,73.65,75.26,477100,25.2376849192,25.4780438232,24.9330046184,25.4780438232,1255059,0.0,1.0
9,FMC,2010-11-17 00:00:00+00:00,74.79,75.15,74.01,74.58,265600,25.3189329994,25.4408051198,25.0548767387,25.2478409292,698687,0.0,1.0
10,FMC,2010-11-18 00:00:00+00:00,76.84,77.36,75.68,75.76,439500,26.012927018,26.1889645251,25.6202279636,25.647310657,1156148,0.0,1.0
11,FMC,2010-11-19 00:00:00+00:00,77.23,77.26,76.14,76.65,403800,26.1449551484,26.1551111584,25.7759534507,25.9486056212,1062236,0.0,1.0
12,FMC,2010-11-22 00:00:00+00:00,77.25,77.92,76.05,76.9,439900,26.1517258217,26.378543379,25.7454854206,26.0332390381,1157200,0.0,1.0
13,FMC,2010-11-23 00:00:00+00:00,75.95,76.64,75.51,76.64,530200,25.7116320538,25.9452202845,25.5626772401,25.9452202845,1394744,0.0,1.0
14,FMC,2010-11-24 00:00:00+00:00,78.86,78.9,76.86,76.86,606800,26.6967650265,26.7103063732,26.0196976913,26.0196976913,1596247,0.0,1.0
15,FMC,2010-11-26 00:00:00+00:00,79.09,79.67,77.88,78.02,281900,26.7746277701,26.9709772973,26.3650020323,26.4123967458,741566,0.0,1.0
16,FMC,2010-11-29 00:00:00+00:00,78.81,79.06,77.48,78.27,569700,26.6798383432,26.7644717601,26.2295885653,26.4970301627,1498652,0.0,1.0
17,FMC,2010-11-30 00:00:00+00:00,77.82,78.38,77.634,77.95,756400,26.3446900122,26.5342688661,26.2817227501,26.388699389,1989785,0.0,1.0
18,FMC,2010-12-01 00:00:00+00:00,80.51,80.79,78.32,79.26,929400,27.2553455781,27.350135005,26.513956846,26.8321784936,2444879,0.0,1.0
19,FMC,2010-12-02 00:00:00+00:00,80.16,81.78,79.77,80.69,1309200,27.1368587944,27.6852833359,27.0048306641,27.3162816382,3443981,0.0,1.0
20,FMC,2010-12-03 00:00:00+00:00,80.22,81.12,79.87,79.91,709400,27.1571708145,27.4618511153,27.0386840308,27.0522253775,1866147,0.0,1.0
21,FMC,2010-12-06 00:00:00+00:00,80.4,80.85,79.73,79.73,553700,27.2181068746,27.3704470251,26.9912893173,26.9912893173,1456563,0.0,1.0
22,FMC,2010-12-07 00:00:00+00:00,81.08,82.03,81.06,81.43,564700,27.4483097686,27.7699167528,27.4415390952,27.5667965523,1485499,0.0,1.0
23,FMC,2010-12-08 00:00:00+00:00,80.85,81.71,80.35,81.1,275200,27.3704470251,27.6615859792,27.2011801913,27.455080442,723941,0.0,1.0
24,FMC,2010-12-09 00:00:00+00:00,81.24,81.52,80.485,81.52,278100,27.5024751554,27.5972645823,27.2468822364,27.5972645823,731569,0.0,1.0
25,FMC,2010-12-10 00:00:00+00:00,81.4,81.9099,80.93,81.54,200700,27.5566405422,27.7292588593,27.3975297185,27.6040352557,527961,0.0,1.0
26,FMC,2010-12-13 00:00:00+00:00,79.91,81.97,79.8,81.55,819500,27.0522253775,27.7496047328,27.0149866741,27.6074205924,2155776,0.0,1.0
27,FMC,2010-12-14 00:00:00+00:00,79.8,80.17,79.46,80.0,457200,27.0149866741,27.1402441311,26.8998852271,27.0826934076,1202710,0.0,1.0
28,FMC,2010-12-15 00:00:00+00:00,79.26,80.25,79.09,79.66,304200,26.8321784936,27.1673268245,26.7746277701,26.9675919606,800228,0.0,1.0
29,FMC,2010-12-16 00:00:00+00:00,80.02,80.25,79.24,79.39,540500,27.0894640809,27.1673268245,26.8254078202,26.8761878704,1421839,0.0,1.0
30,FMC,2010-12-17 00:00:00+00:00,79.75,80.11,79.04,80.01,652900,26.9980599907,27.119932111,26.7577010867,27.0860787443,1717518,0.0,1.0
31,FMC,2010-12-20 00:00:00+00:00,79.38,80.03,79.27,79.95,430900,26.8728025337,27.0928494176,26.8355638303,27.0657667242,1133525,0.0,1.0
32,FMC,2010-12-21 00:00:00+00:00,80.25,80.47,79.77,79.77,549500,27.1673268245,27.2418042314,27.0048306641,27.0048306641,1445514,0.0,1.0
33,FMC,2010-12-22 00:00:00+00:00,79.61,80.3,79.15,80.14,294900,26.9506652772,27.1842535079,26.7949397901,27.1300881211,775763,0.0,1.0
34,FMC,2010-12-23 00:00:00+00:00,79.7,80.19,78.83,79.5,228500,26.9811333073,27.1470148044,26.6866090165,26.9134265738,601092,0.0,1.0
35,FMC,2010-12-27 00:00:00+00:00,79.67,80.1,79.07,80.1,187200,26.9709772973,27.1165467744,26.7678570967,27.1165467744,492448,0.0,1.0
36,FMC,2010-12-28 00:00:00+00:00,79.52,80.25,79.29,79.82,312600,26.9201972472,27.1673268245,26.8423345036,27.0217573474,822325,0.0,1.0
37,FMC,2010-12-29 00:00:00+00:00,79.78,80.02,78.9,79.88,315200,27.0505327092,27.1319080896,26.7521563143,27.0844391177,829165,0.125,1.0
38,FMC,2010-12-30 00:00:00+00:00,80.19,80.68,79.66,79.77,229300,27.1895489841,27.3556903858,27.009845019,27.0471420683,603196,0.0,1.0
39,FMC,2010-12-31 00:00:00+00:00,79.89,80.42,79.77,79.94,253900,27.0878297585,27.2675337236,27.0471420683,27.1047829628,667909,0.0,1.0
40,FMC,2011-01-03 00:00:00+00:00,80.58,81.31,80.54,80.68,458700,27.3217839773,27.5693007594,27.3082214139,27.3556903858,1206656,0.0,1.0
41,FMC,2011-01-04 00:00:00+00:00,78.56,80.73,78.3801,80.73,548200,26.6368745254,27.37264359,26.5758768964,27.37264359,1442094,0.0,1.0
42,FMC,2011-01-05 00:00:00+00:00,77.77,78.15,77.53,78.15,803000,26.3690138981,26.4978582505,26.2876385177,26.4978582505,2112371,0.0,1.0
43,FMC,2011-01-06 00:00:00+00:00,77.04,78.34,76.82,77.81,511100,26.121497116,26.5622804266,26.0469030173,26.3825764615,1344499,0.0,1.0
44,FMC,2011-01-07 00:00:00+00:00,76.81,77.93,76.59,77.93,303200,26.0435123764,26.4232641517,25.9689182777,26.4232641517,797597,0.0,1.0
45,FMC,2011-01-10 00:00:00+00:00,76.63,76.78,76.05,76.33,741800,25.9824808411,26.0333404539,25.7858236718,25.8807616156,1951378,0.0,1.0
46,FMC,2011-01-11 00:00:00+00:00,76.75,77.135,76.4,76.94,404800,26.0231685313,26.1537082041,25.9044961015,26.0875907075,1064866,0.0,1.0
47,FMC,2011-01-12 00:00:00+00:00,77.94,77.94,76.91,77.31,259900,26.4266547926,26.4266547926,26.0774187849,26.213044419,683692,0.0,1.0
48,FMC,2011-01-13 00:00:00+00:00,77.58,78.3,77.3,77.86,255600,26.304591722,26.5487178632,26.2096537781,26.3995296658,672381,0.0,1.0
49,FMC,2011-01-14 00:00:00+00:00,77.75,78.07,77.01,77.4,365700,26.3622326164,26.4707331237,26.1113251935,26.2435601866,962010,0.0,1.0
50,FMC,2011-01-18 00:00:00+00:00,78.89,79.08,77.54,77.79,331100,26.7487656734,26.8131878496,26.2910291586,26.3757951798,870991,0.0,1.0
51,FMC,2011-01-19 00:00:00+00:00,76.81,78.94,76.7,78.94,328500,26.0435123764,26.7657188777,26.0062153271,26.7657188777,864152,0.0,1.0
52,FMC,2011-01-20 00:00:00+00:00,75.76,76.38,74.9,76.38,521000,25.6874950871,25.8977148198,25.3958999739,25.8977148198,1370542,0.0,1.0
53,FMC,2011-01-21 00:00:00+00:00,76.1,76.5,75.51,76.0,441000,25.802776876,25.9384025101,25.6027290658,25.7688704675,1160094,0.0,1.0
54,FMC,2011-01-24 00:00:00+00:00,76.86,76.93,76.12,76.24,475200,26.0604655807,26.0842000666,25.8095581577,25.8502458479,1250061,0.0,1.0
55,FMC,2011-01-25 00:00:00+00:00,76.86,76.88,75.92,76.62,472100,26.0604655807,26.0672468624,25.7417453407,25.9790902003,1241906,0.0,1.0
