,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,CRM,2010-11-04 00:00:00+00:00,114.03,119.3599,113.59,118.0,3157600,28.5075,29.839975,28.3975,29.5,12630400,0.0,1.0
1,CRM,2010-11-05 00:00:00+00:00,113.17,115.14,112.43,114.8,2049400,28.2925,28.785,28.1075,28.7,8197600,0.0,1.0
2,CRM,2010-11-08 00:00:00+00:00,114.5,116.39,112.5,113.9,2471100,28.625,29.0975,28.125,28.475,9884400,0.0,1.0
3,CRM,2010-11-09 00:00:00+00:00,114.77,115.28,112.73,114.18,2375800,28.6925,28.82,28.1825,28.545,9503200,0.0,1.0
4,CRM,2010-11-10 00:00:00+00:00,117.88,118.09,114.44,114.78,2627700,29.47,29.5225,28.61,28.695,10510800,0.0,1.0
5,CRM,2010-11-11 00:00:00+00:00,116.73,118.09,113.55,115.31,2256800,29.1825,29.5225,28.3875,28.8275,9027200,0.0,1.0
6,CRM,2010-11-12 00:00:00+00:00,115.01,118.16,114.64,115.58,1877600,28.7525,29.54,28.66,28.895,7510400,0.0,1.0
7,CRM,2010-11-15 00:00:00+00:00,113.63,116.005,113.31,115.3,2029500,28.4075,29.00125,28.3275,28.825,8118000,0.0,1.0
8,CRM,2010-11-16 00:00:00+00:00,111.02,113.63,109.21,112.51,2290400,27.755,28.4075,27.3025,28.1275,9161600,0.0,1.0
9,CRM,2010-11-17 00:00:00+00:00,110.15,112.66,109.49,111.21,2400500,27.5375,28.165,27.3725,27.8025,9602000,0.0,1.0
10,CRM,2010-11-18 00:00:00+00:00,115.77,116.52,112.73,113.15,5009200,28.9425,29.13,28.1825,28.2875,20036800,0.0,1.0
11,CRM,2010-11-19 00:00:00+00:00,136.74,137.31,126.4,126.4,15849700,34.185,34.3275,31.6,31.6,63398800,0.0,1.0
