,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,UPS,2010-11-04 00:00:00+00:00,69.37,69.64,68.68,69.09,4203400,51.2212125751,51.4205743655,50.7117324443,51.0144670148,4203400,0.0,1.0
1,UPS,2010-11-05 00:00:00+00:00,69.79,69.96,69.28,69.34,3685200,51.5313309156,51.6568550059,51.154758645,51.1990612651,3685200,0.0,1.0
2,UPS,2010-11-08 00:00:00+00:00,69.48,69.61,68.9501,69.61,3304700,51.3024340453,51.3984230554,50.9111680723,51.3984230554,3304700,0.0,1.0
3,UPS,2010-11-09 00:00:00+00:00,68.99,69.88,68.7403,69.83,4615200,50.9406293147,51.5977848458,50.7562565775,51.5608659957,4615200,0.0,1.0
4,UPS,2010-11-10 00:00:00+00:00,68.07,68.51,67.61,68.26,4962500,50.6083596641,50.9354887702,50.2663610532,50.7496199599,4962500,0.47,1.0
5,UPS,2010-11-11 00:00:00+00:00,68.28,68.34,67.48,67.77,2770800,50.7644894648,50.8090979792,50.1697092718,50.3853170918,2770800,0.0,1.0
6,UPS,2010-11-12 00:00:00+00:00,68.12,68.36,67.76,68.09,2802100,50.6455334262,50.823967484,50.3778823394,50.6232291689,2802100,0.0,1.0
7,UPS,2010-11-15 00:00:00+00:00,68.07,68.73,67.94,68.23,2456100,50.6083596641,51.0990533233,50.5117078828,50.7273157027,2456100,0.0,1.0
8,UPS,2010-11-16 00:00:00+00:00,67.51,67.91,66.9,67.7,4070300,50.1920135291,50.4894036255,49.738493632,50.3332738249,4070300,0.0,1.0
9,UPS,2010-11-17 00:00:00+00:00,67.24,67.62,66.97,67.4,2560500,49.991275214,50.2737958056,49.7905368989,50.1102312526,2560500,0.0,1.0
10,UPS,2010-11-18 00:00:00+00:00,68.17,68.63,67.75,67.93,2885300,50.6827071882,51.0247057992,50.370447587,50.5042731304,2885300,0.0,1.0
11,UPS,2010-11-19 00:00:00+00:00,69.11,69.11,67.87,68.21,4166400,51.3815739149,51.3815739149,50.4596646159,50.7124461979,4166400,0.0,1.0
12,UPS,2010-11-22 00:00:00+00:00,68.79,69.08,68.15,68.77,3441300,51.1436618377,51.3592696577,50.6678376834,51.1287923329,3441300,0.0,1.0
13,UPS,2010-11-23 00:00:00+00:00,68.16,68.26,67.43,68.01,3775400,50.6752724358,50.7496199599,50.1325355098,50.5637511496,3775400,0.0,1.0
14,UPS,2010-11-24 00:00:00+00:00,69.59,69.87,68.55,68.55,4635100,51.7384420306,51.9466150982,50.9652277799,50.9652277799,4635100,0.0,1.0
15,UPS,2010-11-26 00:00:00+00:00,69.1,69.48,68.95,69.09,1842200,51.3741391625,51.6566597541,51.2626178763,51.3667044101,1842200,0.0,1.0
16,UPS,2010-11-29 00:00:00+00:00,69.88,69.98,68.59,68.96,5209100,51.9540498506,52.0283973747,50.9949667895,51.2700526287,5209100,0.0,1.0
17,UPS,2010-11-30 00:00:00+00:00,70.13,70.65,69.06,69.26,7606600,52.1399186609,52.5265257862,51.3444001528,51.4930952011,7606600,0.0,1.0
18,UPS,2010-12-01 00:00:00+00:00,71.44,71.9,70.87,70.97,5762100,53.1138712267,53.4558698377,52.6900903393,52.7644378634,5762100,0.0,1.0
19,UPS,2010-12-02 00:00:00+00:00,71.86,72.2,71.43,71.45,4513800,53.426130828,53.67891241,53.1064364743,53.1213059792,4513800,0.0,1.0
20,UPS,2010-12-03 00:00:00+00:00,71.8,71.88,70.87,71.44,3859200,53.3815223136,53.4410003328,52.6900903393,53.1138712267,3859200,0.0,1.0
21,UPS,2010-12-06 00:00:00+00:00,71.69,72.02,71.22,71.67,3498500,53.299740037,53.5450868666,52.9503066737,53.2848705322,3498500,0.0,1.0
22,UPS,2010-12-07 00:00:00+00:00,71.69,72.42,71.6,72.15,4994600,53.299740037,53.8424769631,53.2328272653,53.6417386479,4994600,0.0,1.0
23,UPS,2010-12-08 00:00:00+00:00,72.01,72.17,71.39,71.74,2932200,53.5376521142,53.6566081528,53.0766974647,53.3369137991,2932200,0.0,1.0
24,UPS,2010-12-09 00:00:00+00:00,73.04,73.59,72.3,72.31,6291600,54.3034316126,54.7123429952,53.7532599341,53.7606946865,6291600,0.0,1.0
25,UPS,2010-12-10 00:00:00+00:00,72.89,73.57,72.35,73.35,3404000,54.1919103264,54.6974734904,53.7904336962,54.5339089373,3404000,0.0,1.0
26,UPS,2010-12-13 00:00:00+00:00,72.77,73.24,72.7101,73.24,2979200,54.1026932975,54.4521266608,54.0581591305,54.4521266608,2979200,0.0,1.0
27,UPS,2010-12-14 00:00:00+00:00,72.6,73.08,72.14,73.04,3857900,53.9763025065,54.3331706222,53.6343038955,54.3034316126,3857900,0.0,1.0
28,UPS,2010-12-15 00:00:00+00:00,72.25,72.8,72.02,72.16,3520800,53.7160861721,54.1249975547,53.5450868666,53.6491734004,3520800,0.0,1.0
29,UPS,2010-12-16 00:00:00+00:00,73.76,73.9401,71.57,72.25,7250500,54.8387337862,54.9726336771,53.2105230081,53.7160861721,7250500,0.0,1.0
30,UPS,2010-12-17 00:00:00+00:00,73.06,73.88,72.88,73.74,6813000,54.3183011174,54.9279508151,54.184475574,54.8238642814,6813000,0.0,1.0
31,UPS,2010-12-20 00:00:00+00:00,72.74,73.54,72.33,73.43,3515200,54.0803890402,54.6751692331,53.7755641914,54.5933869566,3515200,0.0,1.0
32,UPS,2010-12-21 00:00:00+00:00,72.88,73.18,72.86,73.0,2127400,54.184475574,54.4075181463,54.1696060692,54.2736926029,2127400,0.0,1.0
33,UPS,2010-12-22 00:00:00+00:00,72.86,73.18,72.67,73.06,1531600,54.1696060692,54.4075181463,54.0283457733,54.3183011174,1531600,0.0,1.0
34,UPS,2010-12-23 00:00:00+00:00,72.73,72.975,72.5,72.88,1540500,54.0729542878,54.2551057219,53.9019549823,54.184475574,1540500,0.0,1.0
35,UPS,2010-12-27 00:00:00+00:00,72.81,73.15,72.3701,72.5,1612800,54.1324323071,54.3852138891,53.8053775485,53.9019549823,1612800,0.0,1.0
36,UPS,2010-12-28 00:00:00+00:00,72.81,73.13,72.68,72.95,1632900,54.1324323071,54.3703443843,54.0357805258,54.2365188409,1632900,0.0,1.0
37,UPS,2010-12-29 00:00:00+00:00,72.68,72.98,72.54,72.79,1484700,54.0357805258,54.2588230981,53.931693992,54.1175628023,1484700,0.0,1.0
38,UPS,2010-12-30 00:00:00+00:00,72.68,73.1,72.52,72.67,1443000,54.0357805258,54.348040127,53.9168244872,54.0283457733,1443000,0.0,1.0
39,UPS,2010-12-31 00:00:00+00:00,72.58,73.06,72.5,72.65,2054500,53.9614330016,54.3183011174,53.9019549823,54.0134762685,2054500,0.0,1.0
40,UPS,2011-01-03 00:00:00+00:00,72.95,73.89,72.86,73.18,4232600,54.2365188409,54.9353855675,54.1696060692,54.4075181463,4232600,0.0,1.0
41,UPS,2011-01-04 00:00:00+00:00,72.79,73.14,72.34,72.89,3834900,54.1175628023,54.3777791367,53.7829989438,54.1919103264,3834900,0.0,1.0
42,UPS,2011-01-05 00:00:00+00:00,72.9,73.21,72.14,72.16,3391300,54.1993450788,54.4298224036,53.6343038955,53.6491734004,3391300,0.0,1.0
43,UPS,2011-01-06 00:00:00+00:00,72.49,72.99,72.21,72.88,3354100,53.8945202299,54.2662578505,53.6863471624,54.184475574,3354100,0.0,1.0
44,UPS,2011-01-07 00:00:00+00:00,72.15,72.92,71.0,72.81,7145200,53.6417386479,54.2142145836,52.7867421206,54.1324323071,7145200,0.0,1.0
45,UPS,2011-01-10 00:00:00+00:00,72.14,72.53,71.47,71.74,2783300,53.6343038955,53.9242592396,53.136175484,53.3369137991,2783300,0.0,1.0
46,UPS,2011-01-11 00:00:00+00:00,71.75,72.33,71.28,72.3,3020900,53.3443485515,53.7755641914,52.9949151882,53.7532599341,3020900,0.0,1.0
47,UPS,2011-01-12 00:00:00+00:00,71.95,72.4,71.76,72.24,2498300,53.4930435997,53.8276074582,53.3517833039,53.7086514197,2498300,0.0,1.0
48,UPS,2011-01-13 00:00:00+00:00,72.25,72.4717,71.56,71.85,2397900,53.7160861721,53.880914633,53.2030882557,53.4186960756,2397900,0.0,1.0
49,UPS,2011-01-14 00:00:00+00:00,72.48,72.87,72.03,72.06,2422900,53.8870854775,54.1770408216,53.552521619,53.5748258762,2422900,0.0,1.0
50,UPS,2011-01-18 00:00:00+00:00,73.02,73.2,72.65,72.7,4370800,54.2885621077,54.4223876511,54.0134762685,54.0506500306,4370800,0.0,1.0
51,UPS,2011-01-19 00:00:00+00:00,72.18,73.09,71.79,72.9,3354500,53.6640429052,54.3406053746,53.3740875611,54.1993450788,3354500,0.0,1.0
52,UPS,2011-01-20 00:00:00+00:00,72.66,72.845,71.98,72.39,4188200,54.0209110209,54.1584539405,53.515347857,53.8201727058,4188200,0.0,1.0
53,UPS,2011-01-21 00:00:00+00:00,72.89,73.09,72.45,73.02,4601400,54.1919103264,54.3406053746,53.8647812203,54.2885621077,4601400,0.0,1.0
54,UPS,2011-01-24 00:00:00+00:00,73.21,73.25,72.44,72.77,3255700,54.4298224036,54.4595614132,53.8573464679,54.1026932975,3255700,0.0,1.0
55,UPS,2011-01-25 00:00:00+00:00,72.83,73.4,72.46,73.18,3820100,54.1473018119,54.5710826994,53.8722159727,54.4075181463,3820100,0.0,1.0
56,UPS,2011-01-26 00:00:00+00:00,72.87,73.3,72.48,73.03,2825700,54.1770408216,54.4967351753,53.8870854775,54.2959968601,2825700,0.0,1.0
57,UPS,2011-01-27 00:00:00+00:00,72.91,73.4,72.45,73.15,3096100,54.2067798312,54.5710826994,53.8647812203,54.3852138891,3096100,0.0,1.0
58,UPS,2011-01-28 00:00:00+00:00,70.73,72.96,70.64,72.93,5646400,52.5860038055,54.2439535933,52.5190910338,54.221649336,5646400,0.0,1.0
59,UPS,2011-01-31 00:00:00+00:00,71.62,71.66,70.35,70.81,5369500,53.2476967701,53.2774357798,52.3034832139,52.6454818248,5369500,0.0,1.0
60,UPS,2011-02-01 00:00:00+00:00,74.59,75.19,73.78,74.0,12457000,55.4558182363,55.901903381,54.853603291,55.0171678441,12457000,0.0,1.0
61,UPS,2011-02-02 00:00:00+00:00,74.04,74.84,73.9,74.78,4992300,55.0469068537,55.6416870466,54.9428203199,55.5970785321,4992300,0.0,1.0
62,UPS,2011-02-03 00:00:00+00:00,74.29,74.56,73.9,74.02,4063600,55.232775664,55.4335139791,54.9428203199,55.0320373489,4063600,0.0,1.0
63,UPS,2011-02-04 00:00:00+00:00,74.34,74.6,73.6,74.46,2959000,55.269949426,55.4632529887,54.7197777476,55.359166455,2959000,0.0,1.0
64,UPS,2011-02-07 00:00:00+00:00,74.25,74.44,73.55,74.25,4781300,55.2030366543,55.3442969502,54.6826039855,55.2030366543,4781300,0.0,1.0
65,UPS,2011-02-08 00:00:00+00:00,74.47,74.58,73.84,74.11,2959400,55.3666012074,55.4483834839,54.8982118055,55.0989501206,2959400,0.0,1.0
66,UPS,2011-02-09 00:00:00+00:00,74.58,74.58,73.46,74.19,3056400,55.4483834839,55.4483834839,54.6156912138,55.1584281399,3056400,0.0,1.0
