,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,MRK,2010-11-04 00:00:00+00:00,36.65,36.95,36.437,36.86,11861100,26.0955085044,26.3091143039,25.9438483867,26.245032564,11861100,0.0,1.0
1,MRK,2010-11-05 00:00:00+00:00,35.7,36.74,35.42,36.67,22503000,25.4190901393,26.1595902442,25.2197247265,26.109748891,22503000,0.0,1.0
2,MRK,2010-11-08 00:00:00+00:00,35.62,35.81,35.57,35.65,13687200,25.3621285928,25.4974122658,25.3265276262,25.3834891728,13687200,0.0,1.0
3,MRK,2010-11-09 00:00:00+00:00,35.05,35.74,34.98,35.55,21298600,24.9562775738,25.4475709126,24.9064362206,25.3122872396,21298600,0.0,1.0
4,MRK,2010-11-10 00:00:00+00:00,34.96,35.18,34.78,35.05,19067000,24.8921958339,25.0488400869,24.7640323542,24.9562775738,19067000,0.0,1.0
5,MRK,2010-11-11 00:00:00+00:00,35.21,35.41,34.8501,34.9,14115400,25.0702006668,25.2126045332,24.8139449094,24.849474674,14115400,0.0,1.0
6,MRK,2010-11-12 00:00:00+00:00,34.71,35.06,34.39,35.04,23756300,24.714191001,24.9633977671,24.4863448149,24.9491573805,23756300,0.0,1.0
7,MRK,2010-11-15 00:00:00+00:00,34.54,34.96,34.52,34.71,13112400,24.5931477146,24.8921958339,24.578907328,24.714191001,13112400,0.0,1.0
8,MRK,2010-11-16 00:00:00+00:00,34.1,34.44,33.94,34.31,22033600,24.2798592087,24.5219457815,24.1659361157,24.4293832684,22033600,0.0,1.0
9,MRK,2010-11-17 00:00:00+00:00,34.47,35.65,34.45,34.81,20032200,24.5433063614,25.3834891728,24.5290659748,24.7853929342,20032200,0.0,1.0
10,MRK,2010-11-18 00:00:00+00:00,35.29,35.34,34.85,35.14,15665700,25.1271622134,25.1627631799,24.8138737074,25.0203593136,15665700,0.0,1.0
11,MRK,2010-11-19 00:00:00+00:00,35.33,35.36,34.92,35.3,15625100,25.1556429866,25.1770035666,24.8637150607,25.1342824067,15625100,0.0,1.0
12,MRK,2010-11-22 00:00:00+00:00,35.59,35.6392,35.18,35.49,14557300,25.3407680129,25.375799364,25.0488400869,25.2695660797,14557300,0.0,1.0
13,MRK,2010-11-23 00:00:00+00:00,34.81,35.38,34.71,35.34,18337000,24.7853929342,25.1912439532,24.714191001,25.1627631799,18337000,0.0,1.0
14,MRK,2010-11-24 00:00:00+00:00,35.15,35.17,34.81,34.82,10670700,25.0274795069,25.0417198936,24.7853929342,24.7925131275,10670700,0.0,1.0
15,MRK,2010-11-26 00:00:00+00:00,34.79,34.89,34.5,34.52,7114600,24.7711525475,24.8423544807,24.5646669414,24.578907328,7114600,0.0,1.0
16,MRK,2010-11-29 00:00:00+00:00,34.69,34.74,34.29,34.58,13327500,24.6999506144,24.735551581,24.4151428817,24.6216284879,13327500,0.0,1.0
17,MRK,2010-11-30 00:00:00+00:00,34.47,34.69,34.32,34.45,38686500,24.5433063614,24.6999506144,24.4365034617,24.5290659748,38686500,0.0,1.0
18,MRK,2010-12-01 00:00:00+00:00,35.06,35.115,34.67,34.75,33120800,24.9633977671,25.0025588303,24.6857102277,24.7426717743,33120800,0.0,1.0
19,MRK,2010-12-02 00:00:00+00:00,35.22,35.36,35.01,35.16,37694900,25.0773208601,25.1770035666,24.9277968005,25.0345997003,37694900,0.0,1.0
20,MRK,2010-12-03 00:00:00+00:00,35.3,35.32,35.02,35.29,10832800,25.1342824067,25.1485227933,24.9349169938,25.1271622134,10832800,0.0,1.0
21,MRK,2010-12-06 00:00:00+00:00,35.25,35.35,35.05,35.3,10664200,25.0986814401,25.1698833733,24.9562775738,25.1342824067,10664200,0.0,1.0
22,MRK,2010-12-07 00:00:00+00:00,35.37,35.62,35.25,35.47,18210300,25.1841237599,25.3621285928,25.0986814401,25.2553256931,18210300,0.0,1.0
23,MRK,2010-12-08 00:00:00+00:00,35.4,35.53,35.2,35.34,8542700,25.2054843398,25.298046853,25.0630804735,25.1627631799,8542700,0.0,1.0
24,MRK,2010-12-09 00:00:00+00:00,35.67,35.67,35.26,35.5,8817800,25.3977295594,25.3977295594,25.1058016334,25.276686273,8817800,0.0,1.0
25,MRK,2010-12-10 00:00:00+00:00,35.99,36.0,35.5,35.7,12012000,25.6255757455,25.6326959388,25.276686273,25.4190901393,12012000,0.0,1.0
26,MRK,2010-12-13 00:00:00+00:00,36.1,36.23,35.7,35.84,18815200,25.974465218,26.0680020734,25.6866595092,25.7873915073,18815200,0.38,1.0
27,MRK,2010-12-14 00:00:00+00:00,36.55,36.76,36.11,36.2,16472200,26.2982466404,26.4493446375,25.9816603607,26.0464166452,16472200,0.0,1.0
28,MRK,2010-12-15 00:00:00+00:00,36.66,36.99,36.4,36.4,15233000,26.3773932103,26.6148329201,26.1903194996,26.1903194996,15233000,0.0,1.0
29,MRK,2010-12-16 00:00:00+00:00,36.84,36.88,36.4,36.59,9999500,26.5069057793,26.5356863501,26.1903194996,26.3270272113,9999500,0.0,1.0
30,MRK,2010-12-17 00:00:00+00:00,36.48,36.8,36.12,36.64,18735100,26.2478806414,26.4781252084,25.9888555034,26.3630029249,18735100,0.0,1.0
31,MRK,2010-12-20 00:00:00+00:00,36.5,36.67,36.3713,36.66,10721500,26.2622709268,26.384588353,26.16966944,26.3773932103,10721500,0.0,1.0
32,MRK,2010-12-21 00:00:00+00:00,36.18,36.69,36.16,36.67,9954200,26.0320263598,26.3989786385,26.0176360743,26.384588353,9954200,0.0,1.0
33,MRK,2010-12-22 00:00:00+00:00,36.22,36.38,36.1,36.23,8629100,26.0608069306,26.1759292142,25.974465218,26.0680020734,8629100,0.0,1.0
34,MRK,2010-12-23 00:00:00+00:00,36.29,36.58,36.22,36.25,7245100,26.1111729297,26.3198320686,26.0608069306,26.0823923588,7245100,0.0,1.0
35,MRK,2010-12-27 00:00:00+00:00,36.23,36.35,36.05,36.14,4339800,26.0680020734,26.154343786,25.9384895044,26.0032457889,4339800,0.0,1.0
