,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
77,LH,2011-02-25 00:00:00+00:00,89.68,89.69,88.51,88.82,937900,89.68,89.69,88.51,88.82,937900,0.0,1.0
78,LH,2011-02-28 00:00:00+00:00,90.13,90.69,89.53,89.7,889100,90.13,90.69,89.53,89.7,889100,0.0,1.0
79,LH,2011-03-01 00:00:00+00:00,88.99,90.2,88.99,90.11,571800,88.99,90.2,88.99,90.11,571800,0.0,1.0
80,LH,2011-03-02 00:00:00+00:00,89.38,89.68,88.26,89.17,541100,89.38,89.68,88.26,89.17,541100,0.0,1.0
81,LH,2011-03-03 00:00:00+00:00,91.27,91.29,89.38,89.8,824000,91.27,91.29,89.38,89.8,824000,0.0,1.0
82,LH,2011-03-04 00:00:00+00:00,92.38,92.5,90.96,91.05,1082100,92.38,92.5,90.96,91.05,1082100,0.0,1.0
83,LH,2011-03-07 00:00:00+00:00,91.13,92.5,90.5,92.38,589000,91.13,92.5,90.5,92.38,589000,0.0,1.0
84,LH,2011-03-08 00:00:00+00:00,92.17,92.48,91.07,91.28,468900,92.17,92.48,91.07,91.28,468900,0.0,1.0
85,LH,2011-03-09 00:00:00+00:00,91.87,92.4,91.69,91.87,418500,91.87,92.4,91.69,91.87,418500,0.0,1.0
86,LH,2011-03-10 00:00:00+00:00,89.96,91.64,89.27,91.45,892200,89.96,91.64,89.27,91.45,892200,0.0,1.0
87,LH,2011-03-11 00:00:00+00:00,90.06,90.53,89.47,89.91,479900,90.06,90.53,89.47,89.91,479900,0.0,1.0
88,LH,2011-03-14 00:00:00+00:00,89.65,90.23,88.9,89.78,425900,89.65,90.23,88.9,89.78,425900,0.0,1.0
89,LH,2011-03-15 00:00:00+00:00,88.41,89.07,88.0,88.24,886100,88.41,89.07,88.0,88.24,886100,0.0,1.0
90,LH,2011-03-16 00:00:00+00:00,87.14,88.34,86.21,88.16,943100,87.14,88.34,86.21,88.16,943100,0.0,1.0
91,LH,2011-03-17 00:00:00+00:00,87.31,88.09,87.16,87.98,908500,87.31,88.09,87.16,87.98,908500,0.0,1.0
92,LH,2011-03-18 00:00:00+00:00,87.0,88.3,86.5102,88.3,1216700,87.0,88.3,86.5102,88.3,1216700,0.0,1.0
93,LH,2011-03-21 00:00:00+00:00,86.74,87.72,86.19,87.4,994700,86.74,87.72,86.19,87.4,994700,0.0,1.0
94,LH,2011-03-22 00:00:00+00:00,87.38,87.79,86.7,86.75,635700,87.38,87.79,86.7,86.75,635700,0.0,1.0
95,LH,2011-03-23 00:00:00+00:00,87.1,87.57,86.509,87.18,697700,87.1,87.57,86.509,87.18,697700,0.0,1.0
96,LH,2011-03-24 00:00:00+00:00,88.38,88.49,87.22,87.4,443200,88.38,88.49,87.22,87.4,443200,0.0,1.0
97,LH,2011-03-25 00:00:00+00:00,88.85,89.05,88.38,88.58,643800,88.85,89.05,88.38,88.58,643800,0.0,1.0
