,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,DISH,2010-11-04 00:00:00+00:00,20.69,20.88,20.49,20.79,2805700,18.6027071949,18.7735392087,18.4228840224,18.6926187811,2805700,0.0,1.0
1,DISH,2010-11-05 00:00:00+00:00,20.81,21.5,20.58,20.58,5134400,18.7106010984,19.3309910435,18.50380445,18.50380445,5134400,0.0,1.0
2,DISH,2010-11-08 00:00:00+00:00,20.05,20.45,19.81,20.45,3930100,18.0272730429,18.3869193879,17.8114852359,18.3869193879,3930100,0.0,1.0
3,DISH,2010-11-09 00:00:00+00:00,19.91,20.26,19.88,20.15,3549600,17.9013968221,18.216087374,17.8744233462,18.1171846291,3549600,0.0,1.0
4,DISH,2010-11-10 00:00:00+00:00,20.07,20.15,19.69,19.96,2110200,18.0452553601,18.1171846291,17.7035913324,17.9463526152,2110200,0.0,1.0
5,DISH,2010-11-11 00:00:00+00:00,19.73,19.94,19.64,19.86,2616800,17.7395559669,17.928370298,17.6586355393,17.856441029,2616800,0.0,1.0
6,DISH,2010-11-12 00:00:00+00:00,19.5,19.87,19.5,19.62,2027700,17.5327593185,17.8654321876,17.5327593185,17.640653222,2027700,0.0,1.0
7,DISH,2010-11-15 00:00:00+00:00,19.5,19.8,19.46,19.6,1541800,17.5327593185,17.8024940773,17.496794684,17.6226709048,1541800,0.0,1.0
8,DISH,2010-11-16 00:00:00+00:00,19.08,19.56,19.05,19.32,2015100,17.1551306563,17.5867062703,17.1281571804,17.3709184633,2015100,0.0,1.0
9,DISH,2010-11-17 00:00:00+00:00,19.25,19.34,18.69,19.04,1475200,17.3079803529,17.3889007805,16.8044754699,17.1191660218,1475200,0.0,1.0
10,DISH,2010-11-18 00:00:00+00:00,19.0,19.5,18.99,19.4,2428900,17.0832013873,17.5327593185,17.0742102286,17.4428477323,2428900,0.0,1.0
11,DISH,2010-11-19 00:00:00+00:00,18.81,19.01,18.685,18.99,2382700,16.9123693734,17.0921925459,16.7999798906,17.0742102286,2382700,0.0,1.0
12,DISH,2010-11-22 00:00:00+00:00,19.01,19.13,18.73,18.83,1961300,17.0921925459,17.2000864494,16.8404401044,16.9303516906,1961300,0.0,1.0
13,DISH,2010-11-23 00:00:00+00:00,18.71,18.85,18.58,18.85,2787000,16.8224577871,16.9483340079,16.705572725,16.9483340079,2787000,0.0,1.0
14,DISH,2010-11-24 00:00:00+00:00,19.01,19.1,18.57,18.83,2221100,17.0921925459,17.1731129735,16.6965815664,16.9303516906,2221100,0.0,1.0
15,DISH,2010-11-26 00:00:00+00:00,18.67,19.01,18.66,18.81,928500,16.7864931526,17.0921925459,16.777501994,16.9123693734,928500,0.0,1.0
16,DISH,2010-11-29 00:00:00+00:00,18.47,18.66,18.21,18.62,3198200,16.6066699801,16.777501994,16.3728998559,16.7415373595,3198200,0.0,1.0
17,DISH,2010-11-30 00:00:00+00:00,18.39,18.5,18.26,18.27,4193000,16.5347407111,16.633643456,16.417855649,16.4268468076,4193000,0.0,1.0
