,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,CNC,2010-11-04 00:00:00+00:00,22.83,22.93,22.6,22.6,472900,5.7075,5.7325,5.65,5.65,1891600,0.0,1.0
1,CNC,2010-11-05 00:00:00+00:00,22.63,22.94,22.41,22.91,307400,5.6575,5.735,5.6025,5.7275,1229600,0.0,1.0
2,CNC,2010-11-08 00:00:00+00:00,22.65,22.8,22.28,22.61,323600,5.6625,5.7,5.57,5.6525,1294400,0.0,1.0
3,CNC,2010-11-09 00:00:00+00:00,22.21,22.76,22.15,22.71,281700,5.5525,5.69,5.5375,5.6775,1126800,0.0,1.0
4,CNC,2010-11-10 00:00:00+00:00,21.83,22.36,21.19,22.19,832800,5.4575,5.59,5.2975,5.5475,3331200,0.0,1.0
5,CNC,2010-11-11 00:00:00+00:00,22.08,22.14,21.4,21.61,775800,5.52,5.535,5.35,5.4025,3103200,0.0,1.0
6,CNC,2010-11-12 00:00:00+00:00,22.05,22.3,21.83,21.89,429700,5.5125,5.575,5.4575,5.4725,1718800,0.0,1.0
7,CNC,2010-11-15 00:00:00+00:00,22.04,22.11,21.64,22.11,538200,5.51,5.5275,5.41,5.5275,2152800,0.0,1.0
8,CNC,2010-11-16 00:00:00+00:00,21.94,22.38,21.83,22.12,762800,5.485,5.595,5.4575,5.53,3051200,0.0,1.0
9,CNC,2010-11-17 00:00:00+00:00,22.6,22.73,21.92,22.03,447300,5.65,5.6825,5.48,5.5075,1789200,0.0,1.0
10,CNC,2010-11-18 00:00:00+00:00,22.74,23.165,22.4601,22.74,313700,5.685,5.79125,5.615025,5.685,1254800,0.0,1.0
11,CNC,2010-11-19 00:00:00+00:00,22.62,22.99,22.45,22.61,577500,5.655,5.7475,5.6125,5.6525,2310000,0.0,1.0
12,CNC,2010-11-22 00:00:00+00:00,23.17,23.28,22.5,22.63,437700,5.7925,5.82,5.625,5.6575,1750800,0.0,1.0
13,CNC,2010-11-23 00:00:00+00:00,23.0,23.25,22.94,23.06,203700,5.75,5.8125,5.735,5.765,814800,0.0,1.0
14,CNC,2010-11-24 00:00:00+00:00,23.47,23.55,23.01,23.18,275300,5.8675,5.8875,5.7525,5.795,1101200,0.0,1.0
15,CNC,2010-11-26 00:00:00+00:00,23.13,23.39,23.11,23.25,66500,5.7825,5.8475,5.7775,5.8125,266000,0.0,1.0
16,CNC,2010-11-29 00:00:00+00:00,23.4,23.6,22.79,23.0,269900,5.85,5.9,5.6975,5.75,1079600,0.0,1.0
17,CNC,2010-11-30 00:00:00+00:00,23.25,23.46,22.96,23.1,311900,5.8125,5.865,5.74,5.775,1247600,0.0,1.0
18,CNC,2010-12-01 00:00:00+00:00,23.57,23.92,23.33,23.57,297600,5.8925,5.98,5.8325,5.8925,1190400,0.0,1.0
19,CNC,2010-12-02 00:00:00+00:00,23.82,23.84,23.37,23.54,211300,5.955,5.96,5.8425,5.885,845200,0.0,1.0
20,CNC,2010-12-03 00:00:00+00:00,23.97,24.0499,23.51,23.68,300000,5.9925,6.012475,5.8775,5.92,1200000,0.0,1.0
21,CNC,2010-12-06 00:00:00+00:00,23.97,24.24,23.77,23.87,234000,5.9925,6.06,5.9425,5.9675,936000,0.0,1.0
22,CNC,2010-12-07 00:00:00+00:00,23.86,24.27,23.71,24.18,403800,5.965,6.0675,5.9275,6.045,1615200,0.0,1.0
23,CNC,2010-12-08 00:00:00+00:00,24.69,24.82,23.83,23.86,350700,6.1725,6.205,5.9575,5.965,1402800,0.0,1.0
24,CNC,2010-12-09 00:00:00+00:00,23.97,24.98,23.89,24.8,467500,5.9925,6.245,5.9725,6.2,1870000,0.0,1.0
25,CNC,2010-12-10 00:00:00+00:00,24.24,24.48,23.96,23.99,409900,6.06,6.12,5.99,5.9975,1639600,0.0,1.0
26,CNC,2010-12-13 00:00:00+00:00,23.88,24.38,23.86,24.31,181800,5.97,6.095,5.965,6.0775,727200,0.0,1.0
27,CNC,2010-12-14 00:00:00+00:00,24.33,24.36,23.88,23.88,215900,6.0825,6.09,5.97,5.97,863600,0.0,1.0
28,CNC,2010-12-15 00:00:00+00:00,24.58,24.85,24.295,24.4,265500,6.145,6.2125,6.07375,6.1,1062000,0.0,1.0
29,CNC,2010-12-16 00:00:00+00:00,25.09,25.24,24.5,24.58,359000,6.2725,6.31,6.125,6.145,1436000,0.0,1.0
30,CNC,2010-12-17 00:00:00+00:00,25.4,25.91,25.11,25.25,675500,6.35,6.4775,6.2775,6.3125,2702000,0.0,1.0
31,CNC,2010-12-20 00:00:00+00:00,25.85,25.9,25.47,25.51,293800,6.4625,6.475,6.3675,6.3775,1175200,0.0,1.0
32,CNC,2010-12-21 00:00:00+00:00,26.07,26.23,25.925,25.93,168200,6.5175,6.5575,6.48125,6.4825,672800,0.0,1.0
33,CNC,2010-12-22 00:00:00+00:00,26.08,26.33,25.85,26.07,556000,6.52,6.5825,6.4625,6.5175,2224000,0.0,1.0
34,CNC,2010-12-23 00:00:00+00:00,26.05,26.43,25.91,26.06,251100,6.5125,6.6075,6.4775,6.515,1004400,0.0,1.0
35,CNC,2010-12-27 00:00:00+00:00,25.99,26.15,25.87,26.01,71800,6.4975,6.5375,6.4675,6.5025,287200,0.0,1.0
36,CNC,2010-12-28 00:00:00+00:00,25.84,26.08,25.54,26.08,114400,6.46,6.52,6.385,6.52,457600,0.0,1.0
37,CNC,2010-12-29 00:00:00+00:00,26.31,26.34,25.8,25.84,147700,6.5775,6.585,6.45,6.46,590800,0.0,1.0
38,CNC,2010-12-30 00:00:00+00:00,25.72,26.41,25.7103,26.34,135200,6.43,6.6025,6.427575,6.585,540800,0.0,1.0
39,CNC,2010-12-31 00:00:00+00:00,25.34,25.83,25.3,25.73,163200,6.335,6.4575,6.325,6.4325,652800,0.0,1.0
40,CNC,2011-01-03 00:00:00+00:00,26.42,26.52,25.5,25.56,239200,6.605,6.63,6.375,6.39,956800,0.0,1.0
41,CNC,2011-01-04 00:00:00+00:00,26.24,26.55,26.02,26.51,302400,6.56,6.6375,6.505,6.6275,1209600,0.0,1.0
42,CNC,2011-01-05 00:00:00+00:00,26.1,26.23,25.89,26.15,302500,6.525,6.5575,6.4725,6.5375,1210000,0.0,1.0
43,CNC,2011-01-06 00:00:00+00:00,27.53,29.43,26.7,26.7,1359000,6.8825,7.3575,6.675,6.675,5436000,0.0,1.0
44,CNC,2011-01-07 00:00:00+00:00,27.74,27.92,27.31,27.62,299300,6.935,6.98,6.8275,6.905,1197200,0.0,1.0
45,CNC,2011-01-10 00:00:00+00:00,27.78,28.0674,27.4,27.72,202000,6.945,7.01685,6.85,6.93,808000,0.0,1.0
46,CNC,2011-01-11 00:00:00+00:00,27.76,28.04,27.6,27.82,185000,6.94,7.01,6.9,6.955,740000,0.0,1.0
47,CNC,2011-01-12 00:00:00+00:00,27.57,27.92,27.43,27.92,166200,6.8925,6.98,6.8575,6.98,664800,0.0,1.0
48,CNC,2011-01-13 00:00:00+00:00,27.91,27.99,27.47,27.6,370600,6.9775,6.9975,6.8675,6.9,1482400,0.0,1.0
49,CNC,2011-01-14 00:00:00+00:00,29.15,29.38,27.73,27.85,1311500,7.2875,7.345,6.9325,6.9625,5246000,0.0,1.0
50,CNC,2011-01-18 00:00:00+00:00,29.14,29.28,28.03,28.42,413900,7.285,7.32,7.0075,7.105,1655600,0.0,1.0
51,CNC,2011-01-19 00:00:00+00:00,26.97,29.06,26.95,29.0,763500,6.7425,7.265,6.7375,7.25,3054000,0.0,1.0
52,CNC,2011-01-20 00:00:00+00:00,25.8,27.12,25.77,26.79,585900,6.45,6.78,6.4425,6.6975,2343600,0.0,1.0
53,CNC,2011-01-21 00:00:00+00:00,25.48,26.35,25.41,25.91,605200,6.37,6.5875,6.3525,6.4775,2420800,0.0,1.0
54,CNC,2011-01-24 00:00:00+00:00,25.64,25.96,25.08,25.52,324400,6.41,6.49,6.27,6.38,1297600,0.0,1.0
55,CNC,2011-01-25 00:00:00+00:00,26.65,26.68,25.49,25.49,421900,6.6625,6.67,6.3725,6.3725,1687600,0.0,1.0
56,CNC,2011-01-26 00:00:00+00:00,27.7,28.1495,26.67,26.72,774600,6.925,7.037375,6.6675,6.68,3098400,0.0,1.0
57,CNC,2011-01-27 00:00:00+00:00,28.01,28.08,27.54,27.58,338200,7.0025,7.02,6.885,6.895,1352800,0.0,1.0
58,CNC,2011-01-28 00:00:00+00:00,27.28,28.04,26.96,28.0,385400,6.82,7.01,6.74,7.0,1541600,0.0,1.0
59,CNC,2011-01-31 00:00:00+00:00,27.72,27.81,27.14,27.43,340100,6.93,6.9525,6.785,6.8575,1360400,0.0,1.0
60,CNC,2011-02-01 00:00:00+00:00,28.29,28.54,27.64,27.76,287100,7.0725,7.135,6.91,6.94,1148400,0.0,1.0
61,CNC,2011-02-02 00:00:00+00:00,27.81,28.32,27.74,28.13,532800,6.9525,7.08,6.935,7.0325,2131200,0.0,1.0
62,CNC,2011-02-03 00:00:00+00:00,28.18,28.44,27.7,28.03,652800,7.045,7.11,6.925,7.0075,2611200,0.0,1.0
63,CNC,2011-02-04 00:00:00+00:00,27.94,28.7,27.83,28.37,348100,6.985,7.175,6.9575,7.0925,1392400,0.0,1.0
64,CNC,2011-02-07 00:00:00+00:00,27.75,28.18,27.69,28.03,528400,6.9375,7.045,6.9225,7.0075,2113600,0.0,1.0
65,CNC,2011-02-08 00:00:00+00:00,29.21,30.11,27.63,28.16,1215000,7.3025,7.5275,6.9075,7.04,4860000,0.0,1.0
66,CNC,2011-02-09 00:00:00+00:00,29.56,29.96,29.02,29.02,883800,7.39,7.49,7.255,7.255,3535200,0.0,1.0
67,CNC,2011-02-10 00:00:00+00:00,29.37,29.54,29.18,29.24,404900,7.3425,7.385,7.295,7.31,1619600,0.0,1.0
68,CNC,2011-02-11 00:00:00+00:00,29.57,29.78,29.02,29.22,508600,7.3925,7.445,7.255,7.305,2034400,0.0,1.0
69,CNC,2011-02-14 00:00:00+00:00,29.72,29.86,29.34,29.45,319100,7.43,7.465,7.335,7.3625,1276400,0.0,1.0
70,CNC,2011-02-15 00:00:00+00:00,29.52,29.97,29.49,29.66,299600,7.38,7.4925,7.3725,7.415,1198400,0.0,1.0
71,CNC,2011-02-16 00:00:00+00:00,29.93,30.0,29.44,29.69,195600,7.4825,7.5,7.36,7.4225,782400,0.0,1.0
72,CNC,2011-02-17 00:00:00+00:00,29.88,30.18,29.73,29.92,363100,7.47,7.545,7.4325,7.48,1452400,0.0,1.0
73,CNC,2011-02-18 00:00:00+00:00,30.37,30.7,29.78,30.04,415300,7.5925,7.675,7.445,7.51,1661200,0.0,1.0
74,CNC,2011-02-22 00:00:00+00:00,29.56,30.29,29.41,30.06,275100,7.39,7.5725,7.3525,7.515,1100400,0.0,1.0
75,CNC,2011-02-23 00:00:00+00:00,28.41,29.48,28.345,29.48,287900,7.1025,7.37,7.08625,7.37,1151600,0.0,1.0
76,CNC,2011-02-24 00:00:00+00:00,29.3,29.67,28.03,28.54,610300,7.325,7.4175,7.0075,7.135,2441200,0.0,1.0
77,CNC,2011-02-25 00:00:00+00:00,30.2,30.22,29.36,29.37,415900,7.55,7.555,7.34,7.3425,1663600,0.0,1.0
78,CNC,2011-02-28 00:00:00+00:00,30.47,30.49,30.15,30.25,357400,7.6175,7.6225,7.5375,7.5625,1429600,0.0,1.0
79,CNC,2011-03-01 00:00:00+00:00,29.48,30.47,29.25,30.47,515700,7.37,7.6175,7.3125,7.6175,2062800,0.0,1.0
80,CNC,2011-03-02 00:00:00+00:00,29.99,30.27,29.43,29.43,306200,7.4975,7.5675,7.3575,7.3575,1224800,0.0,1.0
81,CNC,2011-03-03 00:00:00+00:00,30.81,31.07,30.05,30.32,305800,7.7025,7.7675,7.5125,7.58,1223200,0.0,1.0
82,CNC,2011-03-04 00:00:00+00:00,30.66,30.9,30.22,30.72,214700,7.665,7.725,7.555,7.68,858800,0.0,1.0
83,CNC,2011-03-07 00:00:00+00:00,30.66,30.69,29.8,30.15,438800,7.665,7.6725,7.45,7.5375,1755200,0.0,1.0
84,CNC,2011-03-08 00:00:00+00:00,31.23,31.45,30.54,30.62,335500,7.8075,7.8625,7.635,7.655,1342000,0.0,1.0
85,CNC,2011-03-09 00:00:00+00:00,31.58,31.8,31.07,31.07,341600,7.895,7.95,7.7675,7.7675,1366400,0.0,1.0
86,CNC,2011-03-10 00:00:00+00:00,31.0,31.33,30.8,31.16,424200,7.75,7.8325,7.7,7.79,1696800,0.0,1.0
87,CNC,2011-03-11 00:00:00+00:00,30.81,31.06,30.432,31.03,299700,7.7025,7.765,7.608,7.7575,1198800,0.0,1.0
