,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,UNH,2010-11-04 00:00:00+00:00,36.8,37.05,36.38,37.0,6839700,31.5631208373,31.7775442126,31.2028895669,31.7346595375,6839700,0.0,1.0
1,UNH,2010-11-05 00:00:00+00:00,36.86,37.19,36.4775,36.73,7190400,31.6145824474,31.8976213027,31.2865146833,31.5030822923,7190400,0.0,1.0
2,UNH,2010-11-08 00:00:00+00:00,37.12,37.18,36.61,36.63,4370500,31.8375827577,31.8890443677,31.4001590722,31.4173129422,4370500,0.0,1.0
3,UNH,2010-11-09 00:00:00+00:00,36.98,37.28,36.81,37.24,6027600,31.7175056675,31.9748137178,31.5716977724,31.9405059778,6027600,0.0,1.0
4,UNH,2010-11-10 00:00:00+00:00,37.16,37.17,35.97,36.71,8385100,31.8718904977,31.8804674327,30.8512352315,31.4859284223,8385100,0.0,1.0
5,UNH,2010-11-11 00:00:00+00:00,37.47,37.5,36.74,36.97,5396400,32.137775483,32.1635062881,31.5116592273,31.7089287325,5396400,0.0,1.0
6,UNH,2010-11-12 00:00:00+00:00,36.67,37.33,36.23,37.21,7373900,31.4516206822,32.0176983929,31.0742355418,31.9147751728,7373900,0.0,1.0
7,UNH,2010-11-15 00:00:00+00:00,35.47,36.38,35.44,36.32,9124200,30.422388481,31.2028895669,30.396657676,31.1514279569,9124200,0.0,1.0
8,UNH,2010-11-16 00:00:00+00:00,35.01,35.38,34.81,35.28,10840800,30.0278494705,30.3451960659,29.8563107703,30.2594267158,10840800,0.0,1.0
9,UNH,2010-11-17 00:00:00+00:00,35.33,35.34,34.58,35.09,9578000,30.3023113909,30.3108883259,29.6590412651,30.0964649506,9578000,0.0,1.0
10,UNH,2010-11-18 00:00:00+00:00,35.63,35.95,34.5,34.59,9207900,30.5596194412,30.8340813615,29.590425785,29.6676182001,9207900,0.0,1.0
11,UNH,2010-11-19 00:00:00+00:00,36.0,36.49,35.34,35.54,14341600,30.8769660365,31.297235852,30.3108883259,30.4824270261,14341600,0.0,1.0
12,UNH,2010-11-22 00:00:00+00:00,36.46,37.42,35.57,37.31,14972500,31.271505047,32.094890808,30.5081578311,32.0005445229,14972500,0.0,1.0
13,UNH,2010-11-23 00:00:00+00:00,36.05,36.335,35.78,36.15,6577900,30.9198507116,31.1642933594,30.6882734663,31.0056200617,6577900,0.0,1.0
14,UNH,2010-11-24 00:00:00+00:00,36.18,36.75,36.02,36.61,6306100,31.0313508667,31.5202361623,30.8941199066,31.4001590722,6306100,0.0,1.0
15,UNH,2010-11-26 00:00:00+00:00,35.88,36.27,35.74,35.76,2972200,30.7740428164,31.1085432818,30.6539657263,30.6711195963,2972200,0.0,1.0
16,UNH,2010-11-29 00:00:00+00:00,36.59,36.67,35.05,35.54,10899000,31.3830052021,31.4516206822,30.0621572106,30.4824270261,10899000,0.0,1.0
17,UNH,2010-11-30 00:00:00+00:00,36.52,36.98,36.04,36.32,12039400,31.3229666571,31.7175056675,30.9112737766,31.1514279569,12039400,0.0,1.0
18,UNH,2010-12-01 00:00:00+00:00,37.67,37.9,37.14,37.14,11012000,32.3093141832,32.5065836885,31.8547366277,31.8547366277,11012000,0.0,1.0
19,UNH,2010-12-02 00:00:00+00:00,38.05,38.06,37.64,37.68,8600200,32.6352377136,32.6438146486,32.2835833782,32.3178911182,8600200,0.0,1.0
20,UNH,2010-12-03 00:00:00+00:00,37.82,37.98,37.38,37.71,5383200,32.545179896,32.6828644223,32.1665474488,32.4505217842,5383200,0.125,1.0
21,UNH,2010-12-06 00:00:00+00:00,37.29,37.88,37.24,37.67,5179900,32.0890999028,32.5968115934,32.0460734883,32.4161006526,5179900,0.0,1.0
22,UNH,2010-12-07 00:00:00+00:00,36.77,37.62,36.73,37.47,8523900,31.6416251924,32.3730742382,31.6072040608,32.2439949948,8523900,0.0,1.0
23,UNH,2010-12-08 00:00:00+00:00,36.84,37.01,36.68,36.91,5753700,31.7018621726,31.8481519818,31.5641776464,31.7620991529,5753700,0.0,1.0
24,UNH,2010-12-09 00:00:00+00:00,36.65,37.21,36.43,37.21,8309700,31.5383617977,32.0202576396,31.3490455741,32.0202576396,8309700,0.0,1.0
25,UNH,2010-12-10 00:00:00+00:00,36.67,36.85,36.43,36.79,7979300,31.5555723635,31.7104674555,31.3490455741,31.6588357582,7979300,0.0,1.0
26,UNH,2010-12-13 00:00:00+00:00,36.9,37.86,36.62,36.76,11122300,31.75349387,32.5796010276,31.512545949,31.6330199095,11122300,0.0,1.0
27,UNH,2010-12-14 00:00:00+00:00,36.5,37.075,36.34,36.59,8351800,31.4092825543,31.9040863206,31.2715980281,31.4867301003,8351800,0.0,1.0
28,UNH,2010-12-15 00:00:00+00:00,35.45,36.34,35.11,36.27,13520200,30.5057278507,31.2715980281,30.2131482324,31.2113610478,13520200,0.0,1.0
29,UNH,2010-12-16 00:00:00+00:00,35.61,35.76,34.94,35.45,10177800,30.643412377,30.7724916203,30.0668584232,30.5057278507,10177800,0.0,1.0
30,UNH,2010-12-17 00:00:00+00:00,35.05,35.61,34.97,35.6,18279900,30.161516535,30.643412377,30.0926742719,30.6348070941,18279900,0.0,1.0
31,UNH,2010-12-20 00:00:00+00:00,35.18,35.3299,34.98,35.29,6407700,30.2733852126,30.4023784032,30.1012795548,30.3680433244,6407700,0.0,1.0
32,UNH,2010-12-21 00:00:00+00:00,35.33,35.81,35.05,35.12,6873900,30.402464456,30.8155180348,30.161516535,30.2217535153,6873900,0.0,1.0
33,UNH,2010-12-22 00:00:00+00:00,35.84,35.87,35.28,35.41,5115000,30.8413338835,30.8671497321,30.3594380415,30.4713067191,5115000,0.0,1.0
34,UNH,2010-12-23 00:00:00+00:00,35.77,36.095,35.63,35.82,3808500,30.7810969032,31.0607685972,30.6606229427,30.8241233177,3808500,0.0,1.0
35,UNH,2010-12-27 00:00:00+00:00,35.54,35.71,35.45,35.5,2810600,30.5831753967,30.7294652059,30.5057278507,30.5487542652,2810600,0.0,1.0
36,UNH,2010-12-28 00:00:00+00:00,35.72,35.765,35.375,35.51,3082900,30.7380704888,30.7767942618,30.441188229,30.557359548,3082900,0.0,1.0
37,UNH,2010-12-29 00:00:00+00:00,35.91,36.03,35.67,35.84,3593700,30.9015708637,31.0048342584,30.6950440743,30.8413338835,3593700,0.0,1.0
38,UNH,2010-12-30 00:00:00+00:00,35.94,36.03,35.715,35.91,2865500,30.9273867124,31.0048342584,30.7337678473,30.9015708637,2865500,0.0,1.0
39,UNH,2010-12-31 00:00:00+00:00,36.11,36.21,35.79,36.04,2828000,31.0736765215,31.1597293505,30.798307469,31.0134395413,2828000,0.0,1.0
40,UNH,2011-01-03 00:00:00+00:00,37.13,37.18,36.37,36.38,8212400,31.9514153765,31.9944417909,31.2974138767,31.3060191596,8212400,0.0,1.0
41,UNH,2011-01-04 00:00:00+00:00,37.47,37.5,36.83,37.03,6724300,32.2439949948,32.2698108435,31.6932568897,31.8653625476,6724300,0.0,1.0
42,UNH,2011-01-05 00:00:00+00:00,37.59,37.81,37.29,37.5,7528100,32.3472583895,32.5365746131,32.0890999028,32.2698108435,7528100,0.0,1.0
43,UNH,2011-01-06 00:00:00+00:00,38.37,38.4,37.74,37.96,7157300,33.018470455,33.0442863037,32.4763376329,32.6656538565,7157300,0.0,1.0
