,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,UHS,2010-11-04 00:00:00+00:00,41.95,42.06,41.44,41.74,1077700,40.1342587314,40.2394975505,39.6463332975,39.9333482586,1077700,0.0,1.0
1,UHS,2010-11-05 00:00:00+00:00,41.93,42.2,41.67,41.95,615900,40.1151244006,40.3734378657,39.866378101,40.1342587314,615900,0.0,1.0
2,UHS,2010-11-08 00:00:00+00:00,41.95,42.68,41.81,42.24,789000,40.1342587314,40.8326618035,40.0003184162,40.4117065271,789000,0.0,1.0
3,UHS,2010-11-09 00:00:00+00:00,41.4,42.2,41.26,42.04,643500,39.608064636,40.3734378657,39.4741243208,40.2203632197,643500,0.0,1.0
4,UHS,2010-11-10 00:00:00+00:00,41.71,41.82,41.0,41.31,923700,39.9046467625,40.0098855816,39.2253780211,39.5219601476,923700,0.0,1.0
5,UHS,2010-11-11 00:00:00+00:00,41.57,41.72,41.23,41.33,689600,39.7707064473,39.9142139278,39.4454228247,39.5410944784,689600,0.0,1.0
6,UHS,2010-11-12 00:00:00+00:00,40.74,41.71,40.48,41.45,906600,38.9766317215,39.9046467625,38.7278854218,39.6559004628,906600,0.0,1.0
7,UHS,2010-11-15 00:00:00+00:00,40.89,41.2,40.82,40.98,638700,39.120139202,39.4167213286,39.0531690445,39.2062436904,638700,0.0,1.0
8,UHS,2010-11-16 00:00:00+00:00,40.85,41.65,40.5,40.76,1117100,39.0818705406,39.8472437702,38.7470197526,38.9957660522,1117100,0.0,1.0
9,UHS,2010-11-17 00:00:00+00:00,40.75,41.17,40.62,41.04,934100,38.9861988869,39.3880198324,38.861825737,39.2636466826,934100,0.0,1.0
10,UHS,2010-11-18 00:00:00+00:00,40.77,41.39,40.71,40.99,1370000,39.0053332176,39.5984974706,38.9479302254,39.2158108558,1370000,0.0,1.0
11,UHS,2010-11-19 00:00:00+00:00,40.23,41.0,40.22,40.8,889900,38.4887062876,39.2253780211,38.4791391222,39.0340347137,889900,0.0,1.0
12,UHS,2010-11-22 00:00:00+00:00,40.11,40.47,39.861,40.22,971700,38.3739003031,38.7183182565,38.1356778854,38.4791391222,971700,0.0,1.0
13,UHS,2010-11-23 00:00:00+00:00,40.3,40.35,39.24,39.7,972400,38.5556764452,38.603512272,37.5415569158,37.9816465229,972400,0.0,1.0
14,UHS,2010-11-24 00:00:00+00:00,41.01,41.17,40.18,40.48,550400,39.2349451865,39.3880198324,38.4408704607,38.7278854218,550400,0.0,1.0
15,UHS,2010-11-26 00:00:00+00:00,40.95,41.06,40.42,40.7,182700,39.1775421943,39.2827810134,38.6704824296,38.93836306,182700,0.0,1.0
16,UHS,2010-11-29 00:00:00+00:00,41.3,41.5,40.38,40.68,704600,39.5602288091,39.751803767,38.6789840027,38.9663464396,704600,0.05,1.0
17,UHS,2010-11-30 00:00:00+00:00,41.12,41.44,40.68,40.9,693500,39.387811347,39.6943312797,38.9663464396,39.1770788933,693500,0.0,1.0
18,UHS,2010-12-01 00:00:00+00:00,41.14,42.16,41.04,41.51,1088200,39.4069688428,40.3840011281,39.3111813638,39.7613825149,1088200,0.0,1.0
19,UHS,2010-12-02 00:00:00+00:00,42.06,42.07,41.09,41.09,754800,40.2882136492,40.2977923971,39.3590751033,39.3590751033,754800,0.0,1.0
20,UHS,2010-12-03 00:00:00+00:00,41.73,42.03,41.32,42.03,625200,39.9721149686,40.2594774055,39.5793863049,40.2594774055,625200,0.0,1.0
21,UHS,2010-12-06 00:00:00+00:00,41.12,41.62,40.91,41.58,473100,39.387811347,39.8667487418,39.1866576412,39.8284337502,473100,0.0,1.0
22,UHS,2010-12-07 00:00:00+00:00,41.3,41.74,41.13,41.15,715600,39.5602288091,39.9816937165,39.3973900949,39.4165475907,715600,0.0,1.0
23,UHS,2010-12-08 00:00:00+00:00,40.98,41.45,40.96,41.28,637600,39.2537088765,39.7039100276,39.2345513807,39.5410713133,637600,0.0,1.0
24,UHS,2010-12-09 00:00:00+00:00,41.2,41.31,40.71,41.1,497700,39.4644413302,39.569807557,38.9950826833,39.3686538512,497700,0.0,1.0
25,UHS,2010-12-10 00:00:00+00:00,41.74,42.9,41.29,41.46,1548000,39.9816937165,41.0928284724,39.5506500612,39.7134887754,1548000,0.0,1.0
26,UHS,2010-12-13 00:00:00+00:00,40.32,41.9,40.29,41.88,904400,38.6215115153,40.1349536829,38.5927752717,40.1157961871,904400,0.0,1.0
27,UHS,2010-12-14 00:00:00+00:00,41.86,41.87,40.41,40.49,1140700,40.0966386913,40.1062174392,38.7077202464,38.7843502296,1140700,0.0,1.0
28,UHS,2010-12-15 00:00:00+00:00,42.25,42.73,41.58,41.87,1870800,40.4702098592,40.9299897582,39.8284337502,40.1062174392,1870800,0.0,1.0
29,UHS,2010-12-16 00:00:00+00:00,43.17,43.22,42.07,42.33,946800,41.3514546656,41.3993484051,40.2977923971,40.5468398424,946800,0.0,1.0
30,UHS,2010-12-17 00:00:00+00:00,43.31,43.35,42.875,43.25,1682400,41.4855571361,41.5238721277,41.0688816027,41.4280846488,1682400,0.0,1.0
31,UHS,2010-12-20 00:00:00+00:00,43.15,43.31,42.93,43.25,553000,41.3322971698,41.4855571361,41.1215647161,41.4280846488,553000,0.0,1.0
32,UHS,2010-12-21 00:00:00+00:00,43.37,43.65,43.06,43.25,344400,41.5430296235,41.8112345646,41.2460884388,41.4280846488,344400,0.0,1.0
33,UHS,2010-12-22 00:00:00+00:00,43.55,43.76,43.24,43.35,601100,41.7154470856,41.9166007915,41.4185059009,41.5238721277,601100,0.0,1.0
34,UHS,2010-12-23 00:00:00+00:00,43.09,44.04,42.89,43.44,589800,41.2748246824,42.1848057325,41.0832497245,41.6100808588,589800,0.0,1.0
