,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,PRU,2010-11-04 00:00:00+00:00,55.59,56.0,53.71,54.06,6819800,39.0976119355,39.3859735274,37.7753685385,38.0215308731,6819800,0.0,1.0
1,PRU,2010-11-05 00:00:00+00:00,55.64,56.5,55.29,55.74,6126500,39.1327779833,39.7376340053,38.8866156488,39.2031100789,6126500,0.0,1.0
2,PRU,2010-11-08 00:00:00+00:00,54.99,55.56,54.8526,55.4,3847500,38.675619362,39.0765123068,38.5789830627,38.9639809539,3847500,0.0,1.0
3,PRU,2010-11-09 00:00:00+00:00,54.89,55.5,54.6,55.16,5124500,38.6052872664,39.0343130495,38.4013241892,38.7951839245,5124500,0.0,1.0
4,PRU,2010-11-10 00:00:00+00:00,55.78,55.78,54.9,55.21,4939600,39.2312429171,39.2312429171,38.612320476,38.8303499723,4939600,0.0,1.0
5,PRU,2010-11-11 00:00:00+00:00,55.02,55.45,54.51,55.21,6739500,38.6967189907,38.9991470017,38.3380253032,38.8303499723,6739500,0.0,1.0
6,PRU,2010-11-12 00:00:00+00:00,54.5,55.5,54.5,54.87,25777500,38.3309920936,39.0343130495,38.3309920936,38.5912208473,25777500,0.0,1.0
7,PRU,2010-11-15 00:00:00+00:00,54.53,55.49,54.31,54.59,8330200,38.3520917223,39.0272798399,38.197361112,38.3942909797,8330200,0.0,1.0
8,PRU,2010-11-16 00:00:00+00:00,53.26,54.79,52.9,54.53,11175500,37.4588741084,38.5349551708,37.2056785643,38.3520917223,11175500,0.0,1.0
9,PRU,2010-11-17 00:00:00+00:00,53.86,54.26,53.07,53.4,6147600,37.8808666819,38.1621950642,37.3252431268,37.5573390422,6147600,0.0,1.0
10,PRU,2010-11-18 00:00:00+00:00,54.47,54.67,54.01,54.28,4822800,38.309892465,38.4505566561,37.9863648253,38.1762614834,4822800,0.0,1.0
11,PRU,2010-11-19 00:00:00+00:00,53.78,54.22,53.23,53.45,5140300,38.6334201047,38.9494986626,38.2383219072,38.3963611862,5140300,1.15,1.0
12,PRU,2010-11-22 00:00:00+00:00,52.84,53.52,52.29,53.4,4426200,37.9581613672,38.4466464113,37.5630631698,38.3604431683,4426200,0.0,1.0
13,PRU,2010-11-23 00:00:00+00:00,51.59,52.22,51.54,52.16,5630200,37.0602109185,37.5127779447,37.0242929006,37.4696763231,5630200,0.0,1.0
14,PRU,2010-11-24 00:00:00+00:00,52.44,52.52,51.79,52.04,2628500,37.6708172237,37.7282860524,37.2038829903,37.3834730801,2628500,0.0,1.0
15,PRU,2010-11-26 00:00:00+00:00,51.54,52.1,51.48,51.84,1617800,37.0242929006,37.4265747016,36.9811912791,37.2398010083,1617800,0.0,1.0
16,PRU,2010-11-29 00:00:00+00:00,51.33,51.63,50.63,51.49,4358900,36.8734372252,37.0889453329,36.3705849739,36.9883748826,4358900,0.0,1.0
17,PRU,2010-11-30 00:00:00+00:00,50.68,51.31,50.53,50.67,4118600,36.4065029919,36.859070018,36.298748938,36.3993193883,4118600,0.0,1.0
18,PRU,2010-12-01 00:00:00+00:00,51.95,52.07,51.02,51.58,5625600,37.3188206478,37.4050238908,36.6507455139,37.053027315,5625600,0.0,1.0
19,PRU,2010-12-02 00:00:00+00:00,53.92,53.98,51.95,51.95,5415500,38.7339905549,38.7770921764,37.3188206478,37.3188206478,5415500,0.0,1.0
20,PRU,2010-12-03 00:00:00+00:00,53.64,53.785,52.8625,53.47,7552300,38.5328496544,38.6370119065,37.9743244753,38.4107283934,7552300,0.0,1.0
21,PRU,2010-12-06 00:00:00+00:00,53.45,53.8,53.26,53.35,2899100,38.3963611862,38.6477873118,38.259872718,38.3245251503,2899100,0.0,1.0
22,PRU,2010-12-07 00:00:00+00:00,53.64,54.47,53.4,54.47,4904000,38.5328496544,39.1290887523,38.3604431683,39.1290887523,4904000,0.0,1.0
23,PRU,2010-12-08 00:00:00+00:00,55.46,55.5,53.65,53.7,7251400,39.8402655077,39.8689999221,38.540033258,38.5759512759,7251400,0.0,1.0
24,PRU,2010-12-09 00:00:00+00:00,56.33,56.48,55.47,55.77,5084500,40.46523902,40.5729930738,39.8474491113,40.062957219,5084500,0.0,1.0
25,PRU,2010-12-10 00:00:00+00:00,56.83,56.86,55.75,56.45,4502800,40.8244191995,40.8459700102,40.0485900118,40.5514422631,4502800,0.0,1.0
26,PRU,2010-12-13 00:00:00+00:00,56.74,57.32,56.57,57.18,5423300,40.7597667672,41.1764157754,40.6376455061,41.0758453251,5423300,0.0,1.0
27,PRU,2010-12-14 00:00:00+00:00,56.33,56.9,56.2,56.85,4057000,40.46523902,40.8747044246,40.3718521733,40.8387864067,4057000,0.0,1.0
28,PRU,2010-12-15 00:00:00+00:00,56.52,57.21,56.01,56.21,4255000,40.6017274882,41.0973961359,40.2353637051,40.3790357769,4255000,0.0,1.0
29,PRU,2010-12-16 00:00:00+00:00,57.36,58.11,56.79,56.99,5627600,41.2051501897,41.7439204589,40.7956847851,40.9393568569,5627600,0.0,1.0
30,PRU,2010-12-17 00:00:00+00:00,58.09,58.33,57.16,57.4,8170900,41.7295532518,41.9019597379,41.0614781179,41.2338846041,8170900,0.0,1.0
