,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,INTU,2010-11-04 00:00:00+00:00,48.7,48.94,48.3,48.52,2467500,44.365932303,44.5845734478,44.001530395,44.2019514444,2467500,0.0,1.0
1,INTU,2010-11-05 00:00:00+00:00,48.45,48.88,47.96,48.86,1723000,44.1381811105,44.5299131616,43.6917887731,44.5116930662,1723000,0.0,1.0
2,INTU,2010-11-08 00:00:00+00:00,48.55,48.75,48.12,48.21,1170400,44.2292815875,44.4114825415,43.8375495364,43.9195399657,1170400,0.0,1.0
3,INTU,2010-11-09 00:00:00+00:00,48.52,48.89,48.26,48.62,1850800,44.2019514444,44.5390232093,43.9650902042,44.2930519214,1850800,0.0,1.0
4,INTU,2010-11-10 00:00:00+00:00,48.83,48.92,48.02,48.54,2163000,44.4843629231,44.5663533524,43.7464490593,44.2201715398,2163000,0.0,1.0
5,INTU,2010-11-11 00:00:00+00:00,48.8,48.87,47.75,48.35,2185500,44.45703278,44.5208031139,43.5004777714,44.0470806335,2185500,0.0,1.0
6,INTU,2010-11-12 00:00:00+00:00,48.04,48.57,47.71,48.46,2669100,43.7646691548,44.2475016829,43.4640375806,44.1472911582,2669100,0.0,1.0
7,INTU,2010-11-15 00:00:00+00:00,48.23,48.55,47.97,48.33,2089800,43.9377600611,44.2292815875,43.7008988208,44.0288605381,2089800,0.0,1.0
8,INTU,2010-11-16 00:00:00+00:00,46.89,47.81,46.68,47.81,3130600,42.7170136692,43.5551380576,42.5257026674,43.5551380576,3130600,0.0,1.0
9,INTU,2010-11-17 00:00:00+00:00,47.55,47.8802,46.69,46.79,3409300,43.3182768174,43.6190905925,42.5348127151,42.6259131921,3409300,0.0,1.0
10,INTU,2010-11-18 00:00:00+00:00,48.2,48.79,47.83,48.3199,2515300,43.910429918,44.4479227323,43.573358153,44.0196593899,2515300,0.0,1.0
