,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,PCLN,2010-11-04 00:00:00+00:00,380.12,387.95,376.9,386.41,1243800,380.12,387.95,376.9,386.41,1243800,0.0,1.0
1,PCLN,2010-11-05 00:00:00+00:00,388.87,388.88,380.2022,381.45,1042600,388.87,388.88,380.2022,381.45,1042600,0.0,1.0
2,PCLN,2010-11-08 00:00:00+00:00,388.58,393.33,384.25,391.28,2491300,388.58,393.33,384.25,391.28,2491300,0.0,1.0
3,PCLN,2010-11-09 00:00:00+00:00,420.65,428.1,419.0,421.0,3451700,420.65,428.1,419.0,421.0,3451700,0.0,1.0
4,PCLN,2010-11-10 00:00:00+00:00,419.07,423.8999,411.45,421.56,1303300,419.07,423.8999,411.45,421.56,1303300,0.0,1.0
5,PCLN,2010-11-11 00:00:00+00:00,419.57,421.39,413.7524,414.41,1056400,419.57,421.39,413.7524,414.41,1056400,0.0,1.0
6,PCLN,2010-11-12 00:00:00+00:00,414.93,418.0,405.32,416.33,1297500,414.93,418.0,405.32,416.33,1297500,0.0,1.0
7,PCLN,2010-11-15 00:00:00+00:00,407.43,415.45,406.0,415.13,757800,407.43,415.45,406.0,415.13,757800,0.0,1.0
8,PCLN,2010-11-16 00:00:00+00:00,399.0,407.13,398.18,404.35,1035000,399.0,407.13,398.18,404.35,1035000,0.0,1.0
9,PCLN,2010-11-17 00:00:00+00:00,404.68,408.4,395.79,399.28,1082000,404.68,408.4,395.79,399.28,1082000,0.0,1.0
10,PCLN,2010-11-18 00:00:00+00:00,410.65,415.25,408.76,410.0,718700,410.65,415.25,408.76,410.0,718700,0.0,1.0
11,PCLN,2010-11-19 00:00:00+00:00,409.59,413.57,408.885,410.7,694700,409.59,413.57,408.885,410.7,694700,0.0,1.0
12,PCLN,2010-11-22 00:00:00+00:00,420.42,420.89,406.65,408.23,1024100,420.42,420.89,406.65,408.23,1024100,0.0,1.0
13,PCLN,2010-11-23 00:00:00+00:00,407.85,416.97,405.1401,414.8,1083900,407.85,416.97,405.1401,414.8,1083900,0.0,1.0
14,PCLN,2010-11-24 00:00:00+00:00,411.24,415.95,410.2108,413.99,806800,411.24,415.95,410.2108,413.99,806800,0.0,1.0
15,PCLN,2010-11-26 00:00:00+00:00,410.87,412.4999,407.04,408.54,394700,410.87,412.4999,407.04,408.54,394700,0.0,1.0
16,PCLN,2010-11-29 00:00:00+00:00,404.66,410.07,401.81,409.69,987000,404.66,410.07,401.81,409.69,987000,0.0,1.0
17,PCLN,2010-11-30 00:00:00+00:00,394.05,401.43,392.05,400.0,1706000,394.05,401.43,392.05,400.0,1706000,0.0,1.0
18,PCLN,2010-12-01 00:00:00+00:00,403.1,410.5,402.1,402.43,1026400,403.1,410.5,402.1,402.43,1026400,0.0,1.0
19,PCLN,2010-12-02 00:00:00+00:00,402.99,407.49,398.18,402.57,877000,402.99,407.49,398.18,402.57,877000,0.0,1.0
20,PCLN,2010-12-03 00:00:00+00:00,414.11,414.919,398.15,399.0,1088500,414.11,414.919,398.15,399.0,1088500,0.0,1.0
21,PCLN,2010-12-06 00:00:00+00:00,417.16,423.19,416.21,416.69,908800,417.16,423.19,416.21,416.69,908800,0.0,1.0
22,PCLN,2010-12-07 00:00:00+00:00,412.93,425.98,412.1,425.43,888200,412.93,425.98,412.1,425.43,888200,0.0,1.0
23,PCLN,2010-12-08 00:00:00+00:00,416.03,416.5344,409.18,413.63,585300,416.03,416.5344,409.18,413.63,585300,0.0,1.0
24,PCLN,2010-12-09 00:00:00+00:00,415.15,420.99,411.51,419.96,523700,415.15,420.99,411.51,419.96,523700,0.0,1.0
25,PCLN,2010-12-10 00:00:00+00:00,419.97,423.7,413.5,414.33,900900,419.97,423.7,413.5,414.33,900900,0.0,1.0
26,PCLN,2010-12-13 00:00:00+00:00,412.0,422.58,411.5,422.57,1086700,412.0,422.58,411.5,422.57,1086700,0.0,1.0
27,PCLN,2010-12-14 00:00:00+00:00,400.24,412.78,397.0801,412.01,1180000,400.24,412.78,397.0801,412.01,1180000,0.0,1.0
28,PCLN,2010-12-15 00:00:00+00:00,398.88,406.43,395.2701,397.57,748000,398.88,406.43,395.2701,397.57,748000,0.0,1.0
29,PCLN,2010-12-16 00:00:00+00:00,400.28,404.5,396.0,398.71,657100,400.28,404.5,396.0,398.71,657100,0.0,1.0
30,PCLN,2010-12-17 00:00:00+00:00,400.64,405.28,399.61,400.53,1312500,400.64,405.28,399.61,400.53,1312500,0.0,1.0
31,PCLN,2010-12-20 00:00:00+00:00,405.33,408.2,392.9,402.41,1336400,405.33,408.2,392.9,402.41,1336400,0.0,1.0
