,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,PSA,2010-11-04 00:00:00+00:00,104.9,104.95,102.54,103.21,1189200,74.6856303812,74.7212288704,73.00538169,73.4824014456,1189200,0.0,1.0
1,PSA,2010-11-05 00:00:00+00:00,104.74,106.12,103.61,105.03,663900,74.5717152157,75.5542335181,73.7671893593,74.7781864531,663900,0.0,1.0
2,PSA,2010-11-08 00:00:00+00:00,104.14,104.88,103.83,104.67,795900,74.1445333451,74.6713909855,73.9238227119,74.5218773308,795900,0.0,1.0
3,PSA,2010-11-09 00:00:00+00:00,101.24,104.58,100.56,104.58,1702500,72.0798209704,74.4578000502,71.595681517,74.4578000502,1702500,0.0,1.0
4,PSA,2010-11-10 00:00:00+00:00,102.99,103.18,101.34,101.34,1213700,73.325768093,73.461042352,72.1510179488,72.1510179488,1213700,0.0,1.0
5,PSA,2010-11-11 00:00:00+00:00,102.47,103.04,101.69,102.16,713000,72.9555438051,73.3613665822,72.4002073733,72.734833172,713000,0.0,1.0
6,PSA,2010-11-12 00:00:00+00:00,101.16,102.72,101.02,101.8,863700,72.0228633876,73.1335362512,71.9231876178,72.4785240496,863700,0.0,1.0
7,PSA,2010-11-15 00:00:00+00:00,99.59,102.46,99.49,101.51,972800,70.9050708261,72.9484241073,70.8338738477,72.2720528121,972800,0.0,1.0
8,PSA,2010-11-16 00:00:00+00:00,95.1,98.89,94.79,98.58,1997400,67.7083264943,70.4066919771,67.4876158611,70.1859813439,1997400,0.0,1.0
9,PSA,2010-11-17 00:00:00+00:00,95.53,96.5,94.6,95.32,789300,68.0144735016,68.7050841924,67.3523416021,67.8649598468,789300,0.0,1.0
10,PSA,2010-11-18 00:00:00+00:00,96.18,96.96,96.01,96.72,902000,68.4772538614,69.0325902932,68.3562189981,68.861717545,902000,0.0,1.0
11,PSA,2010-11-19 00:00:00+00:00,97.06,97.19,95.64,96.29,945000,69.1037872717,69.1963433436,68.0927901778,68.5555705377,945000,0.0,1.0
12,PSA,2010-11-22 00:00:00+00:00,98.01,98.22,96.68,97.53,1041500,69.7801585668,69.9296722215,68.8332387536,69.4384130703,1041500,0.0,1.0
13,PSA,2010-11-23 00:00:00+00:00,96.8,97.46,96.3,96.64,877100,68.9186751277,69.3885751854,68.5626902355,68.8047599622,877100,0.0,1.0
14,PSA,2010-11-24 00:00:00+00:00,98.43,98.44,97.1805,97.32,867600,70.0791858763,70.0863055741,69.1895796307,69.2888994156,867600,0.0,1.0
15,PSA,2010-11-26 00:00:00+00:00,98.01,98.6152,97.48,97.48,415400,69.7801585668,70.2110426803,69.4028145811,69.4028145811,415400,0.0,1.0
16,PSA,2010-11-29 00:00:00+00:00,97.46,97.67,96.11,97.34,849000,69.3885751854,69.5380888401,68.4274159765,69.3031388113,849000,0.0,1.0
17,PSA,2010-11-30 00:00:00+00:00,96.6,97.14,96.0,96.22,1574800,68.7762811708,69.1607448544,68.3490993002,68.5057326528,1574800,0.0,1.0
18,PSA,2010-12-01 00:00:00+00:00,98.21,98.29,96.715,97.96,1062900,69.9225525237,69.9795101064,68.858157696,69.7445600776,1062900,0.0,1.0
19,PSA,2010-12-02 00:00:00+00:00,99.29,99.37,97.07,98.16,1366600,70.6914798908,70.7484374736,69.1109069695,69.8869540345,1366600,0.0,1.0
20,PSA,2010-12-03 00:00:00+00:00,99.18,99.28,97.78,98.89,785000,70.6131632145,70.684360193,69.6164055164,70.4066919771,785000,0.0,1.0
21,PSA,2010-12-06 00:00:00+00:00,98.94,99.23,97.9,98.8,1195200,70.4422904663,70.6487617038,69.7018418905,70.3426146965,1195200,0.0,1.0
22,PSA,2010-12-07 00:00:00+00:00,99.76,100.19,99.22,100.0,1180700,71.0261056895,71.3322526968,70.6416420059,71.1969784377,1180700,0.0,1.0
23,PSA,2010-12-08 00:00:00+00:00,98.59,99.95,98.01,99.72,1195700,70.1931010418,71.1613799485,69.7801585668,70.9976268981,1195700,0.0,1.0
24,PSA,2010-12-09 00:00:00+00:00,98.98,99.54,98.74,99.27,1259500,70.4707692577,70.8694723369,70.2998965094,70.6772404951,1259500,0.0,1.0
25,PSA,2010-12-10 00:00:00+00:00,100.4,100.6,99.1,99.29,859500,71.4817663515,71.6241603084,70.5562056318,70.6914798908,859500,0.0,1.0
