,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,AMT,2010-11-04 00:00:00+00:00,52.41,52.61,51.96,52.55,2944300,44.6419073946,44.8122638433,44.2586053849,44.7611569087,2944300,0.0,1.0
1,AMT,2010-11-05 00:00:00+00:00,51.92,52.49,50.0,52.08,5325900,44.2245340951,44.7100499741,42.5891121871,44.3608192541,5325900,0.0,1.0
2,AMT,2010-11-08 00:00:00+00:00,52.37,52.42,51.55,51.94,3017700,44.6078361048,44.650425217,43.9093746649,44.24156974,3017700,0.0,1.0
3,AMT,2010-11-09 00:00:00+00:00,52.19,53.08,52.07,52.9,4204300,44.4545153009,45.2126014979,44.3523014317,45.059280694,4204300,0.0,1.0
4,AMT,2010-11-10 00:00:00+00:00,53.11,53.52,52.25,52.3,3343200,45.2381549652,45.5873856851,44.5056222356,44.5482113477,3343200,0.0,1.0
5,AMT,2010-11-11 00:00:00+00:00,53.14,53.215,52.62,52.9,2576600,45.2637084325,45.3275921008,44.8207816657,45.059280694,2576600,0.0,1.0
6,AMT,2010-11-12 00:00:00+00:00,52.36,53.01,52.1,52.87,2153400,44.5993182824,45.1529767408,44.377854899,45.0337272267,2153400,0.0,1.0
7,AMT,2010-11-15 00:00:00+00:00,51.46,52.49,51.3,52.4,2541200,43.832714263,44.7100499741,43.696429104,44.6333895721,2541200,0.0,1.0
8,AMT,2010-11-16 00:00:00+00:00,50.54,51.18,50.36,51.12,2302200,43.0490745988,43.5942152348,42.8957537949,43.5431083001,2302200,0.0,1.0
9,AMT,2010-11-17 00:00:00+00:00,51.04,51.21,50.5,50.59,1985800,43.4749657206,43.6197687021,43.015003309,43.0916637109,1985800,0.0,1.0
10,AMT,2010-11-18 00:00:00+00:00,51.59,51.8599,51.41,51.53,1894400,43.9434459547,44.1733419823,43.7901251508,43.8923390201,1894400,0.0,1.0
11,AMT,2010-11-19 00:00:00+00:00,51.94,52.16,51.14,51.52,3328000,44.24156974,44.4289618336,43.560143945,43.8838211976,3328000,0.0,1.0
12,AMT,2010-11-22 00:00:00+00:00,51.83,51.94,51.11,51.72,3490100,44.1478736932,44.24156974,43.5345904777,44.0541776464,3490100,0.0,1.0
13,AMT,2010-11-23 00:00:00+00:00,51.15,51.56,50.77,51.13,3091100,43.5686617674,43.9178924874,43.2449845148,43.5516261226,3091100,0.0,1.0
14,AMT,2010-11-24 00:00:00+00:00,52.04,52.135,51.16,51.38,1957300,44.3267479644,44.4076672775,43.5771795899,43.7645716835,1957300,0.0,1.0
15,AMT,2010-11-26 00:00:00+00:00,51.77,52.1,51.51,51.6,582700,44.0967667586,44.377854899,43.8753033752,43.9519637771,582700,0.0,1.0
16,AMT,2010-11-29 00:00:00+00:00,50.82,51.54,50.5,51.52,2482400,43.287573627,43.9008568425,43.015003309,43.8838211976,2482400,0.0,1.0
17,AMT,2010-11-30 00:00:00+00:00,50.57,51.0,50.15,50.35,2829100,43.0746280661,43.4408944309,42.7168795237,42.8872359724,2829100,0.0,1.0
18,AMT,2010-12-01 00:00:00+00:00,51.03,51.49,51.01,51.49,2814400,43.4664478982,43.8582677303,43.4494122533,43.8582677303,2814400,0.0,1.0
19,AMT,2010-12-02 00:00:00+00:00,51.81,52.13,51.25,51.5,2359000,44.1308380483,44.4034083663,43.6538399918,43.8667855528,2359000,0.0,1.0
20,AMT,2010-12-03 00:00:00+00:00,51.58,52.48,51.38,51.72,1976500,43.9349281322,44.7015321516,43.7645716835,44.0541776464,1976500,0.0,1.0
21,AMT,2010-12-06 00:00:00+00:00,51.77,51.85,51.21,51.56,1891800,44.0967667586,44.1649093381,43.6197687021,43.9178924874,1891800,0.0,1.0
22,AMT,2010-12-07 00:00:00+00:00,51.76,52.37,51.64,52.25,2738700,44.0882489361,44.6078361048,43.9860350669,44.5056222356,2738700,0.0,1.0
23,AMT,2010-12-08 00:00:00+00:00,51.07,51.985,50.8,51.7,2338800,43.5005191879,44.279899941,43.2705379821,44.0371420015,2338800,0.0,1.0
24,AMT,2010-12-09 00:00:00+00:00,50.85,51.35,50.37,51.35,2269900,43.3131270943,43.7390182162,42.9042716173,43.7390182162,2269900,0.0,1.0
25,AMT,2010-12-10 00:00:00+00:00,50.46,51.0,50.41,51.0,2204700,42.9809320193,43.4408944309,42.9383429071,43.4408944309,2204700,0.0,1.0
26,AMT,2010-12-13 00:00:00+00:00,50.01,50.83,50.01,50.64,3082900,42.5976300096,43.2960914494,42.5976300096,43.1342528231,3082900,0.0,1.0
27,AMT,2010-12-14 00:00:00+00:00,50.44,50.77,50.1101,50.16,2537800,42.9638963744,43.2449845148,42.6828934122,42.7253973461,2537800,0.0,1.0
28,AMT,2010-12-15 00:00:00+00:00,50.13,50.55,50.05,50.39,2225400,42.6998438788,43.0575924212,42.6317012993,42.9213072622,2225400,0.0,1.0
29,AMT,2010-12-16 00:00:00+00:00,49.99,50.18,48.83,50.11,4905700,42.5805943647,42.742432991,41.592526962,42.6828082339,4905700,0.0,1.0
30,AMT,2010-12-17 00:00:00+00:00,49.61,49.94,49.51,49.94,3097600,42.2569171121,42.5380052525,42.1717388877,42.5380052525,3097600,0.0,1.0
31,AMT,2010-12-20 00:00:00+00:00,51.05,51.18,49.75,49.77,3022100,43.4834835431,43.5942152348,42.3761666262,42.3932022711,3022100,0.0,1.0
32,AMT,2010-12-21 00:00:00+00:00,50.72,51.26,50.59,51.11,2624700,43.2023954026,43.6623578143,43.0916637109,43.5345904777,2624700,0.0,1.0
33,AMT,2010-12-22 00:00:00+00:00,50.79,51.0,50.62,50.83,1408800,43.2620201597,43.4408944309,43.1172171783,43.2960914494,1408800,0.0,1.0
34,AMT,2010-12-23 00:00:00+00:00,50.53,50.79,50.4,50.63,1063500,43.0405567763,43.2620201597,42.9298250846,43.1257350007,1063500,0.0,1.0
35,AMT,2010-12-27 00:00:00+00:00,50.84,50.9,50.42,50.73,912400,43.3046092719,43.3557162065,42.9468607295,43.2109132251,912400,0.0,1.0
36,AMT,2010-12-28 00:00:00+00:00,50.93,51.05,50.67,50.87,1088400,43.3812696738,43.4834835431,43.1598062904,43.3301627392,1088400,0.0,1.0
37,AMT,2010-12-29 00:00:00+00:00,51.18,51.28,50.61,50.99,1407600,43.5942152348,43.6793934591,43.1086993558,43.4323766084,1407600,0.0,1.0
38,AMT,2010-12-30 00:00:00+00:00,51.47,51.54,51.04,51.08,1227100,43.8412320854,43.9008568425,43.4749657206,43.5090370104,1227100,0.0,1.0
39,AMT,2010-12-31 00:00:00+00:00,51.64,51.73,51.25,51.48,1510900,43.9860350669,44.0626954688,43.6538399918,43.8497499079,1510900,0.0,1.0
