,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,HSY,2010-11-04 00:00:00+00:00,48.86,49.42,48.77,49.345,1311400,38.6649714692,39.1081230047,38.5937506868,39.0487723526,1311400,0.0,1.0
1,HSY,2010-11-05 00:00:00+00:00,48.49,48.84,48.0,48.59,1327300,38.372174919,38.6491446287,37.9844173255,38.4513091218,1327300,0.0,1.0
2,HSY,2010-11-08 00:00:00+00:00,48.46,48.72,48.105,48.35,842200,38.3484346582,38.5541835854,38.0675082384,38.2613870352,842200,0.0,1.0
3,HSY,2010-11-09 00:00:00+00:00,48.16,48.48,47.81,48.46,1107500,38.1110320499,38.3642614987,37.8340623402,38.3484346582,1107500,0.0,1.0
4,HSY,2010-11-10 00:00:00+00:00,47.92,48.26,47.76,48.1,994700,37.9211099633,38.1901662527,37.7944952389,38.0635515283,994700,0.0,1.0
5,HSY,2010-11-11 00:00:00+00:00,47.98,48.19,47.591,47.78,986100,37.9685904849,38.1347723107,37.6607584362,37.8103220794,986100,0.0,1.0
6,HSY,2010-11-12 00:00:00+00:00,47.55,47.89,47.37,47.61,787100,37.6283134131,37.8973697025,37.4858718481,37.6757939347,787100,0.0,1.0
7,HSY,2010-11-15 00:00:00+00:00,47.0,47.65,46.96,47.56,1388700,37.1930752979,37.7074476158,37.1614216168,37.6362268333,1388700,0.0,1.0
8,HSY,2010-11-16 00:00:00+00:00,46.4,46.98,45.94,46.78,2169700,36.7182700813,37.1772484573,36.3542527486,37.0189800518,2169700,0.0,1.0
9,HSY,2010-11-17 00:00:00+00:00,46.24,46.61,46.19,46.42,1591900,36.5916553569,36.8844519071,36.5520882555,36.7340969219,1591900,0.0,1.0
10,HSY,2010-11-18 00:00:00+00:00,46.55,46.65,46.14,46.55,1313300,36.8369713854,36.9161055882,36.5125211541,36.8369713854,1313300,0.0,1.0
11,HSY,2010-11-19 00:00:00+00:00,46.52,46.6,46.16,46.6,1347900,36.8132311246,36.8765384868,36.5283479947,36.8765384868,1347900,0.0,1.0
12,HSY,2010-11-22 00:00:00+00:00,46.62,46.65,46.02,46.23,1055900,37.1455947762,37.1694979904,36.6675304934,36.8348529924,1055900,0.32,1.0
13,HSY,2010-11-23 00:00:00+00:00,46.7,46.85,46.06,46.27,1630300,37.2093366806,37.3288527513,36.6994014456,36.8667239446,1630300,0.0,1.0
14,HSY,2010-11-24 00:00:00+00:00,47.13,47.15,46.71,46.85,948400,37.5519494166,37.5678848927,37.2173044186,37.3288527513,948400,0.0,1.0
15,HSY,2010-11-26 00:00:00+00:00,47.22,47.69,46.93,47.19,687900,37.6236590591,37.9981427473,37.3925946557,37.5997558449,687900,0.0,1.0
16,HSY,2010-11-29 00:00:00+00:00,46.69,46.9,46.24,46.8,1045900,37.2013689425,37.3686914415,36.8428207304,37.2890140611,1045900,0.0,1.0
17,HSY,2010-11-30 00:00:00+00:00,46.8,46.85,46.15,46.37,1056600,37.2890140611,37.3288527513,36.771111088,36.946401325,1056600,0.0,1.0
18,HSY,2010-12-01 00:00:00+00:00,47.23,47.4,46.91,47.19,935400,37.6316267971,37.7670783439,37.3766591796,37.5997558449,935400,0.0,1.0
19,HSY,2010-12-02 00:00:00+00:00,47.31,47.73,47.08,47.33,1368200,37.6953687015,38.0300136995,37.5121107264,37.7113041776,1368200,0.0,1.0
20,HSY,2010-12-03 00:00:00+00:00,46.75,47.45,46.45,47.09,1006100,37.2491753708,37.8069170341,37.0101432294,37.5200784644,1006100,0.0,1.0
21,HSY,2010-12-06 00:00:00+00:00,46.43,46.67,46.17,46.62,1224800,36.9942077533,37.1854334665,36.7870465641,37.1455947762,1224800,0.0,1.0
22,HSY,2010-12-07 00:00:00+00:00,45.97,46.7,45.86,46.66,1702300,36.6276918031,37.2093366806,36.5400466846,37.1774657284,1702300,0.0,1.0
23,HSY,2010-12-08 00:00:00+00:00,45.89,46.22,45.665,46.13,1448300,36.5639498988,36.8268852543,36.3846757927,36.7551756119,1448300,0.0,1.0
24,HSY,2010-12-09 00:00:00+00:00,47.08,47.11,45.92,46.05,1572200,37.5121107264,37.5360139405,36.5878531129,36.6914337075,1572200,0.0,1.0
25,HSY,2010-12-10 00:00:00+00:00,47.4,47.44,46.78,47.05,905900,37.7670783439,37.7989492961,37.273078585,37.4882075122,905900,0.0,1.0
26,HSY,2010-12-13 00:00:00+00:00,47.1,47.79,46.98,47.46,1359300,37.5280462025,38.0778201277,37.4324333459,37.8148847722,1359300,0.0,1.0
27,HSY,2010-12-14 00:00:00+00:00,47.65,47.71,47.07,47.13,1524100,37.9662717951,38.0140782234,37.5041429883,37.5519494166,1524100,0.0,1.0
28,HSY,2010-12-15 00:00:00+00:00,47.69,47.875,47.51,47.7,1185600,37.9981427473,38.1455459011,37.8547234624,38.0061104853,1185600,0.0,1.0
29,HSY,2010-12-16 00:00:00+00:00,48.06,48.09,47.51,47.63,1017400,38.292949055,38.3168522692,37.8547234624,37.950336319,1017400,0.0,1.0
30,HSY,2010-12-17 00:00:00+00:00,48.3,48.56,47.95,48.22,1698800,38.4841747682,38.6913359574,38.2053039365,38.4204328638,1698800,0.0,1.0
31,HSY,2010-12-20 00:00:00+00:00,47.56,48.3,47.39,48.23,930700,37.8945621527,38.4841747682,37.7591106059,38.4284006018,930700,0.0,1.0
32,HSY,2010-12-21 00:00:00+00:00,47.57,47.893,47.29,47.56,606200,37.9025298907,38.1598878296,37.6794332254,37.8945621527,606200,0.0,1.0
33,HSY,2010-12-22 00:00:00+00:00,47.99,48.09,47.49,47.49,739800,38.2371748887,38.3168522692,37.8387879863,37.8387879863,739800,0.0,1.0
34,HSY,2010-12-23 00:00:00+00:00,47.97,48.15,47.85,47.88,498400,38.2212394126,38.3646586974,38.125626556,38.1495297702,498400,0.0,1.0
35,HSY,2010-12-27 00:00:00+00:00,47.72,47.99,47.52,47.77,514600,38.0220459614,38.2371748887,37.8626912005,38.0618846516,514600,0.0,1.0
36,HSY,2010-12-28 00:00:00+00:00,47.38,47.81,47.26,47.81,484800,37.7511428678,38.0937556038,37.6555300112,38.0937556038,484800,0.0,1.0
37,HSY,2010-12-29 00:00:00+00:00,47.38,47.55,47.13,47.35,701600,37.7511428678,37.8865944146,37.5519494166,37.7272396537,701600,0.0,1.0
38,HSY,2010-12-30 00:00:00+00:00,47.27,47.59,47.05,47.3,588400,37.6634977493,37.9184653668,37.4882075122,37.6874009634,588400,0.0,1.0
39,HSY,2010-12-31 00:00:00+00:00,47.15,47.36,46.98,47.19,568200,37.5678848927,37.7352073917,37.4324333459,37.5997558449,568200,0.0,1.0
40,HSY,2011-01-03 00:00:00+00:00,46.81,47.35,46.73,47.32,875200,37.2969817991,37.7272396537,37.2332398947,37.7033364395,875200,0.0,1.0
41,HSY,2011-01-04 00:00:00+00:00,46.37,46.89,46.24,46.88,1428700,36.946401325,37.3607237035,36.8428207304,37.3527559654,1428700,0.0,1.0
42,HSY,2011-01-05 00:00:00+00:00,46.62,46.92,46.27,46.38,966500,37.1455947762,37.3846269176,36.8667239446,36.9543690631,966500,0.0,1.0
43,HSY,2011-01-06 00:00:00+00:00,47.93,48.7,47.34,47.39,2310500,38.1893684604,38.80288429,37.7192719156,37.7591106059,2310500,0.0,1.0
44,HSY,2011-01-07 00:00:00+00:00,48.14,48.4,47.81,48.39,1061200,38.3566909594,38.5638521486,38.0937556038,38.5558844106,1061200,0.0,1.0
45,HSY,2011-01-10 00:00:00+00:00,48.31,48.32,47.91,47.97,939400,38.4921425062,38.5001102442,38.1734329843,38.2212394126,939400,0.0,1.0
46,HSY,2011-01-11 00:00:00+00:00,48.36,48.43,48.069,48.3,789700,38.5319811964,38.5877553628,38.3001200193,38.4841747682,789700,0.0,1.0
47,HSY,2011-01-12 00:00:00+00:00,48.79,48.9625,48.22,48.4,996100,38.8745939325,39.0120374138,38.4204328638,38.5638521486,996100,0.0,1.0
48,HSY,2011-01-13 00:00:00+00:00,49.81,50.0099,49.1,49.55,2028500,39.6873032133,39.8465782969,39.1215938119,39.4801420241,2028500,0.0,1.0
49,HSY,2011-01-14 00:00:00+00:00,49.55,49.8,49.18,49.77,945900,39.4801420241,39.6793354752,39.1853357163,39.6554322611,945900,0.0,1.0
50,HSY,2011-01-18 00:00:00+00:00,49.7,49.8,49.55,49.66,1173000,39.5996580948,39.6793354752,39.4801420241,39.5677871426,1173000,0.0,1.0
51,HSY,2011-01-19 00:00:00+00:00,49.2,49.75,49.075,49.6,1087500,39.2012711924,39.639496785,39.1016744668,39.5199807143,1087500,0.0,1.0
52,HSY,2011-01-20 00:00:00+00:00,49.19,49.67,49.14,49.22,1152900,39.1933034544,39.5757548806,39.1534647641,39.2172066685,1152900,0.0,1.0
53,HSY,2011-01-21 00:00:00+00:00,49.39,49.89,49.19,49.19,740600,39.3526582153,39.7510451177,39.1933034544,39.1933034544,740600,0.0,1.0
54,HSY,2011-01-24 00:00:00+00:00,48.79,49.42,48.75,49.29,910700,38.8745939325,39.3765614294,38.8427229803,39.2729808348,910700,0.0,1.0
55,HSY,2011-01-25 00:00:00+00:00,49.6,49.75,48.77,48.86,1103700,39.5199807143,39.639496785,38.8586584564,38.9303680988,1103700,0.0,1.0
56,HSY,2011-01-26 00:00:00+00:00,48.52,49.6,48.52,49.55,1004100,38.6594650052,39.5199807143,38.6594650052,39.4801420241,1004100,0.0,1.0
57,HSY,2011-01-27 00:00:00+00:00,47.83,48.61,47.75,48.58,1560700,38.1096910799,38.7311746476,38.0459491756,38.7072714335,1560700,0.0,1.0
58,HSY,2011-01-28 00:00:00+00:00,47.04,47.98,46.964,47.94,1149100,37.4802397742,38.2292071506,37.419684965,38.1973361985,1149100,0.0,1.0
