,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,ADBE,2010-11-04 00:00:00+00:00,29.46,29.49,29.07,29.11,6191500,29.46,29.49,29.07,29.11,6191500,0.0,1.0
1,ADBE,2010-11-05 00:00:00+00:00,29.14,29.71,29.07,29.43,7584300,29.14,29.71,29.07,29.43,7584300,0.0,1.0
2,ADBE,2010-11-08 00:00:00+00:00,29.29,29.35,28.88,29.0,5143300,29.29,29.35,28.88,29.0,5143300,0.0,1.0
3,ADBE,2010-11-09 00:00:00+00:00,29.49,29.85,29.34,29.4,6304600,29.49,29.85,29.34,29.4,6304600,0.0,1.0
4,ADBE,2010-11-10 00:00:00+00:00,29.79,29.9,29.35,29.54,6356400,29.79,29.9,29.35,29.54,6356400,0.0,1.0
5,ADBE,2010-11-11 00:00:00+00:00,29.94,29.95,29.18,29.37,6408600,29.94,29.95,29.18,29.37,6408600,0.0,1.0
6,ADBE,2010-11-12 00:00:00+00:00,29.54,29.85,29.15,29.69,8462900,29.54,29.85,29.15,29.69,8462900,0.0,1.0
7,ADBE,2010-11-15 00:00:00+00:00,29.51,29.82,29.4,29.57,5192200,29.51,29.82,29.4,29.57,5192200,0.0,1.0
8,ADBE,2010-11-16 00:00:00+00:00,29.02,29.49,28.885,29.23,7979500,29.02,29.49,28.885,29.23,7979500,0.0,1.0
9,ADBE,2010-11-17 00:00:00+00:00,28.9,29.275,28.66,28.97,6688200,28.9,29.275,28.66,28.97,6688200,0.0,1.0
10,ADBE,2010-11-18 00:00:00+00:00,28.68,29.47,28.68,29.26,6761500,28.68,29.47,28.68,29.26,6761500,0.0,1.0
11,ADBE,2010-11-19 00:00:00+00:00,28.86,29.195,28.62,28.66,6047700,28.86,29.195,28.62,28.66,6047700,0.0,1.0
12,ADBE,2010-11-22 00:00:00+00:00,29.18,29.23,28.55,28.72,4450100,29.18,29.23,28.55,28.72,4450100,0.0,1.0
13,ADBE,2010-11-23 00:00:00+00:00,28.19,28.8,27.49,28.8,14184600,28.19,28.8,27.49,28.8,14184600,0.0,1.0
14,ADBE,2010-11-24 00:00:00+00:00,28.4,28.7725,28.25,28.32,7025500,28.4,28.7725,28.25,28.32,7025500,0.0,1.0
15,ADBE,2010-11-26 00:00:00+00:00,28.72,28.79,27.98,28.12,2658300,28.72,28.79,27.98,28.12,2658300,0.0,1.0
16,ADBE,2010-11-29 00:00:00+00:00,28.36,28.67,27.98,28.4,4553500,28.36,28.67,27.98,28.4,4553500,0.0,1.0
17,ADBE,2010-11-30 00:00:00+00:00,27.8,28.13,27.66,27.97,5831600,27.8,28.13,27.66,27.97,5831600,0.0,1.0
18,ADBE,2010-12-01 00:00:00+00:00,28.37,28.58,28.13,28.15,6306700,28.37,28.58,28.13,28.15,6306700,0.0,1.0
19,ADBE,2010-12-02 00:00:00+00:00,29.1,29.13,28.36,28.48,5769700,29.1,29.13,28.36,28.48,5769700,0.0,1.0
20,ADBE,2010-12-03 00:00:00+00:00,29.14,29.28,28.91,28.91,4868200,29.14,29.28,28.91,28.91,4868200,0.0,1.0
21,ADBE,2010-12-06 00:00:00+00:00,29.23,29.42,28.86,29.02,6059700,29.23,29.42,28.86,29.02,6059700,0.0,1.0
22,ADBE,2010-12-07 00:00:00+00:00,29.02,29.55,28.89,29.5,7598300,29.02,29.55,28.89,29.5,7598300,0.0,1.0
23,ADBE,2010-12-08 00:00:00+00:00,29.21,29.28,29.0,29.03,4880400,29.21,29.28,29.0,29.03,4880400,0.0,1.0
24,ADBE,2010-12-09 00:00:00+00:00,28.6,29.49,28.48,29.43,10393700,28.6,29.49,28.48,29.43,10393700,0.0,1.0
25,ADBE,2010-12-10 00:00:00+00:00,28.71,28.81,28.3801,28.63,5346100,28.71,28.81,28.3801,28.63,5346100,0.0,1.0
26,ADBE,2010-12-13 00:00:00+00:00,27.81,28.69,27.8,28.58,8839200,27.81,28.69,27.8,28.58,8839200,0.0,1.0
27,ADBE,2010-12-14 00:00:00+00:00,28.15,28.18,27.67,27.86,6546500,28.15,28.18,27.67,27.86,6546500,0.0,1.0
28,ADBE,2010-12-15 00:00:00+00:00,27.72,28.43,27.68,28.06,6462500,27.72,28.43,27.68,28.06,6462500,0.0,1.0
29,ADBE,2010-12-16 00:00:00+00:00,28.52,28.52,27.51,27.81,7665700,28.52,28.52,27.51,27.81,7665700,0.0,1.0
30,ADBE,2010-12-17 00:00:00+00:00,28.79,28.96,28.38,28.5701,11646400,28.79,28.96,28.38,28.5701,11646400,0.0,1.0
31,ADBE,2010-12-20 00:00:00+00:00,29.1775,29.42,28.98,29.01,11973600,29.1775,29.42,28.98,29.01,11973600,0.0,1.0
32,ADBE,2010-12-21 00:00:00+00:00,30.93,31.15,30.28,30.98,23465600,30.93,31.15,30.28,30.98,23465600,0.0,1.0
33,ADBE,2010-12-22 00:00:00+00:00,30.6475,30.89,30.3,30.85,6343500,30.6475,30.89,30.3,30.85,6343500,0.0,1.0
34,ADBE,2010-12-23 00:00:00+00:00,30.85,30.88,30.54,30.54,3027200,30.85,30.88,30.54,30.54,3027200,0.0,1.0
35,ADBE,2010-12-27 00:00:00+00:00,30.95,31.04,30.62,30.7,2920300,30.95,31.04,30.62,30.7,2920300,0.0,1.0
36,ADBE,2010-12-28 00:00:00+00:00,30.92,31.17,30.69,31.12,3748400,30.92,31.17,30.69,31.12,3748400,0.0,1.0
37,ADBE,2010-12-29 00:00:00+00:00,30.97,31.12,30.84,30.93,2662600,30.97,31.12,30.84,30.93,2662600,0.0,1.0
