,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,CHRW,2010-11-04 00:00:00+00:00,72.25,72.39,70.92,71.18,1509400,57.6531801995,57.7648957044,56.5918829031,56.799354555,1509400,0.0,1.0
1,CHRW,2010-11-05 00:00:00+00:00,71.79,72.46,71.41,72.3,944500,57.2861149692,57.8207534568,56.9828871702,57.6930785941,944500,0.0,1.0
2,CHRW,2010-11-08 00:00:00+00:00,72.17,72.31,71.32,71.37,751600,57.5893427681,57.701058273,56.9110700599,56.9509684545,751600,0.0,1.0
3,CHRW,2010-11-09 00:00:00+00:00,71.19,72.3199,70.86,72.17,779000,56.8073342339,57.7089581552,56.5440048296,57.5893427681,779000,0.0,1.0
4,CHRW,2010-11-10 00:00:00+00:00,70.69,71.55,70.41,71.37,1153000,56.4083502879,57.0946026751,56.1849192782,56.9509684545,1153000,0.0,1.0
5,CHRW,2010-11-11 00:00:00+00:00,71.8,71.89,70.25,70.31,1137700,57.2940946481,57.3659117584,56.0572444154,56.105122489,1137700,0.0,1.0
6,CHRW,2010-11-12 00:00:00+00:00,71.2,71.7,70.72,71.33,834500,56.8153139129,57.2142978589,56.4322893247,56.9190497388,834500,0.0,1.0
7,CHRW,2010-11-15 00:00:00+00:00,71.4,72.08,71.24,71.61,698100,56.9749074913,57.5175256579,56.8472326285,57.1424807486,698100,0.0,1.0
8,CHRW,2010-11-16 00:00:00+00:00,70.82,71.24,70.16,71.06,1110100,56.5120861139,56.8472326285,55.9854273051,56.703598408,1110100,0.0,1.0
9,CHRW,2010-11-17 00:00:00+00:00,71.08,71.249,70.29,70.69,1130400,56.7195577658,56.8544143396,56.0891631311,56.4083502879,1130400,0.0,1.0
10,CHRW,2010-11-18 00:00:00+00:00,72.25,72.92,71.32,71.59,1185300,57.6531801995,58.1878186872,56.9110700599,57.1265213908,1185300,0.0,1.0
11,CHRW,2010-11-19 00:00:00+00:00,72.85,72.85,72.07,72.3,1095100,58.1319609347,58.1319609347,57.5095459789,57.6930785941,1095100,0.0,1.0
12,CHRW,2010-11-22 00:00:00+00:00,72.88,73.23,72.08,72.44,718200,58.1558999715,58.4351887337,57.5175256579,57.804794099,718200,0.0,1.0
13,CHRW,2010-11-23 00:00:00+00:00,72.33,72.4,71.7,72.27,656100,57.7170176309,57.7728753833,57.2142978589,57.6691395573,656100,0.0,1.0
14,CHRW,2010-11-24 00:00:00+00:00,74.22,74.58,72.7,72.81,1240600,59.2251769468,59.5124453879,58.0122657509,58.100042219,1240600,0.0,1.0
15,CHRW,2010-11-26 00:00:00+00:00,74.11,74.38,73.7,73.86,323300,59.1374004787,59.3528518095,58.8102336429,58.9379085057,323300,0.0,1.0
16,CHRW,2010-11-29 00:00:00+00:00,73.52,74.07,72.94,73.95,1544800,58.6665994224,59.105481763,58.203778045,59.009725616,1544800,0.0,1.0
17,CHRW,2010-11-30 00:00:00+00:00,73.71,74.165,72.87,72.95,2224300,58.8182133219,59.1812887127,58.1479202926,58.2117577239,2224300,0.0,1.0
18,CHRW,2010-12-01 00:00:00+00:00,75.06,75.5,74.27,74.53,1414600,59.8954699761,60.2465758486,59.2650753414,59.4725469933,1414600,0.0,1.0
19,CHRW,2010-12-02 00:00:00+00:00,75.81,75.82,74.85,75.05,1385400,60.4939458951,60.5019255741,59.7278967188,59.8874902972,1385400,0.0,1.0
20,CHRW,2010-12-03 00:00:00+00:00,76.35,76.42,75.46,75.65,751800,60.9248485568,60.9807063093,60.2146571329,60.3662710324,751800,0.0,1.0
21,CHRW,2010-12-06 00:00:00+00:00,75.94,76.48,75.75,76.32,1398600,60.5976817211,61.0285843828,60.4460678216,60.9009095201,1398600,0.0,1.0
22,CHRW,2010-12-07 00:00:00+00:00,76.43,76.75,76.05,76.46,1192200,60.9886859882,61.2440357137,60.6854581892,61.012625025,1192200,0.0,1.0
23,CHRW,2010-12-08 00:00:00+00:00,77.15,77.18,76.18,76.44,1110400,61.5632228705,61.5871619072,60.7891940152,60.9966656671,1110400,0.0,1.0
24,CHRW,2010-12-09 00:00:00+00:00,77.76,78.06,77.08,77.33,1288400,62.0499832846,62.2893736522,61.507365118,61.706857091,1288400,0.0,1.0
25,CHRW,2010-12-10 00:00:00+00:00,78.12,78.21,77.24,77.95,1058400,62.3372517257,62.409068836,61.6350399808,62.2015971841,1058400,0.0,1.0
26,CHRW,2010-12-13 00:00:00+00:00,78.07,78.49,77.71,78.36,897100,62.2973533311,62.6324998458,62.01008489,62.5287640198,897100,0.0,1.0
27,CHRW,2010-12-14 00:00:00+00:00,78.46,78.71,78.02,78.34,736300,62.608560809,62.808052782,62.2574549365,62.512804662,736300,0.0,1.0
28,CHRW,2010-12-15 00:00:00+00:00,78.52,79.21,78.21,78.29,1169100,62.6564388826,63.2070367281,62.409068836,62.4729062674,1169100,0.0,1.0
29,CHRW,2010-12-16 00:00:00+00:00,79.2,79.56,78.11,78.37,1195200,63.4304677378,63.7187880457,62.5574979167,62.7657292502,1195200,0.29,1.0
