,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,CME,2010-11-04 00:00:00+00:00,297.12,297.12,290.2,292.0,630300,39.4486296638,39.4486296638,38.5298610946,38.7688471386,3151500,0.0,1.0
1,CME,2010-11-05 00:00:00+00:00,295.03,299.489,292.72,296.19,507700,39.1711403127,39.7631618517,38.8644415562,39.3251535411,2538500,0.0,1.0
2,CME,2010-11-08 00:00:00+00:00,295.82,296.371,292.69,293.69,426300,39.276028632,39.3491849155,38.8604584555,38.99322848,2131500,0.0,1.0
3,CME,2010-11-09 00:00:00+00:00,293.19,297.0,291.37,296.5,467500,38.9268434677,39.4326972609,38.6852020232,39.3663122487,2337500,0.0,1.0
4,CME,2010-11-10 00:00:00+00:00,294.69,295.02,288.69,293.55,357700,39.1259985044,39.1698126125,38.3293783577,38.9746406765,1788500,0.0,1.0
5,CME,2010-11-11 00:00:00+00:00,293.17,297.0,290.74,293.6,414700,38.9241880672,39.4326972609,38.6015569078,38.9812791778,2073500,0.0,1.0
6,CME,2010-11-12 00:00:00+00:00,289.22,292.59,287.36,291.48,396600,38.3997464707,38.8471814531,38.1527942252,38.6998067259,1983000,0.0,1.0
7,CME,2010-11-15 00:00:00+00:00,289.55,293.0,289.49,289.86,410000,38.4435605787,38.9016171631,38.4355943773,38.4847192863,2050000,0.0,1.0
8,CME,2010-11-16 00:00:00+00:00,286.65,291.889,285.54,288.55,486500,38.0585275078,38.7541096659,37.9111527807,38.3107905543,2432500,0.0,1.0
9,CME,2010-11-17 00:00:00+00:00,291.2,291.87,282.12,286.2,600100,38.6626311191,38.7515870355,37.4570792971,37.9987809968,3000500,0.0,1.0
10,CME,2010-11-18 00:00:00+00:00,294.75,298.63,292.64,293.87,540100,39.1339647059,39.6491124007,38.8538199543,39.0171270844,2700500,0.0,1.0
11,CME,2010-11-19 00:00:00+00:00,295.47,296.145,292.43,294.35,451300,39.2295591235,39.31917889,38.8259382492,39.0808566961,2256500,0.0,1.0
12,CME,2010-11-22 00:00:00+00:00,287.81,295.2277,285.39,294.49,563500,38.2125407362,39.1973889465,37.891237277,39.0994444995,2817500,0.0,1.0
13,CME,2010-11-23 00:00:00+00:00,281.24,286.87,279.77,285.14,648500,37.3402416756,38.0877369132,37.1450697396,37.8580447709,3242500,0.0,1.0
14,CME,2010-11-24 00:00:00+00:00,289.39,289.75,283.16,285.04,466100,38.4223173748,38.4701145836,37.5951601225,37.8447677685,2330500,0.0,1.0
15,CME,2010-11-26 00:00:00+00:00,289.83,291.99,285.12,286.805,188000,38.4807361856,38.7675194384,37.8553893704,38.0791068616,940000,0.0,1.0
