,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,LYB,2010-11-04 00:00:00+00:00,27.41,27.56,26.99,27.25,5118300,13.4389215479,13.5124654454,13.2329986347,13.3604747238,5118300,0.0,1.0
1,LYB,2010-11-05 00:00:00+00:00,28.35,28.53,26.76,27.45,7669000,13.8997966393,13.9880493163,13.1202313251,13.4585332539,7669000,0.0,1.0
2,LYB,2010-11-08 00:00:00+00:00,28.85,28.85,28.24,28.5,4110700,14.1449429645,14.1449429645,13.8458644477,13.9733405368,4110700,0.0,1.0
3,LYB,2010-11-09 00:00:00+00:00,28.44,29.1,28.17,29.02,2267300,13.9439229778,14.2675161271,13.8115439622,14.228292715,2267300,0.0,1.0
4,LYB,2010-11-10 00:00:00+00:00,28.34,28.5,27.74,28.4,2717000,13.8948937128,13.9733405368,13.6007181225,13.9243112718,2717000,0.0,1.0
5,LYB,2010-11-11 00:00:00+00:00,28.29,28.8,28.0201,28.12,2478300,13.8703790802,14.120428332,13.7380490939,13.7870293297,2478300,0.0,1.0
6,LYB,2010-11-12 00:00:00+00:00,27.4,28.37,27.33,28.32,4365200,13.4340186214,13.9096024923,13.3996981358,13.8850878598,4365200,0.0,1.0
7,LYB,2010-11-15 00:00:00+00:00,27.66,27.99,27.2,27.25,4142500,13.5614947105,13.7232912851,13.3359600913,13.3604747238,4142500,0.0,1.0
8,LYB,2010-11-16 00:00:00+00:00,26.7,27.65,26.25,27.57,2919300,13.0908137661,13.556591784,12.8701820734,13.5173683719,2919300,0.0,1.0
9,LYB,2010-11-17 00:00:00+00:00,27.23,27.31,26.34,26.74,3193800,13.3506688708,13.3898922828,12.9143084119,13.1104254721,3193800,0.0,1.0
10,LYB,2010-11-18 00:00:00+00:00,27.69,28.2325,27.54,28.06,3376600,13.57620349,13.8421872528,13.5026595924,13.7576117706,3376600,0.0,1.0
11,LYB,2010-11-19 00:00:00+00:00,28.75,28.88,27.5,27.77,17483400,14.0959136994,14.159651744,13.4830478864,13.615426902,17483400,0.0,1.0
12,LYB,2010-11-22 00:00:00+00:00,29.68,29.82,28.55,28.63,6153800,14.5518858643,14.6205268354,13.9978551693,14.0370785814,6153800,0.0,1.0
13,LYB,2010-11-23 00:00:00+00:00,28.95,29.25,28.81,29.25,4384400,14.1939722295,14.3410600246,14.1253312585,14.3410600246,4384400,0.0,1.0
14,LYB,2010-11-24 00:00:00+00:00,29.5,29.54,28.86,29.1,3341100,14.4636331872,14.4832448933,14.149845891,14.2675161271,3341100,0.0,1.0
15,LYB,2010-11-26 00:00:00+00:00,29.38,29.55,29.15,29.2,740600,14.4047980692,14.4881478198,14.2920307596,14.3165453921,740600,0.0,1.0
16,LYB,2010-11-29 00:00:00+00:00,29.75,29.97,28.86,29.9,3414900,14.5862063498,14.6940707329,14.149845891,14.6597502474,3414900,0.0,1.0
17,LYB,2010-11-30 00:00:00+00:00,29.21,29.5,29.06,29.23,2831300,14.3214483186,14.4636331872,14.2479044211,14.3312541716,2831300,0.0,1.0
18,LYB,2010-12-01 00:00:00+00:00,29.88,30.04,29.63,29.69,7132500,14.6499443944,14.7283912185,14.5273712318,14.5567887908,7132500,0.0,1.0
19,LYB,2010-12-02 00:00:00+00:00,30.49,30.5,29.4105,30.21,7641100,14.9490229112,14.9539258377,14.419751995,14.811740969,7641100,0.0,1.0
20,LYB,2010-12-03 00:00:00+00:00,30.52,30.71,29.53,30.04,5584300,14.9637316907,15.0568872942,14.4783419668,14.7283912185,5584300,0.0,1.0
21,LYB,2010-12-06 00:00:00+00:00,31.08,31.12,30.5,30.62,4628200,15.2382955749,15.2579072809,14.9539258377,15.0127609557,4628200,0.0,1.0
22,LYB,2010-12-07 00:00:00+00:00,31.6,31.75,30.93,31.5,6296400,15.4932477531,15.5667916507,15.1647516773,15.4442184881,6296400,0.0,1.0
23,LYB,2010-12-08 00:00:00+00:00,30.86,31.85,30.73,31.6,3558100,15.1304311918,15.6158209157,15.0666931473,15.4932477531,3558100,0.0,1.0
24,LYB,2010-12-09 00:00:00+00:00,30.61,31.34,29.6,31.23,4306200,15.0078580292,15.365771664,14.5126624523,15.3118394725,4306200,0.0,1.0
25,LYB,2010-12-10 00:00:00+00:00,31.1,31.17,30.46,30.56,3383400,15.2481014279,15.2824219134,14.9343141316,14.9833433967,3383400,0.0,1.0
26,LYB,2010-12-13 00:00:00+00:00,31.86,31.97,31.03,31.08,38066400,15.6207238422,15.6746560338,15.2137809424,15.2382955749,38066400,0.0,1.0
27,LYB,2010-12-14 00:00:00+00:00,31.99,32.46,31.07,31.61,3875100,15.6844618868,15.9148994325,15.2333926484,15.4981506796,3875100,0.0,1.0
28,LYB,2010-12-15 00:00:00+00:00,31.75,32.19,31.52,31.99,1458700,15.5667916507,15.7825204169,15.4540243411,15.6844618868,1458700,0.0,1.0
29,LYB,2010-12-16 00:00:00+00:00,31.2,32.07,30.91,32.01,2498500,15.2971306929,15.7236852988,15.1549458243,15.6942677398,2498500,0.0,1.0
30,LYB,2010-12-17 00:00:00+00:00,31.87,32.0,30.72,31.14,3980000,15.6256267687,15.6893648133,15.0617902208,15.2677131339,3980000,0.0,1.0
31,LYB,2010-12-20 00:00:00+00:00,32.1,32.12,31.62,31.91,2500900,15.7383940783,15.7481999313,15.5030536061,15.6452384747,2500900,0.0,1.0
32,LYB,2010-12-21 00:00:00+00:00,32.55,32.57,32.0,32.0,3301200,15.959025771,15.968831624,15.6893648133,15.6893648133,3301200,0.0,1.0
33,LYB,2010-12-22 00:00:00+00:00,32.95,32.98,32.34,32.34,3212600,16.1551428312,16.1698516107,15.8560643144,15.8560643144,3212600,0.0,1.0
34,LYB,2010-12-23 00:00:00+00:00,32.93,33.0,32.789,32.95,724400,16.1453369782,16.1796574637,16.0762057145,16.1551428312,724400,0.0,1.0
35,LYB,2010-12-27 00:00:00+00:00,32.96,33.03,32.65,32.67,679600,16.1600457577,16.1943662432,16.0080550361,16.0178608891,679600,0.0,1.0
36,LYB,2010-12-28 00:00:00+00:00,33.28,33.3,32.83,32.94,1111600,16.3169394058,16.3267452588,16.0963077131,16.1502399047,1111600,0.0,1.0
37,LYB,2010-12-29 00:00:00+00:00,33.4,33.45,33.18,33.21,1290400,16.3757745239,16.4002891564,16.2679101408,16.2826189203,1290400,0.0,1.0
