,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,AVB,2010-11-04 00:00:00+00:00,113.09,113.34,110.12,111.635,917200,82.4894910201,82.6718446566,80.3231298181,81.4281928555,917200,0.0,1.0
1,AVB,2010-11-05 00:00:00+00:00,113.33,115.0,111.94,113.24,851100,82.6645505112,83.8826728032,81.6506642921,82.598903202,851100,0.0,1.0
2,AVB,2010-11-08 00:00:00+00:00,110.65,112.93,109.79,112.71,665800,80.7097195276,82.3727846927,80.0824230179,82.2123134926,665800,0.0,1.0
3,AVB,2010-11-09 00:00:00+00:00,106.05,111.16,105.29,111.16,1446100,77.3544126155,81.0817209461,76.8000575604,81.0817209461,1446100,0.0,1.0
4,AVB,2010-11-10 00:00:00+00:00,109.19,109.36,106.5,106.72,778300,79.6447742903,79.7687747631,77.6826491612,77.8431203614,778300,0.0,1.0
5,AVB,2010-11-11 00:00:00+00:00,108.66,109.42,107.97,108.42,578400,79.2581845808,79.8125396359,78.754888544,79.0831250897,578400,0.0,1.0
6,AVB,2010-11-12 00:00:00+00:00,108.83,109.77,107.82,107.84,748000,79.3821850537,80.067834727,78.6454763621,78.660064653,748000,0.0,1.0
7,AVB,2010-11-15 00:00:00+00:00,108.05,110.48,107.98,109.06,739200,78.8132417077,80.5857190547,78.7621826895,79.5499503993,739200,0.0,1.0
8,AVB,2010-11-16 00:00:00+00:00,104.55,107.99,103.52,107.23,1048200,76.2602907963,78.7694768349,75.5089938138,78.2151217799,1048200,0.0,1.0
9,AVB,2010-11-17 00:00:00+00:00,106.48,107.1,104.18,104.835,813900,77.6680608703,78.1202978889,75.9904074142,76.4681739419,813900,0.0,1.0
10,AVB,2010-11-18 00:00:00+00:00,107.36,108.13,106.62,107.91,711500,78.3099456709,78.8715948714,77.7701789067,78.7111236712,711500,0.0,1.0
11,AVB,2010-11-19 00:00:00+00:00,109.06,109.09,106.44,106.95,770500,79.5499503993,79.5718328356,77.6388842884,78.010885707,770500,0.0,1.0
12,AVB,2010-11-22 00:00:00+00:00,109.45,109.77,107.85,108.51,647700,79.8344220722,80.067834727,78.6673587985,79.1487723989,647700,0.0,1.0
13,AVB,2010-11-23 00:00:00+00:00,108.5,108.99,107.72,108.15,612300,79.1414782534,79.498891381,78.5725349075,78.8861831623,612300,0.0,1.0
14,AVB,2010-11-24 00:00:00+00:00,110.45,110.98,109.25,109.81,542100,80.5638366184,80.9504263278,79.688539163,80.0970113088,542100,0.0,1.0
15,AVB,2010-11-26 00:00:00+00:00,109.9,110.41,109.24,109.51,160700,80.162658618,80.5346600365,79.6812450176,79.878186945,160700,0.0,1.0
16,AVB,2010-11-29 00:00:00+00:00,110.12,110.27,108.19,109.16,615300,80.3231298181,80.4325420001,78.9153597441,79.6228918539,615300,0.0,1.0
17,AVB,2010-11-30 00:00:00+00:00,110.33,111.3599,108.88,108.88,1134100,80.4763068728,81.2275309139,79.418655781,79.418655781,1134100,0.0,1.0
18,AVB,2010-12-01 00:00:00+00:00,111.7,112.21,110.0505,111.81,1060500,81.475604801,81.8476062195,80.2724355072,81.5558404011,1060500,0.0,1.0
19,AVB,2010-12-02 00:00:00+00:00,113.41,113.51,111.74,111.89,988700,82.7229036749,82.7958451295,81.5047813828,81.6141935648,988700,0.0,1.0
20,AVB,2010-12-03 00:00:00+00:00,114.44,114.75,112.82,113.01,782100,83.4742006574,83.7003191667,82.2925490927,82.4311378564,782100,0.0,1.0
21,AVB,2010-12-06 00:00:00+00:00,114.4,114.84,112.59,114.16,662600,83.4450240755,83.7659664758,82.124783747,83.2699645844,662600,0.0,1.0
22,AVB,2010-12-07 00:00:00+00:00,114.8,116.09,114.58,115.485,817400,83.736789894,84.6777346584,83.5763186938,84.236438858,817400,0.0,1.0
23,AVB,2010-12-08 00:00:00+00:00,111.74,115.35,110.82,114.67,874600,81.5047813828,84.1379678943,80.8337200004,83.641966003,874600,0.0,1.0
24,AVB,2010-12-09 00:00:00+00:00,110.48,112.79,110.18,112.23,615000,80.5857190547,82.2706666563,80.3668946909,81.8621945104,615000,0.0,1.0
25,AVB,2010-12-10 00:00:00+00:00,113.12,113.86,110.71,111.19,582100,82.5113734565,83.0511402206,80.7534844004,81.1036033825,582100,0.0,1.0
26,AVB,2010-12-13 00:00:00+00:00,112.17,113.5,111.92,113.37,570500,81.8184296377,82.788550984,81.6360760011,82.693727093,570500,0.0,1.0
27,AVB,2010-12-14 00:00:00+00:00,110.4,112.82,109.98,111.96,486600,80.5273658911,82.2925490927,80.2210117817,81.665252583,486600,0.0,1.0
28,AVB,2010-12-15 00:00:00+00:00,108.76,111.19,108.6,110.19,598000,79.3311260354,81.1036033825,79.214419708,80.3741888364,598000,0.0,1.0
29,AVB,2010-12-16 00:00:00+00:00,107.77,109.6199,107.32,109.07,846400,78.6090056348,79.9583496036,78.280769089,79.5572445447,846400,0.0,1.0
30,AVB,2010-12-17 00:00:00+00:00,108.95,109.31,107.55,107.55,1054300,79.4697147992,79.7323040358,78.4485344346,78.4485344346,1054300,0.0,1.0
31,AVB,2010-12-20 00:00:00+00:00,110.35,110.61,108.85,109.09,347600,80.4908951637,80.6805429457,79.3967733446,79.5718328356,347600,0.0,1.0
32,AVB,2010-12-21 00:00:00+00:00,111.2,111.42,109.72,110.82,498200,81.1108975279,81.2713687281,80.0313639997,80.8337200004,498200,0.0,1.0
33,AVB,2010-12-22 00:00:00+00:00,111.05,112.26,110.08,111.1,761200,81.001485346,81.8840769468,80.2939532363,81.0379560733,761200,0.0,1.0
34,AVB,2010-12-23 00:00:00+00:00,110.66,111.6,110.15,111.15,420400,80.717013673,81.4026633464,80.3450122545,81.0744268006,420400,0.0,1.0
35,AVB,2010-12-27 00:00:00+00:00,112.6,112.77,110.15,110.43,344500,82.1320778925,82.2560783653,80.3450122545,80.5492483274,344500,0.0,1.0
36,AVB,2010-12-28 00:00:00+00:00,112.98,113.1,111.011,111.86,412000,83.0602579024,83.1484791004,81.6126950788,82.2368600546,412000,0.8925,1.0
37,AVB,2010-12-29 00:00:00+00:00,112.9,113.21,112.26,113.13,436400,83.0014437704,83.2293485319,82.5309307145,83.1705343999,436400,0.0,1.0
38,AVB,2010-12-30 00:00:00+00:00,113.02,113.7,112.2,112.41,388900,83.0896649684,83.5895850903,82.4868201155,82.641207212,388900,0.0,1.0
39,AVB,2010-12-31 00:00:00+00:00,112.55,113.48,112.55,113.15,426900,82.744131943,83.4278462274,82.744131943,83.1852379329,426900,0.0,1.0
40,AVB,2011-01-03 00:00:00+00:00,113.81,114.36,113.08,113.27,761100,83.6704545218,84.0748016793,83.1337755674,83.2734591309,761100,0.0,1.0
41,AVB,2011-01-04 00:00:00+00:00,111.68,114.59,111.01,114.09,802200,82.1045282576,84.2438923087,81.6119599022,83.8763039838,802200,0.0,1.0
42,AVB,2011-01-05 00:00:00+00:00,111.99,112.29,111.04,111.33,537900,82.3324330191,82.552986014,81.6340152017,81.8472164302,537900,0.0,1.0
43,AVB,2011-01-06 00:00:00+00:00,110.71,112.22,110.26,111.99,527600,81.3914069072,82.5015236485,81.0605774148,82.3324330191,527600,0.0,1.0
44,AVB,2011-01-07 00:00:00+00:00,109.51,111.52,109.01,111.02,515100,80.5091949274,81.9868999936,80.1416066024,81.6193116687,515100,0.0,1.0
45,AVB,2011-01-10 00:00:00+00:00,109.21,109.89,108.26,109.07,566200,80.2886419324,80.7885620543,79.590224115,80.1857172014,566200,0.0,1.0
46,AVB,2011-01-11 00:00:00+00:00,109.16,110.05,108.21,109.12,472700,80.2518830999,80.9061903183,79.5534652826,80.2224760339,472700,0.0,1.0
47,AVB,2011-01-12 00:00:00+00:00,111.17,112.11,110.28,110.9,678700,81.7295881662,82.4206542171,81.0752809478,81.5310904707,678700,0.0,1.0
48,AVB,2011-01-13 00:00:00+00:00,111.45,111.5,110.3,111.16,511200,81.9354376281,81.9721964606,81.0899844808,81.7222363997,511200,0.0,1.0
