Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,40.2599983215332,39.66999816894531,40.18000030517578,39.900001525878906,6195900.0,39.30337142944336,EBAY
2019-09-12,40.540000915527344,39.95000076293945,40.15999984741211,40.290000915527344,4927000.0,39.68753433227539,EBAY
2019-09-13,40.79999923706055,40.209999084472656,40.40999984741211,40.369998931884766,5438100.0,39.76633834838867,EBAY
2019-09-16,40.38999938964844,39.66999816894531,39.75,40.29999923706055,5754400.0,39.6973876953125,EBAY
2019-09-17,40.65999984741211,39.83000183105469,40.18000030517578,40.529998779296875,6358800.0,39.9239501953125,EBAY
2019-09-18,40.619998931884766,39.779998779296875,40.529998779296875,40.36000061035156,4307900.0,39.756492614746094,EBAY
2019-09-19,40.79999923706055,40.33000183105469,40.400001525878906,40.400001525878906,4005200.0,39.795894622802734,EBAY
2019-09-20,40.869998931884766,40.13999938964844,40.54999923706055,40.36000061035156,12088600.0,39.756492614746094,EBAY
2019-09-23,40.47999954223633,40.02000045776367,40.369998931884766,40.2400016784668,3871200.0,39.63829040527344,EBAY
2019-09-24,40.66999816894531,39.459999084472656,40.380001068115234,39.560001373291016,7437500.0,38.96845626831055,EBAY
2019-09-25,39.5,38.349998474121094,38.91999816894531,39.2400016784668,12200900.0,38.65324020385742,EBAY
2019-09-26,39.47999954223633,38.849998474121094,39.09000015258789,38.91999816894531,7360700.0,38.33802032470703,EBAY
2019-09-27,38.88999938964844,38.099998474121094,38.709999084472656,38.369998931884766,10636800.0,37.79624557495117,EBAY
2019-09-30,39.04999923706055,38.40999984741211,38.56999969482422,38.97999954223633,6149200.0,38.397125244140625,EBAY
2019-10-01,39.470001220703125,38.470001220703125,38.9900016784668,38.540000915527344,5645100.0,37.963706970214844,EBAY
2019-10-02,38.56999969482422,37.9900016784668,38.349998474121094,38.16999816894531,6159400.0,37.59923553466797,EBAY
2019-10-03,38.04999923706055,37.45000076293945,38.04999923706055,37.95000076293945,7178300.0,37.382530212402344,EBAY
2019-10-04,38.380001068115234,37.959999084472656,38.09000015258789,38.310001373291016,4602400.0,37.737144470214844,EBAY
2019-10-07,38.189998626708984,37.7599983215332,38.040000915527344,37.81999969482422,6060400.0,37.25447082519531,EBAY
2019-10-08,37.72999954223633,37.22999954223633,37.470001220703125,37.31999969482422,7128600.0,36.76194763183594,EBAY
2019-10-09,38.0,37.52000045776367,37.619998931884766,37.849998474121094,6792800.0,37.284019470214844,EBAY
2019-10-10,38.2599983215332,37.7599983215332,37.77000045776367,37.93000030517578,4984400.0,37.362831115722656,EBAY
2019-10-11,38.9900016784668,38.43000030517578,38.43000030517578,38.54999923706055,5047000.0,37.97355651855469,EBAY
2019-10-14,38.630001068115234,38.34000015258789,38.540000915527344,38.36000061035156,6894700.0,37.78639602661133,EBAY
2019-10-15,39.040000915527344,38.349998474121094,38.369998931884766,38.880001068115234,4792100.0,38.298622131347656,EBAY
2019-10-16,39.189998626708984,38.59000015258789,38.63999938964844,38.91999816894531,5314800.0,38.33802032470703,EBAY
2019-10-17,39.380001068115234,38.9900016784668,39.15999984741211,39.09000015258789,5684500.0,38.50548553466797,EBAY
2019-10-18,39.349998474121094,38.7400016784668,39.209999084472656,38.81999969482422,6274300.0,38.23951721191406,EBAY
2019-10-21,39.29999923706055,38.91999816894531,38.959999084472656,39.2599983215332,4786900.0,38.672935485839844,EBAY
2019-10-22,39.36000061035156,38.880001068115234,39.22999954223633,38.939998626708984,5295700.0,38.357723236083984,EBAY
2019-10-23,39.33000183105469,38.36000061035156,38.66999816894531,39.20000076293945,6817800.0,38.613834381103516,EBAY
2019-10-24,36.650001525878906,35.189998626708984,35.77000045776367,35.619998931884766,19482100.0,35.08736801147461,EBAY
2019-10-25,36.0,35.400001525878906,35.54999923706055,35.84000015258789,14034300.0,35.304080963134766,EBAY
2019-10-28,36.25,35.81999969482422,35.81999969482422,35.939998626708984,7941700.0,35.402584075927734,EBAY
2019-10-29,36.27000045776367,35.720001220703125,35.900001525878906,36.11000061035156,8275400.0,35.570045471191406,EBAY
2019-10-30,36.189998626708984,35.689998626708984,36.150001525878906,35.86000061035156,5435300.0,35.32377624511719,EBAY
2019-10-31,35.86000061035156,35.130001068115234,35.689998626708984,35.25,6921500.0,34.722900390625,EBAY
2019-11-01,35.59000015258789,35.09000015258789,35.5,35.25,8236500.0,34.722900390625,EBAY
2019-11-04,35.52000045776367,35.209999084472656,35.25,35.40999984741211,7120100.0,34.88051223754883,EBAY
2019-11-05,35.7599983215332,35.310001373291016,35.5,35.47999954223633,6434700.0,34.949462890625,EBAY
2019-11-06,35.66999816894531,35.27000045776367,35.630001068115234,35.5,9225800.0,34.96916198730469,EBAY
2019-11-07,35.619998931884766,34.779998779296875,35.5099983215332,34.88999938964844,10966200.0,34.36827850341797,EBAY
2019-11-08,35.2599983215332,34.68000030517578,34.7400016784668,35.13999938964844,10560700.0,34.61454772949219,EBAY
2019-11-11,35.310001373291016,34.93000030517578,35.02000045776367,35.25,3930600.0,34.722900390625,EBAY
2019-11-12,35.369998931884766,34.970001220703125,35.290000915527344,35.06999969482422,6182600.0,34.545589447021484,EBAY
2019-11-13,34.93000030517578,34.540000915527344,34.849998474121094,34.63999938964844,6190800.0,34.12202072143555,EBAY
2019-11-14,35.099998474121094,34.52000045776367,34.560001373291016,34.959999084472656,6029200.0,34.43724060058594,EBAY
2019-11-15,35.58000183105469,35.189998626708984,35.380001068115234,35.27000045776367,6301800.0,34.74259948730469,EBAY
2019-11-18,35.400001525878906,35.0,35.13999938964844,35.099998474121094,7639100.0,34.57514190673828,EBAY
2019-11-19,35.40999984741211,34.97999954223633,35.220001220703125,35.060001373291016,5307000.0,34.535743713378906,EBAY
2019-11-20,35.25,34.7400016784668,35.02000045776367,34.86000061035156,9520400.0,34.33872985839844,EBAY
2019-11-21,35.150001525878906,34.849998474121094,34.91999816894531,34.939998626708984,5660400.0,34.41753387451172,EBAY
2019-11-22,35.22999954223633,34.77000045776367,34.959999084472656,35.119998931884766,6165800.0,34.594844818115234,EBAY
