Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,55.349998474121094,53.61000061035156,55.0,54.11000061035156,6531700.0,51.46620559692383,MPC
2019-09-12,53.709999084472656,52.540000915527344,53.220001220703125,53.189998626708984,7028100.0,50.591156005859375,MPC
2019-09-13,54.189998626708984,52.97999954223633,53.369998931884766,53.290000915527344,7377100.0,50.68627166748047,MPC
2019-09-16,53.70000076293945,51.279998779296875,53.63999938964844,52.40999984741211,9626100.0,49.849266052246094,MPC
2019-09-17,53.79999923706055,51.29999923706055,51.9900016784668,53.40999984741211,6123700.0,50.8004035949707,MPC
2019-09-18,53.79999923706055,52.72999954223633,53.189998626708984,53.7599983215332,3247400.0,51.13330078125,MPC
2019-09-19,54.310001373291016,53.630001068115234,54.11000061035156,53.91999816894531,3594500.0,51.285484313964844,MPC
2019-09-20,55.86000061035156,54.119998931884766,54.130001068115234,55.099998474121094,7932500.0,52.40782928466797,MPC
2019-09-23,56.310001373291016,54.349998474121094,54.349998474121094,55.779998779296875,5357300.0,53.054603576660156,MPC
2019-09-24,55.939998626708984,54.959999084472656,55.72999954223633,55.47999954223633,5520500.0,52.769264221191406,MPC
2019-09-25,60.349998474121094,58.04999923706055,59.310001373291016,60.150001525878906,16650300.0,57.21109390258789,MPC
2019-09-26,61.08000183105469,59.25,59.70000076293945,60.84000015258789,9487000.0,57.86738204956055,MPC
2019-09-27,62.81999969482422,60.849998474121094,61.400001525878906,62.41999816894531,13047100.0,59.370182037353516,MPC
2019-09-30,62.29999923706055,60.52000045776367,62.15999984741211,60.75,9311300.0,57.78177261352539,MPC
2019-10-01,61.630001068115234,60.33000183105469,61.2599983215332,60.380001068115234,6307600.0,57.42985534667969,MPC
2019-10-02,60.0,58.65999984741211,59.529998779296875,59.20000076293945,5479400.0,56.30751037597656,MPC
2019-10-03,60.06999969482422,58.2400016784668,58.779998779296875,60.0,4462000.0,57.06842041015625,MPC
2019-10-04,60.9900016784668,59.720001220703125,60.25,60.7400016784668,6181700.0,57.77226638793945,MPC
2019-10-07,61.47999954223633,60.2599983215332,61.0,60.400001525878906,3345200.0,57.44887924194336,MPC
2019-10-08,60.5,59.560001373291016,59.88999938964844,59.81999969482422,4838700.0,56.897212982177734,MPC
2019-10-09,61.220001220703125,60.2400016784668,60.29999923706055,60.560001373291016,5461300.0,57.60105895996094,MPC
2019-10-10,62.0,60.72999954223633,60.79999923706055,61.93000030517578,4470600.0,58.904117584228516,MPC
2019-10-11,64.0999984741211,62.290000915527344,62.90999984741211,63.41999816894531,8368500.0,60.321319580078125,MPC
2019-10-14,63.72999954223633,62.45000076293945,62.72999954223633,63.13999938964844,3811400.0,60.054996490478516,MPC
2019-10-15,64.55999755859375,62.31999969482422,62.95000076293945,64.05000305175781,4926300.0,60.92053985595703,MPC
2019-10-16,64.16000366210938,62.61000061035156,63.75,62.689998626708984,4325600.0,59.626991271972656,MPC
2019-10-17,65.41000366210938,63.06999969482422,63.290000915527344,64.0999984741211,7049100.0,60.96809387207031,MPC
2019-10-18,65.54000091552734,63.779998779296875,63.900001525878906,65.13999938964844,12749000.0,61.95728302001953,MPC
2019-10-21,66.05000305175781,64.66999816894531,65.44999694824219,64.66999816894531,4631300.0,61.51024627685547,MPC
2019-10-22,65.87999725341797,64.86000061035156,65.04000091552734,65.18000030517578,3468800.0,61.99532699584961,MPC
2019-10-23,65.95999908447266,64.73999786376953,65.08999633789062,65.87000274658203,5908200.0,62.651615142822266,MPC
2019-10-24,66.7699966430664,65.4000015258789,66.25,66.3499984741211,4898400.0,63.1081657409668,MPC
2019-10-25,68.5,65.75,66.3499984741211,68.01000213623047,6248200.0,64.68705749511719,MPC
2019-10-28,68.58999633789062,67.22000122070312,68.29000091552734,67.58000183105469,4748600.0,64.27806854248047,MPC
2019-10-29,69.6500015258789,67.61000061035156,67.7699966430664,68.0199966430664,7274800.0,64.69656372070312,MPC
2019-10-30,68.88999938964844,65.18000030517578,68.69000244140625,66.19000244140625,6873400.0,62.95598602294922,MPC
2019-10-31,66.94000244140625,61.380001068115234,66.5999984741211,63.95000076293945,15931200.0,60.8254280090332,MPC
2019-11-01,66.83000183105469,64.7300033569336,64.8499984741211,66.47000122070312,7377500.0,63.22229766845703,MPC
2019-11-04,68.5,66.72000122070312,66.91999816894531,67.94000244140625,6145100.0,64.62047576904297,MPC
2019-11-05,68.7300033569336,66.12000274658203,68.22000122070312,66.44000244140625,7018400.0,63.19377136230469,MPC
2019-11-06,66.01000213623047,64.08000183105469,66.0,64.27999877929688,5081400.0,61.13930130004883,MPC
2019-11-07,66.81999969482422,64.93000030517578,65.11000061035156,66.25,5980300.0,63.01304626464844,MPC
2019-11-08,66.45999908447266,64.87000274658203,65.87000274658203,66.2300033569336,4488100.0,62.99403381347656,MPC
2019-11-11,66.44999694824219,65.05999755859375,65.44000244140625,65.70999908447266,2254900.0,62.499427795410156,MPC
2019-11-12,66.23999786376953,64.41000366210938,65.93000030517578,64.9000015258789,5518500.0,61.729007720947266,MPC
2019-11-13,64.9000015258789,63.7599983215332,64.30000305175781,64.25,4325600.0,61.11077117919922,MPC
2019-11-14,65.20999908447266,64.16000366210938,64.48999786376953,64.44999694824219,4440400.0,61.30099105834961,MPC
2019-11-15,65.29000091552734,64.37999725341797,64.91999816894531,64.69000244140625,4468100.0,61.529266357421875,MPC
2019-11-18,64.73999786376953,63.880001068115234,64.51000213623047,64.54000091552734,3310700.0,61.386600494384766,MPC
2019-11-19,63.88999938964844,61.720001220703125,63.779998779296875,61.849998474121094,4757000.0,59.315120697021484,MPC
2019-11-20,62.150001525878906,59.81999969482422,61.75,61.79999923706055,8599600.0,59.267173767089844,MPC
2019-11-21,63.31999969482422,61.939998626708984,62.060001373291016,63.2400016784668,3841700.0,60.648155212402344,MPC
2019-11-22,63.59000015258789,62.2599983215332,63.349998474121094,62.36000061035156,2379300.0,59.80422592163086,MPC
