Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,141.75,137.55999755859375,138.02999877929688,140.2899932861328,1033500.0,139.18426513671875,ZBH
2019-09-12,143.0,140.10000610351562,141.30999755859375,142.61000061035156,1171400.0,141.4860076904297,ZBH
2019-09-13,143.57000732421875,138.3000030517578,142.19000244140625,138.7899932861328,1127000.0,137.69610595703125,ZBH
2019-09-16,139.08999633789062,136.80999755859375,138.00999450683594,137.66000366210938,736600.0,136.57501220703125,ZBH
2019-09-17,139.55999755859375,137.32000732421875,137.64999389648438,138.83999633789062,1073200.0,137.74571228027344,ZBH
2019-09-18,142.39999389648438,138.47000122070312,142.39999389648438,139.41000366210938,1372900.0,138.31124877929688,ZBH
2019-09-19,140.64999389648438,139.2100067138672,139.4199981689453,139.66000366210938,886900.0,138.5592498779297,ZBH
2019-09-20,142.27000427246094,139.4600067138672,140.1699981689453,142.02000427246094,1668200.0,140.90065002441406,ZBH
2019-09-23,142.49000549316406,140.24000549316406,141.4199981689453,141.64999389648438,900300.0,140.5335693359375,ZBH
2019-09-24,143.11000061035156,139.55999755859375,142.24000549316406,140.05999755859375,1168300.0,138.9561004638672,ZBH
2019-09-25,140.1199951171875,137.27000427246094,140.1199951171875,137.36000061035156,1369100.0,136.2773895263672,ZBH
2019-09-26,138.16000366210938,135.55999755859375,137.74000549316406,136.83999633789062,1124000.0,135.761474609375,ZBH
2019-09-27,137.24000549316406,133.8000030517578,136.7899932861328,134.1300048828125,955100.0,133.30665588378906,ZBH
2019-09-30,137.72999572753906,134.52000427246094,134.5399932861328,137.27000427246094,803300.0,136.4273681640625,ZBH
2019-10-01,138.49000549316406,133.5399932861328,137.36000061035156,133.61000061035156,782200.0,132.7898406982422,ZBH
2019-10-02,133.80999755859375,130.5399932861328,132.72999572753906,131.9499969482422,1100800.0,131.1400146484375,ZBH
2019-10-03,133.0800018310547,130.27000427246094,131.52999877929688,132.94000244140625,861100.0,132.12396240234375,ZBH
2019-10-04,134.75,132.77000427246094,133.7100067138672,134.4499969482422,745700.0,133.6246795654297,ZBH
2019-10-07,137.11000061035156,134.10000610351562,136.1699981689453,134.5,913500.0,133.67437744140625,ZBH
2019-10-08,133.92999267578125,130.6199951171875,133.6300048828125,131.22000122070312,1321500.0,130.4145050048828,ZBH
2019-10-09,133.6300048828125,131.0,132.3000030517578,133.4199981689453,903300.0,132.60101318359375,ZBH
2019-10-10,135.1699981689453,132.2899932861328,132.72000122070312,134.07000732421875,999300.0,133.24700927734375,ZBH
2019-10-11,137.61000061035156,135.13999938964844,135.13999938964844,136.44000244140625,1155500.0,135.6024627685547,ZBH
2019-10-14,137.22999572753906,134.60000610351562,136.19000244140625,135.24000549316406,751500.0,134.4098358154297,ZBH
2019-10-15,139.14999389648438,135.88999938964844,136.97999572753906,137.88999938964844,1151500.0,137.04356384277344,ZBH
2019-10-16,137.6699981689453,135.0800018310547,137.5500030517578,136.5800018310547,1173400.0,135.74160766601562,ZBH
2019-10-17,138.91000366210938,136.9600067138672,137.1199951171875,138.50999450683594,663900.0,137.65975952148438,ZBH
2019-10-18,138.9199981689453,136.99000549316406,138.02999877929688,137.61000061035156,694700.0,136.76528930664062,ZBH
2019-10-21,138.60000610351562,136.61000061035156,138.02999877929688,137.60000610351562,787100.0,136.75534057617188,ZBH
2019-10-22,137.94000244140625,134.75,137.94000244140625,134.82000732421875,639800.0,133.992431640625,ZBH
2019-10-23,136.08999633789062,134.85000610351562,135.3000030517578,135.22000122070312,458000.0,134.38995361328125,ZBH
2019-10-24,137.5399932861328,133.5399932861328,135.47000122070312,134.88999938964844,683000.0,134.0619659423828,ZBH
2019-10-25,135.1199951171875,133.94000244140625,134.9600067138672,134.07000732421875,705100.0,133.24700927734375,ZBH
2019-10-28,137.0,134.7899932861328,134.9199981689453,135.9499969482422,540200.0,135.115478515625,ZBH
2019-10-29,138.86000061035156,135.5800018310547,135.75,138.19000244140625,750000.0,137.3417205810547,ZBH
2019-10-30,138.11000061035156,136.97999572753906,137.5,138.07000732421875,528400.0,137.2224578857422,ZBH
2019-10-31,138.64999389648438,136.72000122070312,138.00999450683594,138.22999572753906,750400.0,137.3814697265625,ZBH
2019-11-01,140.2100067138672,138.14999389648438,139.4600067138672,138.22000122070312,869300.0,137.37155151367188,ZBH
2019-11-04,139.19000244140625,136.05999755859375,138.72999572753906,136.52999877929688,1691100.0,135.69190979003906,ZBH
2019-11-05,143.4499969482422,139.1199951171875,141.0,140.30999755859375,2641600.0,139.44871520996094,ZBH
2019-11-06,144.44000244140625,141.77000427246094,142.39999389648438,143.22000122070312,1460300.0,142.34085083007812,ZBH
2019-11-07,143.9600067138672,141.1300048828125,142.86000061035156,141.92999267578125,1207700.0,141.0587615966797,ZBH
2019-11-08,144.9600067138672,141.13999938964844,141.49000549316406,144.0,1024800.0,143.11605834960938,ZBH
2019-11-11,143.42999267578125,140.92999267578125,143.00999450683594,143.32000732421875,860900.0,142.4402313232422,ZBH
2019-11-12,145.4600067138672,143.47999572753906,143.61000061035156,144.5399932861328,789100.0,143.65274047851562,ZBH
2019-11-13,144.7100067138672,143.07000732421875,144.32000732421875,144.3699951171875,590100.0,143.48377990722656,ZBH
2019-11-14,145.38999938964844,143.6699981689453,144.14999389648438,145.02999877929688,569800.0,144.13973999023438,ZBH
2019-11-15,147.24000549316406,144.5399932861328,145.38999938964844,146.77999877929688,816800.0,145.8789825439453,ZBH
2019-11-18,147.52000427246094,144.64999389648438,146.6699981689453,144.99000549316406,811700.0,144.0999755859375,ZBH
2019-11-19,146.0399932861328,144.49000549316406,145.6699981689453,144.5399932861328,855300.0,143.65274047851562,ZBH
2019-11-20,145.6699981689453,142.02000427246094,144.47000122070312,142.57000732421875,1258900.0,141.69482421875,ZBH
