Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,208.8800048828125,205.32000732421875,208.17999267578125,206.77000427246094,979700.0,203.3545684814453,STZ
2019-09-12,207.05999755859375,202.33999633789062,206.0,203.97000122070312,1124900.0,200.600830078125,STZ
2019-09-13,205.8800048828125,203.5399932861328,204.83999633789062,204.07000732421875,595100.0,200.6991729736328,STZ
2019-09-16,204.75,202.27999877929688,203.6699981689453,203.83999633789062,709300.0,200.47296142578125,STZ
2019-09-17,208.0,203.1999969482422,204.8000030517578,205.75,1355900.0,202.3514404296875,STZ
2019-09-18,207.52000427246094,203.97999572753906,206.1199951171875,207.3300018310547,979700.0,203.90533447265625,STZ
2019-09-19,207.85000610351562,205.75,207.24000549316406,207.33999633789062,758000.0,203.9151611328125,STZ
2019-09-20,209.2899932861328,204.58999633789062,207.89999389648438,205.10000610351562,1554800.0,201.71217346191406,STZ
2019-09-23,206.36000061035156,204.66000366210938,205.10000610351562,205.77000427246094,853800.0,202.37109375,STZ
2019-09-24,206.77999877929688,203.6999969482422,206.72000122070312,205.0399932861328,766100.0,201.65313720703125,STZ
2019-09-25,207.4499969482422,203.64999389648438,206.44000244140625,204.0,1597200.0,200.6303253173828,STZ
2019-09-26,207.6300048828125,204.3300018310547,204.4199981689453,206.07000732421875,925600.0,202.6661376953125,STZ
2019-09-27,207.97999572753906,205.08999633789062,207.3300018310547,206.0,848000.0,202.59730529785156,STZ
2019-09-30,208.47000122070312,206.0,206.74000549316406,207.27999877929688,992300.0,203.85614013671875,STZ
2019-10-01,210.64999389648438,207.58999633789062,207.60000610351562,209.41000366210938,1169200.0,205.95095825195312,STZ
2019-10-02,208.13999938964844,204.30999755859375,208.13999938964844,206.7899932861328,1406700.0,203.3742218017578,STZ
2019-10-03,202.24000549316406,191.02000427246094,201.02999877929688,194.25999450683594,4711800.0,191.0511932373047,STZ
2019-10-04,198.6699981689453,190.88999938964844,196.02000427246094,193.74000549316406,2105800.0,190.53981018066406,STZ
2019-10-07,193.72999572753906,188.10000610351562,193.38999938964844,188.74000549316406,1721100.0,185.6223907470703,STZ
2019-10-08,190.27999877929688,186.41000366210938,187.83999633789062,189.52000427246094,1334500.0,186.38951110839844,STZ
2019-10-09,192.22000122070312,189.0800018310547,189.77999877929688,191.4600067138672,1091400.0,188.2974853515625,STZ
2019-10-10,194.0800018310547,190.41000366210938,191.44000244140625,192.7100067138672,957000.0,189.52682495117188,STZ
2019-10-11,198.5,192.61000061035156,193.61000061035156,193.0800018310547,963800.0,189.8907012939453,STZ
2019-10-14,193.27999877929688,191.0399932861328,192.42999267578125,192.97000122070312,759500.0,189.7825164794922,STZ
2019-10-15,197.61000061035156,192.5800018310547,192.94000244140625,196.75999450683594,1102700.0,193.50991821289062,STZ
2019-10-16,198.64999389648438,195.8699951171875,197.27000427246094,198.47999572753906,854500.0,195.20150756835938,STZ
2019-10-17,199.3000030517578,196.52999877929688,198.6999969482422,197.2899932861328,978200.0,194.03114318847656,STZ
2019-10-18,198.60000610351562,196.0,197.1300048828125,197.02000427246094,843400.0,193.76564025878906,STZ
2019-10-21,196.88999938964844,194.33999633789062,196.75999450683594,194.5800018310547,758500.0,191.36593627929688,STZ
