Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,46.900001525878906,45.66999816894531,46.5,46.290000915527344,7662900.0,43.993385314941406,OXY
2019-09-12,46.119998931884766,45.18000030517578,45.7599983215332,45.400001525878906,7403700.0,43.147544860839844,OXY
2019-09-13,46.400001525878906,44.959999084472656,46.0,45.09000015258789,11149400.0,42.85292053222656,OXY
2019-09-16,48.849998474121094,47.380001068115234,47.61000061035156,47.79999923706055,24116000.0,45.428466796875,OXY
2019-09-17,47.95000076293945,45.13999938964844,47.91999816894531,45.150001525878906,15436200.0,42.90994644165039,OXY
2019-09-18,45.18000030517578,44.400001525878906,44.849998474121094,44.619998931884766,9732800.0,42.4062385559082,OXY
2019-09-19,46.209999084472656,44.790000915527344,45.0,45.790000915527344,10491800.0,43.518192291259766,OXY
2019-09-20,46.29999923706055,45.2599983215332,45.9900016784668,45.70000076293945,8589600.0,43.43266296386719,OXY
2019-09-23,45.90999984741211,44.970001220703125,45.36000061035156,45.5,7298300.0,43.242584228515625,OXY
2019-09-24,45.939998626708984,45.119998931884766,45.47999954223633,45.470001220703125,6503800.0,43.21406936645508,OXY
2019-09-25,45.58000183105469,44.70000076293945,45.11000061035156,45.33000183105469,4324500.0,43.081016540527344,OXY
2019-09-26,45.380001068115234,44.40999984741211,45.04999923706055,45.349998474121094,4958800.0,43.10002136230469,OXY
2019-09-27,45.7599983215332,44.79999923706055,45.040000915527344,45.13999938964844,4515900.0,42.90044021606445,OXY
2019-09-30,45.13999938964844,44.130001068115234,45.0,44.470001220703125,6520300.0,42.26368713378906,OXY
2019-10-01,45.41999816894531,43.68000030517578,44.66999816894531,43.77000045776367,5229400.0,41.598411560058594,OXY
2019-10-02,43.68000030517578,42.7400016784668,43.63999938964844,42.939998626708984,6041000.0,40.80958938598633,OXY
2019-10-03,43.400001525878906,42.2599983215332,42.75,43.20000076293945,5679200.0,41.05669403076172,OXY
2019-10-04,43.45000076293945,42.54999923706055,43.099998474121094,43.06999969482422,5109400.0,40.933143615722656,OXY
2019-10-07,43.040000915527344,42.16999816894531,42.900001525878906,42.18000030517578,7449000.0,40.08729934692383,OXY
2019-10-08,42.29999923706055,40.81999969482422,41.900001525878906,40.83000183105469,8741900.0,38.80427551269531,OXY
2019-10-09,41.52000045776367,40.45000076293945,41.36000061035156,40.84000015258789,7057700.0,38.813777923583984,OXY
2019-10-10,41.540000915527344,40.54999923706055,40.95000076293945,41.029998779296875,7686300.0,38.99435043334961,OXY
2019-10-11,41.790000915527344,41.06999969482422,41.5099983215332,41.119998931884766,7375600.0,39.07988739013672,OXY
2019-10-14,41.06999969482422,39.970001220703125,41.029998779296875,40.5099983215332,12931400.0,38.50014877319336,OXY
2019-10-15,41.310001373291016,40.27000045776367,40.40999984741211,40.79999923706055,6216600.0,38.77576446533203,OXY
2019-10-16,41.310001373291016,40.31999969482422,40.70000076293945,40.34000015258789,5658900.0,38.33858871459961,OXY
2019-10-17,40.7599983215332,40.06999969482422,40.369998931884766,40.33000183105469,6484300.0,38.32908248901367,OXY
2019-10-18,41.099998474121094,40.349998474121094,40.349998474121094,40.45000076293945,6972400.0,38.44313049316406,OXY
2019-10-21,40.849998474121094,40.279998779296875,40.56999969482422,40.81999969482422,6592300.0,38.794769287109375,OXY
2019-10-22,42.709999084472656,40.77000045776367,40.900001525878906,42.220001220703125,10472400.0,40.12531280517578,OXY
2019-10-23,42.91999816894531,41.84000015258789,42.06999969482422,42.91999816894531,7655800.0,40.790584564208984,OXY
2019-10-24,43.099998474121094,41.90999984741211,43.0,42.290000915527344,7127000.0,40.19184112548828,OXY
2019-10-25,42.959999084472656,42.20000076293945,42.290000915527344,42.529998779296875,5270600.0,40.4199333190918,OXY
2019-10-28,42.9900016784668,42.2599983215332,42.66999816894531,42.279998779296875,4644400.0,40.182334899902344,OXY
2019-10-29,42.599998474121094,41.529998779296875,42.0,42.33000183105469,6373400.0,40.2298583984375,OXY
2019-10-30,42.380001068115234,41.18000030517578,42.33000183105469,41.36000061035156,5558500.0,39.307979583740234,OXY
2019-10-31,41.36000061035156,40.11000061035156,41.22999954223633,40.5,12515400.0,38.49065017700195,OXY
2019-11-01,42.290000915527344,40.7400016784668,40.75,42.290000915527344,9024800.0,40.19184112548828,OXY
2019-11-04,44.619998931884766,42.95000076293945,42.9900016784668,44.22999954223633,13452300.0,42.03559112548828,OXY
2019-11-05,44.040000915527344,40.7599983215332,42.150001525878906,41.90999984741211,19344300.0,39.830692291259766,OXY
2019-11-06,41.709999084472656,39.369998931884766,41.619998931884766,39.61000061035156,17042700.0,37.644805908203125,OXY
2019-11-07,40.65999984741211,38.470001220703125,40.09000015258789,39.029998779296875,15278600.0,37.09358215332031,OXY
2019-11-08,40.20000076293945,38.29999923706055,38.650001525878906,40.099998474121094,13610500.0,38.110496520996094,OXY
2019-11-11,39.33000183105469,38.459999084472656,39.130001068115234,38.880001068115234,14584000.0,36.951026916503906,OXY
2019-11-12,39.25,38.060001373291016,38.900001525878906,38.439998626708984,12823100.0,36.53285217285156,OXY
2019-11-13,38.36000061035156,37.959999084472656,38.2599983215332,38.119998931884766,9096500.0,36.228729248046875,OXY
2019-11-14,38.68000030517578,37.599998474121094,38.11000061035156,37.7599983215332,8786400.0,35.88658905029297,OXY
2019-11-15,39.34000015258789,38.5099983215332,39.02000045776367,38.95000076293945,14162200.0,37.01755142211914,OXY
2019-11-18,39.470001220703125,38.540000915527344,39.150001525878906,39.29999923706055,13130200.0,37.350181579589844,OXY
2019-11-19,39.13999938964844,37.939998626708984,39.13999938964844,38.13999938964844,12533200.0,36.247737884521484,OXY
2019-11-20,39.25,37.70000076293945,38.06999969482422,38.47999954223633,10302200.0,36.57086944580078,OXY
2019-11-21,39.380001068115234,38.45000076293945,38.5,39.119998931884766,9308900.0,37.17911148071289,OXY
2019-11-22,39.939998626708984,38.97999954223633,39.20000076293945,39.58000183105469,9467200.0,37.616294860839844,OXY
2019-11-25,40.56999969482422,39.70000076293945,39.77000045776367,39.93000030517578,10264400.0,37.94892883300781,OXY
2019-11-26,39.93000030517578,38.560001373291016,39.79999923706055,38.56999969482422,13362000.0,36.656402587890625,OXY
2019-11-27,38.880001068115234,38.310001373291016,38.61000061035156,38.75,7058500.0,36.82747268676758,OXY
2019-11-29,39.06999969482422,38.5,38.63999938964844,38.56999969482422,4664000.0,36.656402587890625,OXY
2019-12-02,39.15999984741211,38.40999984741211,38.84000015258789,38.68000030517578,10829600.0,36.760948181152344,OXY
2019-12-03,38.439998626708984,37.540000915527344,38.380001068115234,38.02000045776367,11535400.0,36.133689880371094,OXY
2019-12-04,38.790000915527344,38.16999816894531,38.34000015258789,38.45000076293945,10537700.0,36.5423583984375,OXY
2019-12-05,38.79999923706055,37.779998779296875,38.68000030517578,37.97999954223633,9214900.0,36.09567642211914,OXY
2019-12-06,39.029998779296875,38.099998474121094,38.11000061035156,39.0099983215332,10411500.0,37.0745735168457,OXY
2019-12-09,38.08000183105469,37.31999969482422,38.029998779296875,37.34000015258789,17193200.0,36.220943450927734,OXY
2019-12-10,38.04999923706055,37.25,37.5099983215332,37.56999969482422,12617600.0,36.444053649902344,OXY
2019-12-11,37.970001220703125,37.529998779296875,37.540000915527344,37.540000915527344,7861100.0,36.41495132446289,OXY
2019-12-12,38.529998779296875,37.59000015258789,37.63999938964844,38.25,9477300.0,37.10367202758789,OXY
2019-12-13,38.810001373291016,37.65999984741211,38.47999954223633,37.709999084472656,9886500.0,36.579856872558594,OXY
2019-12-16,38.720001220703125,37.97999954223633,37.9900016784668,38.31999969482422,9572400.0,37.17157745361328,OXY
2019-12-17,38.77000045776367,38.13999938964844,38.31999969482422,38.31999969482422,13579300.0,37.17157745361328,OXY
2019-12-18,39.029998779296875,38.310001373291016,38.33000183105469,38.66999816894531,9412200.0,37.511085510253906,OXY
2019-12-19,38.959999084472656,38.459999084472656,38.52000045776367,38.70000076293945,7469200.0,37.540191650390625,OXY
2019-12-20,39.22999954223633,38.529998779296875,38.869998931884766,39.0099983215332,17274200.0,37.84089660644531,OXY
2019-12-23,39.720001220703125,38.9900016784668,39.0099983215332,39.709999084472656,10019000.0,38.519920349121094,OXY
2019-12-24,40.369998931884766,39.720001220703125,39.779998779296875,39.88999938964844,4696300.0,38.694522857666016,OXY
2019-12-26,40.58000183105469,39.9900016784668,40.04999923706055,40.150001525878906,6050000.0,38.94673156738281,OXY
2019-12-27,40.4900016784668,40.130001068115234,40.349998474121094,40.15999984741211,7050800.0,38.9564323425293,OXY
2019-12-30,41.119998931884766,40.15999984741211,40.25,40.70000076293945,10487100.0,39.480247497558594,OXY
2019-12-31,41.220001220703125,40.31999969482422,40.4900016784668,41.209999084472656,10372400.0,39.9749641418457,OXY
2020-01-02,42.689998626708984,41.58000183105469,41.630001068115234,42.58000183105469,13066400.0,41.30390548706055,OXY
