Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,191.1699981689453,187.44000244140625,187.89999389648438,188.3800048828125,918300.0,186.697021484375,AON
2019-09-12,190.72000122070312,188.33999633789062,189.08999633789062,189.75999450683594,827800.0,188.06468200683594,AON
2019-09-13,192.0,188.39999389648438,190.33999633789062,190.8800048828125,720300.0,189.17466735839844,AON
2019-09-16,191.32000732421875,188.6699981689453,189.74000549316406,191.1199951171875,544600.0,189.41253662109375,AON
2019-09-17,194.52999877929688,190.00999450683594,191.60000610351562,194.52000427246094,628100.0,192.7821502685547,AON
2019-09-18,194.57000732421875,191.72999572753906,193.8000030517578,194.11000061035156,549400.0,192.3758087158203,AON
2019-09-19,195.64999389648438,193.4199981689453,193.94000244140625,194.22000122070312,556400.0,192.48484802246094,AON
2019-09-20,195.0,191.8300018310547,194.64999389648438,193.0,1759100.0,191.27574157714844,AON
2019-09-23,193.83999633789062,191.22999572753906,191.66000366210938,192.75999450683594,615700.0,191.03787231445312,AON
2019-09-24,194.8800048828125,191.63999938964844,193.35000610351562,192.60000610351562,962500.0,190.8793182373047,AON
2019-09-25,194.75,191.83999633789062,192.52999877929688,194.41000366210938,932500.0,192.67315673828125,AON
2019-09-26,195.5500030517578,193.3699951171875,194.83999633789062,194.72999572753906,713600.0,192.9902801513672,AON
2019-09-27,195.9499969482422,192.11000061035156,195.4499969482422,193.47000122070312,505800.0,191.74154663085938,AON
2019-09-30,194.3800048828125,193.11000061035156,193.5800018310547,193.57000732421875,607500.0,191.8406524658203,AON
2019-10-01,195.3000030517578,189.6699981689453,194.58999633789062,189.72000122070312,559200.0,188.02503967285156,AON
2019-10-02,189.35000610351562,184.52000427246094,188.22999572753906,186.0,809100.0,184.3382568359375,AON
2019-10-03,187.5,184.5500030517578,186.0,187.24000549316406,643200.0,185.5672149658203,AON
2019-10-04,192.08999633789062,187.83999633789062,187.83999633789062,192.0,497200.0,190.28466796875,AON
2019-10-07,191.85000610351562,189.6699981689453,190.9199981689453,190.42999267578125,384500.0,188.72866821289062,AON
