Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,48.7599983215332,47.95000076293945,48.2599983215332,48.72999954223633,3625900.0,46.980709075927734,EXC
2019-09-12,49.09000015258789,47.869998931884766,49.0,47.880001068115234,7599700.0,46.161224365234375,EXC
2019-09-13,47.880001068115234,46.63999938964844,47.599998474121094,47.27000045776367,8184100.0,45.57312774658203,EXC
2019-09-16,47.400001525878906,46.970001220703125,47.27000045776367,47.380001068115234,4223100.0,45.679176330566406,EXC
2019-09-17,47.650001525878906,47.06999969482422,47.290000915527344,47.290000915527344,5617300.0,45.5924072265625,EXC
2019-09-18,48.02000045776367,47.47999954223633,47.52000045776367,47.939998626708984,3624500.0,46.21907043457031,EXC
2019-09-19,48.08000183105469,47.619998931884766,48.08000183105469,47.79999923706055,3650400.0,46.08409881591797,EXC
2019-09-20,48.59000015258789,47.959999084472656,48.02000045776367,48.45000076293945,10352000.0,46.71076583862305,EXC
2019-09-23,48.41999816894531,48.06999969482422,48.279998779296875,48.310001373291016,4742400.0,46.5757942199707,EXC
2019-09-24,49.02000045776367,48.470001220703125,48.540000915527344,48.79999923706055,4921900.0,47.04820251464844,EXC
2019-09-25,49.04999923706055,48.47999954223633,48.790000915527344,49.0099983215332,4519500.0,47.25065994262695,EXC
2019-09-26,49.31999969482422,48.77000045776367,49.04999923706055,49.18000030517578,3835800.0,47.41455841064453,EXC
2019-09-27,49.22999954223633,48.279998779296875,49.22999954223633,48.58000183105469,4642700.0,46.836097717285156,EXC
2019-09-30,48.79999923706055,48.220001220703125,48.59000015258789,48.310001373291016,3896000.0,46.5757942199707,EXC
2019-10-01,48.349998474121094,47.810001373291016,48.2400016784668,47.97999954223633,4677200.0,46.25763702392578,EXC
2019-10-02,48.11000061035156,47.529998779296875,48.04999923706055,47.619998931884766,4271000.0,45.91055679321289,EXC
2019-10-03,47.779998779296875,47.349998474121094,47.7400016784668,47.720001220703125,4837800.0,46.00697326660156,EXC
2019-10-04,48.4900016784668,47.65999984741211,47.95000076293945,48.45000076293945,3353400.0,46.71076583862305,EXC
