Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,72.30999755859375,69.97000122070312,70.5999984741211,71.87000274658203,3589300.0,70.98973846435547,CHD
2019-09-12,74.04000091552734,72.4800033569336,73.08999633789062,72.6500015258789,3175100.0,71.76018524169922,CHD
2019-09-13,73.19000244140625,71.63999938964844,72.3499984741211,71.9800033569336,2907200.0,71.098388671875,CHD
2019-09-16,72.55000305175781,70.69999694824219,72.05000305175781,72.37999725341797,2829700.0,71.49349212646484,CHD
2019-09-17,73.61000061035156,72.63999938964844,72.93000030517578,72.75,2614400.0,71.85895538330078,CHD
2019-09-18,73.18000030517578,72.19000244140625,73.13999938964844,72.80999755859375,2678900.0,71.918212890625,CHD
2019-09-19,73.25,72.69000244140625,72.80999755859375,72.7699966430664,1685700.0,71.87870025634766,CHD
2019-09-20,73.18000030517578,72.6500015258789,73.06999969482422,72.80000305175781,2318200.0,71.90835571289062,CHD
2019-09-23,73.81999969482422,73.04000091552734,73.08999633789062,73.3499984741211,1838400.0,72.45161437988281,CHD
2019-09-24,74.31999969482422,72.52999877929688,73.6500015258789,73.83999633789062,1834300.0,72.93560028076172,CHD
2019-09-25,74.08000183105469,72.9800033569336,73.83999633789062,73.41999816894531,1474100.0,72.520751953125,CHD
2019-09-26,74.88999938964844,73.51000213623047,73.75,74.63999938964844,1289100.0,73.7258071899414,CHD
2019-09-27,76.69999694824219,74.83000183105469,76.22000122070312,75.66000366210938,1983900.0,74.73332214355469,CHD
2019-09-30,75.86000061035156,75.13999938964844,75.19000244140625,75.23999786376953,1552000.0,74.31845092773438,CHD
2019-10-01,75.55999755859375,74.69999694824219,74.91999816894531,75.55999755859375,1756500.0,74.63453674316406,CHD
2019-10-02,76.05000305175781,74.38999938964844,75.58999633789062,74.8499984741211,2021300.0,73.9332275390625,CHD
2019-10-03,75.45999908447266,74.5999984741211,74.83999633789062,75.13999938964844,1454200.0,74.21968078613281,CHD
2019-10-04,76.0999984741211,75.41999816894531,75.44999694824219,76.05000305175781,1190000.0,75.11853790283203,CHD
2019-10-07,76.43000030517578,75.58000183105469,75.94000244140625,76.05000305175781,985200.0,75.11853790283203,CHD
2019-10-08,76.33000183105469,75.33000183105469,76.33000183105469,75.66999816894531,1123700.0,74.74319458007812,CHD
2019-10-09,76.13999938964844,75.0,75.94000244140625,75.91999816894531,851500.0,74.99012756347656,CHD
2019-10-10,75.93000030517578,74.44999694824219,75.2300033569336,75.62999725341797,877500.0,74.70367431640625,CHD
2019-10-11,75.23999786376953,74.11000061035156,75.23999786376953,74.12000274658203,1652400.0,73.2121810913086,CHD
2019-10-14,74.69999694824219,73.47000122070312,74.69999694824219,73.68000030517578,1759800.0,72.77755737304688,CHD
2019-10-15,74.06999969482422,72.4000015258789,73.62999725341797,72.80000305175781,1341500.0,71.90835571289062,CHD
2019-10-16,73.55999755859375,72.44000244140625,73.06999969482422,72.98999786376953,1454300.0,72.09601593017578,CHD
2019-10-17,73.86000061035156,73.05000305175781,73.2300033569336,73.76000213623047,1044200.0,72.85658264160156,CHD
