Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,300.1499938964844,297.0,297.0,299.1700134277344,313200.0,299.1142272949219,COO
2019-09-12,305.32000732421875,300.739990234375,302.0199890136719,305.0,512200.0,304.943115234375,COO
2019-09-13,306.7200012207031,299.8500061035156,304.0299987792969,301.510009765625,408500.0,301.4537658691406,COO
2019-09-16,305.1000061035156,298.5199890136719,300.010009765625,303.0899963378906,266300.0,303.033447265625,COO
2019-09-17,307.0,302.20001220703125,302.6499938964844,305.54998779296875,349700.0,305.49298095703125,COO
2019-09-18,307.3900146484375,300.6000061035156,306.3800048828125,303.1000061035156,412300.0,303.04345703125,COO
2019-09-19,304.70001220703125,301.0400085449219,302.9200134277344,301.25,186100.0,301.1938171386719,COO
2019-09-20,306.3699951171875,301.3500061035156,301.7099914550781,302.32000732421875,373900.0,302.26361083984375,COO
2019-09-23,303.69000244140625,299.29998779296875,301.3900146484375,302.19000244140625,251600.0,302.13360595703125,COO
2019-09-24,305.8800048828125,297.55999755859375,302.9800109863281,298.94000244140625,391300.0,298.88421630859375,COO
2019-09-25,299.9800109863281,294.7300109863281,299.9800109863281,297.2799987792969,355300.0,297.22454833984375,COO
2019-09-26,301.9200134277344,297.2699890136719,298.5899963378906,298.8800048828125,279900.0,298.8242492675781,COO
2019-09-27,301.7300109863281,292.67999267578125,300.82000732421875,294.25,254300.0,294.1950988769531,COO
2019-09-30,299.1700134277344,294.25,294.32000732421875,297.0,272800.0,296.9446105957031,COO
2019-10-01,298.989990234375,292.55999755859375,297.5400085449219,292.8399963378906,288000.0,292.7853698730469,COO
2019-10-02,292.80999755859375,286.9599914550781,291.2200012207031,288.92999267578125,319500.0,288.8760986328125,COO
2019-10-03,294.1499938964844,285.04998779296875,289.3900146484375,293.75,523500.0,293.6951904296875,COO
2019-10-04,297.8800048828125,294.0,294.8699951171875,296.8699951171875,420300.0,296.8146057128906,COO
2019-10-07,296.7200012207031,293.3800048828125,294.8800048828125,293.94000244140625,423700.0,293.8851623535156,COO
2019-10-08,292.0299987792969,285.9700012207031,292.0299987792969,286.07000732421875,440600.0,286.01666259765625,COO
2019-10-09,290.30999755859375,286.5199890136719,287.32000732421875,288.9800109863281,388700.0,288.9261169433594,COO
2019-10-10,292.989990234375,287.79998779296875,287.82000732421875,290.80999755859375,344000.0,290.7557678222656,COO
2019-10-11,298.2699890136719,289.7200012207031,293.4700012207031,293.8900146484375,327100.0,293.8351745605469,COO
2019-10-14,294.30999755859375,291.44000244140625,294.05999755859375,292.510009765625,139600.0,292.4554443359375,COO
2019-10-15,297.2099914550781,291.7799987792969,295.239990234375,295.1499938964844,262000.0,295.0949401855469,COO
2019-10-16,295.0199890136719,290.75,294.44000244140625,291.5299987792969,322700.0,291.4756164550781,COO
2019-10-17,295.0,291.32000732421875,292.6199951171875,292.25,213100.0,292.19549560546875,COO
2019-10-18,293.3900146484375,287.6000061035156,292.19000244140625,287.80999755859375,308300.0,287.7563171386719,COO
2019-10-21,289.739990234375,286.4800109863281,289.2799987792969,287.3399963378906,305200.0,287.286376953125,COO
2019-10-22,290.5,280.260009765625,288.9599914550781,281.17999267578125,322100.0,281.1275329589844,COO
2019-10-23,284.32000732421875,280.7699890136719,281.1099853515625,282.20001220703125,218300.0,282.1473693847656,COO
2019-10-24,283.55999755859375,280.239990234375,283.5400085449219,282.7200012207031,232100.0,282.6672668457031,COO
2019-10-25,286.4200134277344,281.010009765625,282.260009765625,281.75,239000.0,281.6974182128906,COO
2019-10-28,286.1600036621094,282.8599853515625,283.1099853515625,284.0199890136719,249500.0,283.9670104980469,COO
2019-10-29,291.4100036621094,283.510009765625,284.20001220703125,290.70001220703125,309400.0,290.6457824707031,COO
2019-10-30,292.4599914550781,289.5,290.8399963378906,292.1000061035156,193500.0,292.0455017089844,COO
2019-10-31,294.8800048828125,287.6199951171875,292.0799865722656,291.0,188900.0,290.9457092285156,COO
