Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,177.92999267578125,174.4499969482422,177.39999389648438,174.97999572753906,9113600.0,173.8803253173828,V
2019-09-12,179.41000366210938,176.67999267578125,176.85000610351562,177.97999572753906,7748800.0,176.86146545410156,V
2019-09-13,178.77000427246094,176.02000427246094,178.64999389648438,177.27000427246094,6103200.0,176.1559295654297,V
2019-09-16,177.1999969482422,175.50999450683594,176.1699981689453,176.11000061035156,4253600.0,175.0032196044922,V
2019-09-17,178.25999450683594,175.0399932861328,176.8300018310547,176.4499969482422,5924700.0,175.34109497070312,V
2019-09-18,177.17999267578125,172.8300018310547,177.08999633789062,175.2899932861328,9542500.0,174.1883544921875,V
2019-09-19,177.41000366210938,175.61000061035156,176.1999969482422,175.9600067138672,6964500.0,174.85415649414062,V
2019-09-20,177.6300048828125,173.9499969482422,177.39999389648438,174.05999755859375,12820400.0,172.9661102294922,V
2019-09-23,175.25,172.7899932861328,172.89999389648438,174.91000366210938,8803500.0,173.81076049804688,V
2019-09-24,177.1999969482422,173.39999389648438,176.11000061035156,174.47999572753906,10039900.0,173.3834686279297,V
2019-09-25,175.6699981689453,172.38999938964844,173.8000030517578,175.27999877929688,7797300.0,174.17843627929688,V
2019-09-26,176.4499969482422,174.61000061035156,175.64999389648438,175.64999389648438,10419000.0,174.5460968017578,V
2019-09-27,176.8300018310547,172.36000061035156,176.6999969482422,174.0,9212600.0,172.90647888183594,V
2019-09-30,175.4499969482422,172.00999450683594,174.1699981689453,172.00999450683594,16464000.0,170.92897033691406,V
2019-10-01,174.82000732421875,172.82000732421875,173.02000427246094,174.2899932861328,8146200.0,173.1946563720703,V
2019-10-02,172.94000244140625,168.58999633789062,172.63999938964844,169.8300018310547,10596200.0,168.7626953125,V
2019-10-03,173.13999938964844,168.6300048828125,169.91000366210938,172.8699951171875,7242800.0,171.7835693359375,V
2019-10-04,176.52000427246094,174.44000244140625,174.67999267578125,175.97999572753906,6027600.0,174.8740234375,V
2019-10-07,175.69000244140625,173.8000030517578,174.66000366210938,174.89999389648438,5248300.0,173.8008270263672,V
2019-10-08,174.63999938964844,171.8800048828125,173.57000732421875,172.4199981689453,5336500.0,171.33639526367188,V
2019-10-09,175.99000549316406,173.63999938964844,174.11000061035156,174.8800048828125,6277300.0,173.7809600830078,V
2019-10-10,175.89999389648438,173.58999633789062,173.88999938964844,174.8800048828125,4762400.0,173.7809600830078,V
2019-10-11,179.1999969482422,176.85000610351562,176.8699951171875,177.05999755859375,8754400.0,175.94723510742188,V
2019-10-14,178.41000366210938,177.11000061035156,177.3800048828125,177.36000061035156,7240900.0,176.24537658691406,V
2019-10-15,179.42999267578125,177.5500030517578,178.1300048828125,178.75,4400200.0,177.6266326904297,V
2019-10-16,178.25999450683594,176.27000427246094,177.9199981689453,177.8699951171875,6509000.0,176.7521514892578,V
2019-10-17,179.19000244140625,177.5,178.88999938964844,177.94000244140625,4887900.0,176.8217315673828,V
2019-10-18,178.1999969482422,174.5500030517578,177.89999389648438,175.7100067138672,6311900.0,174.6057586669922,V
2019-10-21,176.72999572753906,174.61000061035156,176.0,176.42999267578125,4898200.0,175.3212127685547,V
2019-10-22,177.7899932861328,170.77999877929688,177.0,170.86000061035156,10094700.0,169.78622436523438,V
2019-10-23,172.1699981689453,170.17999267578125,170.99000549316406,171.32000732421875,7122300.0,170.24331665039062,V
2019-10-24,176.8699951171875,173.39999389648438,173.4199981689453,176.16000366210938,7872600.0,175.05291748046875,V
2019-10-25,179.14999389648438,173.5,174.92999267578125,177.85000610351562,10130100.0,176.73226928710938,V
2019-10-28,180.17999267578125,178.35000610351562,178.92999267578125,179.83999633789062,10086500.0,178.7097625732422,V
2019-10-29,180.0,177.3699951171875,179.8000030517578,177.6300048828125,7572800.0,176.51365661621094,V
2019-10-30,179.4199981689453,176.38999938964844,177.7899932861328,179.25,5374800.0,178.12347412109375,V
2019-10-31,179.6999969482422,178.00999450683594,179.25,178.86000061035156,6830800.0,177.73594665527344,V
2019-11-01,181.32000732421875,179.55999755859375,180.1300048828125,180.92999267578125,7000100.0,179.79290771484375,V
2019-11-04,182.39999389648438,178.80999755859375,182.0800018310547,178.9499969482422,7154800.0,177.82537841796875,V
2019-11-05,179.55999755859375,175.17999267578125,179.07000732421875,176.3699951171875,7447500.0,175.2615966796875,V
2019-11-06,178.19000244140625,176.13999938964844,176.3699951171875,176.77000427246094,6992500.0,175.65907287597656,V
2019-11-07,180.64999389648438,176.85000610351562,177.35000610351562,178.42999267578125,7227200.0,177.3086395263672,V
2019-11-08,179.4499969482422,177.8000030517578,178.3800048828125,178.97000122070312,3894100.0,177.8452606201172,V
2019-11-11,180.36000061035156,178.1999969482422,178.5,179.5399932861328,3617300.0,178.4116668701172,V
2019-11-12,181.05999755859375,178.8800048828125,179.94000244140625,179.74000549316406,6118700.0,178.61041259765625,V
2019-11-13,180.8800048828125,177.89999389648438,179.39999389648438,179.41000366210938,6138300.0,178.282470703125,V
2019-11-14,179.77000427246094,178.05999755859375,179.0,179.75,9811000.0,178.91952514648438,V
2019-11-15,180.67999267578125,179.0800018310547,180.02999877929688,179.77000427246094,7808800.0,178.93943786621094,V
2019-11-18,180.32000732421875,178.97999572753906,179.57000732421875,179.66000366210938,7173700.0,178.82994079589844,V
2019-11-19,182.97999572753906,180.1999969482422,180.38999938964844,182.77000427246094,8549900.0,181.9255828857422,V
2019-11-20,183.22000122070312,180.35000610351562,182.30999755859375,181.66000366210938,6040500.0,180.82069396972656,V
2019-11-21,181.80999755859375,179.32000732421875,181.1699981689453,179.88999938964844,5112200.0,179.0588836669922,V
2019-11-22,180.47000122070312,178.35000610351562,180.1300048828125,179.47000122070312,6865600.0,178.64080810546875,V
2019-11-25,181.35000610351562,180.11000061035156,180.39999389648438,180.97000122070312,5457800.0,180.13389587402344,V
2019-11-26,182.9199981689453,181.2100067138672,181.4600067138672,182.5500030517578,7079000.0,181.7065887451172,V
2019-11-27,184.5399932861328,182.25999450683594,183.0,184.3699951171875,11452700.0,183.51817321777344,V
2019-11-29,184.85000610351562,183.36000061035156,183.92999267578125,184.50999450683594,3139100.0,183.65753173828125,V
2019-12-02,184.3699951171875,179.8699951171875,184.24000549316406,181.7899932861328,6883200.0,180.95008850097656,V
2019-12-03,182.13999938964844,179.66000366210938,179.89999389648438,181.89999389648438,4543300.0,181.05958557128906,V
