Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,530.6500244140625,519.510009765625,521.02001953125,527.4000244140625,513500,527.4000244140625,SHW
2019-09-12,548.97998046875,530.9099731445312,533.4099731445312,538.9500122070312,626200,538.9500122070312,SHW
2019-09-13,543.4500122070312,535.969970703125,536.0700073242188,541.52001953125,396100,541.52001953125,SHW
2019-09-16,536.010009765625,527.3699951171875,536.010009765625,527.489990234375,419300,527.489990234375,SHW
2019-09-17,539.0,527.6900024414062,528.8300170898438,537.52001953125,346000,537.52001953125,SHW
2019-09-18,543.97998046875,534.8099975585938,539.1099853515625,542.8400268554688,323100,542.8400268554688,SHW
2019-09-19,550.72998046875,537.52001953125,540.1400146484375,549.780029296875,521400,549.780029296875,SHW
2019-09-20,554.0800170898438,545.4600219726562,552.1699829101562,550.5399780273438,803800,550.5399780273438,SHW
2019-09-23,550.6500244140625,541.1500244140625,548.0999755859375,541.6500244140625,483900,541.6500244140625,SHW
2019-09-24,552.0999755859375,538.9199829101562,547.3200073242188,542.5,533300,542.5,SHW
2019-09-25,546.510009765625,538.27001953125,545.9600219726562,544.5399780273438,466400,544.5399780273438,SHW
2019-09-26,550.5399780273438,541.3200073242188,545.25,548.3499755859375,283100,548.3499755859375,SHW
2019-09-27,551.6599731445312,541.8599853515625,551.6599731445312,544.280029296875,359900,544.280029296875,SHW
2019-09-30,550.52001953125,545.530029296875,545.9199829101562,549.8699951171875,337400,549.8699951171875,SHW
2019-10-01,553.1099853515625,543.489990234375,551.0999755859375,544.8599853515625,486000,544.8599853515625,SHW
2019-10-02,545.4500122070312,534.8099975585938,543.5599975585938,541.010009765625,502600,541.010009765625,SHW
2019-10-03,545.0900268554688,536.8699951171875,541.02001953125,543.1900024414062,349100,543.1900024414062,SHW
2019-10-04,552.4299926757812,545.760009765625,545.760009765625,548.8400268554688,357200,548.8400268554688,SHW
2019-10-07,553.47998046875,546.8400268554688,547.6199951171875,549.280029296875,305000,549.280029296875,SHW
2019-10-08,551.0,541.6199951171875,545.3300170898438,545.9400024414062,361900,545.9400024414062,SHW
2019-10-09,557.0800170898438,545.0,545.0,555.6599731445312,404000,555.6599731445312,SHW
2019-10-10,558.8499755859375,552.6199951171875,556.3699951171875,558.7000122070312,439500,558.7000122070312,SHW
2019-10-11,564.4400024414062,548.7899780273438,563.4000244140625,550.010009765625,721200,550.010009765625,SHW
2019-10-14,555.9099731445312,549.1900024414062,551.1500244140625,550.3499755859375,286400,550.3499755859375,SHW
2019-10-15,559.5599975585938,552.6900024414062,555.9600219726562,558.8900146484375,416100,558.8900146484375,SHW
2019-10-16,565.1500244140625,555.9299926757812,558.219970703125,564.239990234375,403500,564.239990234375,SHW
2019-10-17,567.0,559.1199951171875,564.1900024414062,560.5399780273438,415300,560.5399780273438,SHW
2019-10-18,562.1500244140625,557.010009765625,557.7100219726562,560.8599853515625,454200,560.8599853515625,SHW
2019-10-21,562.760009765625,549.4299926757812,561.5499877929688,550.4099731445312,799700,550.4099731445312,SHW
2019-10-22,578.3599853515625,546.1699829101562,557.5,566.8900146484375,1108000,566.8900146484375,SHW
2019-10-23,570.0,558.3800048828125,570.0,563.8699951171875,612800,563.8699951171875,SHW
2019-10-24,575.0,566.260009765625,566.8499755859375,574.0499877929688,454500,574.0499877929688,SHW
2019-10-25,580.0,573.0999755859375,575.75,574.9299926757812,432900,574.9299926757812,SHW
2019-10-28,581.219970703125,575.030029296875,575.030029296875,578.239990234375,528800,578.239990234375,SHW
2019-10-29,583.3099975585938,575.3499755859375,575.3499755859375,581.6099853515625,615100,581.6099853515625,SHW
2019-10-30,587.1400146484375,577.780029296875,582.3499755859375,586.22998046875,536800,586.22998046875,SHW
2019-10-31,589.0,571.5800170898438,587.5,572.3200073242188,790300,572.3200073242188,SHW
2019-11-01,580.4099731445312,573.010009765625,575.8599853515625,579.6400146484375,511100,579.6400146484375,SHW
2019-11-04,584.530029296875,570.8800048828125,584.280029296875,571.0,610400,571.0,SHW
2019-11-05,573.989990234375,558.75,568.510009765625,564.9099731445312,830000,564.9099731445312,SHW
2019-11-06,575.8099975585938,564.5800170898438,565.2899780273438,575.239990234375,522500,575.239990234375,SHW
2019-11-07,578.1799926757812,567.0700073242188,578.1699829101562,569.4600219726562,597800,569.4600219726562,SHW
2019-11-08,581.4600219726562,570.4500122070312,571.3800048828125,581.3499755859375,376500,581.3499755859375,SHW
2019-11-11,583.0,577.6699829101562,578.4500122070312,579.4099731445312,325400,579.4099731445312,SHW
2019-11-12,589.2999877929688,578.8499755859375,579.47998046875,587.239990234375,450800,587.239990234375,SHW
2019-11-13,593.0900268554688,585.0,586.6599731445312,589.739990234375,360000,589.739990234375,SHW
2019-11-14,595.0,585.6599731445312,587.0,593.4500122070312,285900,593.4500122070312,SHW
2019-11-15,597.0,591.0900268554688,595.0,592.77001953125,377300,592.77001953125,SHW
2019-11-18,591.7000122070312,580.5399780273438,581.010009765625,586.0800170898438,484300,586.0800170898438,SHW
2019-11-19,588.6400146484375,583.1699829101562,587.8099975585938,584.2000122070312,688000,584.2000122070312,SHW
2019-11-20,584.1900024414062,572.6300048828125,584.1900024414062,576.02001953125,627400,576.02001953125,SHW
2019-11-21,576.6400146484375,566.6199951171875,573.010009765625,568.5599975585938,722000,568.5599975585938,SHW
2019-11-22,576.0,568.239990234375,569.9099731445312,574.8300170898438,662100,574.8300170898438,SHW
2019-11-25,582.2000122070312,576.3300170898438,577.739990234375,580.010009765625,427000,580.010009765625,SHW
2019-11-26,587.4199829101562,579.3599853515625,581.0900268554688,587.1799926757812,720600,587.1799926757812,SHW
2019-11-27,586.989990234375,582.22998046875,585.2899780273438,584.8599853515625,306000,584.8599853515625,SHW
2019-11-29,586.5599975585938,580.7899780273438,584.4099731445312,583.1300048828125,236500,583.1300048828125,SHW
2019-12-02,580.5700073242188,573.0,580.5700073242188,574.8300170898438,333800,574.8300170898438,SHW
2019-12-03,578.3300170898438,570.0,571.719970703125,577.9099731445312,458200,577.9099731445312,SHW
2019-12-04,583.0,570.7899780273438,579.3200073242188,571.3099975585938,426600,571.3099975585938,SHW
2019-12-05,575.5900268554688,567.5499877929688,574.4199829101562,572.5,397400,572.5,SHW
2019-12-06,580.7100219726562,573.260009765625,577.9199829101562,578.5399780273438,333600,578.5399780273438,SHW
2019-12-09,579.239990234375,574.4199829101562,577.8499755859375,576.5700073242188,255300,576.5700073242188,SHW
2019-12-10,575.75,570.3599853515625,574.6799926757812,570.8499755859375,414400,570.8499755859375,SHW
2019-12-11,575.7100219726562,570.1699829101562,573.5499877929688,575.489990234375,271300,575.489990234375,SHW
2019-12-12,580.530029296875,574.9299926757812,575.25,576.8099975585938,434700,576.8099975585938,SHW
2019-12-13,579.2000122070312,572.0,575.0,572.22998046875,404500,572.22998046875,SHW
2019-12-16,580.8900146484375,571.260009765625,574.2899780273438,579.510009765625,452800,579.510009765625,SHW
2019-12-17,580.6599731445312,576.2000122070312,580.1199951171875,578.1400146484375,378700,578.1400146484375,SHW
2019-12-18,579.72998046875,570.239990234375,579.72998046875,572.6099853515625,334700,572.6099853515625,SHW
2019-12-19,579.6699829101562,571.7000122070312,573.969970703125,577.8499755859375,380400,577.8499755859375,SHW
2019-12-20,582.6099853515625,576.1500244140625,581.27001953125,580.97998046875,741500,580.97998046875,SHW
2019-12-23,584.1900024414062,579.4600219726562,581.9099731445312,583.260009765625,232400,583.260009765625,SHW
2019-12-24,583.9500122070312,579.2100219726562,580.3699951171875,581.1400146484375,98100,581.1400146484375,SHW
2019-12-26,582.1799926757812,577.260009765625,582.02001953125,581.5999755859375,151100,581.5999755859375,SHW
2019-12-27,585.0599975585938,580.8800048828125,583.72998046875,581.6900024414062,175100,581.6900024414062,SHW
2019-12-30,580.8099975585938,577.1799926757812,578.25,578.739990234375,232000,578.739990234375,SHW
2019-12-31,583.8300170898438,576.8400268554688,578.0999755859375,583.5399780273438,289100,583.5399780273438,SHW
2020-01-02,585.1199951171875,568.739990234375,585.0499877929688,571.8499755859375,648600,571.8499755859375,SHW
2020-01-03,571.530029296875,564.2899780273438,565.3400268554688,564.4500122070312,545200,564.4500122070312,SHW
2020-01-06,565.719970703125,560.9199829101562,562.22998046875,563.4099731445312,642200,563.4099731445312,SHW
2020-01-07,566.1400146484375,559.3900146484375,565.7000122070312,560.3599853515625,601200,560.3599853515625,SHW
2020-01-08,570.3300170898438,561.0,562.0399780273438,569.280029296875,628800,569.280029296875,SHW
2020-01-09,573.1400146484375,562.760009765625,571.6099853515625,565.6300048828125,748400,565.6300048828125,SHW
2020-01-10,571.1900024414062,566.260009765625,567.8499755859375,567.0900268554688,334000,567.0900268554688,SHW
2020-01-13,575.25,566.3300170898438,567.469970703125,574.8599853515625,435500,574.8599853515625,SHW
2020-01-14,578.969970703125,572.5599975585938,574.739990234375,574.469970703125,603400,574.469970703125,SHW
2020-01-15,587.7899780273438,573.9600219726562,576.1300048828125,584.5599975585938,486800,584.5599975585938,SHW
