Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,116.37999725341797,113.20999908447266,114.02999877929688,115.04000091552734,2387300.0,112.68040466308594,ADI
2019-09-12,118.45999908447266,115.52999877929688,118.0,116.20999908447266,2053700.0,113.82640075683594,ADI
2019-09-13,116.98999786376953,115.41999816894531,116.02999877929688,116.5199966430664,1646300.0,114.13005065917969,ADI
2019-09-16,115.80999755859375,114.56999969482422,115.18000030517578,115.26000213623047,1192000.0,112.8958969116211,ADI
2019-09-17,115.87000274658203,114.44000244140625,114.9800033569336,115.27999877929688,1426800.0,112.91548156738281,ADI
2019-09-18,116.62000274658203,114.81999969482422,115.20999908447266,116.55999755859375,1350500.0,114.16923522949219,ADI
2019-09-19,116.83999633789062,115.06999969482422,116.0999984741211,115.87999725341797,1636000.0,113.50318145751953,ADI
2019-09-20,116.62000274658203,114.62000274658203,115.76000213623047,115.33000183105469,3204100.0,112.96446228027344,ADI
2019-09-23,115.13999938964844,113.4000015258789,114.94999694824219,114.29000091552734,1593900.0,111.94578552246094,ADI
2019-09-24,115.05999755859375,110.61000061035156,115.04000091552734,110.95999908447266,2916400.0,108.68409729003906,ADI
2019-09-25,113.05999755859375,109.76000213623047,111.13999938964844,112.68000030517578,2349700.0,110.36881256103516,ADI
2019-09-26,113.44000244140625,111.66999816894531,112.8499984741211,113.13999938964844,1020500.0,110.81938171386719,ADI
2019-09-27,113.86000061035156,110.37000274658203,112.95999908447266,111.04000091552734,1517800.0,108.762451171875,ADI
2019-09-30,112.23999786376953,110.54000091552734,112.1500015258789,111.7300033569336,2276600.0,109.43830108642578,ADI
2019-10-01,116.19000244140625,109.55999755859375,114.80999755859375,109.77999877929688,2901800.0,107.5282974243164,ADI
2019-10-02,109.80999755859375,108.11000061035156,109.12999725341797,108.97000122070312,1545800.0,106.73490905761719,ADI
2019-10-03,111.30000305175781,108.0,108.87000274658203,110.87000274658203,1816100.0,108.59593963623047,ADI
2019-10-04,113.22000122070312,111.19000244140625,111.8499984741211,113.02999877929688,1437500.0,110.71163177490234,ADI
2019-10-07,113.29000091552734,110.77999877929688,112.91999816894531,110.83999633789062,1658300.0,108.5665512084961,ADI
2019-10-08,110.36000061035156,106.08999633789062,109.98999786376953,106.12999725341797,3196500.0,103.95315551757812,ADI
2019-10-09,108.87000274658203,106.77999877929688,107.7699966430664,108.06999969482422,1869200.0,105.8533706665039,ADI
2019-10-10,109.7699966430664,107.5199966430664,107.80000305175781,108.44000244140625,1883200.0,106.21578979492188,ADI
2019-10-11,112.72000122070312,109.7300033569336,109.7300033569336,111.22000122070312,2613900.0,108.93876647949219,ADI
2019-10-14,111.0,109.98999786376953,110.56999969482422,110.33999633789062,1755600.0,108.0768051147461,ADI
2019-10-15,113.41000366210938,110.5,110.75,113.29000091552734,2615400.0,110.96630859375,ADI
2019-10-16,113.25,110.38999938964844,112.70999908447266,110.58999633789062,1928100.0,108.32167053222656,ADI
2019-10-17,112.26000213623047,109.62999725341797,111.7699966430664,110.0,1494100.0,107.74378967285156,ADI
2019-10-18,110.43000030517578,108.41999816894531,110.16999816894531,109.4800033569336,1444800.0,107.23445129394531,ADI
2019-10-21,111.4800033569336,109.98999786376953,110.19000244140625,111.11000061035156,1327300.0,108.83101654052734,ADI
2019-10-22,112.23999786376953,110.7300033569336,111.25,110.87999725341797,1641100.0,108.60572814941406,ADI
2019-10-23,107.75,104.58000183105469,107.5,105.56999969482422,4584000.0,103.40464782714844,ADI
2019-10-24,106.68000030517578,104.91999816894531,106.37000274658203,105.31999969482422,3038400.0,103.15977478027344,ADI
2019-10-25,107.02999877929688,105.12000274658203,105.55000305175781,106.83000183105469,1867700.0,104.63880157470703,ADI
2019-10-28,109.08000183105469,107.41999816894531,107.69999694824219,108.83000183105469,2084800.0,106.5977783203125,ADI
2019-10-29,110.12000274658203,107.83999633789062,109.23999786376953,108.05000305175781,2765800.0,105.83377838134766,ADI
2019-10-30,110.98999786376953,107.7699966430664,110.51000213623047,108.25,2543700.0,106.02967071533203,ADI
2019-10-31,107.69999694824219,104.94999694824219,107.69999694824219,106.62999725341797,3847400.0,104.44290161132812,ADI
2019-11-01,109.91999816894531,107.55999755859375,107.62000274658203,109.37000274658203,1991800.0,107.126708984375,ADI
2019-11-04,112.26000213623047,110.3499984741211,111.06999969482422,111.38999938964844,1681300.0,109.10527038574219,ADI
2019-11-05,114.43000030517578,111.33999633789062,111.47000122070312,113.44999694824219,3043500.0,111.12301635742188,ADI
2019-11-06,113.22000122070312,110.6500015258789,113.0,112.02999877929688,1676800.0,109.73213958740234,ADI
2019-11-07,113.81999969482422,111.52999877929688,113.7699966430664,112.29000091552734,1139200.0,109.98681640625,ADI
2019-11-08,113.04000091552734,111.16999816894531,111.9800033569336,113.0199966430664,1123900.0,110.70183563232422,ADI
2019-11-11,112.73999786376953,111.41999816894531,112.55000305175781,112.55000305175781,1263500.0,110.24148559570312,ADI
2019-11-12,114.01000213623047,112.73999786376953,113.02999877929688,113.26000213623047,2277100.0,110.93692016601562,ADI
2019-11-13,114.38999938964844,111.91000366210938,112.26000213623047,114.16999816894531,1683600.0,111.8282470703125,ADI
2019-11-14,113.69999694824219,112.54000091552734,113.69999694824219,113.31999969482422,1102200.0,110.99568939208984,ADI
2019-11-15,114.94999694824219,112.58999633789062,114.69999694824219,113.4000015258789,1767400.0,111.07404327392578,ADI
2019-11-18,113.02999877929688,111.69999694824219,113.02999877929688,111.97000122070312,1845200.0,109.67337799072266,ADI
2019-11-19,113.02999877929688,111.56999969482422,112.7300033569336,111.70999908447266,1876200.0,109.41870880126953,ADI
2019-11-20,110.83000183105469,108.22000122070312,110.80000305175781,108.58000183105469,2987600.0,106.35291290283203,ADI
2019-11-21,109.23999786376953,107.8499984741211,109.05999755859375,108.77999877929688,2903000.0,106.54879760742188,ADI
2019-11-22,111.08000183105469,109.13999938964844,111.08000183105469,110.6500015258789,1783600.0,108.38044738769531,ADI
2019-11-25,113.47000122070312,111.31999969482422,111.62000274658203,112.93000030517578,3030500.0,110.61368560791016,ADI
2019-11-26,115.44999694824219,107.51000213623047,108.62000274658203,114.88999938964844,7432900.0,112.53348541259766,ADI
2019-11-27,116.30999755859375,113.02999877929688,116.11000061035156,113.69999694824219,3948800.0,111.36788940429688,ADI
2019-11-29,114.38999938964844,112.44000244140625,113.02999877929688,112.94999694824219,1036700.0,110.63327026367188,ADI
2019-12-02,113.36000061035156,110.93000030517578,113.05999755859375,111.26000213623047,1715800.0,108.97794342041016,ADI
2019-12-03,110.43000030517578,108.66999816894531,109.54000091552734,110.25,2108500.0,107.98865509033203,ADI
2019-12-04,114.51000213623047,111.80000305175781,111.80000305175781,114.38999938964844,2890100.0,112.04373168945312,ADI
2019-12-05,115.2300033569336,113.16000366210938,113.94999694824219,113.43000030517578,2443400.0,111.63040161132812,ADI
2019-12-06,116.0999984741211,114.4000015258789,114.73999786376953,115.88999938964844,2150300.0,114.0513687133789,ADI
2019-12-09,115.77999877929688,114.51000213623047,115.77999877929688,114.62000274658203,1551800.0,112.80152130126953,ADI
2019-12-10,115.44000244140625,114.02999877929688,114.58000183105469,114.41000366210938,2815900.0,112.59486389160156,ADI
2019-12-11,116.48999786376953,114.79000091552734,114.94999694824219,115.8499984741211,2203200.0,114.01200866699219,ADI
2019-12-12,118.66000366210938,115.61000061035156,115.87000274658203,117.80999755859375,2424000.0,115.94091033935547,ADI
2019-12-13,119.47000122070312,116.9000015258789,117.58000183105469,118.7699966430664,1644300.0,116.88568115234375,ADI
2019-12-16,120.5,118.48999786376953,119.5199966430664,118.86000061035156,2062500.0,116.97425079345703,ADI
2019-12-17,119.41000366210938,118.06999969482422,118.91000366210938,118.81999969482422,1467400.0,116.93489074707031,ADI
2019-12-18,119.52999877929688,116.86000061035156,118.88999938964844,117.0,2708400.0,115.14376831054688,ADI
2019-12-19,118.81999969482422,117.12999725341797,117.37999725341797,118.69999694824219,1591000.0,116.81678771972656,ADI
2019-12-20,120.22000122070312,117.9000015258789,120.18000030517578,119.81999969482422,4449000.0,117.91901397705078,ADI
2019-12-23,120.55000305175781,119.02999877929688,120.0,119.16999816894531,1565700.0,117.27932739257812,ADI
2019-12-24,119.87999725341797,119.11000061035156,119.26000213623047,119.72000122070312,487800.0,117.82060241699219,ADI
