Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,122.9800033569336,120.37000274658203,122.20999908447266,121.27999877929688,5509500.0,115.3289794921875,CVX
2019-09-12,122.18000030517578,119.55999755859375,120.04000091552734,121.41999816894531,5818300.0,115.46211242675781,CVX
2019-09-13,122.31999969482422,121.23999786376953,122.25,121.5,4885400.0,115.5381851196289,CVX
2019-09-16,125.2699966430664,122.97000122070312,124.86000061035156,124.12000274658203,10683900.0,118.02963256835938,CVX
2019-09-17,124.62000274658203,122.55999755859375,124.12000274658203,123.88999938964844,7246500.0,117.81092071533203,CVX
2019-09-18,124.20999908447266,123.0199966430664,123.55000305175781,124.18000030517578,4801500.0,118.08668518066406,CVX
2019-09-19,124.97000122070312,123.41999816894531,124.7699966430664,123.66000366210938,4034500.0,117.59220123291016,CVX
2019-09-20,124.81999969482422,123.66999816894531,124.0,124.31999969482422,10420700.0,118.21981811523438,CVX
2019-09-23,125.0,123.55000305175781,123.55000305175781,124.9000015258789,4705500.0,118.7713623046875,CVX
2019-09-24,124.72000122070312,123.22000122070312,124.66999816894531,123.73999786376953,6232100.0,117.66826629638672,CVX
2019-09-25,124.1500015258789,122.91000366210938,123.4800033569336,123.51000213623047,3762500.0,117.4495620727539,CVX
2019-09-26,123.5,120.05000305175781,123.26000213623047,120.16000366210938,7834400.0,114.26394653320312,CVX
2019-09-27,120.25,118.44999694824219,119.51000213623047,118.5999984741211,6850700.0,112.78047943115234,CVX
2019-09-30,119.41999816894531,118.41000366210938,118.54000091552734,118.5999984741211,6108300.0,112.78047943115234,CVX
2019-10-01,119.45999908447266,115.87999725341797,119.2699966430664,116.01000213623047,7116600.0,110.31758117675781,CVX
2019-10-02,115.11000061035156,111.62000274658203,115.05999755859375,112.29000091552734,9702400.0,106.78011322021484,CVX
2019-10-03,113.19000244140625,110.41999816894531,112.05999755859375,113.1500015258789,5315300.0,107.59790802001953,CVX
2019-10-04,114.0,112.55000305175781,113.5999984741211,113.8499984741211,4757300.0,108.26355743408203,CVX
2019-10-07,114.75,113.2300033569336,113.95999908447266,113.26000213623047,4694000.0,107.7025146484375,CVX
2019-10-08,112.75,111.61000061035156,112.11000061035156,111.70999908447266,5323900.0,106.22856140136719,CVX
2019-10-09,114.51000213623047,112.30000305175781,112.58999633789062,113.13999938964844,4601700.0,107.5884017944336,CVX
2019-10-10,114.79000091552734,113.30000305175781,113.52999877929688,114.58999633789062,3555500.0,108.96724700927734,CVX
2019-10-11,117.02999877929688,115.36000061035156,115.69000244140625,116.1500015258789,5134200.0,110.4507064819336,CVX
2019-10-14,116.38999938964844,115.44999694824219,115.58000183105469,116.18000030517578,2571300.0,110.47923278808594,CVX
2019-10-15,117.62000274658203,115.80000305175781,115.8499984741211,116.30999755859375,3742700.0,110.60285186767578,CVX
2019-10-16,116.66000366210938,115.08000183105469,116.2300033569336,115.11000061035156,3608900.0,109.46173095703125,CVX
2019-10-17,116.05999755859375,114.91999816894531,115.61000061035156,115.3499984741211,3722400.0,109.68995666503906,CVX
2019-10-18,115.58000183105469,114.73999786376953,115.13999938964844,114.73999786376953,5679900.0,109.1098861694336,CVX
2019-10-21,116.75,115.55000305175781,115.55000305175781,116.61000061035156,3926300.0,110.88813781738281,CVX
2019-10-22,118.55999755859375,116.48999786376953,116.62999725341797,117.80000305175781,4095000.0,112.01974487304688,CVX
2019-10-23,118.0199966430664,116.77999877929688,117.4000015258789,117.9800033569336,4148500.0,112.19091033935547,CVX
2019-10-24,118.80999755859375,117.30999755859375,118.47000122070312,117.58000183105469,3873900.0,111.81053924560547,CVX
2019-10-25,118.8499984741211,117.69000244140625,117.7699966430664,118.66999816894531,3369100.0,112.84705352783203,CVX
2019-10-28,119.51000213623047,117.63999938964844,119.08000183105469,118.4800033569336,5076200.0,112.6663818359375,CVX
2019-10-29,119.06999969482422,117.69000244140625,117.97000122070312,118.12999725341797,4548100.0,112.33354187011719,CVX
2019-10-30,118.18000030517578,115.5199966430664,118.18000030517578,116.36000061035156,4690900.0,110.65039825439453,CVX
2019-10-31,116.36000061035156,115.31999969482422,115.86000061035156,116.13999938964844,7177700.0,110.44119262695312,CVX
2019-11-01,116.62000274658203,114.0199966430664,115.48999786376953,116.20999908447266,7684700.0,110.50775909423828,CVX
2019-11-04,121.87000274658203,117.0199966430664,117.2300033569336,121.56999969482422,10348800.0,115.6047592163086,CVX
2019-11-05,122.44999694824219,120.72000122070312,121.2300033569336,121.94000244140625,6971100.0,115.95660400390625,CVX
2019-11-06,122.13999938964844,119.80000305175781,121.94000244140625,119.9000015258789,6104700.0,114.0167007446289,CVX
2019-11-07,122.0,120.31999969482422,121.12999725341797,121.88999938964844,5440700.0,115.90904235839844,CVX
2019-11-08,121.19999694824219,120.16000366210938,120.97000122070312,120.93000030517578,4249800.0,114.99615478515625,CVX
2019-11-11,121.38999938964844,120.01000213623047,120.19999694824219,120.80999755859375,3870800.0,114.88203430175781,CVX
2019-11-12,122.05000305175781,120.4800033569336,121.29000091552734,120.95999908447266,4503600.0,115.02468872070312,CVX
2019-11-13,122.41000366210938,120.37000274658203,120.45999908447266,122.27999877929688,5076400.0,116.27991485595703,CVX
2019-11-14,122.94000244140625,121.4000015258789,121.8499984741211,121.95999908447266,4882800.0,115.97561645507812,CVX
2019-11-15,121.38999938964844,120.11000061035156,121.22000122070312,120.63999938964844,5589600.0,115.85076904296875,CVX
2019-11-18,120.0,118.13999938964844,119.81999969482422,118.55000305175781,4885300.0,113.84374237060547,CVX
2019-11-19,118.80000305175781,116.08000183105469,118.5,116.44999694824219,8723000.0,111.82711029052734,CVX
2019-11-20,118.08000183105469,116.12000274658203,116.41000366210938,117.33999633789062,5903100.0,112.68177032470703,CVX
2019-11-21,118.94999694824219,117.19999694824219,117.61000061035156,118.7699966430664,5810900.0,114.05500793457031,CVX
2019-11-22,119.69999694824219,118.5999984741211,119.05999755859375,118.62999725341797,4786800.0,113.92057037353516,CVX
2019-11-25,119.22000122070312,117.9800033569336,118.43000030517578,118.37999725341797,7390000.0,113.68049621582031,CVX
2019-11-26,118.55999755859375,117.19999694824219,118.33999633789062,117.79000091552734,10053100.0,113.11392211914062,CVX
2019-11-27,118.61000061035156,117.62000274658203,117.98999786376953,118.06999969482422,4106100.0,113.38279724121094,CVX
2019-11-29,117.81999969482422,116.87999725341797,117.27999877929688,117.12999725341797,3271000.0,112.48011016845703,CVX
2019-12-02,118.06999969482422,116.72000122070312,117.9800033569336,116.80000305175781,5195200.0,112.16321563720703,CVX
2019-12-03,116.69999694824219,115.69999694824219,116.19999694824219,115.88999938964844,6135800.0,111.28934478759766,CVX
2019-12-04,117.30000305175781,116.43000030517578,116.63999938964844,116.94000244140625,5706700.0,112.29765319824219,CVX
2019-12-05,117.73999786376953,116.19000244140625,117.62000274658203,116.33000183105469,5517500.0,111.71187591552734,CVX
2019-12-06,119.29000091552734,116.9800033569336,117.08999633789062,118.01000213623047,6735300.0,113.32518005371094,CVX
2019-12-09,117.88999938964844,116.44000244140625,116.5199966430664,117.30000305175781,4736100.0,112.64337158203125,CVX
