Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,74.1500015258789,72.94999694824219,73.44999694824219,73.62000274658203,2167100.0,70.5762939453125,O
2019-09-12,74.91999816894531,73.9000015258789,74.36000061035156,74.48999786376953,1588700.0,71.41031646728516,O
2019-09-13,74.75,72.38999938964844,73.9800033569336,72.62999725341797,1915000.0,69.62722778320312,O
2019-09-16,74.0,72.73999786376953,72.73999786376953,73.97000122070312,1336400.0,70.91181182861328,O
2019-09-17,75.79000091552734,74.37999725341797,74.4000015258789,75.7699966430664,1813600.0,72.63739013671875,O
2019-09-18,76.16999816894531,74.77999877929688,76.06999969482422,75.37000274658203,1308900.0,72.25394439697266,O
2019-09-19,76.0199966430664,75.44999694824219,75.5999984741211,75.62000274658203,1300400.0,72.49361419677734,O
2019-09-20,76.23999786376953,75.41000366210938,75.8499984741211,75.88999938964844,3401000.0,72.75244140625,O
2019-09-23,76.5199966430664,75.9000015258789,75.9000015258789,76.04000091552734,1292500.0,72.896240234375,O
2019-09-24,76.4800033569336,75.37000274658203,76.18000030517578,76.0999984741211,2320800.0,72.95377349853516,O
2019-09-25,76.69000244140625,75.72000122070312,76.12000274658203,76.12999725341797,1647300.0,72.98252868652344,O
2019-09-26,77.47000122070312,76.25,76.4000015258789,77.27999877929688,1208100.0,74.08496856689453,O
2019-09-27,77.51000213623047,76.5,77.30000305175781,77.12999725341797,1153500.0,73.9411849975586,O
2019-09-30,77.16999816894531,76.47000122070312,76.76000213623047,76.68000030517578,1450500.0,73.72676086425781,O
2019-10-01,77.04000091552734,75.69000244140625,76.62999725341797,76.83999633789062,1219700.0,73.88059997558594,O
2019-10-02,77.1500015258789,76.19999694824219,76.76000213623047,76.7300033569336,1096300.0,73.77484130859375,O
2019-10-03,78.01000213623047,76.58000183105469,76.68000030517578,77.80999755859375,1929200.0,74.81324768066406,O
2019-10-04,78.45999908447266,77.66999816894531,77.83999633789062,78.41000366210938,1450600.0,75.39014434814453,O
2019-10-07,78.30999755859375,77.69000244140625,77.9800033569336,77.81999969482422,1201800.0,74.82286071777344,O
2019-10-08,78.43000030517578,77.4000015258789,78.12999725341797,77.91999816894531,1136200.0,74.91900634765625,O
2019-10-09,78.70999908447266,77.93000030517578,78.3499984741211,78.29000091552734,1057200.0,75.27476501464844,O
