Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,33.970001220703125,33.400001525878906,33.939998626708984,33.93000030517578,3224600.0,32.81015396118164,SYF
2019-09-12,34.13999938964844,33.40999984741211,33.88999938964844,33.849998474121094,4742800.0,32.73279571533203,SYF
2019-09-13,34.29999923706055,33.83000183105469,34.13999938964844,34.18000030517578,3674500.0,33.051910400390625,SYF
2019-09-16,33.97999954223633,33.4900016784668,33.86000061035156,33.88999938964844,2403800.0,32.77147674560547,SYF
2019-09-17,34.029998779296875,33.45000076293945,33.869998931884766,33.959999084472656,2625100.0,32.83916473388672,SYF
2019-09-18,34.20000076293945,33.619998931884766,33.84000015258789,34.08000183105469,2972000.0,32.9552116394043,SYF
2019-09-19,34.505001068115234,33.939998626708984,34.060001373291016,34.040000915527344,3365300.0,32.91653060913086,SYF
2019-09-20,34.34000015258789,33.810001373291016,34.060001373291016,33.86000061035156,8239000.0,32.74246597290039,SYF
2019-09-23,34.2599983215332,33.41999816894531,33.58000183105469,34.119998931884766,3913900.0,32.99388885498047,SYF
2019-09-24,34.380001068115234,33.4900016784668,34.27000045776367,33.66999816894531,5327700.0,32.55873489379883,SYF
2019-09-25,33.90999984741211,33.31999969482422,33.61000061035156,33.849998474121094,3496400.0,32.73279571533203,SYF
2019-09-26,33.959999084472656,33.529998779296875,33.529998779296875,33.65999984741211,3325100.0,32.549068450927734,SYF
2019-09-27,34.029998779296875,33.334999084472656,33.91999816894531,33.619998931884766,4011100.0,32.51039123535156,SYF
2019-09-30,34.22999954223633,33.69499969482422,33.709999084472656,34.09000015258789,4189900.0,32.96487808227539,SYF
2019-10-01,34.439998626708984,33.14500045776367,34.31999969482422,33.150001525878906,5166400.0,32.055904388427734,SYF
2019-10-02,33.029998779296875,32.13999938964844,32.970001220703125,32.16999816894531,5134000.0,31.108243942260742,SYF
2019-10-03,32.310001373291016,31.559999465942383,32.029998779296875,32.25,4611400.0,31.18560218811035,SYF
2019-10-04,32.654998779296875,32.20000076293945,32.290000915527344,32.63999938964844,3217600.0,31.562734603881836,SYF
2019-10-07,32.85499954223633,32.27000045776367,32.70800018310547,32.41999816894531,3308900.0,31.349992752075195,SYF
2019-10-08,32.04499816894531,31.399999618530273,32.0099983215332,31.399999618530273,4842200.0,30.363658905029297,SYF
2019-10-09,32.279998779296875,31.59000015258789,31.68000030517578,32.150001525878906,4364100.0,31.088905334472656,SYF
2019-10-10,32.93000030517578,32.119998931884766,32.220001220703125,32.4900016784668,4486400.0,31.417682647705078,SYF
2019-10-11,33.619998931884766,32.97200012207031,32.97999954223633,33.040000915527344,5135100.0,31.949533462524414,SYF
2019-10-14,33.33000183105469,32.84000015258789,32.91999816894531,33.119998931884766,2806800.0,32.02688980102539,SYF
2019-10-15,33.900001525878906,33.10499954223633,33.22999954223633,33.689998626708984,5131100.0,32.57807540893555,SYF
2019-10-16,33.97999954223633,33.404998779296875,33.709999084472656,33.4900016784668,4966600.0,32.384681701660156,SYF
2019-10-17,34.185001373291016,33.58000183105469,33.599998474121094,33.97999954223633,6175900.0,32.8585090637207,SYF
2019-10-18,34.939998626708984,33.900001525878906,34.70000076293945,34.290000915527344,7087500.0,33.15827560424805,SYF
2019-10-21,35.119998931884766,34.560001373291016,34.65999984741211,35.060001373291016,6174700.0,33.90285873413086,SYF
2019-10-22,35.2400016784668,34.790000915527344,35.09000015258789,34.970001220703125,4263800.0,33.815834045410156,SYF
2019-10-23,35.27000045776367,34.67499923706055,34.88999938964844,35.09000015258789,5269000.0,33.93187713623047,SYF
2019-10-24,35.15999984741211,34.650001525878906,35.06999969482422,35.0099983215332,4952000.0,33.85451126098633,SYF
2019-10-25,35.40999984741211,34.81999969482422,35.0,35.290000915527344,4640800.0,34.125274658203125,SYF
2019-10-28,35.97999954223633,35.45000076293945,35.5,35.68000030517578,5394300.0,34.50239944458008,SYF
2019-10-29,36.02000045776367,35.61000061035156,35.61000061035156,35.790000915527344,4978100.0,34.608768463134766,SYF
2019-10-30,35.849998474121094,35.38999938964844,35.79999923706055,35.59000015258789,3832600.0,34.415367126464844,SYF
2019-10-31,35.65999984741211,35.0,35.45000076293945,35.369998931884766,5056900.0,34.202632904052734,SYF
2019-11-01,35.81999969482422,35.375,35.470001220703125,35.7400016784668,3411100.0,34.7767333984375,SYF
2019-11-04,36.22999954223633,35.88999938964844,36.0,36.20000076293945,4137900.0,35.224334716796875,SYF
2019-11-05,36.540000915527344,36.150001525878906,36.25,36.279998779296875,7218100.0,35.30217361450195,SYF
2019-11-06,36.856998443603516,36.23500061035156,36.34000015258789,36.81999969482422,4942600.0,35.82762145996094,SYF
2019-11-07,37.32500076293945,36.90999984741211,37.040000915527344,36.959999084472656,4834700.0,35.963844299316406,SYF
2019-11-08,36.97999954223633,36.40999984741211,36.900001525878906,36.939998626708984,4013100.0,35.94438552856445,SYF
2019-11-11,37.04999923706055,36.619998931884766,36.709999084472656,36.88999938964844,3094900.0,35.89573287963867,SYF
2019-11-12,36.97999954223633,36.650001525878906,36.83000183105469,36.88999938964844,3653700.0,35.89573287963867,SYF
2019-11-13,36.90999984741211,36.47999954223633,36.560001373291016,36.560001373291016,2813800.0,35.57463073730469,SYF
2019-11-14,36.875,36.349998474121094,36.36000061035156,36.72999954223633,3107100.0,35.740047454833984,SYF
2019-11-15,37.2400016784668,36.91999816894531,37.0,37.04999923706055,4583800.0,36.05141830444336,SYF
2019-11-18,37.138999938964844,36.689998626708984,36.91999816894531,37.11000061035156,4410500.0,36.109806060791016,SYF
2019-11-19,37.2400016784668,36.83000183105469,37.189998626708984,36.91999816894531,3271400.0,35.9249267578125,SYF
2019-11-20,36.93000030517578,36.45500183105469,36.7400016784668,36.560001373291016,3894200.0,35.57463073730469,SYF
2019-11-21,36.880001068115234,36.321998596191406,36.61000061035156,36.77000045776367,3304300.0,35.778968811035156,SYF
2019-11-22,37.1150016784668,36.68000030517578,36.869998931884766,36.900001525878906,3071900.0,35.90546798706055,SYF
2019-11-25,37.41999816894531,36.91999816894531,36.9900016784668,37.33000183105469,5636800.0,36.323875427246094,SYF
2019-11-26,37.59000015258789,37.02000045776367,37.33000183105469,37.38999938964844,4906700.0,36.38225555419922,SYF
2019-11-27,37.47999954223633,37.119998931884766,37.380001068115234,37.380001068115234,3056300.0,36.37253189086914,SYF
2019-11-29,37.57500076293945,37.27000045776367,37.33000183105469,37.40999984741211,1592300.0,36.40171813964844,SYF
2019-12-02,37.599998474121094,37.09000015258789,37.599998474121094,37.13999938964844,4065900.0,36.13899612426758,SYF
2019-12-03,36.90999984741211,36.15999984741211,36.7400016784668,36.81999969482422,4854200.0,35.82762145996094,SYF
