Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,66.55000305175781,65.56999969482422,65.91000366210938,65.58999633789062,2974000.0,65.14917755126953,INFO
2019-09-12,67.9000015258789,66.08999633789062,66.26000213623047,67.56999969482422,2829800.0,67.11587524414062,INFO
2019-09-13,67.98999786376953,67.2699966430664,67.5,67.86000061035156,1907800.0,67.40392303466797,INFO
2019-09-16,68.31500244140625,67.56999969482422,67.61000061035156,68.1500015258789,1830600.0,67.69197845458984,INFO
2019-09-17,68.86000061035156,67.5999984741211,68.22000122070312,67.93000030517578,3109000.0,67.47345733642578,INFO
2019-09-18,68.27999877929688,67.12000274658203,68.19999694824219,67.83999633789062,2620900.0,67.38406372070312,INFO
2019-09-19,68.3499984741211,67.62000274658203,67.94999694824219,67.75,1806100.0,67.29466247558594,INFO
2019-09-20,68.05000305175781,66.94499969482422,67.83000183105469,67.36000061035156,9541000.0,66.90729522705078,INFO
2019-09-23,67.8499984741211,66.5999984741211,67.56999969482422,66.91999816894531,2980800.0,66.47024536132812,INFO
2019-09-24,66.6500015258789,65.25,65.5,65.94000244140625,4315700.0,65.49683380126953,INFO
2019-09-25,66.68000030517578,65.62000274658203,66.04000091552734,66.23999786376953,3410200.0,65.79481506347656,INFO
2019-09-26,66.7249984741211,65.86000061035156,66.41999816894531,66.4800033569336,1616500.0,66.033203125,INFO
2019-09-27,66.7699966430664,65.29000091552734,66.7300033569336,65.68000030517578,2378300.0,65.23858642578125,INFO
2019-09-30,67.23999786376953,65.80999755859375,65.91000366210938,66.87999725341797,2837000.0,66.43051147460938,INFO
2019-10-01,67.05000305175781,66.30999755859375,67.0,66.95999908447266,1760300.0,66.50997924804688,INFO
2019-10-02,66.49500274658203,65.5199966430664,66.43000030517578,65.6500015258789,2302800.0,65.20877838134766,INFO
2019-10-03,66.52999877929688,64.9000015258789,65.54000091552734,66.5199966430664,1246900.0,66.07292938232422,INFO
2019-10-04,67.53700256347656,66.55000305175781,66.55000305175781,67.36000061035156,1245400.0,66.90729522705078,INFO
2019-10-07,67.70999908447266,66.9800033569336,67.0999984741211,67.5199966430664,1277600.0,67.06621551513672,INFO
2019-10-08,67.41000366210938,66.5,67.08999633789062,66.58999633789062,1048000.0,66.1424560546875,INFO
2019-10-09,67.83000183105469,67.05000305175781,67.0999984741211,67.66999816894531,1304700.0,67.21519470214844,INFO
2019-10-10,68.20999908447266,67.43000030517578,67.54000091552734,67.97000122070312,927600.0,67.51319122314453,INFO
2019-10-11,68.9000015258789,68.23999786376953,68.38999938964844,68.30999755859375,1368100.0,67.85089874267578,INFO
2019-10-14,68.66999816894531,68.0199966430664,68.25,68.1500015258789,837800.0,67.69197845458984,INFO
2019-10-15,69.33999633789062,68.32499694824219,68.45999908447266,69.23999786376953,1591900.0,68.77464294433594,INFO
