Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,193.94000244140625,191.64999389648438,192.77000427246094,193.1199951171875,1235890.0,191.38560485839844,RTN
2019-09-12,198.99000549316406,193.13999938964844,193.82000732421875,197.4499969482422,1949478.0,195.6767120361328,RTN
2019-09-13,202.6999969482422,198.27999877929688,199.0,198.72000122070312,1869363.0,196.93531799316406,RTN
2019-09-16,205.27699279785156,201.55999755859375,204.25,204.05999755859375,2629127.0,202.22735595703125,RTN
2019-09-17,204.05999755859375,198.03700256347656,201.0,201.00999450683594,2125132.0,199.20474243164062,RTN
2019-09-18,200.9199981689453,198.0,200.63999938964844,200.30999755859375,1371505.0,198.5110321044922,RTN
2019-09-19,201.50599670410156,199.25,199.63999938964844,199.3300018310547,1036777.0,197.5398406982422,RTN
2019-09-20,200.55999755859375,194.55999755859375,199.69000244140625,194.92999267578125,2259349.0,193.17935180664062,RTN
2019-09-23,198.77999877929688,194.22000122070312,194.89999389648438,196.74000549316406,1537615.0,194.9730987548828,RTN
2019-09-24,199.1999969482422,193.00999450683594,197.44000244140625,195.63999938964844,2522840.0,193.8829803466797,RTN
2019-09-25,198.4499969482422,195.25,195.27999877929688,197.4600067138672,1282454.0,195.6866455078125,RTN
2019-09-26,199.22999572753906,195.0500030517578,197.77999877929688,197.92999267578125,1476525.0,196.15240478515625,RTN
2019-09-27,198.99000549316406,194.5500030517578,198.99000549316406,195.52000427246094,1651553.0,193.76405334472656,RTN
2019-09-30,197.8800048828125,194.80999755859375,195.5,196.19000244140625,1542792.0,194.4280548095703,RTN
2019-10-01,197.0500030517578,190.4600067138672,196.72999572753906,192.1300048828125,2404705.0,190.40451049804688,RTN
2019-10-02,192.49000549316406,188.23800659179688,190.39999389648438,191.27999877929688,3174046.0,189.5621337890625,RTN
2019-10-03,193.75,189.97000122070312,193.19000244140625,193.74000549316406,1894494.0,192.0000457763672,RTN
2019-10-04,194.63999938964844,190.36000061035156,194.14999389648438,194.4499969482422,2068821.0,192.7036590576172,RTN
2019-10-07,195.10000610351562,193.02000427246094,194.47999572753906,193.97999572753906,1010585.0,192.2378692626953,RTN
2019-10-08,194.30999755859375,191.43499755859375,191.8000030517578,192.22000122070312,1420846.0,191.42376708984375,RTN
2019-10-09,198.97000122070312,191.8249969482422,193.1699981689453,196.1199951171875,2026019.0,195.3076171875,RTN
2019-10-10,200.94000244140625,195.89999389648438,195.89999389648438,198.61000061035156,2090322.0,197.7873077392578,RTN
2019-10-11,201.22999572753906,197.30499267578125,199.7899932861328,198.72000122070312,2160601.0,197.8968505859375,RTN
2019-10-14,200.27000427246094,197.89999389648438,198.86000061035156,199.3800048828125,1688239.0,198.5541229248047,RTN
2019-10-15,202.6999969482422,199.02999877929688,199.8800048828125,199.42999267578125,984403.0,198.60389709472656,RTN
2019-10-16,203.25,199.3300018310547,199.3300018310547,200.3800048828125,1468128.0,199.5499725341797,RTN
2019-10-17,203.9600067138672,199.11000061035156,203.9600067138672,199.35000610351562,1677251.0,198.5242462158203,RTN
2019-10-18,200.13999938964844,197.64999389648438,200.08999633789062,199.75,1689774.0,198.92257690429688,RTN
2019-10-21,203.2100067138672,199.27999877929688,199.63999938964844,202.24000549316406,1361846.0,201.4022674560547,RTN
2019-10-22,207.47999572753906,203.0,204.0,204.7100067138672,2215532.0,203.86204528808594,RTN
2019-10-23,204.27999877929688,201.88999938964844,203.83999633789062,203.5500030517578,1189514.0,202.70684814453125,RTN
2019-10-24,214.05999755859375,203.60000610351562,205.0,211.2100067138672,3301340.0,210.33511352539062,RTN
2019-10-25,215.35499572753906,209.5,212.5,212.14999389648438,2039717.0,211.27120971679688,RTN
2019-10-28,216.5399932861328,211.1699981689453,212.11000061035156,211.61000061035156,1968933.0,210.7334442138672,RTN
2019-10-29,213.5,210.82000732421875,210.92999267578125,211.64999389648438,1526247.0,210.77328491210938,RTN
2019-10-30,214.72000122070312,210.24000549316406,211.3699951171875,214.32000732421875,1068997.0,213.43223571777344,RTN
2019-10-31,215.17999267578125,211.94000244140625,213.72000122070312,212.2100067138672,1269860.0,211.3309783935547,RTN
2019-11-01,217.19000244140625,213.27000427246094,213.27000427246094,216.08999633789062,1736945.0,215.19488525390625,RTN
2019-11-04,218.0,212.16000366210938,216.44000244140625,214.33999633789062,2312932.0,213.45213317871094,RTN
2019-11-05,214.08999633789062,211.50999450683594,214.0800018310547,213.08999633789062,1992637.0,212.2073211669922,RTN
2019-11-06,215.8000030517578,212.5500030517578,213.08999633789062,215.3300018310547,1358718.0,214.43804931640625,RTN
2019-11-07,217.3300018310547,214.77999877929688,216.19000244140625,215.0,1065613.0,214.10940551757812,RTN
2019-11-08,216.3000030517578,211.5399932861328,214.77999877929688,215.83999633789062,1158388.0,214.9459228515625,RTN
2019-11-11,217.1999969482422,214.781005859375,215.08999633789062,216.0,624291.0,215.1052703857422,RTN
2019-11-12,217.32000732421875,214.22999572753906,215.6999969482422,216.8800048828125,875577.0,215.98162841796875,RTN
2019-11-13,217.27999877929688,214.85000610351562,215.5,215.3699951171875,1263633.0,214.47787475585938,RTN
2019-11-14,216.82000732421875,214.72000122070312,216.0500030517578,216.6999969482422,1032264.0,215.8023681640625,RTN
2019-11-15,220.02999877929688,217.6199951171875,217.92999267578125,218.8800048828125,1239791.0,217.9733428955078,RTN
2019-11-18,219.3699951171875,217.52000427246094,218.8800048828125,219.2899932861328,780579.0,218.3816375732422,RTN
2019-11-19,220.0,216.96499633789062,219.99000549316406,218.08999633789062,1229398.0,217.1865997314453,RTN
2019-11-20,218.5679931640625,216.30999755859375,218.17999267578125,217.07000732421875,929445.0,216.17083740234375,RTN
2019-11-21,217.05999755859375,215.07000732421875,216.9499969482422,215.80999755859375,1050366.0,214.91604614257812,RTN
2019-11-22,216.58999633789062,214.4499969482422,215.4600067138672,216.39999389648438,1368209.0,215.50360107421875,RTN
2019-11-25,218.47999572753906,215.7100067138672,217.0500030517578,216.2899932861328,1071708.0,215.39405822753906,RTN
2019-11-26,217.8350067138672,215.6300048828125,216.5,217.11000061035156,1981721.0,216.21066284179688,RTN
2019-11-27,219.15499877929688,215.6300048828125,217.1199951171875,218.5399932861328,1224612.0,217.63473510742188,RTN
2019-11-29,218.36000061035156,216.7100067138672,218.3000030517578,217.4199981689453,581463.0,216.51937866210938,RTN
2019-12-02,218.3000030517578,214.05999755859375,217.22000122070312,214.05999755859375,1248847.0,213.1732940673828,RTN
2019-12-03,213.92999267578125,211.33900451660156,212.1199951171875,213.77000427246094,1808500.0,212.88450622558594,RTN
2019-12-04,217.7449951171875,214.02000427246094,214.5,214.86000061035156,1263025.0,213.96998596191406,RTN
2019-12-05,217.4499969482422,214.5399932861328,215.85000610351562,214.88999938964844,1246439.0,213.99986267089844,RTN
2019-12-06,218.47000122070312,216.14999389648438,216.97999572753906,217.2100067138672,1023242.0,216.3102569580078,RTN
2019-12-09,217.82000732421875,216.33999633789062,216.47999572753906,216.52999877929688,1084309.0,215.63307189941406,RTN
2019-12-10,217.99000549316406,216.35000610351562,216.58999633789062,216.52999877929688,927157.0,215.63307189941406,RTN
2019-12-11,218.94700622558594,216.4199981689453,216.4199981689453,217.82000732421875,763960.0,216.91773986816406,RTN
2019-12-12,218.88999938964844,217.14999389648438,218.02999877929688,218.19000244140625,944076.0,217.28619384765625,RTN
2019-12-13,219.66000366210938,216.5500030517578,217.58999633789062,217.39999389648438,936942.0,216.4994659423828,RTN
2019-12-16,219.43899536132812,217.5449981689453,218.60000610351562,219.2899932861328,942402.0,218.3816375732422,RTN
2019-12-17,219.64999389648438,216.22999572753906,218.74000549316406,217.7899932861328,1132273.0,216.88784790039062,RTN
2019-12-18,218.55999755859375,213.50999450683594,216.89999389648438,214.16000366210938,2590111.0,213.27288818359375,RTN
2019-12-19,216.3699951171875,213.76499938964844,214.66000366210938,216.11000061035156,1374838.0,215.21481323242188,RTN
2019-12-20,217.77999877929688,215.5500030517578,217.0500030517578,217.39999389648438,2162346.0,216.4994659423828,RTN
2019-12-23,221.25999450683594,217.00999450683594,217.4499969482422,219.8699951171875,1475303.0,218.959228515625,RTN
2019-12-24,220.66000366210938,219.25999450683594,220.52999877929688,219.35000610351562,336404.0,218.44139099121094,RTN
2019-12-26,221.11000061035156,219.3800048828125,219.47000122070312,221.02000427246094,926729.0,220.10447692871094,RTN
2019-12-27,222.05999755859375,220.5399932861328,221.27999877929688,220.9600067138672,660898.0,220.0447235107422,RTN
2019-12-30,221.88999938964844,219.92999267578125,221.0,220.19000244140625,680582.0,219.2779083251953,RTN
2019-12-31,221.1999969482422,218.9239959716797,220.5500030517578,219.74000549316406,824452.0,218.82977294921875,RTN
2020-01-02,224.50999450683594,219.75,220.13999938964844,224.47999572753906,1090701.0,223.55014038085938,RTN
2020-01-03,230.0,225.1699981689453,226.89999389648438,227.80999755859375,2151705.0,226.86634826660156,RTN
2020-01-06,232.47000122070312,225.35000610351562,232.0,227.52999877929688,2080833.0,226.58750915527344,RTN
2020-01-07,227.8000030517578,223.7899932861328,226.25,226.5399932861328,1262071.0,226.5399932861328,RTN
2020-01-08,228.69000244140625,226.1199951171875,227.9499969482422,227.39999389648438,1900076.0,227.39999389648438,RTN
2020-01-09,228.77999877929688,227.0,227.0,228.64999389648438,1040183.0,228.64999389648438,RTN
2020-01-10,229.7899932861328,226.27999877929688,228.22000122070312,226.47999572753906,1477857.0,226.47999572753906,RTN
2020-01-13,228.0,226.1199951171875,227.05999755859375,227.14999389648438,1391438.0,227.14999389648438,RTN
2020-01-14,227.8800048828125,226.1199951171875,226.47999572753906,227.39999389648438,1171926.0,227.39999389648438,RTN
2020-01-15,229.92999267578125,227.00999450683594,228.0,229.41000366210938,1340980.0,229.41000366210938,RTN
2020-01-16,232.4199981689453,229.97000122070312,230.17999267578125,232.30999755859375,1235261.0,232.30999755859375,RTN
2020-01-17,233.47999572753906,231.2100067138672,232.47000122070312,231.33999633789062,1877660.0,231.33999633789062,RTN
2020-01-21,232.41000366210938,226.32000732421875,230.77000427246094,228.99000549316406,2478574.0,228.99000549316406,RTN
2020-01-22,231.86000061035156,228.22999572753906,228.97999572753906,229.41000366210938,2204606.0,229.41000366210938,RTN
2020-01-23,231.36000061035156,228.3249969482422,229.32000732421875,230.22999572753906,2505046.0,230.22999572753906,RTN
2020-01-24,232.3800048828125,229.27999877929688,230.7899932861328,231.24000549316406,2673374.0,231.24000549316406,RTN
2020-01-27,230.0,226.7899932861328,227.5,228.4600067138672,1829699.0,228.4600067138672,RTN
2020-01-28,229.0,223.10000610351562,228.27000427246094,227.6199951171875,2330874.0,227.6199951171875,RTN
2020-01-29,229.32000732421875,224.25,228.7100067138672,227.32000732421875,1479228.0,227.32000732421875,RTN
2020-01-30,228.58999633789062,222.42799377441406,225.0,226.10000610351562,2997777.0,226.10000610351562,RTN
2020-01-31,225.6999969482422,218.60000610351562,225.27000427246094,220.94000244140625,2317236.0,220.94000244140625,RTN
2020-02-03,222.58999633789062,217.89999389648438,220.8000030517578,218.8699951171875,2027931.0,218.8699951171875,RTN
2020-02-04,224.7100067138672,221.02999877929688,221.0800018310547,224.2100067138672,1713170.0,224.2100067138672,RTN
2020-02-05,226.99000549316406,224.75999450683594,226.0500030517578,226.63999938964844,1670406.0,226.63999938964844,RTN
2020-02-06,231.7100067138672,227.00999450683594,227.10000610351562,228.52999877929688,2187612.0,228.52999877929688,RTN
2020-02-07,231.80999755859375,227.63999938964844,227.86000061035156,230.61000061035156,2770527.0,230.61000061035156,RTN
2020-02-10,230.9499969482422,227.02000427246094,230.11000061035156,230.57000732421875,1713544.0,230.57000732421875,RTN
2020-02-11,232.49000549316406,228.5,231.3000030517578,229.30999755859375,1992072.0,229.30999755859375,RTN
2020-02-12,230.1999969482422,227.00999450683594,229.30999755859375,229.75999450683594,2392736.0,229.75999450683594,RTN
