Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,79.79000091552734,77.83999633789062,77.8499984741211,78.4800033569336,871000,78.4800033569336,INCY
2019-09-12,78.94999694824219,75.0,78.75,76.06999969482422,2311000,76.06999969482422,INCY
2019-09-13,78.16999816894531,75.54000091552734,76.4000015258789,76.43000030517578,1646100,76.43000030517578,INCY
2019-09-16,79.04000091552734,75.5999984741211,76.19000244140625,78.33999633789062,1128700,78.33999633789062,INCY
2019-09-17,79.37000274658203,77.56999969482422,77.70999908447266,79.0999984741211,954300,79.0999984741211,INCY
2019-09-18,80.20999908447266,77.38999938964844,79.5199966430664,78.54000091552734,721800,78.54000091552734,INCY
2019-09-19,79.22000122070312,77.91000366210938,78.5,78.12000274658203,1050400,78.12000274658203,INCY
2019-09-20,81.63999938964844,78.37000274658203,78.5199966430664,81.20999908447266,2160800,81.20999908447266,INCY
2019-09-23,81.97000122070312,76.62999725341797,81.01000213623047,77.63999938964844,1621800,77.63999938964844,INCY
2019-09-24,78.37999725341797,75.48999786376953,78.37999725341797,76.94999694824219,1370400,76.94999694824219,INCY
2019-09-25,77.5,75.0199966430664,76.62000274658203,75.06999969482422,1211300,75.06999969482422,INCY
2019-09-26,75.47000122070312,72.8499984741211,75.19000244140625,73.76000213623047,1477200,73.76000213623047,INCY
2019-09-27,74.2699966430664,72.0,74.2699966430664,72.81999969482422,1065400,72.81999969482422,INCY
2019-09-30,74.87999725341797,72.77999877929688,72.93000030517578,74.2300033569336,1224700,74.2300033569336,INCY
2019-10-01,74.75,73.30000305175781,73.52999877929688,73.95999908447266,1259200,73.95999908447266,INCY
2019-10-02,73.97000122070312,72.91000366210938,73.97000122070312,73.04000091552734,1074900,73.04000091552734,INCY
2019-10-03,74.93000030517578,72.25,73.63999938964844,74.87999725341797,1171500,74.87999725341797,INCY
2019-10-04,75.81999969482422,73.37999725341797,74.91000366210938,74.87000274658203,766700,74.87000274658203,INCY
2019-10-07,75.22000122070312,73.01000213623047,73.01000213623047,74.76000213623047,654100,74.76000213623047,INCY
2019-10-08,75.4800033569336,73.5199966430664,74.44000244140625,74.44000244140625,631000,74.44000244140625,INCY
2019-10-09,75.7300033569336,74.05999755859375,75.12999725341797,74.68000030517578,589800,74.68000030517578,INCY
2019-10-10,75.9000015258789,74.12999725341797,74.55000305175781,75.7699966430664,620600,75.7699966430664,INCY
2019-10-11,77.22000122070312,76.01000213623047,76.27999877929688,76.12000274658203,761700,76.12000274658203,INCY
2019-10-14,78.30000305175781,76.26000213623047,76.38999938964844,77.45999908447266,659700,77.45999908447266,INCY
2019-10-15,79.05999755859375,77.36000061035156,77.41999816894531,78.5199966430664,783400,78.5199966430664,INCY
2019-10-16,79.06999969482422,77.51000213623047,78.05999755859375,78.12000274658203,1044300,78.12000274658203,INCY
2019-10-17,78.68000030517578,77.37999725341797,78.3499984741211,77.43000030517578,667600,77.43000030517578,INCY
2019-10-18,79.37999725341797,77.25,77.63999938964844,77.76000213623047,863000,77.76000213623047,INCY
2019-10-21,78.69000244140625,77.01000213623047,77.88999938964844,78.58999633789062,851200,78.58999633789062,INCY
2019-10-22,80.37000274658203,78.36000061035156,78.76000213623047,78.51000213623047,848400,78.51000213623047,INCY
2019-10-23,79.36000061035156,77.91999816894531,78.66999816894531,78.0999984741211,645300,78.0999984741211,INCY
2019-10-24,78.18000030517578,76.7300033569336,78.18000030517578,77.5,618800,77.5,INCY
2019-10-25,78.20999908447266,76.2699966430664,76.41000366210938,77.55000305175781,749300,77.55000305175781,INCY
2019-10-28,79.97000122070312,77.38999938964844,77.79000091552734,79.86000061035156,1429300,79.86000061035156,INCY
2019-10-29,85.0,78.25,80.0,83.3499984741211,2051000,83.3499984741211,INCY
2019-10-30,84.05000305175781,82.86000061035156,83.05999755859375,83.66000366210938,962500,83.66000366210938,INCY
2019-10-31,84.72000122070312,82.72000122070312,83.77999877929688,83.91999816894531,1141600,83.91999816894531,INCY
2019-11-01,85.11000061035156,82.87000274658203,84.13999938964844,83.58000183105469,1181500,83.58000183105469,INCY
2019-11-04,84.94999694824219,83.38999938964844,84.36000061035156,84.43000030517578,1072200,84.43000030517578,INCY
2019-11-05,85.38999938964844,84.0199966430664,84.29000091552734,84.12999725341797,808100,84.12999725341797,INCY
2019-11-06,84.56999969482422,83.5199966430664,84.05999755859375,83.68000030517578,874700,83.68000030517578,INCY
2019-11-07,84.61000061035156,82.45999908447266,83.83999633789062,82.76000213623047,704200,82.76000213623047,INCY
2019-11-08,85.52999877929688,81.8499984741211,82.23999786376953,85.0999984741211,870200,85.0999984741211,INCY
2019-11-11,85.61000061035156,84.26000213623047,85.11000061035156,84.86000061035156,571600,84.86000061035156,INCY
