Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,29.93000030517578,28.729999542236328,29.15999984741211,29.760000228881836,10842600.0,29.55462646484375,AAL
2019-09-12,30.219999313354492,29.639999389648438,29.670000076293945,29.940000534057617,5808800.0,29.73338508605957,AAL
2019-09-13,30.34000015258789,29.8700008392334,30.200000762939453,29.950000762939453,7131900.0,29.743316650390625,AAL
2019-09-16,28.790000915527344,27.700000762939453,28.559999465942383,27.770000457763672,15507800.0,27.578359603881836,AAL
2019-09-17,29.25,27.920000076293945,28.020000457763672,28.639999389648438,12683400.0,28.44235610961914,AAL
2019-09-18,28.65999984741211,28.06999969482422,28.549999237060547,28.600000381469727,6129400.0,28.402631759643555,AAL
2019-09-19,28.739999771118164,28.15999984741211,28.6299991607666,28.299999237060547,5102700.0,28.10470199584961,AAL
2019-09-20,28.440000534057617,27.959999084472656,28.200000762939453,27.989999771118164,6885400.0,27.79684066772461,AAL
2019-09-23,27.8799991607666,27.360000610351562,27.709999084472656,27.5,5324400.0,27.310222625732422,AAL
2019-09-24,27.700000762939453,26.770000457763672,27.6200008392334,27.0,5558300.0,26.81367301940918,AAL
2019-09-25,27.829999923706055,27.020000457763672,27.1299991607666,27.440000534057617,6369400.0,27.25063705444336,AAL
2019-09-26,27.600000381469727,26.90999984741211,27.56999969482422,27.190000534057617,4831300.0,27.002363204956055,AAL
2019-09-27,27.809999465942383,26.90999984741211,27.010000228881836,27.010000228881836,5155100.0,26.823604583740234,AAL
2019-09-30,27.40999984741211,26.81999969482422,27.350000381469727,26.969999313354492,5109800.0,26.78388023376465,AAL
2019-10-01,27.65999984741211,26.59000015258789,27.079999923706055,26.799999237060547,6547000.0,26.615053176879883,AAL
2019-10-02,26.510000228881836,25.020000457763672,26.5,25.3700008392334,14178200.0,25.194923400878906,AAL
2019-10-03,25.510000228881836,24.510000228881836,25.469999313354492,25.270000457763672,8586400.0,25.095611572265625,AAL
2019-10-04,25.850000381469727,25.06999969482422,25.329999923706055,25.829999923706055,6446100.0,25.651748657226562,AAL
2019-10-07,26.059999465942383,25.520000457763672,25.799999237060547,25.829999923706055,5725400.0,25.651748657226562,AAL
2019-10-08,26.799999237060547,25.450000762939453,25.559999465942383,26.260000228881836,9028100.0,26.078779220581055,AAL
2019-10-09,27.329999923706055,26.690000534057617,26.780000686645508,27.06999969482422,8095500.0,26.883190155029297,AAL
2019-10-10,27.25,26.5,26.68000030517578,27.18000030517578,7057600.0,26.992431640625,AAL
2019-10-11,28.020000457763672,27.34000015258789,27.6299991607666,27.360000610351562,7492400.0,27.17119026184082,AAL
2019-10-14,27.65999984741211,27.139999389648438,27.3700008392334,27.6200008392334,3167100.0,27.42939567565918,AAL
2019-10-15,28.3700008392334,27.280000686645508,27.6299991607666,28.270000457763672,7019200.0,28.07491111755371,AAL
2019-10-16,28.809999465942383,28.030000686645508,28.329999923706055,28.049999237060547,6353300.0,27.856426239013672,AAL
2019-10-17,28.440000534057617,27.850000381469727,28.309999465942383,27.93000030517578,6709600.0,27.737255096435547,AAL
2019-10-18,28.31999969482422,27.709999084472656,27.799999237060547,28.219999313354492,5689100.0,28.025253295898438,AAL
2019-10-21,28.90999984741211,28.43000030517578,28.510000228881836,28.6200008392334,6746400.0,28.422494888305664,AAL
2019-10-22,28.690000534057617,27.81999969482422,28.5,28.260000228881836,8022000.0,28.064977645874023,AAL
2019-10-23,28.399999618530273,27.8799991607666,28.25,28.290000915527344,8396900.0,28.094772338867188,AAL
2019-10-24,29.850000381469727,28.489999771118164,29.270000457763672,29.40999984741211,17890900.0,29.207040786743164,AAL
