Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,34.33000183105469,33.56999969482422,33.75,33.900001525878906,3124000.0,31.189117431640625,IRM
2019-09-12,34.2400016784668,33.90999984741211,34.220001220703125,34.13999938964844,2045800.0,31.409927368164062,IRM
2019-09-13,33.5099983215332,32.459999084472656,33.439998626708984,32.54999923706055,3608500.0,30.492795944213867,IRM
2019-09-16,32.599998474121094,32.119998931884766,32.54999923706055,32.279998779296875,3670600.0,30.2398624420166,IRM
2019-09-17,32.400001525878906,32.13999938964844,32.34000015258789,32.2400016784668,2865200.0,30.202392578125,IRM
2019-09-18,32.290000915527344,31.829999923706055,32.220001220703125,32.150001525878906,2234300.0,30.11808204650879,IRM
2019-09-19,32.54999923706055,32.130001068115234,32.29999923706055,32.150001525878906,2634800.0,30.11808204650879,IRM
2019-09-20,32.34000015258789,31.940000534057617,32.22999954223633,32.0,2680400.0,29.977558135986328,IRM
2019-09-23,32.2400016784668,31.25,31.920000076293945,31.31999969482422,3838000.0,29.340538024902344,IRM
2019-09-24,31.3700008392334,31.059999465942383,31.299999237060547,31.200000762939453,2745900.0,29.228118896484375,IRM
2019-09-25,31.520000457763672,31.09000015258789,31.229999542236328,31.200000762939453,2452000.0,29.228118896484375,IRM
2019-09-26,31.959999084472656,31.170000076293945,31.350000381469727,31.90999984741211,2383900.0,29.893245697021484,IRM
2019-09-27,32.2599983215332,31.920000076293945,31.920000076293945,32.18000030517578,1656700.0,30.146183013916016,IRM
2019-09-30,32.7599983215332,32.029998779296875,32.25,32.38999938964844,2303400.0,30.34290885925293,IRM
2019-10-01,32.41999816894531,31.81999969482422,32.22999954223633,32.279998779296875,2398200.0,30.2398624420166,IRM
2019-10-02,32.27000045776367,31.860000610351562,32.27000045776367,32.02000045776367,1984000.0,29.996295928955078,IRM
2019-10-03,32.7599983215332,31.989999771118164,32.0,32.58000183105469,1815800.0,30.520904541015625,IRM
2019-10-04,32.720001220703125,32.06999969482422,32.52000045776367,32.209999084472656,2397900.0,30.174287796020508,IRM
2019-10-07,32.400001525878906,32.0,32.06999969482422,32.27000045776367,961800.0,30.23049545288086,IRM
2019-10-08,32.400001525878906,31.649999618530273,32.20000076293945,31.979999542236328,2309100.0,29.958824157714844,IRM
2019-10-09,32.15999984741211,31.709999084472656,32.08000183105469,31.760000228881836,1081500.0,29.752729415893555,IRM
