Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,65.37000274658203,64.19000244140625,64.95999908447266,65.19999694824219,3047300.0,63.26408767700195,EMR
2019-09-12,65.5199966430664,64.41000366210938,65.0,64.70999908447266,2408500.0,62.78863525390625,EMR
2019-09-13,66.20999908447266,65.16000366210938,65.58000183105469,65.55000305175781,2247700.0,63.60369110107422,EMR
2019-09-16,65.91000366210938,65.22000122070312,65.52999877929688,65.66000366210938,2279400.0,63.710426330566406,EMR
2019-09-17,65.4000015258789,64.3499984741211,65.30000305175781,64.94999694824219,2217800.0,63.02150344848633,EMR
2019-09-18,64.91999816894531,64.0199966430664,64.56999969482422,64.91000366210938,3519900.0,62.98270034790039,EMR
2019-09-19,65.54000091552734,64.79000091552734,65.0999984741211,65.16999816894531,2067500.0,63.23497009277344,EMR
2019-09-20,65.73999786376953,64.51000213623047,65.3499984741211,64.94999694824219,4119400.0,63.02150344848633,EMR
2019-09-23,65.26000213623047,64.1500015258789,64.4000015258789,64.93000030517578,2431500.0,63.002105712890625,EMR
2019-09-24,65.27999877929688,63.779998779296875,65.0,63.9900016784668,3633000.0,62.09001541137695,EMR
2019-09-25,64.58999633789062,63.75,63.88999938964844,64.45999908447266,2329000.0,62.54606246948242,EMR
2019-09-26,64.4800033569336,63.83000183105469,64.4800033569336,64.19000244140625,1916600.0,62.28407669067383,EMR
2019-09-27,66.80000305175781,64.0,65.08000183105469,66.4000015258789,6472400.0,64.42845916748047,EMR
2019-09-30,67.20999908447266,66.62000274658203,66.94999694824219,66.86000061035156,4904400.0,64.87480163574219,EMR
2019-10-01,68.2699966430664,65.18000030517578,67.97000122070312,65.25,7704200.0,63.31259536743164,EMR
2019-10-02,64.5999984741211,62.97999954223633,64.27999877929688,63.5,4156500.0,61.61456298828125,EMR
2019-10-03,64.43000030517578,62.79999923706055,63.099998474121094,64.4000015258789,3202600.0,62.48783874511719,EMR
2019-10-04,65.19999694824219,64.36000061035156,64.36000061035156,65.19000244140625,3190200.0,63.25438690185547,EMR
2019-10-07,65.48999786376953,64.44000244140625,65.02999877929688,64.44999694824219,1997800.0,62.536354064941406,EMR
2019-10-08,64.0199966430664,63.099998474121094,63.7599983215332,63.15999984741211,2502300.0,61.2846565246582,EMR
2019-10-09,64.12000274658203,62.97999954223633,63.68000030517578,63.619998931884766,2752000.0,61.73099899291992,EMR
2019-10-10,65.43000030517578,63.779998779296875,63.779998779296875,65.05000305175781,2786400.0,63.1185417175293,EMR
2019-10-11,68.02999877929688,65.97000122070312,66.25,67.04000091552734,3737400.0,65.04945373535156,EMR
2019-10-14,67.37999725341797,66.54000091552734,66.61000061035156,67.20999908447266,2137300.0,65.21439361572266,EMR
2019-10-15,68.41999816894531,66.63999938964844,67.20999908447266,67.7300033569336,4775600.0,65.71896362304688,EMR
2019-10-16,68.08999633789062,67.27999877929688,67.43000030517578,67.31999969482422,2580700.0,65.32112884521484,EMR
2019-10-17,68.47000122070312,67.69999694824219,67.80000305175781,68.05000305175781,2715500.0,66.02946472167969,EMR
2019-10-18,68.81999969482422,67.91999816894531,67.97000122070312,68.6500015258789,3637300.0,66.61164855957031,EMR
2019-10-21,69.75,68.94000244140625,69.05999755859375,69.43000030517578,2121900.0,67.36849212646484,EMR
2019-10-22,70.43000030517578,68.94999694824219,69.55999755859375,70.2300033569336,2188300.0,68.14474487304688,EMR
2019-10-23,70.62999725341797,69.91999816894531,70.25,70.55999755859375,2228500.0,68.46493530273438,EMR
2019-10-24,70.80000305175781,69.44000244140625,70.75,69.87999725341797,1733300.0,67.80512237548828,EMR
2019-10-25,71.0999984741211,69.91000366210938,70.11000061035156,70.81999969482422,1945400.0,68.71721649169922,EMR
2019-10-28,71.44000244140625,70.52999877929688,71.2699966430664,70.98999786376953,2078100.0,68.88217163085938,EMR
2019-10-29,71.22000122070312,70.51000213623047,70.55000305175781,70.86000061035156,2401200.0,68.75602722167969,EMR
2019-10-30,71.05000305175781,69.86000061035156,70.75,71.02999877929688,1796500.0,68.92098236083984,EMR
2019-10-31,71.02999877929688,69.38999938964844,70.75,70.1500015258789,2916300.0,68.0671157836914,EMR
2019-11-01,71.79000091552734,70.45999908447266,70.61000061035156,71.79000091552734,2897400.0,69.65841674804688,EMR
2019-11-04,75.54000091552734,72.29000091552734,72.47000122070312,73.22000122070312,6537200.0,71.04595184326172,EMR
2019-11-05,73.93000030517578,72.0,72.0999984741211,73.79000091552734,6530800.0,71.59903717041016,EMR
2019-11-06,74.25,72.87000274658203,73.12999725341797,73.5999984741211,3962200.0,71.4146728515625,EMR
2019-11-07,74.29000091552734,73.56999969482422,73.87999725341797,73.79000091552734,2532100.0,71.59903717041016,EMR
2019-11-08,73.9000015258789,73.31999969482422,73.70999908447266,73.87999725341797,2206400.0,71.68636322021484,EMR
2019-11-11,73.88999938964844,73.16999816894531,73.29000091552734,73.80999755859375,1643100.0,71.61843872070312,EMR
2019-11-12,74.69999694824219,73.88999938964844,74.26000213623047,74.06999969482422,2310100.0,71.87071228027344,EMR
2019-11-13,73.80000305175781,73.26000213623047,73.5,73.58000183105469,2509600.0,71.395263671875,EMR
2019-11-14,73.25,72.2699966430664,72.33999633789062,72.7300033569336,1990300.0,71.0533447265625,EMR
2019-11-15,73.69999694824219,72.98999786376953,73.38999938964844,73.52999877929688,1924800.0,71.83489227294922,EMR
2019-11-18,73.30000305175781,72.75,73.1500015258789,73.06999969482422,1590600.0,71.385498046875,EMR
2019-11-19,73.58000183105469,72.8499984741211,73.58000183105469,73.27999877929688,2045200.0,71.59066009521484,EMR
2019-11-20,73.20999908447266,72.30999755859375,72.97000122070312,72.75,2073800.0,71.0728759765625,EMR
2019-11-21,73.5999984741211,72.52999877929688,72.94000244140625,73.55999755859375,2015500.0,71.86419677734375,EMR
2019-11-22,73.75,73.2300033569336,73.69000244140625,73.66000366210938,2333100.0,71.96189880371094,EMR
2019-11-25,74.37999725341797,73.68000030517578,74.0,74.3499984741211,1900900.0,72.635986328125,EMR
2019-11-26,74.44999694824219,73.88999938964844,74.41000366210938,74.43000030517578,1984500.0,72.71414947509766,EMR
2019-11-27,74.52999877929688,73.87000274658203,74.43000030517578,74.44000244140625,1505100.0,72.72391510009766,EMR
2019-11-29,74.30999755859375,73.69000244140625,74.16000366210938,73.86000061035156,1086900.0,72.15728759765625,EMR
2019-12-02,74.75,73.30999755859375,73.94999694824219,73.36000061035156,2017500.0,71.66881561279297,EMR
2019-12-03,72.86000061035156,71.9000015258789,72.66999816894531,72.61000061035156,2119800.0,70.93610382080078,EMR
2019-12-04,74.19000244140625,73.08000183105469,73.2699966430664,73.5,2463600.0,71.80558013916016,EMR
2019-12-05,74.11000061035156,73.37999725341797,73.98999786376953,73.9800033569336,2970000.0,72.27452087402344,EMR
2019-12-06,75.19999694824219,74.62999725341797,74.9000015258789,75.08999633789062,2891700.0,73.35892486572266,EMR
2019-12-09,75.54000091552734,75.04000091552734,75.13999938964844,75.16000366210938,2913100.0,73.42731475830078,EMR
2019-12-10,75.2300033569336,74.5199966430664,74.94999694824219,74.55000305175781,4268900.0,72.83138275146484,EMR
2019-12-11,75.7699966430664,74.55000305175781,74.88999938964844,75.7300033569336,2237400.0,73.98417663574219,EMR
2019-12-12,77.12000274658203,75.47000122070312,75.66999816894531,76.97000122070312,2496500.0,75.19559478759766,EMR
2019-12-13,77.23999786376953,75.58999633789062,76.52999877929688,75.9800033569336,3425600.0,74.22842407226562,EMR
2019-12-16,76.95999908447266,76.16000366210938,76.56999969482422,76.16000366210938,2276100.0,74.40426635742188,EMR
2019-12-17,76.61000061035156,76.0199966430664,76.61000061035156,76.1500015258789,10667300.0,74.39449310302734,EMR
2019-12-18,76.4800033569336,75.62999725341797,76.45999908447266,76.04000091552734,2664200.0,74.28703308105469,EMR
2019-12-19,76.27999877929688,75.72000122070312,76.05999755859375,76.08999633789062,2226900.0,74.33587646484375,EMR
2019-12-20,76.94999694824219,76.06999969482422,76.91999816894531,76.2699966430664,5460200.0,74.51172637939453,EMR
2019-12-23,76.86000061035156,76.22000122070312,76.44000244140625,76.79000091552734,1458300.0,75.01974487304688,EMR
2019-12-24,76.98999786376953,76.08000183105469,76.98999786376953,76.0999984741211,489700.0,74.34564208984375,EMR
2019-12-26,76.66999816894531,76.06999969482422,76.3499984741211,76.66999816894531,877400.0,74.90250396728516,EMR
2019-12-27,76.87000274658203,76.33000183105469,76.86000061035156,76.51000213623047,992700.0,74.74620056152344,EMR
2019-12-30,76.80999755859375,76.12000274658203,76.62999725341797,76.44000244140625,1254000.0,74.67781829833984,EMR
2019-12-31,76.75,76.02999877929688,76.36000061035156,76.26000213623047,1655600.0,74.501953125,EMR
2020-01-02,77.5,76.27999877929688,76.56999969482422,77.4800033569336,2532300.0,75.69384002685547,EMR
2020-01-03,76.51000213623047,75.55999755859375,76.0,76.41999816894531,2672600.0,74.65827178955078,EMR
2020-01-06,77.08999633789062,75.75,75.87999725341797,77.05000305175781,3787200.0,75.27375030517578,EMR
2020-01-07,77.44999694824219,76.37000274658203,76.54000091552734,77.23999786376953,2497000.0,75.45936584472656,EMR
2020-01-08,77.7699966430664,76.83999633789062,77.11000061035156,77.51000213623047,2554300.0,75.72314453125,EMR
2020-01-09,77.81999969482422,77.02999877929688,77.76000213623047,77.80000305175781,2309100.0,76.00646209716797,EMR
2020-01-10,77.9800033569336,76.83000183105469,77.94999694824219,76.94000244140625,2628900.0,75.1662826538086,EMR
2020-01-13,77.44000244140625,76.94999694824219,77.1500015258789,77.38999938964844,1964500.0,75.60591125488281,EMR
2020-01-14,77.55999755859375,76.77999877929688,77.2300033569336,76.87000274658203,2280200.0,75.097900390625,EMR
2020-01-15,77.27999877929688,76.31999969482422,76.87000274658203,76.66000366210938,2368000.0,74.89274597167969,EMR
2020-01-16,77.88999938964844,77.01000213623047,77.08999633789062,77.87000274658203,2438800.0,76.0748519897461,EMR
2020-01-17,78.37999725341797,77.66000366210938,77.83999633789062,77.77999877929688,5008300.0,75.9869155883789,EMR
2020-01-21,77.63999938964844,76.68000030517578,77.43000030517578,77.25,3146300.0,75.4691390991211,EMR
2020-01-22,77.80000305175781,76.87000274658203,77.77999877929688,77.0199966430664,3024300.0,75.24443817138672,EMR
2020-01-23,77.70999908447266,76.02999877929688,76.61000061035156,77.58999633789062,1819600.0,75.8012924194336,EMR
2020-01-24,77.83000183105469,76.2300033569336,77.83000183105469,76.69999694824219,2037700.0,74.93181610107422,EMR
2020-01-27,75.2300033569336,73.7300033569336,75.04000091552734,73.73999786376953,3566000.0,72.04005432128906,EMR
2020-01-28,74.88999938964844,73.5999984741211,74.12000274658203,74.43000030517578,4289700.0,72.71414947509766,EMR
2020-01-29,75.0,73.87000274658203,74.9800033569336,73.91000366210938,3087500.0,72.20613861083984,EMR
2020-01-30,73.86000061035156,72.6500015258789,73.0,73.83000183105469,2659400.0,72.12798309326172,EMR
2020-01-31,73.69999694824219,71.19999694824219,73.30999755859375,71.62999725341797,4309900.0,69.97869873046875,EMR
2020-02-03,73.33999633789062,71.73999786376953,72.0999984741211,72.5999984741211,3933500.0,70.92633056640625,EMR
2020-02-04,74.76000213623047,72.97000122070312,74.54000091552734,73.23999786376953,3781100.0,71.55158233642578,EMR
2020-02-05,76.16000366210938,74.54000091552734,74.5999984741211,76.01000213623047,3944300.0,74.25772857666016,EMR
2020-02-06,76.62999725341797,74.91000366210938,76.62999725341797,75.25,2241700.0,73.51524353027344,EMR
2020-02-07,74.94000244140625,73.61000061035156,74.94000244140625,73.7699966430664,2283700.0,72.06936645507812,EMR
2020-02-10,73.76000213623047,72.7699966430664,73.45999908447266,73.38999938964844,2753100.0,71.6981201171875,EMR
2020-02-11,74.66999816894531,73.69999694824219,73.87000274658203,73.83000183105469,2729800.0,72.12798309326172,EMR
2020-02-12,75.58000183105469,74.30000305175781,74.55000305175781,75.4000015258789,3358000.0,73.66178894042969,EMR
2020-02-13,74.48999786376953,72.38999938964844,74.3499984741211,73.13999938964844,3549800.0,71.9308853149414,EMR
2020-02-14,73.51000213623047,72.61000061035156,73.05999755859375,73.51000213623047,2797100.0,72.29476165771484,EMR
2020-02-18,72.70999908447266,70.69999694824219,72.26000213623047,71.44000244140625,4292400.0,70.25898742675781,EMR
2020-02-19,72.58000183105469,71.58000183105469,71.87000274658203,71.86000061035156,2961400.0,70.67204284667969,EMR
2020-02-20,72.81999969482422,71.51000213623047,71.76000213623047,72.0199966430664,2338200.0,70.82939910888672,EMR
2020-02-21,72.0999984741211,71.0,71.47000122070312,72.08999633789062,2593400.0,70.89823150634766,EMR
2020-02-24,69.94999694824219,69.0,69.56999969482422,69.19000244140625,3592000.0,68.04618072509766,EMR
2020-02-25,69.69000244140625,66.31999969482422,69.37000274658203,66.5999984741211,4330300.0,65.4990005493164,EMR
2020-02-26,68.61000061035156,66.56999969482422,67.2699966430664,66.62999725341797,4798800.0,65.52850341796875,EMR
2020-02-27,67.70999908447266,64.37000274658203,65.05000305175781,64.37999725341797,4641700.0,63.315696716308594,EMR
2020-02-28,64.22000122070312,62.11000061035156,62.45000076293945,64.11000061035156,6483800.0,63.05016326904297,EMR
