Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,108.5999984741211,106.66999816894531,107.37999725341797,108.30999755859375,2020600.0,107.73625946044922,ROST
2019-09-12,110.87999725341797,109.0,109.26000213623047,109.36000061035156,2242100.0,108.78070068359375,ROST
2019-09-13,110.26000213623047,109.0199966430664,109.61000061035156,109.12999725341797,1576100.0,108.55191802978516,ROST
2019-09-16,108.58000183105469,107.5,108.58000183105469,107.58999633789062,1518600.0,107.02007293701172,ROST
2019-09-17,108.9800033569336,107.4000015258789,107.80999755859375,108.13999938964844,1857100.0,107.5671615600586,ROST
2019-09-18,108.80999755859375,107.31999969482422,108.08999633789062,108.70999908447266,1984600.0,108.13414001464844,ROST
2019-09-19,109.63999938964844,108.38999938964844,108.80999755859375,108.61000061035156,1206900.0,108.03466796875,ROST
2019-09-20,109.54000091552734,104.56999969482422,108.56999969482422,104.75,4592900.0,104.19512176513672,ROST
2019-09-23,107.30999755859375,105.27999877929688,105.36000061035156,107.02999877929688,2167000.0,106.46304321289062,ROST
2019-09-24,109.12000274658203,106.7699966430664,108.30000305175781,107.63999938964844,2176400.0,107.06981658935547,ROST
2019-09-25,109.12999725341797,107.69000244140625,107.69000244140625,108.23999786376953,1721200.0,107.66663360595703,ROST
2019-09-26,109.0,106.98999786376953,108.70999908447266,107.8499984741211,1390000.0,107.27869415283203,ROST
2019-09-27,109.43000030517578,108.13999938964844,108.61000061035156,109.05000305175781,1944600.0,108.47235107421875,ROST
2019-09-30,110.38999938964844,109.13999938964844,109.13999938964844,109.8499984741211,1582800.0,109.26809692382812,ROST
2019-10-01,111.41999816894531,109.23999786376953,110.37000274658203,109.30000305175781,1975400.0,108.72101593017578,ROST
2019-10-02,108.88999938964844,106.94000244140625,108.87000274658203,107.52999877929688,1724600.0,106.96039581298828,ROST
2019-10-03,107.23999786376953,104.81999969482422,107.05000305175781,106.93000030517578,1338800.0,106.36357116699219,ROST
2019-10-04,109.2699966430664,107.26000213623047,107.31999969482422,108.93000030517578,1570200.0,108.35298156738281,ROST
2019-10-07,108.97000122070312,107.75,108.20999908447266,108.13999938964844,1618300.0,107.5671615600586,ROST
2019-10-08,109.30999755859375,106.80000305175781,107.45999908447266,107.87999725341797,1695300.0,107.30853271484375,ROST
2019-10-09,109.43000030517578,108.02999877929688,108.5,109.16999816894531,1458400.0,108.59170532226562,ROST
2019-10-10,111.19000244140625,108.5199966430664,108.87000274658203,111.01000213623047,1461300.0,110.42196655273438,ROST
2019-10-11,113.51000213623047,111.66000366210938,112.0,112.45999908447266,1962300.0,111.86427307128906,ROST
2019-10-14,112.83999633789062,111.33000183105469,112.43000030517578,111.4000015258789,852900.0,110.80989837646484,ROST
2019-10-15,112.5,111.63999938964844,111.6500015258789,111.94000244140625,1629500.0,111.34703063964844,ROST
2019-10-16,112.68000030517578,111.5,111.94999694824219,112.26000213623047,1824700.0,111.66534423828125,ROST
2019-10-17,113.69000244140625,112.58999633789062,112.9800033569336,113.02999877929688,1025400.0,112.43125915527344,ROST
2019-10-18,114.83000183105469,112.5,112.80999755859375,114.12999725341797,1595700.0,113.52542877197266,ROST
2019-10-21,113.22000122070312,109.06999969482422,111.48999786376953,110.9800033569336,2832700.0,110.39212799072266,ROST
2019-10-22,112.9800033569336,111.02999877929688,111.27999877929688,111.9000015258789,1377300.0,111.30724334716797,ROST
2019-10-23,112.22000122070312,109.66999816894531,111.9800033569336,109.88999938964844,1484700.0,109.30789184570312,ROST
2019-10-24,110.69000244140625,109.18000030517578,110.22000122070312,110.44000244140625,1362700.0,109.85498809814453,ROST
2019-10-25,111.61000061035156,109.66000366210938,110.0999984741211,110.69000244140625,1116900.0,110.10365295410156,ROST
2019-10-28,111.12000274658203,109.26000213623047,110.62000274658203,109.38999938964844,1548000.0,108.81053924560547,ROST
2019-10-29,110.5,108.75,109.44999694824219,108.81999969482422,1565700.0,108.24356079101562,ROST
2019-10-30,110.38999938964844,108.58999633789062,108.69000244140625,110.31999969482422,1579100.0,109.7356185913086,ROST
2019-10-31,110.97000122070312,109.2300033569336,110.48999786376953,109.66999816894531,1790900.0,109.08905792236328,ROST
2019-11-01,111.56999969482422,109.73999786376953,110.19000244140625,110.98999786376953,1294400.0,110.40206909179688,ROST
2019-11-04,112.0199966430664,110.98999786376953,111.61000061035156,111.7699966430664,1540400.0,111.17793273925781,ROST
2019-11-05,112.80000305175781,111.41000366210938,111.48999786376953,112.05999755859375,1704700.0,111.46639251708984,ROST
2019-11-06,112.5199966430664,111.31999969482422,112.44999694824219,112.26000213623047,1282200.0,111.66534423828125,ROST
2019-11-07,113.72000122070312,112.18000030517578,112.3499984741211,113.06999969482422,1389700.0,112.47105407714844,ROST
2019-11-08,113.05999755859375,111.4000015258789,112.7699966430664,111.81999969482422,1431900.0,111.22766876220703,ROST
2019-11-11,112.37999725341797,111.11000061035156,111.66000366210938,112.18000030517578,1126300.0,111.58576202392578,ROST
2019-11-12,112.41000366210938,110.83999633789062,112.1500015258789,110.97000122070312,1327100.0,110.38217163085938,ROST
2019-11-13,111.94000244140625,109.33000183105469,111.01000213623047,111.38999938964844,1683900.0,110.79994201660156,ROST
2019-11-14,113.0,111.0,111.76000213623047,112.83999633789062,1291100.0,112.24226379394531,ROST
2019-11-15,113.66999816894531,112.23999786376953,113.66000366210938,113.37000274658203,1151600.0,112.76946258544922,ROST
2019-11-18,113.33999633789062,111.83999633789062,112.94000244140625,112.19000244140625,1800900.0,111.59571075439453,ROST
2019-11-19,113.95999908447266,111.81999969482422,112.72000122070312,112.41999816894531,1993500.0,111.82449340820312,ROST
2019-11-20,112.91000366210938,109.98999786376953,112.4000015258789,110.44000244140625,2267700.0,109.85498809814453,ROST
2019-11-21,111.8499984741211,110.5999984741211,111.16999816894531,111.79000091552734,2495600.0,111.19782257080078,ROST
2019-11-22,113.88999938964844,108.41000366210938,113.08000183105469,111.5199966430664,3955400.0,110.92925262451172,ROST
2019-11-25,113.98999786376953,111.55000305175781,112.02999877929688,113.33000183105469,2210100.0,112.72966766357422,ROST
2019-11-26,116.02999877929688,112.98999786376953,113.37999725341797,115.33000183105469,5066600.0,114.71907806396484,ROST
2019-11-27,116.48999786376953,115.19999694824219,116.12000274658203,116.33000183105469,1589800.0,115.71378326416016,ROST
2019-11-29,117.23999786376953,116.05000305175781,116.58000183105469,116.1500015258789,1411500.0,115.53473663330078,ROST
2019-12-02,117.58000183105469,115.88999938964844,116.6500015258789,116.0,2534700.0,115.38552856445312,ROST
2019-12-03,115.8499984741211,113.58000183105469,115.01000213623047,114.2699966430664,1890600.0,113.66468811035156,ROST
2019-12-04,115.11000061035156,113.58999633789062,114.5199966430664,114.1500015258789,1964600.0,113.54532623291016,ROST
2019-12-05,114.30000305175781,113.20999908447266,114.23999786376953,113.48999786376953,1359200.0,113.14157104492188,ROST
2019-12-06,115.13999938964844,113.69999694824219,114.83999633789062,113.91000366210938,1243500.0,113.56028747558594,ROST
2019-12-09,115.37999725341797,113.69000244140625,113.76000213623047,115.05999755859375,1947000.0,114.70674896240234,ROST
2019-12-10,115.37000274658203,114.19999694824219,114.9800033569336,114.94999694824219,1264300.0,114.59708404541016,ROST
2019-12-11,115.30000305175781,114.12999725341797,115.30000305175781,114.8499984741211,1403600.0,114.49739837646484,ROST
2019-12-12,116.79000091552734,114.56999969482422,114.87999725341797,116.44999694824219,2041800.0,116.09248352050781,ROST
2019-12-13,116.38999938964844,115.23999786376953,116.30000305175781,115.48999786376953,1319200.0,115.13542938232422,ROST
2019-12-16,116.52999877929688,114.18000030517578,116.02999877929688,114.38999938964844,1937400.0,114.03881072998047,ROST
2019-12-17,114.70999908447266,113.5,114.70999908447266,113.80999755859375,1746000.0,113.46058654785156,ROST
2019-12-18,114.1500015258789,112.58000183105469,113.80999755859375,113.48999786376953,1863300.0,113.14157104492188,ROST
2019-12-19,115.19999694824219,113.73999786376953,113.73999786376953,115.16000366210938,1427900.0,114.80644989013672,ROST
2019-12-20,116.12999725341797,114.5199966430664,116.12999725341797,115.2300033569336,3701800.0,114.87623596191406,ROST
2019-12-23,115.52999877929688,114.0999984741211,115.36000061035156,114.19999694824219,1470800.0,113.8493881225586,ROST
2019-12-24,115.4000015258789,114.27999877929688,114.55000305175781,115.12000274658203,535700.0,114.76657104492188,ROST
2019-12-26,115.5999984741211,114.2699966430664,115.05000305175781,115.30999755859375,1033000.0,114.95598602294922,ROST
2019-12-27,116.0999984741211,114.52999877929688,116.0999984741211,114.95999908447266,895600.0,114.6070556640625,ROST
2019-12-30,117.01000213623047,114.16000366210938,114.66999816894531,116.5,1415400.0,116.142333984375,ROST
2019-12-31,117.04000091552734,115.6500015258789,116.58999633789062,116.41999816894531,1576000.0,116.06257629394531,ROST
2020-01-02,116.83999633789062,115.47000122070312,116.4800033569336,116.83000183105469,1722500.0,116.47132110595703,ROST
2020-01-03,117.0,115.19999694824219,115.43000030517578,116.86000061035156,1486500.0,116.50122833251953,ROST
2020-01-06,117.4800033569336,115.63999938964844,116.25,117.43000030517578,1573600.0,117.06947326660156,ROST
2020-01-07,118.87999725341797,116.54000091552734,117.01000213623047,118.80000305175781,1961900.0,118.43527221679688,ROST
2020-01-08,120.08999633789062,118.94999694824219,119.11000061035156,119.1500015258789,1565200.0,118.78419494628906,ROST
2020-01-09,122.62000274658203,119.54000091552734,120.66999816894531,122.12999725341797,2185800.0,121.75504302978516,ROST
2020-01-10,122.37999725341797,120.5,122.0999984741211,120.72000122070312,1271700.0,120.34938049316406,ROST
2020-01-13,120.77999877929688,119.23999786376953,120.68000030517578,119.97000122070312,1392100.0,119.60167694091797,ROST
2020-01-14,120.12999725341797,118.80999755859375,120.04000091552734,118.95999908447266,1828000.0,118.59477996826172,ROST
2020-01-15,119.37000274658203,117.44999694824219,118.51000213623047,117.7699966430664,1409100.0,117.40843200683594,ROST
2020-01-16,118.91999816894531,117.44999694824219,118.38999938964844,118.05000305175781,1853700.0,117.68757629394531,ROST
