Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,88.06999969482422,85.81999969482422,86.88999938964844,88.02999877929688,1999300.0,85.13999938964844,ETN
2019-09-12,88.0999984741211,86.69999694824219,88.01000213623047,87.30000305175781,2330300.0,84.43396759033203,ETN
2019-09-13,89.06999969482422,87.13999938964844,87.91000366210938,87.47000122070312,3175600.0,84.598388671875,ETN
2019-09-16,86.98999786376953,85.86000061035156,86.97000122070312,86.45999908447266,1563400.0,83.62154388427734,ETN
2019-09-17,86.20999908447266,85.05000305175781,85.54000091552734,86.0999984741211,1500900.0,83.27336120605469,ETN
2019-09-18,85.86000061035156,84.05000305175781,85.43000030517578,84.9800033569336,2518800.0,82.19013214111328,ETN
2019-09-19,85.72000122070312,84.37999725341797,85.33999633789062,84.51000213623047,1835700.0,81.73556518554688,ETN
2019-09-20,85.30999755859375,83.48999786376953,84.80000305175781,83.56999969482422,3040700.0,80.82642364501953,ETN
2019-09-23,84.43000030517578,82.70999908447266,82.97000122070312,83.91000366210938,2207600.0,81.15526580810547,ETN
2019-09-24,84.29000091552734,81.80000305175781,84.13999938964844,82.31999969482422,2784500.0,79.6174545288086,ETN
2019-09-25,83.18000030517578,81.80000305175781,82.04000091552734,82.66999816894531,2382600.0,79.95596313476562,ETN
2019-09-26,82.83000183105469,82.0,82.62999725341797,82.48999786376953,1900800.0,79.78187561035156,ETN
2019-09-27,83.29000091552734,81.77999877929688,82.88999938964844,83.01000213623047,1503800.0,80.28480529785156,ETN
2019-09-30,83.55999755859375,82.7699966430664,83.3499984741211,83.1500015258789,1749300.0,80.42021179199219,ETN
2019-10-01,84.05000305175781,80.41000366210938,83.91999816894531,80.80000305175781,1806500.0,78.1473617553711,ETN
2019-10-02,79.68000030517578,76.86000061035156,79.68000030517578,77.76000213623047,2757700.0,75.20716094970703,ETN
2019-10-03,78.6500015258789,76.43000030517578,77.56999969482422,78.47000122070312,1550000.0,75.89385986328125,ETN
2019-10-04,79.41999816894531,78.43000030517578,78.54000091552734,79.31999969482422,1500600.0,76.7159423828125,ETN
2019-10-07,79.55000305175781,78.08999633789062,79.12999725341797,78.30000305175781,1929500.0,75.72943115234375,ETN
2019-10-08,77.38999938964844,76.19999694824219,77.37999725341797,76.25,1756800.0,73.74673461914062,ETN
2019-10-09,77.66999816894531,76.11000061035156,76.69000244140625,77.38999938964844,2219000.0,74.84931182861328,ETN
2019-10-10,79.19999694824219,77.5,77.6500015258789,78.5999984741211,1888500.0,76.01957702636719,ETN
2019-10-11,82.80999755859375,80.0999984741211,80.22000122070312,81.36000061035156,2704700.0,78.68898010253906,ETN
2019-10-14,81.2699966430664,80.4000015258789,80.91000366210938,80.86000061035156,1591700.0,78.20538330078125,ETN
2019-10-15,82.48999786376953,80.0999984741211,80.87999725341797,82.12000274658203,1915700.0,79.42401885986328,ETN
2019-10-16,82.87000274658203,80.80999755859375,80.80999755859375,81.06999969482422,2590600.0,78.40849304199219,ETN
2019-10-17,82.5199966430664,81.04000091552734,81.80000305175781,81.41000366210938,4678300.0,78.73733520507812,ETN
2019-10-18,82.91000366210938,81.38999938964844,81.47000122070312,82.55999755859375,1981800.0,79.84957122802734,ETN
2019-10-21,84.04000091552734,82.97000122070312,83.0,83.5,1869500.0,80.75871276855469,ETN
2019-10-22,85.16000366210938,83.18000030517578,83.70999908447266,84.72000122070312,1617000.0,81.93866729736328,ETN
2019-10-23,84.91999816894531,84.0199966430664,84.75,84.66000366210938,1542800.0,81.88064575195312,ETN
2019-10-24,85.16999816894531,83.87000274658203,84.98999786376953,84.25,1546900.0,81.48408508300781,ETN
2019-10-25,85.91000366210938,84.2699966430664,84.8499984741211,85.62000274658203,2083400.0,82.80912017822266,ETN
2019-10-28,87.62999725341797,86.4800033569336,86.4800033569336,87.22000122070312,3246400.0,84.35658264160156,ETN
2019-10-29,89.44999694824219,85.62999725341797,86.48999786376953,88.95999908447266,3551800.0,86.03945922851562,ETN
2019-10-30,88.9800033569336,87.22000122070312,88.9800033569336,88.25,2327000.0,85.35277557373047,ETN
2019-10-31,87.54000091552734,85.93000030517578,87.41000366210938,87.11000061035156,1953400.0,84.93351745605469,ETN
2019-11-01,88.63999938964844,86.88999938964844,87.61000061035156,88.61000061035156,2250100.0,86.39603424072266,ETN
2019-11-04,91.19999694824219,89.19000244140625,89.5,91.16000366210938,2523100.0,88.88233184814453,ETN
