Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,57.310001373291016,56.369998931884766,56.83000183105469,56.70000076293945,4451500.0,56.26872634887695,TJX
2019-09-12,57.150001525878906,56.45000076293945,56.709999084472656,56.75,4761800.0,56.3183479309082,TJX
2019-09-13,57.29999923706055,56.56999969482422,56.900001525878906,56.58000183105469,3583500.0,56.14964294433594,TJX
2019-09-16,56.439998626708984,55.08000183105469,55.22999954223633,55.43000030517578,6358300.0,55.00838851928711,TJX
2019-09-17,56.189998626708984,55.40999984741211,55.939998626708984,55.88999938964844,5961900.0,55.46488571166992,TJX
2019-09-18,56.380001068115234,55.61000061035156,55.84000015258789,56.27000045776367,6090800.0,55.84199905395508,TJX
2019-09-19,56.84000015258789,56.20000076293945,56.5,56.459999084472656,4110800.0,56.030548095703125,TJX
2019-09-20,56.68000030517578,54.72999954223633,56.63999938964844,54.810001373291016,9441900.0,54.39310073852539,TJX
2019-09-23,55.45000076293945,54.2599983215332,54.599998474121094,55.189998626708984,5170800.0,54.770206451416016,TJX
2019-09-24,56.16999816894531,55.02000045776367,55.560001373291016,55.29999923706055,6113600.0,54.879371643066406,TJX
2019-09-25,55.880001068115234,55.279998779296875,55.5099983215332,55.52000045776367,3411500.0,55.09770202636719,TJX
2019-09-26,55.77000045776367,54.86000061035156,55.58000183105469,55.220001220703125,3515100.0,54.799983978271484,TJX
2019-09-27,55.54999923706055,54.540000915527344,55.36000061035156,54.83000183105469,5689600.0,54.4129524230957,TJX
2019-09-30,55.869998931884766,55.16999816894531,55.279998779296875,55.7400016784668,4416500.0,55.3160285949707,TJX
2019-10-01,56.290000915527344,55.27000045776367,55.95000076293945,55.38999938964844,3854600.0,54.96868896484375,TJX
2019-10-02,55.220001220703125,54.16999816894531,54.95000076293945,54.189998626708984,4873000.0,53.77781677246094,TJX
2019-10-03,54.29999923706055,53.06999969482422,54.04999923706055,53.97999954223633,3643000.0,53.56941223144531,TJX
2019-10-04,55.36000061035156,54.13999938964844,54.33000183105469,55.290000915527344,4160500.0,54.86945343017578,TJX
2019-10-07,55.88999938964844,54.939998626708984,55.06999969482422,55.72999954223633,3809000.0,55.30610275268555,TJX
2019-10-08,56.150001525878906,55.029998779296875,55.31999969482422,55.41999816894531,5418300.0,54.99845886230469,TJX
2019-10-09,56.279998779296875,55.56999969482422,55.75,56.11000061035156,3745800.0,55.68321228027344,TJX
2019-10-10,57.459999084472656,56.09000015258789,56.09000015258789,57.43000030517578,5858500.0,56.99317169189453,TJX
2019-10-11,59.150001525878906,57.84000015258789,58.0,58.56999969482422,5040500.0,58.12450408935547,TJX
2019-10-14,58.65999984741211,58.099998474121094,58.540000915527344,58.119998931884766,3201600.0,57.67792510986328,TJX
2019-10-15,58.79999923706055,58.130001068115234,58.279998779296875,58.47999954223633,4914200.0,58.035186767578125,TJX
2019-10-16,59.380001068115234,58.34000015258789,58.540000915527344,59.290000915527344,4725200.0,58.839027404785156,TJX
2019-10-17,60.540000915527344,59.45000076293945,59.56999969482422,60.4900016784668,6368000.0,60.02989959716797,TJX
2019-10-18,60.88999938964844,60.18000030517578,60.40999984741211,60.36000061035156,6026100.0,59.90088653564453,TJX
2019-10-21,60.84000015258789,59.29999923706055,60.689998626708984,59.90999984741211,6152500.0,59.454307556152344,TJX
2019-10-22,60.86000061035156,59.88999938964844,60.029998779296875,60.36000061035156,3321600.0,59.90088653564453,TJX
2019-10-23,60.31999969482422,59.400001525878906,60.11000061035156,59.68000030517578,3898700.0,59.22605895996094,TJX
2019-10-24,59.970001220703125,58.900001525878906,59.970001220703125,59.11000061035156,4238000.0,58.66039276123047,TJX
2019-10-25,59.66999816894531,58.619998931884766,58.81999969482422,59.099998474121094,2829400.0,58.65047073364258,TJX
2019-10-28,59.22999954223633,58.310001373291016,59.08000183105469,58.34000015258789,5101400.0,57.8962516784668,TJX
2019-10-29,58.650001525878906,57.5,58.52000045776367,57.5099983215332,5309300.0,57.07256317138672,TJX
2019-10-30,58.619998931884766,57.36000061035156,57.529998779296875,58.560001373291016,4665500.0,58.11457824707031,TJX
2019-10-31,58.689998626708984,57.560001373291016,58.4900016784668,57.650001525878906,6221800.0,57.21150207519531,TJX
2019-11-01,58.59000015258789,57.90999984741211,58.04999923706055,58.0099983215332,3486300.0,57.56875991821289,TJX
2019-11-04,58.77000045776367,58.209999084472656,58.47999954223633,58.650001525878906,3033400.0,58.20389175415039,TJX
2019-11-05,59.2400016784668,58.33000183105469,59.2400016784668,59.220001220703125,5906000.0,58.76955795288086,TJX
2019-11-06,59.220001220703125,58.65999984741211,59.150001525878906,58.83000183105469,4052200.0,58.38252639770508,TJX
2019-11-07,59.93000030517578,59.040000915527344,59.130001068115234,59.29999923706055,3935400.0,58.84894943237305,TJX
2019-11-08,59.540000915527344,58.84000015258789,59.29999923706055,59.22999954223633,2340300.0,58.779483795166016,TJX
2019-11-11,59.0,58.29999923706055,58.84000015258789,58.54999923706055,2978300.0,58.104652404785156,TJX
2019-11-12,58.84000015258789,58.15999984741211,58.400001525878906,58.400001525878906,3496100.0,57.9557991027832,TJX
2019-11-13,58.650001525878906,57.630001068115234,58.2599983215332,58.439998626708984,3978300.0,58.22480010986328,TJX
2019-11-14,59.2400016784668,58.310001373291016,58.54999923706055,59.18000030517578,3323400.0,58.96207809448242,TJX
2019-11-15,59.959999084472656,59.0,59.720001220703125,59.81999969482422,4752400.0,59.5997200012207,TJX
2019-11-18,59.880001068115234,59.119998931884766,59.70000076293945,59.54999923706055,7015500.0,59.33071517944336,TJX
2019-11-19,61.689998626708984,59.810001373291016,60.279998779296875,60.63999938964844,11468200.0,60.41669845581055,TJX
2019-11-20,60.779998779296875,58.70000076293945,60.560001373291016,59.31999969482422,8673900.0,59.1015625,TJX
2019-11-21,59.869998931884766,59.0,59.130001068115234,59.119998931884766,6924300.0,58.90229797363281,TJX
2019-11-22,59.4900016784668,58.61000061035156,59.22999954223633,59.18000030517578,6193800.0,58.96207809448242,TJX
2019-11-25,59.83000183105469,58.97999954223633,59.29999923706055,59.349998474121094,5297800.0,59.13145065307617,TJX
2019-11-26,60.70000076293945,59.099998474121094,59.150001525878906,60.349998474121094,15894600.0,60.12776565551758,TJX
2019-11-27,61.22999954223633,60.400001525878906,60.619998931884766,60.970001220703125,5236000.0,60.745487213134766,TJX
2019-11-29,61.5,60.869998931884766,61.11000061035156,61.130001068115234,2425500.0,60.9048957824707,TJX
2019-12-02,61.40999984741211,60.34000015258789,61.209999084472656,60.400001525878906,4831900.0,60.17758560180664,TJX
2019-12-03,60.16999816894531,59.369998931884766,59.880001068115234,59.5,4781300.0,59.28089904785156,TJX
2019-12-04,60.15999984741211,59.5,59.75,59.880001068115234,4481400.0,59.65950012207031,TJX
2019-12-05,60.060001373291016,59.18000030517578,60.04999923706055,59.56999969482422,5160500.0,59.35063934326172,TJX
2019-12-06,60.4900016784668,59.75,60.060001373291016,59.84000015258789,4901700.0,59.61964797973633,TJX
2019-12-09,60.59000015258789,60.02000045776367,60.02000045776367,60.36000061035156,5364900.0,60.137733459472656,TJX
2019-12-10,60.5099983215332,59.9900016784668,60.400001525878906,60.2400016784668,4117700.0,60.0181770324707,TJX
2019-12-11,60.439998626708984,59.900001525878906,60.209999084472656,60.38999938964844,4059800.0,60.16762161254883,TJX
2019-12-12,61.08000183105469,60.13999938964844,60.54999923706055,60.86000061035156,3981100.0,60.63589096069336,TJX
2019-12-13,60.83000183105469,59.849998474121094,60.83000183105469,60.369998931884766,3525100.0,60.1476936340332,TJX
2019-12-16,61.2599983215332,60.529998779296875,60.720001220703125,60.599998474121094,6259400.0,60.37684631347656,TJX
2019-12-17,60.959999084472656,60.5,60.709999084472656,60.75,4755600.0,60.52629470825195,TJX
2019-12-18,61.040000915527344,60.439998626708984,60.91999816894531,60.5,6273600.0,60.277217864990234,TJX
2019-12-19,60.5099983215332,59.939998626708984,60.33000183105469,60.25,4318900.0,60.02813720703125,TJX
2019-12-20,61.150001525878906,59.95000076293945,61.040000915527344,59.97999954223633,8193200.0,59.759132385253906,TJX
2019-12-23,60.2400016784668,59.83000183105469,59.9900016784668,60.040000915527344,3907700.0,59.818912506103516,TJX
2019-12-24,60.40999984741211,59.90999984741211,60.08000183105469,60.380001068115234,1166500.0,60.157657623291016,TJX
2019-12-26,60.869998931884766,60.36000061035156,60.5,60.81999969482422,2584700.0,60.596038818359375,TJX
2019-12-27,61.29999923706055,60.59000015258789,61.0099983215332,60.849998474121094,2943800.0,60.62592697143555,TJX
2019-12-30,61.470001220703125,60.310001373291016,60.779998779296875,61.16999816894531,3493700.0,60.94474792480469,TJX
2019-12-31,61.22999954223633,60.65999984741211,61.099998474121094,61.060001373291016,3631000.0,60.83515548706055,TJX
2020-01-02,61.70000076293945,61.060001373291016,61.33000183105469,61.70000076293945,5190200.0,61.47279739379883,TJX
2020-01-03,61.56999969482422,60.77000045776367,61.04999923706055,61.2400016784668,3229200.0,61.01449203491211,TJX
2020-01-06,61.63999938964844,60.90999984741211,61.20000076293945,61.630001068115234,5223000.0,61.40305709838867,TJX
2020-01-07,61.66999816894531,61.13999938964844,61.22999954223633,61.59000015258789,4586700.0,61.36320114135742,TJX
2020-01-08,62.38999938964844,61.72999954223633,61.72999954223633,61.91999816894531,3658100.0,61.691986083984375,TJX
2020-01-09,62.84000015258789,62.0099983215332,62.06999969482422,62.63999938964844,5584400.0,62.40933609008789,TJX
2020-01-10,63.029998779296875,62.20000076293945,62.65999984741211,62.34000015258789,3853400.0,62.11043930053711,TJX
2020-01-13,62.65999984741211,62.029998779296875,62.31999969482422,62.52000045776367,3486500.0,62.28977966308594,TJX
2020-01-14,62.79999923706055,62.04999923706055,62.5,62.720001220703125,5316800.0,62.489044189453125,TJX
2020-01-15,62.849998474121094,61.709999084472656,62.56999969482422,61.79999923706055,5020500.0,61.57242965698242,TJX
2020-01-16,62.83000183105469,62.150001525878906,62.20000076293945,62.810001373291016,4114600.0,62.578712463378906,TJX
2020-01-17,62.97999954223633,62.470001220703125,62.81999969482422,62.68000030517578,5382300.0,62.449188232421875,TJX
2020-01-21,62.7599983215332,62.09000015258789,62.439998626708984,62.29999923706055,5090600.0,62.070587158203125,TJX
2020-01-22,63.0099983215332,62.41999816894531,62.779998779296875,62.43000030517578,2943100.0,62.200111389160156,TJX
2020-01-23,62.529998779296875,61.93000030517578,62.34000015258789,62.45000076293945,3529600.0,62.220035552978516,TJX
2020-01-24,62.5,60.9900016784668,62.45000076293945,61.189998626708984,3909500.0,60.96467590332031,TJX
2020-01-27,61.220001220703125,60.16999816894531,60.2599983215332,60.93000030517578,3795700.0,60.70563507080078,TJX
2020-01-28,61.63999938964844,60.779998779296875,60.91999816894531,61.29999923706055,3928500.0,61.07426834106445,TJX
2020-01-29,61.779998779296875,61.08000183105469,61.689998626708984,61.09000015258789,3449200.0,60.86504364013672,TJX
2020-01-30,61.0099983215332,60.0,60.68000030517578,60.5,5375600.0,60.277217864990234,TJX
2020-01-31,60.459999084472656,58.84000015258789,60.380001068115234,59.040000915527344,6151900.0,58.822593688964844,TJX
2020-02-03,60.77000045776367,59.459999084472656,59.619998931884766,60.2400016784668,6331700.0,60.0181770324707,TJX
2020-02-04,61.869998931884766,61.08000183105469,61.20000076293945,61.279998779296875,4266700.0,61.054344177246094,TJX
2020-02-05,62.45000076293945,61.86000061035156,62.0,62.220001220703125,4353200.0,61.990882873535156,TJX
2020-02-06,62.5,61.810001373291016,62.470001220703125,61.81999969482422,4588900.0,61.59235382080078,TJX
2020-02-07,61.849998474121094,61.13999938964844,61.599998474121094,61.380001068115234,3727200.0,61.15397644042969,TJX
2020-02-10,61.869998931884766,61.189998626708984,61.45000076293945,61.650001525878906,3449700.0,61.42298126220703,TJX
2020-02-11,62.560001373291016,61.84000015258789,62.2599983215332,62.459999084472656,4490100.0,62.22999954223633,TJX
2020-02-12,63.369998931884766,62.38999938964844,62.790000915527344,63.290000915527344,4304700.0,63.290000915527344,TJX
2020-02-13,63.5099983215332,62.79999923706055,63.04999923706055,63.36000061035156,5195300.0,63.36000061035156,TJX
2020-02-14,63.88999938964844,63.150001525878906,63.630001068115234,63.380001068115234,5472300.0,63.380001068115234,TJX
2020-02-18,63.86000061035156,63.04999923706055,63.36000061035156,63.459999084472656,3498200.0,63.459999084472656,TJX
2020-02-19,63.91999816894531,63.38999938964844,63.58000183105469,63.810001373291016,3384500.0,63.810001373291016,TJX
2020-02-20,64.30000305175781,63.15999984741211,64.0,63.869998931884766,3015200.0,63.869998931884766,TJX
2020-02-21,63.91999816894531,63.04999923706055,63.52000045776367,63.310001373291016,4681000.0,63.310001373291016,TJX
2020-02-24,62.22999954223633,61.290000915527344,61.68000030517578,61.75,5638500.0,61.75,TJX
2020-02-25,62.119998931884766,59.619998931884766,61.970001220703125,59.720001220703125,8317600.0,59.720001220703125,TJX
