Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,88.95999908447266,86.83999633789062,87.1500015258789,88.87000274658203,983300.0,87.17367553710938,FMC
2019-09-12,90.38999938964844,88.37000274658203,89.0,89.95999908447266,919900.0,88.24287414550781,FMC
2019-09-13,92.12999725341797,90.02999877929688,90.02999877929688,91.05000305175781,780100.0,89.31206512451172,FMC
2019-09-16,91.62999725341797,90.41999816894531,91.04000091552734,91.08999633789062,661400.0,89.3512954711914,FMC
2019-09-17,91.52999877929688,90.4000015258789,90.72000122070312,90.6500015258789,665800.0,88.9197006225586,FMC
2019-09-18,91.61000061035156,89.9800033569336,90.58000183105469,90.87999725341797,931500.0,89.14530181884766,FMC
2019-09-19,91.18000030517578,90.1500015258789,90.97000122070312,90.38999938964844,697800.0,88.66466522216797,FMC
2019-09-20,90.98999786376953,89.22000122070312,90.58999633789062,89.9000015258789,1143400.0,88.18401336669922,FMC
2019-09-23,90.13999938964844,88.41000366210938,89.37000274658203,88.69999694824219,1095400.0,87.00691223144531,FMC
2019-09-24,89.18000030517578,87.33000183105469,88.62000274658203,87.94000244140625,988400.0,86.26142120361328,FMC
2019-09-25,88.20999908447266,86.79000091552734,87.87999725341797,87.66999816894531,838600.0,85.99657440185547,FMC
2019-09-26,87.98999786376953,86.9800033569336,87.5999984741211,87.43000030517578,1071800.0,85.76116180419922,FMC
2019-09-27,87.94999694824219,85.98999786376953,87.19999694824219,86.12999725341797,866900.0,84.874267578125,FMC
2019-09-30,88.01000213623047,85.5999984741211,86.16000366210938,87.68000030517578,1231800.0,86.40168762207031,FMC
2019-10-01,88.47000122070312,83.7699966430664,87.97000122070312,84.19000244140625,1141800.0,82.96256256103516,FMC
2019-10-02,83.48999786376953,81.73999786376953,82.97000122070312,83.36000061035156,1359300.0,82.14466094970703,FMC
2019-10-03,83.22000122070312,81.80999755859375,83.19000244140625,83.19999694824219,840100.0,81.98699951171875,FMC
2019-10-04,83.5,81.8499984741211,82.9800033569336,82.19000244140625,1131200.0,80.9917221069336,FMC
2019-10-07,82.26000213623047,81.05000305175781,82.1500015258789,81.05999755859375,940500.0,79.8781967163086,FMC
2019-10-08,80.69000244140625,79.01000213623047,80.36000061035156,79.04000091552734,875000.0,77.88764190673828,FMC
2019-10-09,80.23999786376953,78.9000015258789,80.23999786376953,79.4800033569336,988800.0,78.32123565673828,FMC
2019-10-10,80.29000091552734,79.05000305175781,79.80000305175781,79.91999816894531,917600.0,78.75481414794922,FMC
2019-10-11,84.76000213623047,81.19999694824219,81.19999694824219,83.75,1164800.0,82.52898406982422,FMC
2019-10-14,83.41999816894531,82.33999633789062,83.19999694824219,82.44999694824219,561800.0,81.2479248046875,FMC
2019-10-15,83.69999694824219,82.19000244140625,82.94000244140625,83.04000091552734,578600.0,81.8293228149414,FMC
2019-10-16,85.43000030517578,83.4800033569336,83.94999694824219,83.7699966430664,1255500.0,82.54869079589844,FMC
2019-10-17,85.04000091552734,83.79000091552734,84.04000091552734,84.4000015258789,872400.0,83.16950225830078,FMC
2019-10-18,84.41999816894531,82.80999755859375,84.33000183105469,83.01000213623047,541200.0,81.79976654052734,FMC
2019-10-21,83.93000030517578,83.16999816894531,83.69000244140625,83.54000091552734,523000.0,82.3220443725586,FMC
2019-10-22,83.87000274658203,82.01000213623047,83.43000030517578,82.16000366210938,673900.0,80.96216583251953,FMC
2019-10-23,82.66000366210938,81.52999877929688,81.87999725341797,82.52999877929688,563500.0,81.32676696777344,FMC
2019-10-24,83.88999938964844,82.72000122070312,83.25,83.38999938964844,497400.0,82.17422485351562,FMC
2019-10-25,84.05000305175781,82.31999969482422,83.0199966430664,83.9800033569336,561200.0,82.75563049316406,FMC
2019-10-28,85.0999984741211,83.4800033569336,84.61000061035156,84.02999877929688,783600.0,82.80489349365234,FMC
2019-10-29,84.94999694824219,83.38999938964844,83.62999725341797,84.91000366210938,916500.0,83.67207336425781,FMC
2019-10-30,91.33000183105469,87.66000366210938,88.58999633789062,90.97000122070312,1573500.0,89.64371490478516,FMC
2019-10-31,93.0,90.58999633789062,91.25,91.5,1185300.0,90.16598510742188,FMC
2019-11-01,95.12000274658203,91.87000274658203,92.16000366210938,95.01000213623047,1732300.0,93.62480926513672,FMC
2019-11-04,96.30999755859375,94.83000183105469,95.01000213623047,95.98999786376953,1016700.0,94.59053039550781,FMC
2019-11-05,97.18000030517578,95.80999755859375,96.16000366210938,96.87999725341797,1157200.0,95.4675521850586,FMC
2019-11-06,98.16999816894531,96.66000366210938,97.0,97.5199966430664,1386000.0,96.09821319580078,FMC
2019-11-07,98.13999938964844,95.77999877929688,98.0999984741211,96.83000183105469,1060300.0,95.41828918457031,FMC
2019-11-08,97.72000122070312,96.0,96.80999755859375,97.69999694824219,787600.0,96.27559661865234,FMC
2019-11-11,99.0199966430664,96.62000274658203,96.83999633789062,99.01000213623047,817100.0,97.56649780273438,FMC
2019-11-12,99.05000305175781,97.72000122070312,98.68000030517578,98.3499984741211,1071300.0,96.9161148071289,FMC
2019-11-13,97.88999938964844,95.80999755859375,97.81999969482422,96.33999633789062,823600.0,94.93541717529297,FMC
2019-11-14,97.12999725341797,95.33000183105469,95.80000305175781,97.04000091552734,648800.0,95.62521362304688,FMC
2019-11-15,97.87999725341797,96.77999877929688,97.68000030517578,97.0,609400.0,95.58580780029297,FMC
2019-11-18,97.80000305175781,96.5199966430664,96.72000122070312,96.95999908447266,547100.0,95.54638671875,FMC
2019-11-19,97.7699966430664,96.19999694824219,97.41000366210938,97.44999694824219,640400.0,96.02923583984375,FMC
2019-11-20,97.76000213623047,96.76000213623047,96.88999938964844,97.08000183105469,699300.0,95.66463470458984,FMC
2019-11-21,97.93000030517578,96.23999786376953,97.2300033569336,97.91000366210938,762300.0,96.4825439453125,FMC
2019-11-22,98.19999694824219,96.55000305175781,98.05000305175781,97.2300033569336,788200.0,95.81245422363281,FMC
2019-11-25,98.93000030517578,97.1500015258789,97.80999755859375,98.5199966430664,851600.0,97.08363342285156,FMC
2019-11-26,98.83000183105469,97.70999908447266,98.7300033569336,98.5199966430664,746100.0,97.08363342285156,FMC
2019-11-27,99.33999633789062,98.52999877929688,98.75,98.77999877929688,977100.0,97.33985137939453,FMC
2019-11-29,98.94999694824219,97.77999877929688,98.80000305175781,97.95999908447266,401400.0,96.53180694580078,FMC
2019-12-02,98.56999969482422,97.20999908447266,98.02999877929688,97.86000061035156,649400.0,96.43326568603516,FMC
2019-12-03,97.37000274658203,95.91000366210938,96.5999984741211,97.25,780800.0,95.8321533203125,FMC
2019-12-04,98.62999725341797,96.86000061035156,97.45999908447266,96.91000366210938,645700.0,95.49711608886719,FMC
2019-12-05,98.06999969482422,96.91000366210938,97.38999938964844,97.98999786376953,653700.0,96.56136322021484,FMC
2019-12-06,99.0,98.11000061035156,98.8499984741211,98.41999816894531,826800.0,96.98509979248047,FMC
2019-12-09,99.51000213623047,98.26000213623047,98.63999938964844,99.19000244140625,710400.0,97.7438735961914,FMC
2019-12-10,99.5999984741211,97.5199966430664,98.93000030517578,97.83000183105469,598900.0,96.4037094116211,FMC
2019-12-11,98.55999755859375,97.75,98.12000274658203,98.25,765700.0,96.81757354736328,FMC
2019-12-12,99.80000305175781,98.01000213623047,98.22000122070312,99.5,651200.0,98.04935455322266,FMC
2019-12-13,100.4800033569336,98.97000122070312,99.80000305175781,99.18000030517578,602800.0,97.73402404785156,FMC
2019-12-16,100.9800033569336,99.4800033569336,100.0,99.5199966430664,587400.0,98.06906127929688,FMC
2019-12-17,101.2300033569336,99.66999816894531,100.13999938964844,100.91999816894531,849900.0,99.44865417480469,FMC
2019-12-18,101.37000274658203,99.81999969482422,100.73999786376953,100.2699966430664,1348600.0,98.80812072753906,FMC
2019-12-19,101.94999694824219,98.05000305175781,100.26000213623047,98.37000274658203,1834200.0,96.93582916259766,FMC
2019-12-20,99.69000244140625,98.45999908447266,99.08000183105469,99.04000091552734,2375800.0,97.59605407714844,FMC
2019-12-23,100.31999969482422,97.76000213623047,99.0,100.26000213623047,719300.0,98.79827880859375,FMC
2019-12-24,101.31999969482422,100.0199966430664,100.22000122070312,100.91999816894531,248800.0,99.44865417480469,FMC
2019-12-26,101.5,100.54000091552734,100.94999694824219,101.48999786376953,307200.0,100.01033782958984,FMC
2019-12-27,101.77999877929688,100.86000061035156,101.61000061035156,101.12999725341797,451600.0,99.65558624267578,FMC
2019-12-30,100.73999786376953,99.12999725341797,100.69999694824219,99.22000122070312,452000.0,98.20069885253906,FMC
2019-12-31,99.94000244140625,98.91000366210938,99.0199966430664,99.81999969482422,411400.0,98.79452514648438,FMC
2020-01-02,101.4000015258789,99.44999694824219,100.37000274658203,99.87999725341797,1023100.0,98.85391235351562,FMC
2020-01-03,99.41999816894531,98.31999969482422,98.5,99.2300033569336,835100.0,98.2105941772461,FMC
