Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,117.19999694824219,115.37999725341797,116.88999938964844,117.19000244140625,9919200.0,113.22571563720703,JPM
2019-09-12,118.47000122070312,115.91999816894531,116.55000305175781,117.91000366210938,12283500.0,113.9213638305664,JPM
2019-09-13,120.4000015258789,118.75,119.0,120.2300033569336,16257200.0,116.16287994384766,JPM
2019-09-16,119.87000274658203,118.37999725341797,118.9000015258789,119.16000366210938,11993900.0,115.12907409667969,JPM
2019-09-17,118.61000061035156,117.23999786376953,118.41999816894531,118.56999969482422,10735400.0,114.55903625488281,JPM
2019-09-18,120.08000183105469,117.75,118.31999969482422,119.76000213623047,10665600.0,115.70877838134766,JPM
2019-09-19,120.33999633789062,119.08999633789062,119.69999694824219,119.37999725341797,9382600.0,115.34162902832031,JPM
2019-09-20,120.33999633789062,118.87000274658203,119.73999786376953,118.9000015258789,21862800.0,114.87786865234375,JPM
2019-09-23,119.12000274658203,117.68000030517578,117.77999877929688,118.87999725341797,9135100.0,114.8585433959961,JPM
2019-09-24,119.26000213623047,117.04000091552734,118.75,117.33000183105469,11696500.0,113.3609848022461,JPM
2019-09-25,118.36000061035156,117.12000274658203,117.2699966430664,118.0,9389400.0,114.00831604003906,JPM
2019-09-26,118.05000305175781,116.94999694824219,117.87999725341797,117.02999877929688,9899200.0,113.07112884521484,JPM
2019-09-27,118.63999938964844,117.27999877929688,117.95999908447266,117.72000122070312,10207800.0,113.73778533935547,JPM
2019-09-30,118.7699966430664,117.22000122070312,118.36000061035156,117.69000244140625,9755000.0,113.70880126953125,JPM
2019-10-01,119.0,115.41000366210938,118.4000015258789,115.55000305175781,11250300.0,111.64118957519531,JPM
2019-10-02,114.9000015258789,112.93000030517578,114.80999755859375,113.25,12548700.0,109.41899871826172,JPM
2019-10-03,112.91000366210938,110.5199966430664,112.2699966430664,112.19000244140625,12735200.0,109.26318359375,JPM
2019-10-04,114.94000244140625,112.2699966430664,112.33999633789062,114.62000274658203,9453100.0,111.6297836303711,JPM
2019-10-07,115.5,114.06999969482422,114.19000244140625,114.37000274658203,6771600.0,111.38630676269531,JPM
2019-10-08,113.05999755859375,111.66000366210938,113.05999755859375,111.81999969482422,10806300.0,108.90282440185547,JPM
2019-10-09,113.16000366210938,112.06999969482422,112.66999816894531,112.62999725341797,7273700.0,109.69168853759766,JPM
