Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,5.079999923706055,4.510000228881836,4.550000190734863,4.71999979019165,17649000.0,4.6769609451293945,RRC
2019-09-12,4.739999771118164,4.360000133514404,4.539999961853027,4.380000114440918,13359900.0,4.358529567718506,RRC
2019-09-13,4.699999809265137,4.260000228881836,4.420000076293945,4.630000114440918,12824600.0,4.607304096221924,RRC
2019-09-16,5.760000228881836,4.75,5.260000228881836,5.170000076293945,28607400.0,5.144657135009766,RRC
2019-09-17,5.610000133514404,4.880000114440918,5.050000190734863,5.179999828338623,25060200.0,5.154607772827148,RRC
2019-09-18,5.269999980926514,4.960000038146973,5.090000152587891,5.0,16588600.0,4.975490093231201,RRC
2019-09-19,5.170000076293945,4.610000133514404,5.050000190734863,4.659999847412109,17869500.0,4.637156963348389,RRC
2019-09-20,4.860000133514404,4.570000171661377,4.699999809265137,4.739999771118164,47868600.0,4.716764450073242,RRC
2019-09-23,4.789999961853027,4.420000076293945,4.690000057220459,4.650000095367432,14666800.0,4.627205848693848,RRC
2019-09-24,4.650000095367432,4.289999961853027,4.619999885559082,4.400000095367432,12761800.0,4.37843132019043,RRC
2019-09-25,4.46999979019165,4.210000038146973,4.289999961853027,4.440000057220459,7165400.0,4.4182353019714355,RRC
2019-09-26,4.420000076293945,4.0,4.349999904632568,4.099999904632568,11008000.0,4.079901695251465,RRC
2019-09-27,4.139999866485596,3.8299999237060547,4.019999980926514,4.019999980926514,13304300.0,4.000294208526611,RRC
2019-09-30,4.03000020980835,3.740000009536743,3.9200000762939453,3.819999933242798,11748100.0,3.801274538040161,RRC
2019-10-01,4.0,3.4600000381469727,3.819999933242798,3.5199999809265137,15611600.0,3.5027451515197754,RRC
2019-10-02,3.7200000286102295,3.4000000953674316,3.5199999809265137,3.4200000762939453,14789000.0,3.40323543548584,RRC
2019-10-03,3.6700000762939453,3.3299999237060547,3.4200000762939453,3.619999885559082,14534700.0,3.602254867553711,RRC
2019-10-04,3.700000047683716,3.4200000762939453,3.5199999809265137,3.6600000858306885,11544700.0,3.642058849334717,RRC
2019-10-07,3.740000009536743,3.5199999809265137,3.640000104904175,3.630000114440918,8644600.0,3.612205982208252,RRC
2019-10-08,3.569999933242798,3.319999933242798,3.569999933242798,3.3399999141693115,12926200.0,3.323627471923828,RRC
2019-10-09,3.4600000381469727,3.259999990463257,3.390000104904175,3.3299999237060547,8691300.0,3.313676357269287,RRC
2019-10-10,3.490000009536743,3.2799999713897705,3.390000104904175,3.4200000762939453,7627600.0,3.40323543548584,RRC
2019-10-11,3.6700000762939453,3.5,3.5,3.5899999141693115,8692600.0,3.572402000427246,RRC
2019-10-14,3.5999999046325684,3.319999933242798,3.5999999046325684,3.4700000286102295,7671200.0,3.4529902935028076,RRC
2019-10-15,3.680000066757202,3.3299999237060547,3.430000066757202,3.5,8121900.0,3.4828431606292725,RRC
2019-10-16,3.75,3.5199999809265137,3.5199999809265137,3.5899999141693115,13558600.0,3.572402000427246,RRC
2019-10-17,3.809999942779541,3.490000009536743,3.5999999046325684,3.799999952316284,7979900.0,3.781372547149658,RRC
2019-10-18,3.9000000953674316,3.640000104904175,3.7799999713897705,3.680000066757202,8912800.0,3.6619608402252197,RRC
2019-10-21,3.8399999141693115,3.5899999141693115,3.7699999809265137,3.809999942779541,9161100.0,3.79132342338562,RRC
2019-10-22,3.859999895095825,3.609999895095825,3.799999952316284,3.75,9983100.0,3.7316176891326904,RRC
2019-10-23,4.0,3.640000104904175,3.7300000190734863,3.8399999141693115,11664300.0,3.821176528930664,RRC
2019-10-24,3.9600000381469727,3.490000009536743,3.950000047683716,3.809999942779541,18459600.0,3.79132342338562,RRC
2019-10-25,4.260000228881836,3.75,3.75,4.21999979019165,20275600.0,4.199313640594482,RRC
2019-10-28,4.460000038146973,4.170000076293945,4.269999980926514,4.179999828338623,12933900.0,4.159509658813477,RRC
2019-10-29,4.599999904632568,4.130000114440918,4.210000038146973,4.480000019073486,12400400.0,4.458039283752441,RRC
2019-10-30,4.599999904632568,4.0,4.550000190734863,4.039999961853027,14568300.0,4.020195960998535,RRC
2019-10-31,4.199999809265137,3.9000000953674316,4.110000133514404,4.03000020980835,9529600.0,4.010245323181152,RRC
2019-11-01,4.309999942779541,3.9700000286102295,4.059999942779541,4.25,11067700.0,4.229166507720947,RRC
2019-11-04,4.820000171661377,4.400000095367432,4.420000076293945,4.679999828338623,16086700.0,4.6570587158203125,RRC
2019-11-05,5.010000228881836,4.53000020980835,4.75,4.539999961853027,14161200.0,4.517745018005371,RRC
2019-11-06,4.78000020980835,4.420000076293945,4.5,4.539999961853027,12148500.0,4.517745018005371,RRC
2019-11-07,4.730000019073486,4.429999828338623,4.579999923706055,4.510000228881836,9054200.0,4.4878926277160645,RRC
2019-11-08,4.730000019073486,4.380000114440918,4.449999809265137,4.670000076293945,8689600.0,4.64710807800293,RRC
2019-11-11,4.630000114440918,4.28000020980835,4.510000228881836,4.289999961853027,11519600.0,4.268970489501953,RRC
2019-11-12,4.420000076293945,4.239999771118164,4.349999904632568,4.320000171661377,8218300.0,4.298823833465576,RRC
2019-11-13,4.369999885559082,4.130000114440918,4.309999942779541,4.210000038146973,8533000.0,4.1893630027771,RRC
2019-11-14,4.309999942779541,3.9700000286102295,4.25,4.039999961853027,10026700.0,4.020195960998535,RRC
2019-11-15,4.239999771118164,3.990000009536743,4.039999961853027,4.230000019073486,8446500.0,4.209264755249023,RRC
2019-11-18,4.170000076293945,3.740000009536743,4.170000076293945,3.7799999713897705,15258500.0,3.7614705562591553,RRC
2019-11-19,3.759999990463257,3.5899999141693115,3.7200000286102295,3.630000114440918,8125000.0,3.612205982208252,RRC
2019-11-20,3.700000047683716,3.4700000286102295,3.630000114440918,3.509999990463257,11621100.0,3.4927942752838135,RRC
2019-11-21,3.559999942779541,3.369999885559082,3.5199999809265137,3.440000057220459,12878600.0,3.4231374263763428,RRC
2019-11-22,3.9600000381469727,3.440000057220459,3.4600000381469727,3.8399999141693115,17136800.0,3.821176528930664,RRC
2019-11-25,3.9100000858306885,3.690000057220459,3.740000009536743,3.880000114440918,10517300.0,3.86098051071167,RRC
2019-11-26,3.869999885559082,3.490000009536743,3.869999885559082,3.5899999141693115,12003700.0,3.572402000427246,RRC
2019-11-27,3.700000047683716,3.5299999713897705,3.5399999618530273,3.640000104904175,5227300.0,3.622157096862793,RRC
2019-11-29,3.5799999237060547,3.450000047683716,3.569999933242798,3.490000009536743,5303200.0,3.4728922843933105,RRC
2019-12-02,3.6500000953674316,3.3499999046325684,3.569999933242798,3.359999895095825,11432500.0,3.343529462814331,RRC
2019-12-03,3.4700000286102295,3.299999952316284,3.3399999141693115,3.4000000953674316,10125900.0,3.383333444595337,RRC
2019-12-04,3.630000114440918,3.3499999046325684,3.4100000858306885,3.5899999141693115,8428200.0,3.572402000427246,RRC
2019-12-05,3.7799999713897705,3.559999942779541,3.6600000858306885,3.609999895095825,12239200.0,3.59230375289917,RRC
2019-12-06,3.9100000858306885,3.490000009536743,3.5199999809265137,3.8499999046325684,11352800.0,3.831127405166626,RRC
2019-12-09,4.159999847412109,3.759999990463257,3.799999952316284,4.059999942779541,15380300.0,4.040098190307617,RRC
2019-12-10,4.210000038146973,3.9800000190734863,4.090000152587891,4.139999866485596,8903700.0,4.119705677032471,RRC
2019-12-11,4.170000076293945,3.990000009536743,4.139999866485596,4.079999923706055,8457000.0,4.059999942779541,RRC
2019-12-12,4.610000133514404,4.059999942779541,4.110000133514404,4.610000133514404,14407100.0,4.610000133514404,RRC
2019-12-13,4.730000019073486,4.199999809265137,4.659999847412109,4.210000038146973,13618400.0,4.210000038146973,RRC
2019-12-16,4.659999847412109,4.300000190734863,4.309999942779541,4.53000020980835,12936400.0,4.53000020980835,RRC
2019-12-17,4.78000020980835,4.449999809265137,4.510000228881836,4.739999771118164,11265000.0,4.739999771118164,RRC
2019-12-18,4.989999771118164,4.670000076293945,4.679999828338623,4.920000076293945,11948200.0,4.920000076293945,RRC
2019-12-19,5.119999885559082,4.849999904632568,4.920000076293945,5.0,11118500.0,5.0,RRC
2019-12-20,5.050000190734863,4.630000114440918,5.050000190734863,4.769999980926514,16797500.0,4.769999980926514,RRC
2019-12-23,4.900000095367432,4.670000076293945,4.699999809265137,4.840000152587891,10572700.0,4.840000152587891,RRC
2019-12-24,4.980000019073486,4.789999961853027,4.849999904632568,4.800000190734863,2996800.0,4.800000190734863,RRC
2019-12-26,4.929999828338623,4.78000020980835,4.880000114440918,4.809999942779541,6215900.0,4.809999942779541,RRC
2019-12-27,4.820000171661377,4.559999942779541,4.78000020980835,4.559999942779541,8739300.0,4.559999942779541,RRC
2019-12-30,4.710000038146973,4.460000038146973,4.550000190734863,4.630000114440918,8031800.0,4.630000114440918,RRC
2019-12-31,4.929999828338623,4.519999980926514,4.559999942779541,4.849999904632568,8136700.0,4.849999904632568,RRC
