Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,54.86000061035156,53.040000915527344,53.470001220703125,54.709999084472656,5496000.0,54.323394775390625,LUV
2019-09-12,55.470001220703125,54.29999923706055,54.790000915527344,54.97999954223633,2963500.0,54.59148406982422,LUV
2019-09-13,56.349998474121094,55.650001525878906,55.97999954223633,55.790000915527344,4400800.0,55.3957633972168,LUV
2019-09-16,55.86000061035156,54.060001373291016,54.38999938964844,55.810001373291016,4727300.0,55.41562271118164,LUV
2019-09-17,56.279998779296875,55.209999084472656,55.25,55.72999954223633,4270200.0,55.33618927001953,LUV
2019-09-18,56.4900016784668,55.599998474121094,55.70000076293945,56.22999954223633,4514200.0,55.8326530456543,LUV
2019-09-19,56.209999084472656,55.060001373291016,56.09000015258789,55.08000183105469,4054800.0,54.69078063964844,LUV
2019-09-20,55.439998626708984,54.27000045776367,55.15999984741211,54.4900016784668,7034800.0,54.104949951171875,LUV
2019-09-23,54.7599983215332,53.959999084472656,54.349998474121094,54.47999954223633,2910200.0,54.09502029418945,LUV
2019-09-24,55.18000030517578,54.06999969482422,54.939998626708984,54.72999954223633,3402100.0,54.34325408935547,LUV
2019-09-25,55.34000015258789,54.52000045776367,54.7599983215332,54.81999969482422,2118900.0,54.4326171875,LUV
2019-09-26,55.18000030517578,54.439998626708984,54.869998931884766,54.58000183105469,2528900.0,54.194313049316406,LUV
2019-09-27,55.16999816894531,54.060001373291016,54.900001525878906,54.34000015258789,3160700.0,53.95601272583008,LUV
2019-09-30,54.689998626708984,53.72999954223633,54.400001525878906,54.0099983215332,3712900.0,53.62833786010742,LUV
2019-10-01,54.900001525878906,53.290000915527344,54.290000915527344,53.369998931884766,4204900.0,52.992862701416016,LUV
2019-10-02,53.0,51.189998626708984,52.720001220703125,52.040000915527344,5131400.0,51.672264099121094,LUV
2019-10-03,52.439998626708984,51.2599983215332,52.040000915527344,52.2599983215332,4079200.0,51.89070510864258,LUV
2019-10-04,52.9900016784668,52.15999984741211,52.15999984741211,52.790000915527344,2779800.0,52.416961669921875,LUV
2019-10-07,53.45000076293945,52.779998779296875,53.0,53.040000915527344,2775100.0,52.66519546508789,LUV
2019-10-08,53.720001220703125,52.40999984741211,52.72999954223633,53.029998779296875,3751400.0,52.65526580810547,LUV
2019-10-09,54.13999938964844,53.130001068115234,53.56999969482422,53.4900016784668,3698600.0,53.11201858520508,LUV
2019-10-10,53.84000015258789,52.599998474121094,52.70000076293945,53.66999816894531,2822400.0,53.290740966796875,LUV
2019-10-11,54.61000061035156,53.880001068115234,54.369998931884766,53.91999816894531,3032800.0,53.53897476196289,LUV
2019-10-14,54.29999923706055,53.720001220703125,53.720001220703125,54.029998779296875,1932800.0,53.648197174072266,LUV
2019-10-15,54.779998779296875,53.650001525878906,53.9900016784668,54.15999984741211,3505800.0,53.77728271484375,LUV
2019-10-16,54.599998474121094,53.65999984741211,54.15999984741211,53.66999816894531,4356100.0,53.290740966796875,LUV
2019-10-17,54.209999084472656,53.689998626708984,54.04999923706055,53.86000061035156,3872500.0,53.479400634765625,LUV
