Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,65.44000244140625,64.41000366210938,64.91999816894531,65.36000061035156,3186500.0,64.46621704101562,CTSH
2019-09-12,65.62000274658203,64.36000061035156,65.61000061035156,64.83999633789062,2580500.0,63.95332717895508,CTSH
2019-09-13,65.19999694824219,64.19000244140625,65.0199966430664,64.33000183105469,3071400.0,63.4503059387207,CTSH
2019-09-16,64.54000091552734,63.869998931884766,64.0,63.9900016784668,2722500.0,63.114952087402344,CTSH
2019-09-17,64.05999755859375,63.209999084472656,64.05999755859375,64.0,2127200.0,63.12481689453125,CTSH
2019-09-18,63.83000183105469,62.70000076293945,63.70000076293945,63.5099983215332,2861500.0,62.641517639160156,CTSH
2019-09-19,64.08000183105469,63.08000183105469,63.31999969482422,63.470001220703125,2809500.0,62.60206604003906,CTSH
2019-09-20,63.33000183105469,61.459999084472656,63.11000061035156,61.79999923706055,7779700.0,60.95490646362305,CTSH
2019-09-23,61.720001220703125,60.79999923706055,61.70000076293945,60.83000183105469,3586400.0,59.9981689453125,CTSH
2019-09-24,61.4900016784668,59.4900016784668,61.029998779296875,59.91999816894531,4996100.0,59.100608825683594,CTSH
2019-09-25,60.47999954223633,59.41999816894531,59.970001220703125,60.189998626708984,3874000.0,59.366920471191406,CTSH
2019-09-26,60.189998626708984,59.029998779296875,60.0,59.65999984741211,2521500.0,58.84416198730469,CTSH
2019-09-27,60.119998931884766,58.65999984741211,60.02000045776367,58.75,2654700.0,57.94660949707031,CTSH
2019-09-30,60.40999984741211,58.869998931884766,59.04999923706055,60.27000045776367,4399500.0,59.445823669433594,CTSH
2019-10-01,61.790000915527344,60.400001525878906,60.400001525878906,60.619998931884766,3232900.0,59.791038513183594,CTSH
2019-10-02,60.61000061035156,59.5,60.029998779296875,59.939998626708984,3756000.0,59.120338439941406,CTSH
2019-10-03,60.31999969482422,59.630001068115234,59.9900016784668,60.18000030517578,2559100.0,59.3570556640625,CTSH
2019-10-04,60.849998474121094,60.2599983215332,60.369998931884766,60.5099983215332,2359600.0,59.68254089355469,CTSH
2019-10-07,60.599998474121094,60.08000183105469,60.279998779296875,60.279998779296875,2094400.0,59.4556884765625,CTSH
2019-10-08,59.880001068115234,58.88999938964844,59.709999084472656,58.900001525878906,3779300.0,58.09456253051758,CTSH
2019-10-09,59.75,59.13999938964844,59.7400016784668,59.439998626708984,1939400.0,58.627174377441406,CTSH
2019-10-10,60.310001373291016,58.970001220703125,59.04999923706055,59.79999923706055,2340400.0,58.98225021362305,CTSH
2019-10-11,61.43000030517578,60.310001373291016,60.45000076293945,60.61000061035156,2587100.0,59.78117370605469,CTSH
2019-10-14,60.70000076293945,60.02000045776367,60.599998474121094,60.380001068115234,1752900.0,59.5543212890625,CTSH
2019-10-15,61.68000030517578,60.369998931884766,60.400001525878906,61.34000015258789,2249100.0,60.50119400024414,CTSH
2019-10-16,61.97999954223633,61.220001220703125,61.400001525878906,61.38999938964844,2668300.0,60.55051040649414,CTSH
2019-10-17,61.77000045776367,60.970001220703125,61.52000045776367,61.380001068115234,2627200.0,60.540645599365234,CTSH
2019-10-18,61.43000030517578,60.599998474121094,61.43000030517578,60.63999938964844,3257000.0,59.810768127441406,CTSH
2019-10-21,61.59000015258789,60.29999923706055,61.31999969482422,60.779998779296875,3157600.0,59.9488525390625,CTSH
2019-10-22,61.22999954223633,59.70000076293945,60.93000030517578,59.900001525878906,2644200.0,59.08088684082031,CTSH
2019-10-23,60.369998931884766,59.59000015258789,59.970001220703125,60.349998474121094,2787600.0,59.52472686767578,CTSH
2019-10-24,61.0,60.18000030517578,60.86000061035156,60.5099983215332,1925800.0,59.68254089355469,CTSH
2019-10-25,60.900001525878906,60.27000045776367,60.5099983215332,60.459999084472656,2993200.0,59.63322448730469,CTSH
2019-10-28,60.88999938964844,60.20000076293945,60.439998626708984,60.66999816894531,2728600.0,59.84035110473633,CTSH
2019-10-29,61.11000061035156,60.369998931884766,60.709999084472656,60.45000076293945,3459000.0,59.62336349487305,CTSH
2019-10-30,60.869998931884766,59.75,60.79999923706055,59.88999938964844,3412000.0,59.071022033691406,CTSH
2019-10-31,62.20000076293945,59.88999938964844,60.0,60.939998626708984,5746200.0,60.10666275024414,CTSH
2019-11-01,61.66999816894531,60.869998931884766,61.38999938964844,61.22999954223633,3502400.0,60.392696380615234,CTSH
2019-11-04,62.150001525878906,61.349998474121094,61.470001220703125,62.06999969482422,3711500.0,61.22121047973633,CTSH
2019-11-05,62.20000076293945,61.36000061035156,62.16999816894531,61.91999816894531,2340500.0,61.07325744628906,CTSH
2019-11-06,62.43000030517578,61.88999938964844,62.0,62.2599983215332,2248200.0,61.40861129760742,CTSH
2019-11-07,63.56999969482422,62.56999969482422,62.7400016784668,63.029998779296875,2663600.0,62.1680793762207,CTSH
2019-11-08,62.97999954223633,62.380001068115234,62.88999938964844,62.86000061035156,1858100.0,62.00040817260742,CTSH
2019-11-11,62.900001525878906,62.47999954223633,62.68000030517578,62.63999938964844,1534300.0,61.783416748046875,CTSH
2019-11-12,62.959999084472656,62.5,62.79999923706055,62.84000015258789,2726100.0,61.980682373046875,CTSH
2019-11-13,62.95000076293945,62.380001068115234,62.58000183105469,62.5099983215332,1734500.0,61.65519332885742,CTSH
2019-11-14,63.13999938964844,62.02000045776367,62.290000915527344,63.11000061035156,2600900.0,62.24699020385742,CTSH
2019-11-15,63.400001525878906,62.68000030517578,63.400001525878906,63.380001068115234,2553600.0,62.513301849365234,CTSH
2019-11-18,63.65999984741211,62.970001220703125,62.970001220703125,63.630001068115234,2812800.0,62.95854949951172,CTSH
2019-11-19,63.959999084472656,63.4900016784668,63.880001068115234,63.91999816894531,2108800.0,63.245487213134766,CTSH
2019-11-20,63.79999923706055,63.06999969482422,63.619998931884766,63.5099983215332,2774500.0,62.839813232421875,CTSH
2019-11-21,63.58000183105469,63.09000015258789,63.459999084472656,63.400001525878906,2296100.0,62.730979919433594,CTSH
2019-11-22,63.22999954223633,61.95000076293945,61.9900016784668,63.189998626708984,3049500.0,62.523189544677734,CTSH
