Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,17.850000381469727,16.75,17.25,17.84000015258789,20562200.0,16.3627872467041,M
2019-09-12,17.479999542236328,16.809999465942383,17.309999465942383,17.0,16574800.0,15.929869651794434,M
2019-09-13,17.600000381469727,17.020000457763672,17.25,17.139999389648438,14249100.0,16.06105613708496,M
2019-09-16,17.469999313354492,17.010000228881836,17.049999237060547,17.420000076293945,10813100.0,16.32343101501465,M
2019-09-17,17.1200008392334,16.510000228881836,17.1200008392334,16.6299991607666,17183900.0,15.583159446716309,M
2019-09-18,16.709999084472656,16.15999984741211,16.579999923706055,16.270000457763672,12162500.0,15.245821952819824,M
2019-09-19,16.549999237060547,15.670000076293945,16.540000915527344,15.720000267028809,13673900.0,14.73044490814209,M
2019-09-20,15.949999809265137,15.319999694824219,15.779999732971191,15.40999984741211,17813300.0,14.439957618713379,M
2019-09-23,15.65999984741211,15.170000076293945,15.300000190734863,15.539999961853027,9154800.0,14.561774253845215,M
2019-09-24,15.770000457763672,15.109999656677246,15.609999656677246,15.260000228881836,10166200.0,14.299400329589844,M
2019-09-25,15.819999694824219,15.210000038146973,15.289999961853027,15.539999961853027,9272100.0,14.561774253845215,M
2019-09-26,15.739999771118164,15.15999984741211,15.739999771118164,15.25,11217500.0,14.290030479431152,M
2019-09-27,15.729999542236328,15.119999885559082,15.5,15.289999961853027,12566300.0,14.32751178741455,M
2019-09-30,15.5600004196167,15.180000305175781,15.260000228881836,15.539999961853027,9577200.0,14.561774253845215,M
2019-10-01,15.850000381469727,15.270000457763672,15.619999885559082,15.550000190734863,13211700.0,14.571146011352539,M
2019-10-02,15.470000267028809,14.600000381469727,15.470000267028809,14.649999618530273,16505800.0,13.727798461914062,M
2019-10-03,14.850000381469727,14.109999656677246,14.5600004196167,14.800000190734863,14743800.0,13.868356704711914,M
2019-10-04,15.010000228881836,14.65999984741211,14.65999984741211,14.960000038146973,8699500.0,14.018284797668457,M
2019-10-07,15.390000343322754,14.850000381469727,15.050000190734863,15.029999732971191,15486700.0,14.083878517150879,M
2019-10-08,14.970000267028809,14.569999694824219,14.800000190734863,14.84000015258789,10557200.0,13.905838966369629,M
2019-10-09,15.109999656677246,14.880000114440918,14.9399995803833,14.90999984741211,8348500.0,13.971431732177734,M
2019-10-10,15.479999542236328,14.970000267028809,15.010000228881836,15.300000190734863,10803500.0,14.336882591247559,M
2019-10-11,15.899999618530273,15.449999809265137,15.479999542236328,15.720000267028809,11938800.0,14.73044490814209,M
2019-10-14,15.720000267028809,15.09000015258789,15.720000267028809,15.300000190734863,11717600.0,14.336882591247559,M
2019-10-15,15.979999542236328,15.3100004196167,15.390000343322754,15.6899995803833,9306500.0,14.702332496643066,M
2019-10-16,16.1200008392334,15.5,15.550000190734863,15.779999732971191,9089900.0,14.786666870117188,M
2019-10-17,16.100000381469727,15.699999809265137,15.890000343322754,15.779999732971191,9621700.0,14.786666870117188,M
2019-10-18,15.479999542236328,14.899999618530273,15.229999542236328,15.119999885559082,18342300.0,14.168212890625,M
2019-10-21,15.59000015258789,15.210000038146973,15.210000038146973,15.430000305175781,9386700.0,14.458699226379395,M
2019-10-22,15.930000305175781,15.140000343322754,15.609999656677246,15.859999656677246,9443900.0,14.8616304397583,M
2019-10-23,15.850000381469727,15.430000305175781,15.829999923706055,15.670000076293945,8518400.0,14.683591842651367,M
2019-10-24,15.6899995803833,15.1899995803833,15.670000076293945,15.390000343322754,10591700.0,14.42121696472168,M
2019-10-25,15.649999618530273,15.210000038146973,15.3100004196167,15.579999923706055,8710200.0,14.59925651550293,M
2019-10-28,15.720000267028809,15.449999809265137,15.65999984741211,15.449999809265137,8848300.0,14.477439880371094,M
2019-10-29,15.489999771118164,15.25,15.420000076293945,15.270000457763672,8449500.0,14.308771133422852,M
2019-10-30,15.399999618530273,14.880000114440918,15.239999771118164,15.119999885559082,12678100.0,14.168212890625,M
2019-10-31,15.15999984741211,14.680000305175781,14.9399995803833,15.15999984741211,12204200.0,14.205695152282715,M
2019-11-01,15.75,15.210000038146973,15.25,15.579999923706055,10798800.0,14.59925651550293,M
2019-11-04,16.059999465942383,15.710000038146973,15.75,15.850000381469727,10288700.0,14.85226058959961,M
2019-11-05,16.709999084472656,16.030000686645508,16.079999923706055,16.709999084472656,19489500.0,15.658123970031738,M
2019-11-06,16.700000762939453,15.90999984741211,16.6200008392334,15.970000267028809,17949000.0,14.964707374572754,M
2019-11-07,16.65999984741211,16.18000030517578,16.309999465942383,16.219999313354492,14387600.0,15.198967933654785,M
2019-11-08,16.170000076293945,15.600000381469727,16.100000381469727,15.880000114440918,14904500.0,14.880372047424316,M
2019-11-11,16.299999237060547,15.640000343322754,15.850000381469727,16.049999237060547,15605700.0,15.03966999053955,M
2019-11-12,16.420000076293945,15.520000457763672,15.920000076293945,16.079999923706055,23176200.0,15.067782402038574,M
2019-11-13,16.15999984741211,15.739999771118164,15.949999809265137,16.06999969482422,14562900.0,15.058411598205566,M
2019-11-14,16.600000381469727,16.09000015258789,16.190000534057617,16.239999771118164,17456000.0,15.217710494995117,M
2019-11-15,17.010000228881836,16.389999389648438,16.489999771118164,16.850000381469727,17379900.0,15.789311408996582,M
