Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,44.56999969482422,43.38999938964844,43.599998474121094,44.540000915527344,3289400,44.540000915527344,HRL
2019-09-12,44.72999954223633,43.849998474121094,44.5,44.0,3139200,44.0,HRL
2019-09-13,44.18000030517578,42.810001373291016,43.720001220703125,42.97999954223633,3139300,42.97999954223633,HRL
2019-09-16,43.0,42.40999984741211,42.84000015258789,42.83000183105469,1613400,42.83000183105469,HRL
2019-09-17,43.4900016784668,42.709999084472656,42.810001373291016,43.16999816894531,1464200,43.16999816894531,HRL
2019-09-18,43.689998626708984,42.560001373291016,43.38999938964844,42.959999084472656,1831200,42.959999084472656,HRL
2019-09-19,43.2400016784668,42.77000045776367,43.02000045776367,42.959999084472656,1584300,42.959999084472656,HRL
2019-09-20,43.16999816894531,42.72999954223633,43.06999969482422,42.939998626708984,2571600,42.939998626708984,HRL
2019-09-23,43.400001525878906,42.58000183105469,43.029998779296875,42.599998474121094,1615500,42.599998474121094,HRL
2019-09-24,43.040000915527344,42.650001525878906,42.88999938964844,42.959999084472656,3570900,42.959999084472656,HRL
2019-09-25,43.41999816894531,42.9900016784668,43.040000915527344,43.29999923706055,2208000,43.29999923706055,HRL
2019-09-26,43.68000030517578,43.209999084472656,43.4900016784668,43.540000915527344,1751500,43.540000915527344,HRL
2019-09-27,43.72999954223633,43.31999969482422,43.66999816894531,43.540000915527344,1441300,43.540000915527344,HRL
2019-09-30,43.880001068115234,43.47999954223633,43.61000061035156,43.72999954223633,1886300,43.72999954223633,HRL
2019-10-01,43.90999984741211,43.459999084472656,43.779998779296875,43.619998931884766,2030400,43.619998931884766,HRL
2019-10-02,43.9900016784668,42.61000061035156,43.54999923706055,42.7400016784668,2680800,42.7400016784668,HRL
2019-10-03,43.41999816894531,42.84000015258789,43.15999984741211,43.04999923706055,1975400,43.04999923706055,HRL
2019-10-04,43.75,42.970001220703125,43.150001525878906,43.7400016784668,1850900,43.7400016784668,HRL
2019-10-07,43.880001068115234,43.52000045776367,43.540000915527344,43.70000076293945,2778100,43.70000076293945,HRL
2019-10-08,43.83000183105469,43.060001373291016,43.70000076293945,43.08000183105469,2296700,43.08000183105469,HRL
2019-10-09,43.09000015258789,42.630001068115234,43.06999969482422,42.84000015258789,2828700,42.84000015258789,HRL
