Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,99.94999694824219,98.12999725341797,98.66999816894531,99.93000030517578,497800.0,98.84789276123047,ALLE
2019-09-12,100.62000274658203,98.83999633789062,100.16000366210938,100.33000183105469,440200.0,99.24356079101562,ALLE
2019-09-13,102.47000122070312,100.66000366210938,100.7300033569336,102.23999786376953,1069600.0,101.40576171875,ALLE
2019-09-16,102.23999786376953,100.88999938964844,101.62999725341797,102.12999725341797,667000.0,101.29666137695312,ALLE
2019-09-17,102.72000122070312,101.16000366210938,101.87000274658203,101.55999755859375,627600.0,100.73130798339844,ALLE
2019-09-18,102.55999755859375,100.05999755859375,100.66999816894531,102.30999755859375,536900.0,101.47518920898438,ALLE
2019-09-19,102.93000030517578,100.81999969482422,102.2699966430664,102.12999725341797,489700.0,101.29666137695312,ALLE
2019-09-20,102.69999694824219,101.33999633789062,102.29000091552734,101.56999969482422,605900.0,100.7412338256836,ALLE
2019-09-23,101.70999908447266,100.95999908447266,100.9800033569336,101.16000366210938,376300.0,100.33457946777344,ALLE
2019-09-24,102.36000061035156,101.19000244140625,101.62999725341797,101.58999633789062,591500.0,100.76107025146484,ALLE
2019-09-25,101.87999725341797,100.98999786376953,101.52999877929688,101.8499984741211,490900.0,101.01895141601562,ALLE
2019-09-26,103.08999633789062,101.37999725341797,101.81999969482422,102.66000366210938,568200.0,101.82234954833984,ALLE
2019-09-27,103.33999633789062,101.91000366210938,103.11000061035156,102.5,340300.0,101.66365051269531,ALLE
2019-09-30,104.69999694824219,102.66999816894531,102.86000061035156,103.6500015258789,712400.0,102.80426025390625,ALLE
2019-10-01,104.80999755859375,100.62999725341797,104.25,101.0999984741211,603700.0,100.27506256103516,ALLE
2019-10-02,100.63999938964844,98.91000366210938,100.30999755859375,100.23999786376953,466400.0,99.42208099365234,ALLE
2019-10-03,101.1500015258789,98.4000015258789,99.83000183105469,101.0999984741211,624100.0,100.27506256103516,ALLE
2019-10-04,103.41000366210938,101.08999633789062,101.08999633789062,103.31999969482422,519500.0,102.4769515991211,ALLE
2019-10-07,103.20999908447266,102.37999725341797,102.80000305175781,102.58000183105469,428600.0,101.74299621582031,ALLE
2019-10-08,103.13999938964844,100.63999938964844,101.48999786376953,102.33000183105469,888600.0,101.49502563476562,ALLE
2019-10-09,103.33000183105469,100.44999694824219,103.04000091552734,101.04000091552734,1063600.0,100.2155532836914,ALLE
2019-10-10,101.9000015258789,100.62999725341797,100.93000030517578,100.69999694824219,1146500.0,99.87832641601562,ALLE
2019-10-11,102.88999938964844,101.38999938964844,102.02999877929688,101.45999908447266,877900.0,100.63213348388672,ALLE
2019-10-14,101.6500015258789,100.33000183105469,101.13999938964844,100.44999694824219,494500.0,99.63037109375,ALLE
2019-10-15,102.12000274658203,100.56999969482422,100.95999908447266,101.79000091552734,1113400.0,100.95943450927734,ALLE
2019-10-16,103.44999694824219,101.56999969482422,101.7699966430664,103.41000366210938,551200.0,102.56622314453125,ALLE
2019-10-17,104.61000061035156,102.95999908447266,103.77999877929688,104.12999725341797,511100.0,103.28034210205078,ALLE
2019-10-18,104.81999969482422,103.66999816894531,103.66999816894531,103.94999694824219,608000.0,103.10181427001953,ALLE
2019-10-21,105.5,104.3499984741211,104.56999969482422,105.02999877929688,566200.0,104.17300415039062,ALLE
2019-10-22,106.08999633789062,104.5199966430664,105.37000274658203,105.25,549200.0,104.39120483398438,ALLE
2019-10-23,105.83999633789062,104.18000030517578,105.06999969482422,104.37000274658203,808300.0,103.51838684082031,ALLE
2019-10-24,114.11000061035156,108.1500015258789,108.80000305175781,113.66000366210938,2049900.0,112.73258209228516,ALLE
2019-10-25,115.9800033569336,112.83000183105469,114.05000305175781,113.33000183105469,1025500.0,112.40528106689453,ALLE
2019-10-28,116.55000305175781,113.7300033569336,113.7300033569336,115.31999969482422,807400.0,114.37904357910156,ALLE
2019-10-29,115.6500015258789,114.23999786376953,114.87000274658203,115.43000030517578,737700.0,114.4881362915039,ALLE
2019-10-30,117.1500015258789,115.1500015258789,115.22000122070312,116.51000213623047,670700.0,115.55933380126953,ALLE
2019-10-31,117.0199966430664,115.3499984741211,116.38999938964844,116.04000091552734,595200.0,115.09315490722656,ALLE
2019-11-01,118.54000091552734,117.0,117.0999984741211,118.19000244140625,554800.0,117.22562408447266,ALLE
2019-11-04,119.4000015258789,117.44000244140625,118.54000091552734,118.12999725341797,485200.0,117.16610717773438,ALLE
2019-11-05,118.5199966430664,116.61000061035156,118.05999755859375,117.0999984741211,593300.0,116.1445083618164,ALLE
2019-11-06,116.86000061035156,116.05000305175781,116.66999816894531,116.58000183105469,790900.0,115.62875366210938,ALLE
2019-11-07,117.4800033569336,114.7300033569336,117.23999786376953,115.2699966430664,528600.0,114.32943725585938,ALLE
2019-11-08,115.9000015258789,114.80000305175781,115.41000366210938,115.6500015258789,991800.0,114.70634460449219,ALLE
2019-11-11,116.3499984741211,115.05000305175781,115.05000305175781,115.66000366210938,388100.0,114.71626281738281,ALLE
2019-11-12,115.61000061035156,114.19000244140625,115.3499984741211,114.69999694824219,530700.0,113.76409149169922,ALLE
2019-11-13,116.91000366210938,113.95999908447266,114.06999969482422,116.72000122070312,580100.0,115.76760864257812,ALLE
2019-11-14,117.55999755859375,116.51000213623047,116.9800033569336,117.19000244140625,404700.0,116.23377990722656,ALLE
2019-11-15,119.2699966430664,117.94999694824219,118.06999969482422,119.12000274658203,677500.0,118.14803314208984,ALLE
2019-11-18,119.55999755859375,118.0999984741211,118.9800033569336,118.41000366210938,419500.0,117.4438247680664,ALLE
2019-11-19,119.38999938964844,117.70999908447266,118.44000244140625,119.20999908447266,668200.0,118.23729705810547,ALLE
2019-11-20,119.41000366210938,117.31999969482422,119.02999877929688,117.5,887300.0,116.54125213623047,ALLE
2019-11-21,119.0199966430664,116.4000015258789,117.30000305175781,118.5199966430664,717000.0,117.55292510986328,ALLE
2019-11-22,119.51000213623047,117.68000030517578,118.36000061035156,119.05000305175781,583200.0,118.07860565185547,ALLE
2019-11-25,120.04000091552734,117.5999984741211,118.98999786376953,119.80999755859375,562300.0,118.8323974609375,ALLE
2019-11-26,122.29000091552734,119.87000274658203,119.91999816894531,122.16000366210938,672400.0,121.16323852539062,ALLE
2019-11-27,122.37000274658203,121.0999984741211,122.01000213623047,121.55999755859375,463900.0,120.56812286376953,ALLE
2019-11-29,121.55999755859375,119.79000091552734,121.23999786376953,120.02999877929688,316000.0,119.05061340332031,ALLE
2019-12-02,120.70999908447266,119.66000366210938,120.22000122070312,120.36000061035156,602100.0,119.37791442871094,ALLE
2019-12-03,120.29000091552734,119.2300033569336,119.25,120.18000030517578,529700.0,119.19937896728516,ALLE
2019-12-04,122.83000183105469,121.0,121.0,121.79000091552734,714800.0,120.79624938964844,ALLE
2019-12-05,122.41000366210938,121.66999816894531,121.80000305175781,122.30000305175781,602300.0,121.30208587646484,ALLE
2019-12-06,123.80999755859375,122.62000274658203,123.36000061035156,122.98999786376953,512400.0,121.9864501953125,ALLE
2019-12-09,124.16999816894531,122.11000061035156,122.48999786376953,124.08999633789062,726600.0,123.07747650146484,ALLE
2019-12-10,124.56999969482422,123.70999908447266,124.16999816894531,124.08999633789062,1142100.0,123.07747650146484,ALLE
2019-12-11,125.75,123.7699966430664,123.97000122070312,125.69000244140625,566600.0,124.6644287109375,ALLE
2019-12-12,125.62999725341797,123.75,123.93000030517578,124.47000122070312,978100.0,123.45437622070312,ALLE
2019-12-13,124.33000183105469,122.3499984741211,124.33000183105469,123.01000213623047,557100.0,122.00629425048828,ALLE
2019-12-16,123.52999877929688,121.44000244140625,123.3499984741211,121.66000366210938,726400.0,120.93274688720703,ALLE
2019-12-17,123.5999984741211,121.33000183105469,121.68000030517578,123.52999877929688,717200.0,122.79157257080078,ALLE
2019-12-18,124.0999984741211,122.18000030517578,123.52999877929688,123.61000061035156,484700.0,122.87109375,ALLE
