Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,35.790000915527344,34.58000183105469,35.34000015258789,35.70000076293945,1590700.0,34.47890090942383,HOG
2019-09-12,36.400001525878906,35.470001220703125,35.77000045776367,36.04999923706055,1448800.0,34.816925048828125,HOG
2019-09-13,37.08000183105469,36.349998474121094,36.52000045776367,36.65999984741211,1943900.0,35.406063079833984,HOG
2019-09-16,36.15999984741211,35.58000183105469,35.959999084472656,36.13999938964844,1915000.0,35.26456832885742,HOG
2019-09-17,36.02000045776367,34.7599983215332,35.70000076293945,34.91999816894531,1648500.0,34.074127197265625,HOG
2019-09-18,34.90999984741211,34.150001525878906,34.709999084472656,34.630001068115234,1931900.0,33.7911491394043,HOG
2019-09-19,35.41999816894531,34.75,34.880001068115234,34.790000915527344,1698000.0,33.9472770690918,HOG
2019-09-20,36.93000030517578,35.150001525878906,35.18000030517578,35.27000045776367,4120200.0,34.4156494140625,HOG
2019-09-23,35.529998779296875,34.70000076293945,34.790000915527344,35.40999984741211,2162600.0,34.5522575378418,HOG
2019-09-24,36.880001068115234,33.90999984741211,35.709999084472656,34.02000045776367,3148400.0,33.195926666259766,HOG
2019-09-25,35.40999984741211,33.939998626708984,34.0,35.040000915527344,2435500.0,34.19122314453125,HOG
2019-09-26,35.34000015258789,34.72999954223633,35.279998779296875,35.220001220703125,1657600.0,34.366859436035156,HOG
2019-09-27,35.790000915527344,35.16999816894531,35.22999954223633,35.709999084472656,1381600.0,34.844993591308594,HOG
2019-09-30,36.599998474121094,35.77000045776367,35.79999923706055,35.970001220703125,1816000.0,35.098697662353516,HOG
2019-10-01,36.45000076293945,35.20000076293945,35.9900016784668,35.5099983215332,1075800.0,34.64983367919922,HOG
2019-10-02,35.33000183105469,34.4900016784668,35.150001525878906,34.810001373291016,1507600.0,33.966793060302734,HOG
2019-10-03,35.08000183105469,34.08000183105469,34.599998474121094,35.06999969482422,1178900.0,34.22049331665039,HOG
2019-10-04,35.43000030517578,34.880001068115234,35.06999969482422,35.369998931884766,1300400.0,34.51322555541992,HOG
